F24, F25,F24_rec,F25_rec,probability,reconstruction_log_probability,percentile
0.0037882555984067924,163.65953075985567,0.16823494895494945,121.4641830878152,0.14604971273449985,-1.932550072669983,50p-75p
0.0037882555984067924,163.65953075985567,0.16823494895494945,121.4641830878152,0.1453257916644147,-1.9195530414581299,75p-100p
0.0037882555984067924,163.65953075985567,0.16823494895494945,121.4641830878152,0.14734457829675826,-1.9323066473007202,50p-75p
0.0037882555984067924,163.65953075985567,0.16823494895494945,121.4641830878152,0.1494190506942953,-1.9283865690231323,50p-75p
0.0037882555984067924,163.65953075985567,0.16823494895494945,121.4641830878152,0.1458028842076041,-1.9340620040893555,50p-75p
0.016410361803321196,222.95321325236634,0.16829769527022742,121.44680712553549,0.13839306878094057,-1.9714940786361694,50p-75p
0.016410361803321196,222.95321325236634,0.16829769527022742,121.44680712553549,0.13738724501511898,-1.9905140399932861,25p-50p
0.016410361803321196,222.95321325236634,0.16829769527022742,121.44680712553549,0.13775080544676005,-1.9747799634933472,50p-75p
0.016410361803321196,222.95321325236634,0.16829769527022742,121.44680712553549,0.13782329115954323,-1.9726377725601196,50p-75p
0.016410361803321196,222.95321325236634,0.16829769527022742,121.44680712553549,0.13907597281768416,-1.9930646419525146,25p-50p
0.016410361803321196,222.95321325236634,0.16829769527022742,121.44680712553549,0.1381415585950057,-1.9808286428451538,50p-75p
0.016410361803321196,222.95321325236634,0.16829769527022742,121.44680712553549,0.13834266087175792,-1.9711146354675293,50p-75p
0.016410361803321196,222.95321325236634,0.16829769527022742,121.44680712553549,0.13863597995831026,-1.9840896129608154,25p-50p
0.007506536994665394,239.65034346162577,0.16831241354171234,121.44222016600149,0.13225932457012154,-2.0144221782684326,25p-50p
0.007506536994665394,239.65034346162577,0.16831241354171234,121.44222016600149,0.13342010773144414,-2.0307629108428955,0p-25p
0.007506536994665394,239.65034346162577,0.16831241354171234,121.44222016600149,0.13254762996717978,-1.9981189966201782,25p-50p
0.007506536994665394,239.65034346162577,0.16831241354171234,121.44222016600149,0.13174174691493087,-2.017780065536499,25p-50p
0.007506536994665394,239.65034346162577,0.16831241354171234,121.44222016600149,0.13120485888708958,-2.0152974128723145,25p-50p
0.007506536994665394,239.65034346162577,0.16831241354171234,121.44222016600149,0.13314764880278426,-2.0173180103302,25p-50p
0.007506536994665394,239.65034346162577,0.16831241354171234,121.44222016600149,0.13373638546124217,-2.0035500526428223,25p-50p
0.007506536994665394,239.65034346162577,0.16831241354171234,121.44222016600149,0.13211299748391717,-2.0135819911956787,25p-50p
0.010891004544090048,247.05107828354383,0.1683202046914964,121.44009970958768,0.1316822704105649,-2.0318405628204346,0p-25p
0.010891004544090048,247.05107828354383,0.1683202046914964,121.44009970958768,0.12967912039735072,-2.034233331680298,0p-25p
0.010891004544090048,247.05107828354383,0.1683202046914964,121.44009970958768,0.13181243765421205,-2.0263357162475586,0p-25p
0.010891004544090048,247.05107828354383,0.1683202046914964,121.44009970958768,0.1316597303710137,-2.037668466567993,0p-25p
0.010891004544090048,247.05107828354383,0.1683202046914964,121.44009970958768,0.1315722437800428,-2.0326669216156006,0p-25p
0.010891004544090048,247.05107828354383,0.1683202046914964,121.44009970958768,0.13326080384110395,-2.0398035049438477,0p-25p
0.010891004544090048,247.05107828354383,0.1683202046914964,121.44009970958768,0.1315948943405713,-2.025047779083252,0p-25p
0.010891004544090048,247.05107828354383,0.1683202046914964,121.44009970958768,0.1315747533453687,-2.0168380737304688,25p-50p
0.0212566812618551,239.65034346162577,0.16831464809709973,121.44208027477973,0.13464265551188806,-2.0257956981658936,0p-25p
0.0212566812618551,239.65034346162577,0.16831464809709973,121.44208027477973,0.13499414132495058,-2.0261945724487305,0p-25p
0.0212566812618551,239.65034346162577,0.16831464809709973,121.44208027477973,0.1335053853242284,-2.0066733360290527,25p-50p
0.0212566812618551,239.65034346162577,0.16831464809709973,121.44208027477973,0.13235957467378168,-2.017080068588257,25p-50p
0.0212566812618551,239.65034346162577,0.16831464809709973,121.44208027477973,0.13416586629945848,-2.007842540740967,25p-50p
0.0212566812618551,239.65034346162577,0.16831464809709973,121.44208027477973,0.13365290408667174,-2.001589775085449,25p-50p
0.0212566812618551,239.65034346162577,0.16831464809709973,121.44208027477973,0.1340069819053339,-2.005523920059204,25p-50p
0.0212566812618551,239.65034346162577,0.16831464809709973,121.44208027477973,0.13459849135321433,-2.0221266746520996,0p-25p
0.006111274484016098,239.65034346162577,0.16831216029210178,121.44223489139324,0.13263133800120128,-2.0339794158935547,0p-25p
0.006111274484016098,239.65034346162577,0.16831216029210178,121.44223489139324,0.13530308515435877,-2.014955520629883,25p-50p
0.006111274484016098,239.65034346162577,0.16831216029210178,121.44223489139324,0.1317033070755921,-2.0167081356048584,25p-50p
0.006111274484016098,239.65034346162577,0.16831216029210178,121.44223489139324,0.13293275089409806,-2.0136446952819824,25p-50p
0.006111274484016098,239.65034346162577,0.16831216029210178,121.44223489139324,0.13664719837224099,-2.0049140453338623,25p-50p
0.006111274484016098,239.65034346162577,0.16831216029210178,121.44223489139324,0.134032703925773,-2.0203635692596436,0p-25p
0.006111274484016098,239.65034346162577,0.16831216029210178,121.44223489139324,0.13455636275207403,-2.0111422538757324,25p-50p
0.006111274484016098,239.65034346162577,0.16831216029210178,121.44223489139324,0.1349811713481769,-2.009880781173706,25p-50p
0.0020399639641062233,239.65034346162577,0.16831163889584472,121.44226434217677,0.13426768957381122,-2.010274648666382,25p-50p
0.0020399639641062233,239.65034346162577,0.16831163889584472,121.44226434217677,0.13344450810392255,-2.02632212638855,0p-25p
0.0020399639641062233,239.65034346162577,0.16831163889584472,121.44226434217677,0.1343704871422717,-2.0259933471679688,0p-25p
0.0020399639641062233,239.65034346162577,0.16831163889584472,121.44226434217677,0.1344646431190932,-2.0267276763916016,0p-25p
0.0020399639641062233,239.65034346162577,0.16831163889584472,121.44226434217677,0.1332236677220672,-2.0202109813690186,0p-25p
0.0020399639641062233,239.65034346162577,0.16831163889584472,121.44226434217677,0.13256987951397425,-2.001054525375366,25p-50p
0.0020399639641062233,239.65034346162577,0.16831163889584472,121.44226434217677,0.1358334722774777,-1.9972074031829834,25p-50p
0.0020399639641062233,239.65034346162577,0.16831163889584472,121.44226434217677,0.13461026918513286,-2.0121943950653076,25p-50p
0.006148135040969145,0.0,0.16826011004861147,121.4563418167017,0.1318725074442614,-2.0368916988372803,0p-25p
0.006148135040969145,0.0,0.16826011004861147,121.4563418167017,0.13061259857425186,-2.028656482696533,0p-25p
0.006148135040969145,0.0,0.16826011004861147,121.4563418167017,0.13247904017397089,-2.029531717300415,0p-25p
0.006148135040969145,0.0,0.16826011004861147,121.4563418167017,0.1318339037247167,-2.0280728340148926,0p-25p
0.006148135040969145,0.0,0.16826011004861147,121.4563418167017,0.13201252497387614,-2.0325310230255127,0p-25p
0.006148135040969145,0.0,0.16826011004861147,121.4563418167017,0.1311358696538556,-2.0230350494384766,0p-25p
0.006148135040969145,0.0,0.16826011004861147,121.4563418167017,0.13326315497885555,-2.018867254257202,25p-50p
0.006148135040969145,0.0,0.16826011004861147,121.4563418167017,0.1309777005355405,-2.0239686965942383,0p-25p
0.010536615975094608,66.73230249885678,0.16818277953517186,121.48084486859443,0.1438472096557596,-1.9225069284439087,75p-100p
0.010536615975094608,66.73230249885678,0.16818277953517186,121.48084486859443,0.1435933360155664,-1.9531221389770508,50p-75p
0.010536615975094608,66.73230249885678,0.16818277953517186,121.48084486859443,0.14425713070988377,-1.9472863674163818,50p-75p
0.010536615975094608,66.73230249885678,0.16818277953517186,121.48084486859443,0.14316289133359483,-1.9175958633422852,75p-100p
0.010536615975094608,66.73230249885678,0.16818277953517186,121.48084486859443,0.143582603644112,-1.9388405084609985,50p-75p
0.010536615975094608,66.73230249885678,0.16818277953517186,121.48084486859443,0.14682529512594078,-1.9256577491760254,50p-75p
0.010536615975094608,66.73230249885678,0.16818277953517186,121.48084486859443,0.14129764598419992,-1.933103084564209,50p-75p
0.010536615975094608,66.73230249885678,0.16818277953517186,121.48084486859443,0.14540214207002344,-1.9105727672576904,75p-100p
0.005001345588998049,122.35789328580103,0.16819401190025252,121.47577933382814,0.14935764705978574,-1.9147520065307617,75p-100p
0.005001345588998049,122.35789328580103,0.16819401190025252,121.47577933382814,0.1487261491688956,-1.914817452430725,75p-100p
0.005001345588998049,122.35789328580103,0.16819401190025252,121.47577933382814,0.14873242555798408,-1.8977910280227661,75p-100p
0.005001345588998049,122.35789328580103,0.16819401190025252,121.47577933382814,0.14910979619682785,-1.8944250345230103,75p-100p
0.005001345588998049,122.35789328580103,0.16819401190025252,121.47577933382814,0.15007395568042858,-1.9351669549942017,50p-75p
0.005001345588998049,122.35789328580103,0.16819401190025252,121.47577933382814,0.14327135489985904,-1.9071508646011353,75p-100p
0.005001345588998049,122.35789328580103,0.16819401190025252,121.47577933382814,0.14811759014992307,-1.9055938720703125,75p-100p
0.005001345588998049,122.35789328580103,0.16819401190025252,121.47577933382814,0.14412419202732382,-1.8994609117507935,75p-100p
0.011243623251356142,222.95321325236634,0.1682968610362161,121.4468439390149,0.13708295474288745,-1.9923709630966187,25p-50p
0.011243623251356142,222.95321325236634,0.1682968610362161,121.4468439390149,0.13878564381631797,-1.9963459968566895,25p-50p
0.011243623251356142,222.95321325236634,0.1682968610362161,121.4468439390149,0.1378351375664196,-2.0020201206207275,25p-50p
0.011243623251356142,222.95321325236634,0.1682968610362161,121.4468439390149,0.13755579436238616,-1.9944764375686646,25p-50p
0.011243623251356142,222.95321325236634,0.1682968610362161,121.4468439390149,0.13705362477787048,-1.9827297925949097,25p-50p
0.011243623251356142,222.95321325236634,0.1682968610362161,121.4468439390149,0.13641074764953096,-1.973800539970398,50p-75p
0.011243623251356142,222.95321325236634,0.1682968610362161,121.4468439390149,0.13794305080507924,-1.9803030490875244,50p-75p
0.011243623251356142,222.95321325236634,0.1682968610362161,121.4468439390149,0.13640721896522764,-1.9835093021392822,25p-50p
0.00537841842446074,0.0,0.16825957375531853,121.45641544366049,0.1307815202023254,-2.023984909057617,0p-25p
0.00537841842446074,0.0,0.16825957375531853,121.45641544366049,0.1307881306871611,-2.016126871109009,25p-50p
0.00537841842446074,0.0,0.16825957375531853,121.45641544366049,0.1311845586499535,-2.032252073287964,0p-25p
0.00537841842446074,0.0,0.16825957375531853,121.45641544366049,0.1318199173815377,-2.0324885845184326,0p-25p
0.00537841842446074,0.0,0.16825957375531853,121.45641544366049,0.13372988103066755,-2.02933669090271,0p-25p
0.00537841842446074,0.0,0.16825957375531853,121.45641544366049,0.13184072456964438,-2.019949436187744,0p-25p
0.00537841842446074,0.0,0.16825957375531853,121.45641544366049,0.131095699989907,-2.005072832107544,25p-50p
0.00537841842446074,0.0,0.16825957375531853,121.45641544366049,0.1325808792488524,-2.0259833335876465,0p-25p
0.01471888720698793,0.0,0.16826705206734832,121.45497235526778,0.13357600329876732,-2.0279653072357178,0p-25p
0.01471888720698793,0.0,0.16826705206734832,121.45497235526778,0.13275826525863127,-2.0136055946350098,25p-50p
0.01471888720698793,0.0,0.16826705206734832,121.45497235526778,0.13292942310380576,-2.025130033493042,0p-25p
0.01471888720698793,0.0,0.16826705206734832,121.45497235526778,0.13134025322835896,-2.0301856994628906,0p-25p
0.01471888720698793,0.0,0.16826705206734832,121.45497235526778,0.1320931551124745,-2.0239171981811523,0p-25p
0.01471888720698793,0.0,0.16826705206734832,121.45497235526778,0.1312976418472977,-2.039583206176758,0p-25p
0.01471888720698793,0.0,0.16826705206734832,121.45497235526778,0.1315165123985387,-2.017467498779297,25p-50p
0.01471888720698793,0.0,0.16826705206734832,121.45497235526778,0.13124033710355176,-2.02841854095459,0p-25p
0.008379528083566231,135.86502221226638,0.16820360559138237,121.47284161817154,0.15163022410718288,-1.907334566116333,75p-100p
0.008379528083566231,135.86502221226638,0.16820360559138237,121.47284161817154,0.14807829089864413,-1.8869327306747437,75p-100p
0.008379528083566231,135.86502221226638,0.16820360559138237,121.47284161817154,0.1500472479742231,-1.907467007637024,75p-100p
0.008379528083566231,135.86502221226638,0.16820360559138237,121.47284161817154,0.14932983852163914,-1.916121006011963,75p-100p
0.008379528083566231,135.86502221226638,0.16820360559138237,121.47284161817154,0.14704948623112263,-1.9132368564605713,75p-100p
0.008379528083566231,135.86502221226638,0.16820360559138237,121.47284161817154,0.1470300646452113,-1.9097241163253784,75p-100p
0.008379528083566231,135.86502221226638,0.16820360559138237,121.47284161817154,0.14960797870773332,-1.8929404020309448,75p-100p
0.008379528083566231,135.86502221226638,0.16820360559138237,121.47284161817154,0.14964666708863728,-1.8931894302368164,75p-100p
0.00955335609575356,247.05107828354383,0.16831987695670625,121.4401291603712,0.1315422895399311,-2.026998281478882,0p-25p
0.00955335609575356,247.05107828354383,0.16831987695670625,121.4401291603712,0.13247717664467115,-2.023284435272217,0p-25p
0.00955335609575356,247.05107828354383,0.16831987695670625,121.4401291603712,0.13244919527223778,-2.0264997482299805,0p-25p
0.00955335609575356,247.05107828354383,0.16831987695670625,121.4401291603712,0.13270829609861895,-2.038658857345581,0p-25p
0.00955335609575356,247.05107828354383,0.16831987695670625,121.4401291603712,0.1316359388055129,-2.023721218109131,0p-25p
0.00955335609575356,247.05107828354383,0.16831987695670625,121.4401291603712,0.13167344857063557,-2.028559446334839,0p-25p
0.00955335609575356,247.05107828354383,0.16831987695670625,121.4401291603712,0.13051130678121442,-2.0352253913879395,0p-25p
0.00955335609575356,247.05107828354383,0.16831987695670625,121.4401291603712,0.1331167328860315,-2.035008192062378,0p-25p
0.011656778595448166,239.65034346162577,0.16831318818757995,121.44217598982618,0.13559839727584658,-2.0150845050811768,25p-50p
0.011656778595448166,239.65034346162577,0.16831318818757995,121.44217598982618,0.13352120585317193,-2.019307851791382,25p-50p
0.011656778595448166,239.65034346162577,0.16831318818757995,121.44217598982618,0.13340264527626777,-2.0273659229278564,0p-25p
0.011656778595448166,239.65034346162577,0.16831318818757995,121.44217598982618,0.1327984377703964,-2.02197527885437,0p-25p
0.011656778595448166,239.65034346162577,0.16831318818757995,121.44217598982618,0.13202247120795382,-2.0037338733673096,25p-50p
0.011656778595448166,239.65034346162577,0.16831318818757995,121.44217598982618,0.133144188656562,-2.0131077766418457,25p-50p
0.011656778595448166,239.65034346162577,0.16831318818757995,121.44217598982618,0.13514034084092402,-2.012582540512085,25p-50p
0.011656778595448166,239.65034346162577,0.16831318818757995,121.44217598982618,0.13638782096247884,-2.0064404010772705,25p-50p
0.014350934106162016,203.13865533617786,0.168277554477669,121.4524837640599,0.1393392332724025,-1.9464292526245117,50p-75p
0.014350934106162016,203.13865533617786,0.168277554477669,121.4524837640599,0.14076829012219777,-1.9391497373580933,50p-75p
0.014350934106162016,203.13865533617786,0.168277554477669,121.4524837640599,0.14178427962915577,-1.9601068496704102,50p-75p
0.014350934106162016,203.13865533617786,0.168277554477669,121.4524837640599,0.14204821313536461,-1.9561898708343506,50p-75p
0.014350934106162016,203.13865533617786,0.168277554477669,121.4524837640599,0.13979597250913825,-1.9652671813964844,50p-75p
0.014350934106162016,203.13865533617786,0.168277554477669,121.4524837640599,0.1409623604980108,-1.9632920026779175,50p-75p
0.014350934106162016,203.13865533617786,0.168277554477669,121.4524837640599,0.1403900712788057,-1.9342063665390015,50p-75p
0.014350934106162016,203.13865533617786,0.168277554477669,121.4524837640599,0.14167694185309068,-1.9687169790267944,50p-75p
0.0023702950076892886,0.0,0.16825793508136772,121.45668050071222,0.13262836558764513,-2.010509967803955,25p-50p
0.0023702950076892886,0.0,0.16825793508136772,121.45668050071222,0.13022336329861744,-2.01899790763855,25p-50p
0.0023702950076892886,0.0,0.16825793508136772,121.45668050071222,0.13225024335479565,-2.0336079597473145,0p-25p
0.0023702950076892886,0.0,0.16825793508136772,121.45668050071222,0.13162762218806695,-2.0218429565429688,0p-25p
0.0023702950076892886,0.0,0.16825793508136772,121.45668050071222,0.13244543750202156,-2.0363059043884277,0p-25p
0.0023702950076892886,0.0,0.16825793508136772,121.45668050071222,0.13482717175652847,-2.0366616249084473,0p-25p
0.0023702950076892886,0.0,0.16825793508136772,121.45668050071222,0.13009333852097654,-2.03792405128479,0p-25p
0.0023702950076892886,0.0,0.16825793508136772,121.45668050071222,0.13249846665884302,-2.017998695373535,25p-50p
0.013881217456444394,104.05560673161992,0.16817856367400763,121.48047673380037,0.1495156771532178,-1.933690071105957,50p-75p
0.013881217456444394,104.05560673161992,0.16817856367400763,121.48047673380037,0.1478655393955171,-1.9058427810668945,75p-100p
0.013881217456444394,104.05560673161992,0.16817856367400763,121.48047673380037,0.147086320669391,-1.9070169925689697,75p-100p
0.013881217456444394,104.05560673161992,0.16817856367400763,121.48047673380037,0.14763999853829227,-1.8939708471298218,75p-100p
0.013881217456444394,104.05560673161992,0.16817856367400763,121.48047673380037,0.14799541885928352,-1.91306734085083,75p-100p
0.013881217456444394,104.05560673161992,0.16817856367400763,121.48047673380037,0.1464952112298816,-1.8997496366500854,75p-100p
0.013881217456444394,104.05560673161992,0.16817856367400763,121.48047673380037,0.14905948288971646,-1.9086604118347168,75p-100p
0.013881217456444394,104.05560673161992,0.16817856367400763,121.48047673380037,0.14672869319204423,-1.904009461402893,75p-100p
0.026182143366225347,94.24851939645347,0.16816913385027288,121.4833702732817,0.14827867413857196,-1.920662760734558,75p-100p
0.026182143366225347,94.24851939645347,0.16816913385027288,121.4833702732817,0.1453980861376568,-1.9057475328445435,75p-100p
0.026182143366225347,94.24851939645347,0.16816913385027288,121.4833702732817,0.14619023065127518,-1.9129159450531006,75p-100p
0.026182143366225347,94.24851939645347,0.16816913385027288,121.4833702732817,0.14848807265651034,-1.9016218185424805,75p-100p
0.026182143366225347,94.24851939645347,0.16816913385027288,121.4833702732817,0.1448901709334638,-1.922634482383728,75p-100p
0.026182143366225347,94.24851939645347,0.16816913385027288,121.4833702732817,0.1454560412438537,-1.914470911026001,75p-100p
0.026182143366225347,94.24851939645347,0.16816913385027288,121.4833702732817,0.14553259886985234,-1.9075700044631958,75p-100p
0.026182143366225347,94.24851939645347,0.16816913385027288,121.4833702732817,0.14690502515061754,-1.9314155578613281,50p-75p
0.0075967976563102975,60.66029997867923,0.1681908537286383,121.47901155732,0.14219664473292096,-1.9359753131866455,50p-75p
0.0075967976563102975,60.66029997867923,0.1681908537286383,121.47901155732,0.1424991034427781,-1.9480783939361572,50p-75p
0.0075967976563102975,60.66029997867923,0.1681908537286383,121.47901155732,0.1451775722828672,-1.9608519077301025,50p-75p
0.0075967976563102975,60.66029997867923,0.1681908537286383,121.47901155732,0.14549332640111773,-1.9272881746292114,50p-75p
0.0075967976563102975,60.66029997867923,0.1681908537286383,121.47901155732,0.14406240542487725,-1.9300086498260498,50p-75p
0.0075967976563102975,60.66029997867923,0.1681908537286383,121.47901155732,0.14522351104104453,-1.9467525482177734,50p-75p
0.0075967976563102975,60.66029997867923,0.1681908537286383,121.47901155732,0.14504577380558464,-1.9448977708816528,50p-75p
0.0075967976563102975,60.66029997867923,0.1681908537286383,121.47901155732,0.14389681000045346,-1.9482825994491577,50p-75p
0.0018354768524866142,0.0,0.16825766693472127,121.45672467688752,0.13260341891266,-2.0236330032348633,0p-25p
0.0018354768524866142,0.0,0.16825766693472127,121.45672467688752,0.12852235363998407,-2.024437427520752,0p-25p
0.0018354768524866142,0.0,0.16825766693472127,121.45672467688752,0.1343000575174551,-2.0317940711975098,0p-25p
0.0018354768524866142,0.0,0.16825766693472127,121.45672467688752,0.1290969174951756,-2.02417254447937,0p-25p
0.0018354768524866142,0.0,0.16825766693472127,121.45672467688752,0.1327619052927837,-2.025542974472046,0p-25p
0.0018354768524866142,0.0,0.16825766693472127,121.45672467688752,0.13240521393604518,-2.0186963081359863,25p-50p
0.0018354768524866142,0.0,0.16825766693472127,121.45672467688752,0.13280207890601936,-2.0125644207000732,25p-50p
0.0018354768524866142,0.0,0.16825766693472127,121.45672467688752,0.1307766560966838,-2.046278953552246,0p-25p
0.006490372292802132,86.59698386421204,0.16816950627617078,121.48325247014759,0.1461514079308112,-1.9277873039245605,50p-75p
0.006490372292802132,86.59698386421204,0.16816950627617078,121.48325247014759,0.14425897077815605,-1.9266846179962158,50p-75p
0.006490372292802132,86.59698386421204,0.16816950627617078,121.48325247014759,0.14671636225680626,-1.931853175163269,50p-75p
0.006490372292802132,86.59698386421204,0.16816950627617078,121.48325247014759,0.14781450057076587,-1.908304214477539,75p-100p
0.006490372292802132,86.59698386421204,0.16816950627617078,121.48325247014759,0.1446440088440411,-1.9298152923583984,50p-75p
0.006490372292802132,86.59698386421204,0.16816950627617078,121.48325247014759,0.1474092662424919,-1.9178401231765747,75p-100p
0.006490372292802132,86.59698386421204,0.16816950627617078,121.48325247014759,0.14680756571912654,-1.917802333831787,75p-100p
0.006490372292802132,86.59698386421204,0.16816950627617078,121.48325247014759,0.14589141542327858,-1.913955569267273,75p-100p
0.01480172188734152,73.47405555841836,0.16817437760691528,121.48267081717297,0.1477604320376995,-1.935992956161499,50p-75p
0.01480172188734152,73.47405555841836,0.16817437760691528,121.48267081717297,0.15010959720966366,-1.9262664318084717,50p-75p
0.01480172188734152,73.47405555841836,0.16817437760691528,121.48267081717297,0.1463011622053251,-1.9211713075637817,75p-100p
0.01480172188734152,73.47405555841836,0.16817437760691528,121.48267081717297,0.1438209928698254,-1.9186444282531738,75p-100p
0.01480172188734152,73.47405555841836,0.16817437760691528,121.48267081717297,0.14579912994735889,-1.9172230958938599,75p-100p
0.01480172188734152,73.47405555841836,0.16817437760691528,121.48267081717297,0.14623312536479582,-1.9283766746520996,50p-75p
0.01480172188734152,73.47405555841836,0.16817437760691528,121.48267081717297,0.14620854782116632,-1.917118787765503,75p-100p
0.01480172188734152,73.47405555841836,0.16817437760691528,121.48267081717297,0.1455984873173385,-1.9097267389297485,75p-100p
0.004764736386289251,158.7869679050245,0.16822922849315775,121.46572189125438,0.14554318204564745,-1.9295514822006226,50p-75p
0.004764736386289251,158.7869679050245,0.16822922849315775,121.46572189125438,0.14708188462017208,-1.900749921798706,75p-100p
0.004764736386289251,158.7869679050245,0.16822922849315775,121.46572189125438,0.14681642140396955,-1.9205399751663208,75p-100p
0.004764736386289251,158.7869679050245,0.16822922849315775,121.46572189125438,0.14374249112531776,-1.921810507774353,75p-100p
0.004764736386289251,158.7869679050245,0.16822922849315775,121.46572189125438,0.14726271375140235,-1.9302066564559937,50p-75p
0.004764736386289251,158.7869679050245,0.16822922849315775,121.46572189125438,0.14510751511152004,-1.905512809753418,75p-100p
0.004764736386289251,158.7869679050245,0.16822922849315775,121.46572189125438,0.14602210231944077,-1.90768301486969,75p-100p
0.004764736386289251,158.7869679050245,0.16822922849315775,121.46572189125438,0.1465256359626844,-1.9332644939422607,50p-75p
0.007001987205021081,163.65953075985567,0.1682343530735128,121.46433034173283,0.14733734175935903,-1.923967957496643,50p-75p
0.007001987205021081,163.65953075985567,0.1682343530735128,121.46433034173283,0.14929491605501485,-1.922165036201477,75p-100p
0.007001987205021081,163.65953075985567,0.1682343530735128,121.46433034173283,0.15010925721533838,-1.896390676498413,75p-100p
0.007001987205021081,163.65953075985567,0.1682343530735128,121.46433034173283,0.14575172335017456,-1.9247746467590332,50p-75p
0.007001987205021081,163.65953075985567,0.1682343530735128,121.46433034173283,0.14426198028619566,-1.928917646408081,50p-75p
0.007001987205021081,163.65953075985567,0.1682343530735128,121.46433034173283,0.14459311673024322,-1.9191086292266846,75p-100p
0.007001987205021081,163.65953075985567,0.1682343530735128,121.46433034173283,0.14319055855447488,-1.9171301126480103,75p-100p
0.007001987205021081,163.65953075985567,0.1682343530735128,121.46433034173283,0.14755972889621546,-1.9438127279281616,50p-75p
0.0028959164948268797,243.29444344305074,0.1683151545963209,121.4412703782328,0.13251015550997766,-2.053349494934082,0p-25p
0.0028959164948268797,243.29444344305074,0.1683151545963209,121.4412703782328,0.13278723003171722,-2.024163007736206,0p-25p
0.0028959164948268797,243.29444344305074,0.1683151545963209,121.4412703782328,0.1323254028744686,-2.018876791000366,25p-50p
0.0028959164948268797,243.29444344305074,0.1683151545963209,121.4412703782328,0.13325778554939322,-2.019063949584961,25p-50p
0.0028959164948268797,243.29444344305074,0.1683151545963209,121.4412703782328,0.12877355775451302,-2.026973247528076,0p-25p
0.0028959164948268797,243.29444344305074,0.1683151545963209,121.4412703782328,0.13408656041237169,-2.020587205886841,0p-25p
0.0028959164948268797,243.29444344305074,0.1683151545963209,121.4412703782328,0.13402954033031353,-2.0161120891571045,25p-50p
0.0028959164948268797,243.29444344305074,0.1683151545963209,121.4412703782328,0.13304794376081283,-2.0176703929901123,25p-50p
8.013331282310816E-4,0.0,0.16825704125921281,121.45684248002162,0.13230231114266172,-2.021237373352051,0p-25p
8.013331282310816E-4,0.0,0.16825704125921281,121.45684248002162,0.13242444016035573,-2.007280111312866,25p-50p
8.013331282310816E-4,0.0,0.16825704125921281,121.45684248002162,0.1313916808108831,-2.035830497741699,0p-25p
8.013331282310816E-4,0.0,0.16825704125921281,121.45684248002162,0.1325536660517758,-2.026677370071411,0p-25p
8.013331282310816E-4,0.0,0.16825704125921281,121.45684248002162,0.13434655806700194,-2.038600206375122,0p-25p
8.013331282310816E-4,0.0,0.16825704125921281,121.45684248002162,0.13226023903260975,-2.0304954051971436,0p-25p
8.013331282310816E-4,0.0,0.16825704125921281,121.45684248002162,0.13084764008872474,-2.0254616737365723,0p-25p
8.013331282310816E-4,0.0,0.16825704125921281,121.45684248002162,0.13199178507996673,-2.03472900390625,0p-25p
4.903094049929895E-4,0.0,0.16825687739181777,121.45686456810925,0.13224109970552073,-2.0294811725616455,0p-25p
4.903094049929895E-4,0.0,0.16825687739181777,121.45686456810925,0.1334316233877491,-2.0226972103118896,0p-25p
4.903094049929895E-4,0.0,0.16825687739181777,121.45686456810925,0.13302561397925558,-2.02667236328125,0p-25p
4.903094049929895E-4,0.0,0.16825687739181777,121.45686456810925,0.13068988093537312,-2.0174291133880615,25p-50p
4.903094049929895E-4,0.0,0.16825687739181777,121.45686456810925,0.1322954348756316,-2.0264198780059814,0p-25p
4.903094049929895E-4,0.0,0.16825687739181777,121.45686456810925,0.13279039596372863,-2.0425124168395996,0p-25p
4.903094049929895E-4,0.0,0.16825687739181777,121.45686456810925,0.1338940232596188,-2.0276286602020264,0p-25p
4.903094049929895E-4,0.0,0.16825687739181777,121.45686456810925,0.13064461490093063,-2.0443978309631348,0p-25p
0.004234245361230037,163.65953075985567,0.16823481488162623,121.4641830878152,0.14902247408484753,-1.935194730758667,50p-75p
0.004234245361230037,163.65953075985567,0.16823481488162623,121.4641830878152,0.14623237577579673,-1.9213987588882446,75p-100p
0.004234245361230037,163.65953075985567,0.16823481488162623,121.4641830878152,0.14641151469728184,-1.8970117568969727,75p-100p
0.004234245361230037,163.65953075985567,0.16823481488162623,121.4641830878152,0.14824714315893475,-1.9122282266616821,75p-100p
0.004234245361230037,163.65953075985567,0.16823481488162623,121.4641830878152,0.14637945592120857,-1.9489227533340454,50p-75p
0.004234245361230037,163.65953075985567,0.16823481488162623,121.4641830878152,0.14734752921984712,-1.9320329427719116,50p-75p
0.004234245361230037,163.65953075985567,0.16823481488162623,121.4641830878152,0.14459092766778864,-1.910379409790039,75p-100p
0.004234245361230037,163.65953075985567,0.16823481488162623,121.4641830878152,0.14835924644394438,-1.9211015701293945,75p-100p
0.004239482460372099,158.7869679050245,0.16822930297833733,121.46569244047085,0.14472481443787963,-1.9179617166519165,75p-100p
0.004239482460372099,158.7869679050245,0.16822930297833733,121.46569244047085,0.14469773048103027,-1.9247421026229858,50p-75p
0.004239482460372099,158.7869679050245,0.16822930297833733,121.46569244047085,0.1451782991583274,-1.9096579551696777,75p-100p
0.004239482460372099,158.7869679050245,0.16822930297833733,121.46569244047085,0.14590475539952166,-1.9261480569839478,50p-75p
