F24, F25,F24_rec,F25_rec,probability,reconstruction_log_probability,percentile
0.001953575776106256,0.0,0.16290919809407928,78.13555717408401,0.14489516270095443,-1.9417842626571655,50p-75p
0.001953575776106256,0.0,0.16290919809407928,78.13555717408401,0.14402691201428194,-1.9160664081573486,75p-100p
0.001953575776106256,0.0,0.16290919809407928,78.13555717408401,0.14508902455262868,-1.933337926864624,50p-75p
0.001953575776106256,0.0,0.16290919809407928,78.13555717408401,0.14379424947111377,-1.9383540153503418,50p-75p
0.001953575776106256,0.0,0.16290919809407928,78.13555717408401,0.14429966464100408,-1.9423385858535767,50p-75p
8.696393051076336E-4,0.0,0.1629075445814136,78.13597684774925,0.14351617322848584,-1.984422206878662,0p-25p
8.696393051076336E-4,0.0,0.1629075445814136,78.13597684774925,0.14094900193286122,-1.9478455781936646,25p-50p
8.696393051076336E-4,0.0,0.1629075445814136,78.13597684774925,0.14221190159624386,-1.9453150033950806,50p-75p
8.696393051076336E-4,0.0,0.1629075445814136,78.13597684774925,0.1430362638770191,-1.931382417678833,75p-100p
8.696393051076336E-4,0.0,0.1629075445814136,78.13597684774925,0.1409038274383748,-1.9113261699676514,75p-100p
8.696393051076336E-4,0.0,0.1629075445814136,78.13597684774925,0.1496594762347301,-1.938379168510437,50p-75p
8.696393051076336E-4,0.0,0.1629075445814136,78.13597684774925,0.1459583536978937,-1.9499086141586304,25p-50p
8.696393051076336E-4,0.0,0.1629075445814136,78.13597684774925,0.14359271978114413,-1.9454050064086914,25p-50p
5.895828888152474E-4,0.0,0.1629072466512035,78.13609465088335,0.1447329406134378,-1.9344199895858765,50p-75p
5.895828888152474E-4,0.0,0.1629072466512035,78.13609465088335,0.14516549283778304,-1.9373517036437988,50p-75p
5.895828888152474E-4,0.0,0.1629072466512035,78.13609465088335,0.14149834980517426,-1.9338796138763428,50p-75p
5.895828888152474E-4,0.0,0.1629072466512035,78.13609465088335,0.14200586884810157,-1.9642503261566162,25p-50p
5.895828888152474E-4,0.0,0.1629072466512035,78.13609465088335,0.1449109854948842,-1.9575294256210327,25p-50p
5.895828888152474E-4,0.0,0.1629072466512035,78.13609465088335,0.1424032258853417,-1.9216135740280151,75p-100p
5.895828888152474E-4,0.0,0.1629072466512035,78.13609465088335,0.14451632975538115,-1.9233866930007935,75p-100p
5.895828888152474E-4,0.0,0.1629072466512035,78.13609465088335,0.14693779458706338,-1.949272632598877,25p-50p
8.953067479279723E-4,0.0,0.1629076041674556,78.13596948505338,0.14234002208335092,-1.9346106052398682,50p-75p
8.953067479279723E-4,0.0,0.1629076041674556,78.13596948505338,0.14475176541809165,-1.9326140880584717,50p-75p
8.953067479279723E-4,0.0,0.1629076041674556,78.13596948505338,0.14660231963700665,-1.9399534463882446,50p-75p
8.953067479279723E-4,0.0,0.1629076041674556,78.13596948505338,0.14245655681742336,-1.9537551403045654,25p-50p
8.953067479279723E-4,0.0,0.1629076041674556,78.13596948505338,0.14337952461240558,-1.9260064363479614,75p-100p
8.953067479279723E-4,0.0,0.1629076041674556,78.13596948505338,0.1445002744411482,-1.9226993322372437,75p-100p
8.953067479279723E-4,0.0,0.1629076041674556,78.13596948505338,0.14339376309800814,-1.9428807497024536,50p-75p
8.953067479279723E-4,0.0,0.1629076041674556,78.13596948505338,0.14085156472861607,-1.9437532424926758,50p-75p
0.001077590073430442,0.0,0.16290790209766562,78.13591058348632,0.14122464614268185,-1.9600540399551392,25p-50p
0.001077590073430442,0.0,0.16290790209766562,78.13591058348632,0.14457108972319194,-1.922930121421814,75p-100p
0.001077590073430442,0.0,0.16290790209766562,78.13591058348632,0.14421438582391136,-1.9568378925323486,25p-50p
0.001077590073430442,0.0,0.16290790209766562,78.13591058348632,0.13980790514303157,-1.9512869119644165,25p-50p
0.001077590073430442,0.0,0.16290790209766562,78.13591058348632,0.1428197746733624,-1.9394980669021606,50p-75p
0.001077590073430442,0.0,0.16290790209766562,78.13591058348632,0.1416753373874554,-1.9522852897644043,25p-50p
0.001077590073430442,0.0,0.16290790209766562,78.13591058348632,0.14192800254957202,-1.9638962745666504,25p-50p
0.001077590073430442,0.0,0.16290790209766562,78.13591058348632,0.14311717789109435,-1.94880211353302,25p-50p
0.0010750088623700325,0.0,0.16290787230464462,78.13591058348632,0.14450568343574913,-1.932269811630249,75p-100p
0.0010750088623700325,0.0,0.16290787230464462,78.13591058348632,0.14134584486412605,-1.9545310735702515,25p-50p
0.0010750088623700325,0.0,0.16290787230464462,78.13591058348632,0.14346608839596625,-1.9566426277160645,25p-50p
0.0010750088623700325,0.0,0.16290787230464462,78.13591058348632,0.14266016526274333,-1.9613261222839355,25p-50p
0.0010750088623700325,0.0,0.16290787230464462,78.13591058348632,0.14303193292473343,-1.9311838150024414,75p-100p
0.0010750088623700325,0.0,0.16290787230464462,78.13591058348632,0.14198807819451809,-1.936338186264038,50p-75p
0.0010750088623700325,0.0,0.16290787230464462,78.13591058348632,0.142963541731436,-1.9295132160186768,75p-100p
0.0010750088623700325,0.0,0.16290787230464462,78.13591058348632,0.1437560801717286,-1.9616007804870605,25p-50p
7.815455772758374E-4,0.0,0.16290748499537158,78.13601366122866,0.14209177268885756,-1.943984031677246,50p-75p
7.815455772758374E-4,0.0,0.16290748499537158,78.13601366122866,0.14572170251250344,-1.953307032585144,25p-50p
7.815455772758374E-4,0.0,0.16290748499537158,78.13601366122866,0.14263061117178633,-1.9341236352920532,50p-75p
7.815455772758374E-4,0.0,0.16290748499537158,78.13601366122866,0.14402727257099626,-1.9412637948989868,50p-75p
7.815455772758374E-4,0.0,0.16290748499537158,78.13601366122866,0.14123005037408537,-1.929961919784546,75p-100p
7.815455772758374E-4,0.0,0.16290748499537158,78.13601366122866,0.1458016849195178,-1.9631606340408325,25p-50p
7.815455772758374E-4,0.0,0.16290748499537158,78.13601366122866,0.14383332050816489,-1.934897780418396,50p-75p
7.815455772758374E-4,0.0,0.16290748499537158,78.13601366122866,0.14343092998429433,-1.9260951280593872,75p-100p
0.0038382369106078956,0.0,0.16291190925899057,78.13480617910413,0.14284722232604483,-1.9523954391479492,25p-50p
0.0038382369106078956,0.0,0.16291190925899057,78.13480617910413,0.14483458221308643,-1.9174357652664185,75p-100p
0.0038382369106078956,0.0,0.16291190925899057,78.13480617910413,0.14279137905618425,-1.9228343963623047,75p-100p
0.0038382369106078956,0.0,0.16291190925899057,78.13480617910413,0.1474092135248396,-1.9300609827041626,75p-100p
0.0038382369106078956,0.0,0.16291190925899057,78.13480617910413,0.1416623503291913,-1.9197560548782349,75p-100p
0.0038382369106078956,0.0,0.16291190925899057,78.13480617910413,0.14520161302284862,-1.9356848001480103,50p-75p
0.0038382369106078956,0.0,0.16291190925899057,78.13480617910413,0.14696507007537835,-1.960713267326355,25p-50p
0.0038382369106078956,0.0,0.16291190925899057,78.13480617910413,0.14395107781570812,-1.9401798248291016,50p-75p
0.014348722122941469,219.88915105760447,0.16296902248025444,78.14322174049639,0.1223573308157324,-2.0997564792633057,0p-25p
0.014348722122941469,219.88915105760447,0.16296902248025444,78.14322174049639,0.12156276074572087,-2.103602647781372,0p-25p
0.014348722122941469,219.88915105760447,0.16296902248025444,78.14322174049639,0.12261069130201001,-2.10404634475708,0p-25p
0.014348722122941469,219.88915105760447,0.16296902248025444,78.14322174049639,0.12230801046526399,-2.1023495197296143,0p-25p
0.014348722122941469,219.88915105760447,0.16296902248025444,78.14322174049639,0.12210137892680202,-2.101830005645752,0p-25p
0.014348722122941469,219.88915105760447,0.16296902248025444,78.14322174049639,0.12169606781203492,-2.105339765548706,0p-25p
0.014348722122941469,219.88915105760447,0.16296902248025444,78.14322174049639,0.1227207139284819,-2.101252317428589,0p-25p
0.014348722122941469,219.88915105760447,0.16296902248025444,78.14322174049639,0.12182655836540204,-2.098309278488159,0p-25p
0.08085973670336499,211.18227120642533,0.16296330222022176,78.1454526373484,0.12504161025192356,-2.0791215896606445,0p-25p
0.08085973670336499,211.18227120642533,0.16296330222022176,78.1454526373484,0.12452769256220757,-2.080524444580078,0p-25p
0.08085973670336499,211.18227120642533,0.16296330222022176,78.1454526373484,0.12503713849542855,-2.0773391723632812,0p-25p
0.08085973670336499,211.18227120642533,0.16296330222022176,78.1454526373484,0.12481253438046407,-2.078312635421753,0p-25p
0.08085973670336499,211.18227120642533,0.16296330222022176,78.1454526373484,0.12604924790446212,-2.078195810317993,0p-25p
0.08085973670336499,211.18227120642533,0.16296330222022176,78.1454526373484,0.125727047004097,-2.0783514976501465,0p-25p
0.08085973670336499,211.18227120642533,0.16296330222022176,78.1454526373484,0.12486137620047007,-2.083446741104126,0p-25p
0.08085973670336499,211.18227120642533,0.16296330222022176,78.1454526373484,0.12508081949765618,-2.0778355598449707,0p-25p
0.01518882633210072,208.4312100551476,0.16293785898028468,78.14648341477178,0.12562942421113263,-2.0790958404541016,0p-25p
0.01518882633210072,208.4312100551476,0.16293785898028468,78.14648341477178,0.12558683913348276,-2.0696306228637695,0p-25p
0.01518882633210072,208.4312100551476,0.16293785898028468,78.14648341477178,0.12532580490056774,-2.0765178203582764,0p-25p
0.01518882633210072,208.4312100551476,0.16293785898028468,78.14648341477178,0.1258240556826347,-2.0714426040649414,0p-25p
0.01518882633210072,208.4312100551476,0.16293785898028468,78.14648341477178,0.1242129939260108,-2.07015061378479,0p-25p
0.01518882633210072,208.4312100551476,0.16293785898028468,78.14648341477178,0.1256955465281635,-2.0752952098846436,0p-25p
0.01518882633210072,208.4312100551476,0.16293785898028468,78.14648341477178,0.1253684210250459,-2.074869155883789,0p-25p
0.01518882633210072,208.4312100551476,0.16293785898028468,78.14648341477178,0.1258509674771677,-2.0713863372802734,0p-25p
0.01079452273094528,203.13865533617786,0.16292236660936285,78.14825782447915,0.1264492486810126,-2.06820011138916,0p-25p
0.01079452273094528,203.13865533617786,0.16292236660936285,78.14825782447915,0.12720270871688757,-2.065464973449707,0p-25p
0.01079452273094528,203.13865533617786,0.16292236660936285,78.14825782447915,0.1268896902134306,-2.062382698059082,0p-25p
0.01079452273094528,203.13865533617786,0.16292236660936285,78.14825782447915,0.1257257280818034,-2.060455799102783,0p-25p
0.01079452273094528,203.13865533617786,0.16292236660936285,78.14825782447915,0.12634621518092715,-2.068232774734497,0p-25p
0.01079452273094528,203.13865533617786,0.16292236660936285,78.14825782447915,0.1276365233281328,-2.060228109359741,0p-25p
0.01079452273094528,203.13865533617786,0.16292236660936285,78.14825782447915,0.12669984441542048,-2.060142755508423,0p-25p
0.01079452273094528,203.13865533617786,0.16292236660936285,78.14825782447915,0.127257279572018,-2.0674915313720703,0p-25p
0.0046970782239025895,0.0,0.16291310097983075,78.13446013239772,0.1442888966781131,-1.9583021402359009,25p-50p
0.0046970782239025895,0.0,0.16291310097983075,78.13446013239772,0.1445204472317071,-1.9512014389038086,25p-50p
0.0046970782239025895,0.0,0.16291310097983075,78.13446013239772,0.14150135232638977,-1.9396482706069946,50p-75p
0.0046970782239025895,0.0,0.16291310097983075,78.13446013239772,0.1461804543001692,-1.951287031173706,25p-50p
0.0046970782239025895,0.0,0.16291310097983075,78.13446013239772,0.14150447299180183,-1.9670952558517456,25p-50p
0.0046970782239025895,0.0,0.16291310097983075,78.13446013239772,0.14130029051569007,-1.9378254413604736,50p-75p
0.0046970782239025895,0.0,0.16291310097983075,78.13446013239772,0.14223994458931652,-1.9645135402679443,25p-50p
0.0046970782239025895,0.0,0.16291310097983075,78.13446013239772,0.1428777580769055,-1.9498348236083984,25p-50p
0.02152215294707492,205.75090307176563,0.16293133430868492,78.14726386053519,0.12646739898933979,-2.067333459854126,0p-25p
0.02152215294707492,205.75090307176563,0.16293133430868492,78.14726386053519,0.1265168582293654,-2.0657615661621094,0p-25p
0.02152215294707492,205.75090307176563,0.16293133430868492,78.14726386053519,0.12627978068618903,-2.0695557594299316,0p-25p
0.02152215294707492,205.75090307176563,0.16293133430868492,78.14726386053519,0.1269441873131164,-2.071533203125,0p-25p
0.02152215294707492,205.75090307176563,0.16293133430868492,78.14726386053519,0.12628110542075627,-2.064577579498291,0p-25p
0.02152215294707492,205.75090307176563,0.16293133430868492,78.14726386053519,0.12642139513559222,-2.0668954849243164,0p-25p
0.02152215294707492,205.75090307176563,0.16293133430868492,78.14726386053519,0.12663047656169063,-2.063979148864746,0p-25p
0.02152215294707492,205.75090307176563,0.16293133430868492,78.14726386053519,0.12665004187879964,-2.072700262069702,0p-25p
0.011550009499919198,205.75090307176563,0.1629297850715927,78.14741847714869,0.12625148285814197,-2.0763213634490967,0p-25p
0.011550009499919198,205.75090307176563,0.1629297850715927,78.14741847714869,0.12701081993656596,-2.064899206161499,0p-25p
0.011550009499919198,205.75090307176563,0.1629297850715927,78.14741847714869,0.12703710720615502,-2.0671658515930176,0p-25p
0.011550009499919198,205.75090307176563,0.1629297850715927,78.14741847714869,0.12611099082056815,-2.0669190883636475,0p-25p
0.011550009499919198,205.75090307176563,0.1629297850715927,78.14741847714869,0.1264138299183989,-2.0786075592041016,0p-25p
0.011550009499919198,205.75090307176563,0.1629297850715927,78.14741847714869,0.126346697154408,-2.0631296634674072,0p-25p
0.011550009499919198,205.75090307176563,0.1629297850715927,78.14741847714869,0.12739719579636263,-2.0736582279205322,0p-25p
0.011550009499919198,205.75090307176563,0.1629297850715927,78.14741847714869,0.125469999030163,-2.074502944946289,0p-25p
0.011525446717256438,205.75090307176563,0.16292981486461372,78.14742583984457,0.12592837470647594,-2.0691001415252686,0p-25p
0.011525446717256438,205.75090307176563,0.16292981486461372,78.14742583984457,0.12670464751436275,-2.068437099456787,0p-25p
0.011525446717256438,205.75090307176563,0.16292981486461372,78.14742583984457,0.12631242137526527,-2.067993640899658,0p-25p
0.011525446717256438,205.75090307176563,0.16292981486461372,78.14742583984457,0.125502310719186,-2.07060170173645,0p-25p
0.011525446717256438,205.75090307176563,0.16292981486461372,78.14742583984457,0.12609722079331162,-2.068582534790039,0p-25p
0.011525446717256438,205.75090307176563,0.16292981486461372,78.14742583984457,0.12625735263092328,-2.070449113845825,0p-25p
0.011525446717256438,205.75090307176563,0.16292981486461372,78.14742583984457,0.12707909332002806,-2.074620246887207,0p-25p
0.011525446717256438,205.75090307176563,0.16292981486461372,78.14742583984457,0.12665508466493616,-2.066451072692871,0p-25p
0.009169154225903595,188.75952139400144,0.16288588505514398,78.1521158771209,0.1312996766098828,-2.0362563133239746,0p-25p
0.009169154225903595,188.75952139400144,0.16288588505514398,78.1521158771209,0.13059170499008177,-2.03316068649292,0p-25p
0.009169154225903595,188.75952139400144,0.16288588505514398,78.1521158771209,0.13069019252470174,-2.038820505142212,0p-25p
0.009169154225903595,188.75952139400144,0.16288588505514398,78.1521158771209,0.1302593835756942,-2.0311269760131836,0p-25p
0.009169154225903595,188.75952139400144,0.16288588505514398,78.1521158771209,0.13028795846603564,-2.033273696899414,0p-25p
0.009169154225903595,188.75952139400144,0.16288588505514398,78.1521158771209,0.1308527252184077,-2.0267674922943115,0p-25p
0.009169154225903595,188.75952139400144,0.16288588505514398,78.1521158771209,0.1311161427790829,-2.0295395851135254,0p-25p
0.009169154225903595,188.75952139400144,0.16288588505514398,78.1521158771209,0.1306491314540009,-2.0386853218078613,0p-25p
0.005406893059587516,186.55860176563738,0.16287944976260718,78.15280797053376,0.13120529683128487,-2.0302603244781494,0p-25p
0.005406893059587516,186.55860176563738,0.16287944976260718,78.15280797053376,0.13214853222385417,-2.0310709476470947,0p-25p
0.005406893059587516,186.55860176563738,0.16287944976260718,78.15280797053376,0.1317353080878615,-2.0259487628936768,0p-25p
0.005406893059587516,186.55860176563738,0.16287944976260718,78.15280797053376,0.13150077263850568,-2.02748703956604,0p-25p
0.005406893059587516,186.55860176563738,0.16287944976260718,78.15280797053376,0.13088829545386627,-2.0355076789855957,0p-25p
0.005406893059587516,186.55860176563738,0.16287944976260718,78.15280797053376,0.13114562476772212,-2.034982681274414,0p-25p
0.005406893059587516,186.55860176563738,0.16287944976260718,78.15280797053376,0.13191263207941376,-2.0331273078918457,0p-25p
0.005406893059587516,186.55860176563738,0.16287944976260718,78.15280797053376,0.13110779648470847,-2.0243589878082275,0p-25p
0.0031628700744082976,193.32091708367662,0.16289562737301214,78.15123971631105,0.12916086152451428,-2.039395809173584,0p-25p
0.0031628700744082976,193.32091708367662,0.16289562737301214,78.15123971631105,0.1298935895969572,-2.0461018085479736,0p-25p
0.0031628700744082976,193.32091708367662,0.16289562737301214,78.15123971631105,0.12928545392634272,-2.048679828643799,0p-25p
0.0031628700744082976,193.32091708367662,0.16289562737301214,78.15123971631105,0.12982015178961773,-2.045036792755127,0p-25p
0.0031628700744082976,193.32091708367662,0.16289562737301214,78.15123971631105,0.1298502711276969,-2.047285556793213,0p-25p
0.0031628700744082976,193.32091708367662,0.16289562737301214,78.15123971631105,0.13098600731853308,-2.0454392433166504,0p-25p
0.0031628700744082976,193.32091708367662,0.16289562737301214,78.15123971631105,0.12928372779082942,-2.0447282791137695,0p-25p
0.0031628700744082976,193.32091708367662,0.16289562737301214,78.15123971631105,0.13077534656069026,-2.0429091453552246,0p-25p
0.004099146073014849,0.0,0.16291231146477417,78.13471046405768,0.14310238685768234,-1.9416158199310303,50p-75p
0.004099146073014849,0.0,0.16291231146477417,78.13471046405768,0.14642935337604715,-1.9474774599075317,25p-50p
0.004099146073014849,0.0,0.16291231146477417,78.13471046405768,0.13938874144800992,-1.9471393823623657,25p-50p
0.004099146073014849,0.0,0.16291231146477417,78.13471046405768,0.14297980127944077,-1.9257444143295288,75p-100p
0.004099146073014849,0.0,0.16291231146477417,78.13471046405768,0.14523952551618408,-1.9491500854492188,25p-50p
0.004099146073014849,0.0,0.16291231146477417,78.13471046405768,0.14807726706832794,-1.9275195598602295,75p-100p
0.004099146073014849,0.0,0.16291231146477417,78.13471046405768,0.14281376481812624,-1.9501999616622925,25p-50p
0.004099146073014849,0.0,0.16291231146477417,78.13471046405768,0.14379767783404707,-1.9174251556396484,75p-100p
0.00464746193653159,200.59190707307974,0.16291387559837683,78.14947266929956,0.12771317138606797,-2.04951548576355,0p-25p
0.00464746193653159,200.59190707307974,0.16291387559837683,78.14947266929956,0.1274642181517056,-2.058913230895996,0p-25p
0.00464746193653159,200.59190707307974,0.16291387559837683,78.14947266929956,0.12767036699568493,-2.052649974822998,0p-25p
0.00464746193653159,200.59190707307974,0.16291387559837683,78.14947266929956,0.12731299692347636,-2.060588836669922,0p-25p
0.00464746193653159,200.59190707307974,0.16291387559837683,78.14947266929956,0.12654696545273825,-2.061062812805176,0p-25p
0.00464746193653159,200.59190707307974,0.16291387559837683,78.14947266929956,0.1275230056504296,-2.0479469299316406,0p-25p
0.00464746193653159,200.59190707307974,0.16291387559837683,78.14947266929956,0.1279172525143259,-2.057190179824829,0p-25p
0.00464746193653159,200.59190707307974,0.16291387559837683,78.14947266929956,0.12787566021082544,-2.052332639694214,0p-25p
0.003314579551033696,195.6852960011494,0.16290131784002382,78.15073905299113,0.12951230198168495,-2.045738935470581,0p-25p
0.003314579551033696,195.6852960011494,0.16290131784002382,78.15073905299113,0.1287409870430704,-2.0438809394836426,0p-25p
0.003314579551033696,195.6852960011494,0.16290131784002382,78.15073905299113,0.12885319267637263,-2.0475566387176514,0p-25p
0.003314579551033696,195.6852960011494,0.16290131784002382,78.15073905299113,0.12914297124681862,-2.0505926609039307,0p-25p
0.003314579551033696,195.6852960011494,0.16290131784002382,78.15073905299113,0.1293824936250336,-2.0528416633605957,0p-25p
0.003314579551033696,195.6852960011494,0.16290131784002382,78.15073905299113,0.13005193785700075,-2.0483148097991943,0p-25p
0.003314579551033696,195.6852960011494,0.16290131784002382,78.15073905299113,0.1292687175482792,-2.046046495437622,0p-25p
0.003314579551033696,195.6852960011494,0.16290131784002382,78.15073905299113,0.12929168053523316,-2.042280912399292,0p-25p
0.005789396161105874,188.75952139400144,0.1628850806435769,78.15221159216736,0.131038795803975,-2.0344088077545166,0p-25p
0.005789396161105874,188.75952139400144,0.1628850806435769,78.15221159216736,0.13035917447873324,-2.0341367721557617,0p-25p
0.005789396161105874,188.75952139400144,0.1628850806435769,78.15221159216736,0.12961717570193787,-2.033811330795288,0p-25p
0.005789396161105874,188.75952139400144,0.1628850806435769,78.15221159216736,0.13087210043732786,-2.0370993614196777,0p-25p
0.005789396161105874,188.75952139400144,0.1628850806435769,78.15221159216736,0.13178503656493823,-2.032140016555786,0p-25p
0.005789396161105874,188.75952139400144,0.1628850806435769,78.15221159216736,0.13004214007784734,-2.034994125366211,0p-25p
0.005789396161105874,188.75952139400144,0.1628850806435769,78.15221159216736,0.1309455089219151,-2.03220272064209,0p-25p
0.005789396161105874,188.75952139400144,0.1628850806435769,78.15221159216736,0.1312890648870178,-2.0371227264404297,0p-25p
0.010287941587372175,186.55860176563738,0.16288059679391587,78.15269016739965,0.13137864975049454,-2.036681652069092,0p-25p
0.010287941587372175,186.55860176563738,0.16288059679391587,78.15269016739965,0.13137786667505336,-2.030461549758911,0p-25p
0.010287941587372175,186.55860176563738,0.16288059679391587,78.15269016739965,0.13107469787525478,-2.029600143432617,0p-25p
0.010287941587372175,186.55860176563738,0.16288059679391587,78.15269016739965,0.13161789398167376,-2.030308246612549,0p-25p
0.010287941587372175,186.55860176563738,0.16288059679391587,78.15269016739965,0.13199921204225948,-2.039006233215332,0p-25p
0.010287941587372175,186.55860176563738,0.16288059679391587,78.15269016739965,0.1322620679765545,-2.0289206504821777,0p-25p
0.010287941587372175,186.55860176563738,0.16288059679391587,78.15269016739965,0.13110929690295217,-2.0295729637145996,0p-25p
0.010287941587372175,186.55860176563738,0.16288059679391587,78.15269016739965,0.13164168228579617,-2.029597043991089,0p-25p
0.010168836283506387,188.75952139400144,0.16288615319233302,78.15209378903327,0.1316526677821348,-2.0284202098846436,0p-25p
0.010168836283506387,188.75952139400144,0.16288615319233302,78.15209378903327,0.13106663545727334,-2.030200242996216,0p-25p
0.010168836283506387,188.75952139400144,0.16288615319233302,78.15209378903327,0.13032340625013847,-2.0292158126831055,0p-25p
0.010168836283506387,188.75952139400144,0.16288615319233302,78.15209378903327,0.13152021245622775,-2.0307798385620117,0p-25p
0.010168836283506387,188.75952139400144,0.16288615319233302,78.15209378903327,0.13109573124556123,-2.036036252975464,0p-25p
0.010168836283506387,188.75952139400144,0.16288615319233302,78.15209378903327,0.12968422195311327,-2.0309174060821533,0p-25p
0.010168836283506387,188.75952139400144,0.16288615319233302,78.15209378903327,0.13094235575581994,-2.037523031234741,0p-25p
0.010168836283506387,188.75952139400144,0.16288615319233302,78.15209378903327,0.13103595280521735,-2.032055139541626,0p-25p
0.004835365151612716,182.30722885044463,0.16286876896457742,78.15395655109123,0.13197705827206718,-2.026296854019165,0p-25p
0.004835365151612716,182.30722885044463,0.16286876896457742,78.15395655109123,0.13211195804763257,-2.0154824256896973,0p-25p
0.004835365151612716,182.30722885044463,0.16286876896457742,78.15395655109123,0.13181111774638865,-2.023559093475342,0p-25p
0.004835365151612716,182.30722885044463,0.16286876896457742,78.15395655109123,0.13260632753548182,-2.0330634117126465,0p-25p
0.004835365151612716,182.30722885044463,0.16286876896457742,78.15395655109123,0.1332901324869577,-2.0232350826263428,0p-25p
0.004835365151612716,182.30722885044463,0.16286876896457742,78.15395655109123,0.13130662634448026,-2.030135154724121,0p-25p
0.004835365151612716,182.30722885044463,0.16286876896457742,78.15395655109123,0.13197655482050413,-2.009518623352051,0p-25p
0.004835365151612716,182.30722885044463,0.16286876896457742,78.15395655109123,0.1314270842059008,-2.0297696590423584,0p-25p
0.0015457139181412666,0.0,0.1629085575441277,78.13571179069753,0.14194522727551032,-1.9280695915222168,75p-100p
0.0015457139181412666,0.0,0.1629085575441277,78.13571179069753,0.14344778989820842,-1.944175124168396,50p-75p
0.0015457139181412666,0.0,0.1629085575441277,78.13571179069753,0.1440608426378467,-1.955946445465088,25p-50p
0.0015457139181412666,0.0,0.1629085575441277,78.13571179069753,0.14050584705264507,-1.9322658777236938,75p-100p
0.0015457139181412666,0.0,0.1629085575441277,78.13571179069753,0.14562803140457944,-1.9271129369735718,75p-100p
0.0015457139181412666,0.0,0.1629085575441277,78.13571179069753,0.14184603609262134,-1.95779287815094,25p-50p
0.0015457139181412666,0.0,0.1629085575441277,78.13571179069753,0.14249111967450392,-1.9482194185256958,25p-50p
0.0015457139181412666,0.0,0.1629085575441277,78.13571179069753,0.142841943521659,-1.940706729888916,50p-75p
7.151228285090976E-4,0.0,0.16290738071979807,78.13606520009984,0.14379466087034998,-1.915502905845642,75p-100p
7.151228285090976E-4,0.0,0.16290738071979807,78.13606520009984,0.14371670460099767,-1.9428657293319702,50p-75p
7.151228285090976E-4,0.0,0.16290738071979807,78.13606520009984,0.14715150919624292,-1.9392534494400024,50p-75p
7.151228285090976E-4,0.0,0.16290738071979807,78.13606520009984,0.14373315261374453,-1.9377238750457764,50p-75p
7.151228285090976E-4,0.0,0.16290738071979807,78.13606520009984,0.14432565899327518,-1.941718578338623,50p-75p
7.151228285090976E-4,0.0,0.16290738071979807,78.13606520009984,0.1468241224337029,-1.9340579509735107,50p-75p
7.151228285090976E-4,0.0,0.16290738071979807,78.13606520009984,0.13938993783630868,-1.9430772066116333,50p-75p
7.151228285090976E-4,0.0,0.16290738071979807,78.13606520009984,0.14649529854785787,-1.9325056076049805,50p-75p
5.571938056662531E-4,0.0,0.16290712747911948,78.13612410166688,0.14493600147107982,-1.9403237104415894,50p-75p
5.571938056662531E-4,0.0,0.16290712747911948,78.13612410166688,0.14516493907643066,-1.949825406074524,25p-50p
5.571938056662531E-4,0.0,0.16290712747911948,78.13612410166688,0.1427061410145721,-1.941928744316101,50p-75p
5.571938056662531E-4,0.0,0.16290712747911948,78.13612410166688,0.14486480021334391,-1.9669994115829468,25p-50p
5.571938056662531E-4,0.0,0.16290712747911948,78.13612410166688,0.14223194143014126,-1.9491099119186401,25p-50p
5.571938056662531E-4,0.0,0.16290712747911948,78.13612410166688,0.14501698747441114,-1.9544036388397217,25p-50p
5.571938056662531E-4,0.0,0.16290712747911948,78.13612410166688,0.13959234160279363,-1.9535712003707886,25p-50p
5.571938056662531E-4,0.0,0.16290712747911948,78.13612410166688,0.1432781696932247,-1.9278861284255981,75p-100p
6.202167729931336E-4,0.0,0.1629072764442245,78.13609465088335,0.1438696923404761,-1.9610577821731567,25p-50p
6.202167729931336E-4,0.0,0.1629072764442245,78.13609465088335,0.14422710823896928,-1.931861162185669,75p-100p
6.202167729931336E-4,0.0,0.1629072764442245,78.13609465088335,0.1438523198277796,-1.9219735860824585,75p-100p
6.202167729931336E-4,0.0,0.1629072764442245,78.13609465088335,0.14000938029981644,-1.941854476928711,50p-75p
6.202167729931336E-4,0.0,0.1629072764442245,78.13609465088335,0.14362396277423645,-1.9480011463165283,25p-50p
6.202167729931336E-4,0.0,0.1629072764442245,78.13609465088335,0.1452267657319319,-1.9302648305892944,75p-100p
6.202167729931336E-4,0.0,0.1629072764442245,78.13609465088335,0.1429531802169351,-1.9470326900482178,25p-50p
6.202167729931336E-4,0.0,0.1629072764442245,78.13609465088335,0.14247328521229394,-1.932735800743103,50p-75p
5.42264490499661E-4,0.0,0.16290714237563,78.13613146436276,0.1422243795367305,-1.9446641206741333,50p-75p
5.42264490499661E-4,0.0,0.16290714237563,78.13613146436276,0.14540801817272778,-1.9353411197662354,50p-75p
5.42264490499661E-4,0.0,0.16290714237563,78.13613146436276,0.14191517842362458,-1.9415701627731323,50p-75p
5.42264490499661E-4,0.0,0.16290714237563,78.13613146436276,0.14065144297973178,-1.9542304277420044,25p-50p
5.42264490499661E-4,0.0,0.16290714237563,78.13613146436276,0.14279338767325597,-1.9347329139709473,50p-75p
5.42264490499661E-4,0.0,0.16290714237563,78.13613146436276,0.1433961220712819,-1.9457032680511475,25p-50p
