F24,F24_rec,probability,reconstruction_log_probability,percentile
5.12203699144089E-4,0.11880296835739647,0.3817417193600473,-0.9640429019927979,0p-25p
5.12203699144089E-4,0.11880296835739647,0.38144483239270055,-0.9654228687286377,0p-25p
5.12203699144089E-4,0.11880296835739647,0.3854509141388085,-0.964465320110321,0p-25p
0.0068997045058000195,0.11880327360305352,0.38271343969442834,-0.9497962594032288,75p-100p
0.0068997045058000195,0.11880327360305352,0.3824631197726477,-0.9586657881736755,50p-75p
0.0068997045058000195,0.11880327360305352,0.3814498115837364,-0.9554457664489746,75p-100p
0.0068997045058000195,0.11880327360305352,0.38243909293375117,-0.9672786593437195,0p-25p
0.0068997045058000195,0.11880327360305352,0.3812211087235566,-0.9582904577255249,50p-75p
0.0068997045058000195,0.11880327360305352,0.38564194985198075,-0.963569164276123,0p-25p
0.0068997045058000195,0.11880327360305352,0.3835750174568141,-0.9608502984046936,25p-50p
0.0068997045058000195,0.11880327360305352,0.381487805633444,-0.9561653137207031,75p-100p
0.0038132947354602817,0.11880310402213294,0.3813283515127992,-0.9596414566040039,50p-75p
0.0038132947354602817,0.11880310402213294,0.37839472800709933,-0.9618662595748901,25p-50p
0.0038132947354602817,0.11880310402213294,0.3825272291235692,-0.9575979709625244,50p-75p
0.0038132947354602817,0.11880310402213294,0.38162867356464497,-0.9703224897384644,0p-25p
0.0038132947354602817,0.11880310402213294,0.38591190053491664,-0.9611713290214539,25p-50p
0.0038132947354602817,0.11880310402213294,0.3818697752258047,-0.9648205637931824,0p-25p
0.0038132947354602817,0.11880310402213294,0.3801933016262591,-0.959683895111084,50p-75p
0.0038132947354602817,0.11880310402213294,0.38018874673491954,-0.9586815237998962,50p-75p
0.0038664210939159194,0.11880313793831705,0.38603357804095745,-0.9607148170471191,25p-50p
0.0038664210939159194,0.11880313793831705,0.3785386052970404,-0.9637081623077393,0p-25p
0.0038664210939159194,0.11880313793831705,0.38063484105566053,-0.9575573801994324,50p-75p
0.0038664210939159194,0.11880313793831705,0.3815922576089262,-0.9578614830970764,50p-75p
0.0038664210939159194,0.11880313793831705,0.3835704677761174,-0.9620180726051331,25p-50p
0.0038664210939159194,0.11880313793831705,0.3857690146868868,-0.9649717211723328,0p-25p
0.0038664210939159194,0.11880313793831705,0.3859777152739496,-0.962966799736023,25p-50p
0.0038664210939159194,0.11880313793831705,0.38246895574124123,-0.965795636177063,0p-25p
0.001330036854703911,0.11880300227358058,0.379449448359463,-0.9529061317443848,75p-100p
0.001330036854703911,0.11880300227358058,0.3816339736155232,-0.964292049407959,0p-25p
0.001330036854703911,0.11880300227358058,0.38147368532034115,-0.9631167650222778,25p-50p
0.001330036854703911,0.11880300227358058,0.3788047125388445,-0.967536211013794,0p-25p
0.001330036854703911,0.11880300227358058,0.38539768551605724,-0.9660599827766418,0p-25p
0.001330036854703911,0.11880300227358058,0.3847403661400171,-0.9683160185813904,0p-25p
0.001330036854703911,0.11880300227358058,0.3842808708058479,-0.9639140963554382,0p-25p
0.001330036854703911,0.11880300227358058,0.38177414458797165,-0.9575806856155396,50p-75p
0.007504785871304861,0.11880329621384292,0.3804165808379909,-0.9646396636962891,0p-25p
0.007504785871304861,0.11880329621384292,0.38423229253108326,-0.9607719779014587,25p-50p
0.007504785871304861,0.11880329621384292,0.3815061560000042,-0.9556943774223328,75p-100p
0.007504785871304861,0.11880329621384292,0.37999182820536176,-0.9672220945358276,0p-25p
0.007504785871304861,0.11880329621384292,0.38597394229779425,-0.946574330329895,75p-100p
0.007504785871304861,0.11880329621384292,0.3842763814668108,-0.9614142179489136,25p-50p
0.007504785871304861,0.11880329621384292,0.3849439901462692,-0.9705196022987366,0p-25p
0.007504785871304861,0.11880329621384292,0.380797591339199,-0.957352876663208,50p-75p
0.012376722028599168,0.11880346579476353,0.3839276560556406,-0.9600824117660522,25p-50p
0.012376722028599168,0.11880346579476353,0.3812899869905117,-0.9617936611175537,25p-50p
0.012376722028599168,0.11880346579476353,0.3827171351750471,-0.9488306045532227,75p-100p
0.012376722028599168,0.11880346579476353,0.38110953461725927,-0.9654200673103333,0p-25p
0.012376722028599168,0.11880346579476353,0.38682752719575514,-0.9658036231994629,0p-25p
0.012376722028599168,0.11880346579476353,0.383682625132675,-0.9634383916854858,0p-25p
0.012376722028599168,0.11880346579476353,0.3806905885818674,-0.9632428884506226,25p-50p
0.012376722028599168,0.11880346579476353,0.3847188333008355,-0.9558064341545105,75p-100p
0.0012337773291412986,0.11880301357897528,0.38168520365227737,-0.9599452018737793,50p-75p
0.0012337773291412986,0.11880301357897528,0.3811307972913073,-0.9614702463150024,25p-50p
0.0012337773291412986,0.11880301357897528,0.3819826419927643,-0.9652445316314697,0p-25p
0.0012337773291412986,0.11880301357897528,0.38059883753019436,-0.9645037651062012,0p-25p
0.0012337773291412986,0.11880301357897528,0.3815147743825953,-0.9560079574584961,75p-100p
0.0012337773291412986,0.11880301357897528,0.3853322682590141,-0.9632474780082703,25p-50p
0.0012337773291412986,0.11880301357897528,0.3824159337663753,-0.9627378582954407,25p-50p
0.0012337773291412986,0.11880301357897528,0.380707720617461,-0.9569991827011108,50p-75p
0.0066395167613621416,0.11880323968686941,0.3830308107254988,-0.9635950326919556,0p-25p
0.0066395167613621416,0.11880323968686941,0.3809855714087029,-0.9575865268707275,50p-75p
0.0066395167613621416,0.11880323968686941,0.379141982481498,-0.9565831422805786,75p-100p
0.0066395167613621416,0.11880323968686941,0.38028089758875266,-0.9579451680183411,50p-75p
0.0066395167613621416,0.11880323968686941,0.3822131458300516,-0.9691311120986938,0p-25p
0.0066395167613621416,0.11880323968686941,0.3844630310238795,-0.9603500962257385,25p-50p
0.0066395167613621416,0.11880323968686941,0.3783590716813889,-0.9706324338912964,0p-25p
0.0066395167613621416,0.11880323968686941,0.3780138685677512,-0.9671714901924133,0p-25p
0.006566015244655,0.11880323968686941,0.3789318735253894,-0.9583631157875061,50p-75p
0.006566015244655,0.11880323968686941,0.3814178231191009,-0.9597842693328857,50p-75p
0.006566015244655,0.11880323968686941,0.38146306700728744,-0.9570246338844299,50p-75p
0.006566015244655,0.11880323968686941,0.3860970201535949,-0.9582487940788269,50p-75p
0.006566015244655,0.11880323968686941,0.38327108485617717,-0.9588224291801453,50p-75p
0.006566015244655,0.11880323968686941,0.3859442889095463,-0.9693171381950378,0p-25p
0.006566015244655,0.11880323968686941,0.38518808172588836,-0.9486241936683655,75p-100p
0.006566015244655,0.11880323968686941,0.3799638573766119,-0.968393087387085,0p-25p
0.008973836359026467,0.11880333013002706,0.3819540237646743,-0.9537143111228943,75p-100p
0.008973836359026467,0.11880333013002706,0.38218362191468613,-0.9603409767150879,25p-50p
0.008973836359026467,0.11880333013002706,0.3830494864605843,-0.9647539854049683,0p-25p
0.008973836359026467,0.11880333013002706,0.379719183458769,-0.9638558626174927,0p-25p
0.008973836359026467,0.11880333013002706,0.38425757720334,-0.9539521932601929,75p-100p
0.008973836359026467,0.11880333013002706,0.38138901988173357,-0.953198254108429,75p-100p
0.008973836359026467,0.11880333013002706,0.38379655386085276,-0.9629539847373962,25p-50p
0.008973836359026467,0.11880333013002706,0.382847092785433,-0.9623041749000549,25p-50p
0.006718757652149051,0.11880326229765881,0.3813749486885007,-0.9606953859329224,25p-50p
0.006718757652149051,0.11880326229765881,0.37896464737330127,-0.9576854109764099,50p-75p
0.006718757652149051,0.11880326229765881,0.38430877001695984,-0.9644381999969482,0p-25p
0.006718757652149051,0.11880326229765881,0.382908071251526,-0.9628466963768005,25p-50p
0.006718757652149051,0.11880326229765881,0.3851670977725946,-0.9523639678955078,75p-100p
0.006718757652149051,0.11880326229765881,0.38377344973847033,-0.9490510821342468,75p-100p
0.006718757652149051,0.11880326229765881,0.38183005897581773,-0.96602463722229,0p-25p
0.006718757652149051,0.11880326229765881,0.3834581146462643,-0.9629728198051453,25p-50p
0.0055735172310447945,0.11880320577068527,0.3826851544814244,-0.9687071442604065,0p-25p
0.0055735172310447945,0.11880320577068527,0.38344604692903167,-0.9617328643798828,25p-50p
0.0055735172310447945,0.11880320577068527,0.38233725778080335,-0.9645739793777466,0p-25p
0.0055735172310447945,0.11880320577068527,0.38348247979341976,-0.9646451473236084,0p-25p
0.0055735172310447945,0.11880320577068527,0.3831015230484182,-0.9493211507797241,75p-100p
0.0055735172310447945,0.11880320577068527,0.3840001818939927,-0.9678524136543274,0p-25p
0.0055735172310447945,0.11880320577068527,0.3825772564713426,-0.9651064276695251,0p-25p
0.0055735172310447945,0.11880320577068527,0.38249227770781713,-0.9581423997879028,50p-75p
0.007793723844575284,0.11880326229765881,0.383954156493454,-0.9634183049201965,25p-50p
0.007793723844575284,0.11880326229765881,0.38214947634150154,-0.9591965675354004,50p-75p
0.007793723844575284,0.11880326229765881,0.38181262609849576,-0.952774167060852,75p-100p
0.007793723844575284,0.11880326229765881,0.38374988954114053,-0.9597691893577576,50p-75p
0.007793723844575284,0.11880326229765881,0.38529469510888387,-0.9611524939537048,25p-50p
0.007793723844575284,0.11880326229765881,0.38168301963827184,-0.967597484588623,0p-25p
0.007793723844575284,0.11880326229765881,0.3825969134911474,-0.9676235914230347,0p-25p
0.007793723844575284,0.11880326229765881,0.38278331769329793,-0.967290997505188,0p-25p
0.01126646344869886,0.1188034205731847,0.3813645377036047,-0.9635288119316101,0p-25p
0.01126646344869886,0.1188034205731847,0.3822762562900666,-0.9583653211593628,50p-75p
0.01126646344869886,0.1188034205731847,0.3822180667043464,-0.9685808420181274,0p-25p
0.01126646344869886,0.1188034205731847,0.3810184320392243,-0.9586473703384399,50p-75p
0.01126646344869886,0.1188034205731847,0.3847774494769334,-0.9591615796089172,50p-75p
0.01126646344869886,0.1188034205731847,0.38600999413224363,-0.9621998071670532,25p-50p
0.01126646344869886,0.1188034205731847,0.3783363625411467,-0.9557531476020813,75p-100p
0.01126646344869886,0.1188034205731847,0.38387083960703405,-0.9600000977516174,50p-75p
0.004900366681805292,0.11880316054910645,0.3849549577495077,-0.9544999003410339,75p-100p
0.004900366681805292,0.11880316054910645,0.3832509591714201,-0.9596865177154541,50p-75p
0.004900366681805292,0.11880316054910645,0.3824379075879814,-0.9588630199432373,50p-75p
0.004900366681805292,0.11880316054910645,0.3816502609277879,-0.9637573957443237,0p-25p
0.004900366681805292,0.11880316054910645,0.3819803196699758,-0.9582353830337524,50p-75p
0.004900366681805292,0.11880316054910645,0.3824875128893802,-0.9542554020881653,75p-100p
0.004900366681805292,0.11880316054910645,0.3796308117730855,-0.9633401036262512,25p-50p
0.004900366681805292,0.11880316054910645,0.38242630507048947,-0.9603457450866699,25p-50p
0.013458652691354645,0.11880351101634234,0.38307161085068236,-0.9557532668113708,75p-100p
0.013458652691354645,0.11880351101634234,0.3843592365429919,-0.953563392162323,75p-100p
0.013458652691354645,0.11880351101634234,0.38377791032702124,-0.9600220918655396,50p-75p
0.013458652691354645,0.11880351101634234,0.38232324275567114,-0.9535067081451416,75p-100p
0.013458652691354645,0.11880351101634234,0.38693780013288115,-0.9553946852684021,75p-100p
0.013458652691354645,0.11880351101634234,0.38423265896372694,-0.9626128077507019,25p-50p
0.013458652691354645,0.11880351101634234,0.3804749043672378,-0.9587834477424622,50p-75p
0.013458652691354645,0.11880351101634234,0.38239243411580637,-0.958103358745575,50p-75p
0.00429025610494648,0.11880314924371176,0.3832380984757178,-0.9648839831352234,0p-25p
0.00429025610494648,0.11880314924371176,0.38151140886965434,-0.9617857336997986,25p-50p
0.00429025610494648,0.11880314924371176,0.38568312006755506,-0.9531763792037964,75p-100p
0.00429025610494648,0.11880314924371176,0.38382668281079824,-0.9684480428695679,0p-25p
0.00429025610494648,0.11880314924371176,0.3831178044857094,-0.9669656753540039,0p-25p
0.00429025610494648,0.11880314924371176,0.3807538561438696,-0.9621193408966064,25p-50p
0.00429025610494648,0.11880314924371176,0.37977142407841147,-0.9626224637031555,25p-50p
0.00429025610494648,0.11880314924371176,0.382388696186183,-0.950901448726654,75p-100p
0.009126156157312349,0.11880325099226409,0.38367231123207673,-0.9681114554405212,0p-25p
0.009126156157312349,0.11880325099226409,0.3834470754128548,-0.9622702598571777,25p-50p
0.009126156157312349,0.11880325099226409,0.3835376842353525,-0.9520002007484436,75p-100p
0.009126156157312349,0.11880325099226409,0.3830003789907177,-0.9606818556785583,25p-50p
0.009126156157312349,0.11880325099226409,0.3813446939715128,-0.9587942361831665,50p-75p
0.009126156157312349,0.11880325099226409,0.3816151849260044,-0.9663297533988953,0p-25p
0.009126156157312349,0.11880325099226409,0.38101856830205844,-0.9570435285568237,50p-75p
0.009126156157312349,0.11880325099226409,0.38291163167161163,-0.9643446207046509,0p-25p
0.007468004477642167,0.11880326229765881,0.3846719192753554,-0.9562435150146484,75p-100p
0.007468004477642167,0.11880326229765881,0.3835546700576471,-0.9627907872200012,25p-50p
0.007468004477642167,0.11880326229765881,0.38576186373576404,-0.9529978036880493,75p-100p
0.007468004477642167,0.11880326229765881,0.382259418220408,-0.9648665189743042,0p-25p
0.007468004477642167,0.11880326229765881,0.3828321919647939,-0.9604151844978333,25p-50p
0.007468004477642167,0.11880326229765881,0.3819664087967105,-0.9628384709358215,25p-50p
0.007468004477642167,0.11880326229765881,0.38309891990942013,-0.9632971286773682,25p-50p
0.007468004477642167,0.11880326229765881,0.38368440893961464,-0.9627355933189392,25p-50p
0.004076425775357569,0.11880316054910645,0.38269459786039306,-0.9696643352508545,0p-25p
0.004076425775357569,0.11880316054910645,0.381304714146861,-0.9607811570167542,25p-50p
0.004076425775357569,0.11880316054910645,0.38302453241271567,-0.9617234468460083,25p-50p
0.004076425775357569,0.11880316054910645,0.3790078833733109,-0.9513691663742065,75p-100p
0.004076425775357569,0.11880316054910645,0.38407279011039586,-0.9572837352752686,50p-75p
0.004076425775357569,0.11880316054910645,0.3809751937611343,-0.9591181874275208,50p-75p
0.004076425775357569,0.11880316054910645,0.3823253392795982,-0.9588098526000977,50p-75p
0.004076425775357569,0.11880316054910645,0.3831819550581146,-0.9618859887123108,25p-50p
0.004596730640315841,0.11880313793831705,0.3832134519186672,-0.9534585475921631,75p-100p
0.004596730640315841,0.11880313793831705,0.38213467100384263,-0.9622761011123657,25p-50p
0.004596730640315841,0.11880313793831705,0.3820165677293626,-0.9569400548934937,50p-75p
0.004596730640315841,0.11880313793831705,0.38324147922069657,-0.9613568782806396,25p-50p
0.004596730640315841,0.11880313793831705,0.38052831497417655,-0.9605056643486023,25p-50p
0.004596730640315841,0.11880313793831705,0.38408217615919427,-0.9535471796989441,75p-100p
0.004596730640315841,0.11880313793831705,0.3833936436158812,-0.9629375338554382,25p-50p
0.004596730640315841,0.11880313793831705,0.383049029830285,-0.9589187502861023,50p-75p
0.009510713578081248,0.11880338665700056,0.3823547146118637,-0.9540886282920837,75p-100p
0.009510713578081248,0.11880338665700056,0.38188056419284366,-0.9603958129882812,25p-50p
0.009510713578081248,0.11880338665700056,0.38046347479086867,-0.9508697390556335,75p-100p
0.009510713578081248,0.11880338665700056,0.3813028732212099,-0.9610714912414551,25p-50p
0.009510713578081248,0.11880338665700056,0.3818952458717775,-0.960528552532196,25p-50p
0.009510713578081248,0.11880338665700056,0.3830299660010601,-0.9599094390869141,50p-75p
0.009510713578081248,0.11880338665700056,0.3802333688922534,-0.9606276750564575,25p-50p
0.009510713578081248,0.11880338665700056,0.3837987270924452,-0.9564619064331055,75p-100p
0.013809625436263441,0.11880354493252646,0.3829153975365745,-0.9612218141555786,25p-50p
0.013809625436263441,0.11880354493252646,0.3858874730335226,-0.9592595100402832,50p-75p
0.013809625436263441,0.11880354493252646,0.37989483372918076,-0.9676684141159058,0p-25p
0.013809625436263441,0.11880354493252646,0.38080228971035235,-0.9610217809677124,25p-50p
0.013809625436263441,0.11880354493252646,0.3827058435407724,-0.9600145220756531,50p-75p
0.013809625436263441,0.11880354493252646,0.3819296419063953,-0.9539005160331726,75p-100p
0.013809625436263441,0.11880354493252646,0.3818958377032283,-0.9570490717887878,50p-75p
0.013809625436263441,0.11880354493252646,0.38203865523083086,-0.9538035988807678,75p-100p
0.00606779889315329,0.11880321707607998,0.3810306050446813,-0.9658132791519165,0p-25p
0.00606779889315329,0.11880321707607998,0.3826542484332939,-0.9600752592086792,25p-50p
0.00606779889315329,0.11880321707607998,0.3820440748335156,-0.9622939825057983,25p-50p
0.00606779889315329,0.11880321707607998,0.38235414485936464,-0.9617247581481934,25p-50p
0.00606779889315329,0.11880321707607998,0.37916207318979356,-0.9664546847343445,0p-25p
0.00606779889315329,0.11880321707607998,0.38465846063796993,-0.9608817100524902,25p-50p
0.00606779889315329,0.11880321707607998,0.3856079319963247,-0.9552115797996521,75p-100p
0.00606779889315329,0.11880321707607998,0.3846474556285636,-0.9660506248474121,0p-25p
0.004503027949739483,0.11880312663292233,0.3800593517015527,-0.9637812972068787,0p-25p
0.004503027949739483,0.11880312663292233,0.3829542908174333,-0.9609106183052063,25p-50p
0.004503027949739483,0.11880312663292233,0.38660405689534594,-0.96585613489151,0p-25p
0.004503027949739483,0.11880312663292233,0.378668091976672,-0.958459734916687,50p-75p
0.004503027949739483,0.11880312663292233,0.38350152042781505,-0.9643076658248901,0p-25p
0.004503027949739483,0.11880312663292233,0.38358327103542145,-0.9577436447143555,50p-75p
0.004503027949739483,0.11880312663292233,0.3826904692046871,-0.9676501750946045,0p-25p
0.004503027949739483,0.11880312663292233,0.3856659710238204,-0.9611193537712097,25p-50p
9.700433640464185E-4,0.11880300227358058,0.3845651573119085,-0.9632108807563782,25p-50p
9.700433640464185E-4,0.11880300227358058,0.38315075767456136,-0.9662085175514221,0p-25p
9.700433640464185E-4,0.11880300227358058,0.38262400625946735,-0.960613489151001,25p-50p
9.700433640464185E-4,0.11880300227358058,0.38335020434522343,-0.9610999226570129,25p-50p
9.700433640464185E-4,0.11880300227358058,0.38116837333572356,-0.9563355445861816,75p-100p
9.700433640464185E-4,0.11880300227358058,0.3803491298978734,-0.9640672206878662,0p-25p
9.700433640464185E-4,0.11880300227358058,0.38080358347490695,-0.968894898891449,0p-25p
9.700433640464185E-4,0.11880300227358058,0.38335175811115957,-0.9568262696266174,50p-75p
0.002130472780711846,0.11880301357897528,0.38174251573616325,-0.9606888890266418,25p-50p
0.002130472780711846,0.11880301357897528,0.3872955155678863,-0.9687296748161316,0p-25p
0.002130472780711846,0.11880301357897528,0.3818663155372069,-0.9645451903343201,0p-25p
0.002130472780711846,0.11880301357897528,0.3831131003808567,-0.9592450261116028,50p-75p
0.002130472780711846,0.11880301357897528,0.38317021577384425,-0.967988908290863,0p-25p
0.002130472780711846,0.11880301357897528,0.38191313779703656,-0.9683591723442078,0p-25p
0.002130472780711846,0.11880301357897528,0.38335525410754145,-0.9581094980239868,50p-75p
0.002130472780711846,0.11880301357897528,0.3838902427487025,-0.9489197731018066,75p-100p
0.07175347918959418,0.11880426847778765,0.3850440868480381,-0.9618644118309021,25p-50p
0.07175347918959418,0.11880426847778765,0.38477708252473725,-0.9529638290405273,75p-100p
0.07175347918959418,0.11880426847778765,0.3846688469043891,-0.9490198493003845,75p-100p
0.07175347918959418,0.11880426847778765,0.3853152037153025,-0.950294017791748,75p-100p
0.07175347918959418,0.11880426847778765,0.3860269974102803,-0.9578814506530762,50p-75p
0.07175347918959418,0.11880426847778765,0.383112712180609,-0.9554749727249146,75p-100p
0.07175347918959418,0.11880426847778765,0.38451686396524415,-0.9535942673683167,75p-100p
0.07175347918959418,0.11880426847778765,0.38524954786931914,-0.9594698548316956,50p-75p
0.03880075080118205,0.1188039745375253,0.38375256572374633,-0.957041323184967,50p-75p
0.03880075080118205,0.1188039745375253,0.38503385109854593,-0.9614402651786804,25p-50p
0.03880075080118205,0.1188039745375253,0.3822650915872806,-0.9573116898536682,50p-75p
0.03880075080118205,0.1188039745375253,0.3853618057156054,-0.9568188786506653,50p-75p
0.03880075080118205,0.1188039745375253,0.3825703927150913,-0.9523798823356628,75p-100p
0.03880075080118205,0.1188039745375253,0.3846165515774637,-0.951846182346344,75p-100p
0.03880075080118205,0.1188039745375253,0.38992343257483303,-0.9588855504989624,50p-75p
0.03880075080118205,0.1188039745375253,0.38542943342577524,-0.9490144848823547,75p-100p
0.06114078601238493,0.11880425717239293,0.38682584405905057,-0.9559128880500793,75p-100p
0.06114078601238493,0.11880425717239293,0.3844013466866106,-0.9535310864448547,75p-100p
0.06114078601238493,0.11880425717239293,0.3860490636739076,-0.9575524926185608,50p-75p
0.06114078601238493,0.11880425717239293,0.3852556789489797,-0.9597561359405518,50p-75p
0.06114078601238493,0.11880425717239293,0.38281993858514884,-0.9528977870941162,75p-100p
0.06114078601238493,0.11880425717239293,0.3838306178216996,-0.956018328666687,75p-100p
0.06114078601238493,0.11880425717239293,0.38398894395496974,-0.9509624242782593,75p-100p
0.06114078601238493,0.11880425717239293,0.3834132283160216,-0.9584543704986572,50p-75p
0.00933679685380445,0.11880334143542175,0.38249644982246167,-0.9626679420471191,25p-50p
0.00933679685380445,0.11880334143542175,0.38192704673021993,-0.962284505367279,25p-50p
0.00933679685380445,0.11880334143542175,0.3843201776669513,-0.95844966173172,50p-75p
0.00933679685380445,0.11880334143542175,0.38053815876618546,-0.9641216397285461,0p-25p
0.00933679685380445,0.11880334143542175,0.3814891017270187,-0.9603400826454163,25p-50p
0.00933679685380445,0.11880334143542175,0.38130457778169313,-0.959303617477417,50p-75p
0.00933679685380445,0.11880334143542175,0.38390898327055023,-0.9615158438682556,25p-50p
0.00933679685380445,0.11880334143542175,0.38574976950275636,-0.9567251205444336,50p-75p
0.017688244775768903,0.11880369190265765,0.3813280560366815,-0.9661412239074707,0p-25p
0.017688244775768903,0.11880369190265765,0.3835878894588362,-0.9638419151306152,0p-25p
0.017688244775768903,0.11880369190265765,0.3827340162193139,-0.9611552953720093,25p-50p
0.017688244775768903,0.11880369190265765,0.385777407451338,-0.9545382857322693,75p-100p
0.017688244775768903,0.11880369190265765,0.38256478322501625,-0.9564038515090942,75p-100p
0.017688244775768903,0.11880369190265765,0.38205550634842617,-0.9657573103904724,0p-25p
0.017688244775768903,0.11880369190265765,0.38540986059919996,-0.9614594578742981,25p-50p
0.017688244775768903,0.11880369190265765,0.38471654020472973,-0.9560183882713318,75p-100p
0.0223125531075153,0.11880382756739412,0.3838812732500009,-0.96075439453125,25p-50p
0.0223125531075153,0.11880382756739412,0.3873933143285987,-0.9605806469917297,25p-50p
0.0223125531075153,0.11880382756739412,0.3839131479552,-0.9549808502197266,75p-100p
0.0223125531075153,0.11880382756739412,0.3841342156589519,-0.9633907079696655,25p-50p
0.0223125531075153,0.11880382756739412,0.37991149970824784,-0.9583061933517456,50p-75p
0.0223125531075153,0.11880382756739412,0.38117455306411163,-0.963315486907959,25p-50p
0.0223125531075153,0.11880382756739412,0.3799544587343947,-0.961348295211792,25p-50p
0.0223125531075153,0.11880382756739412,0.381201999538996,-0.954042911529541,75p-100p
0.009573427486640702,0.11880338665700056,0.3825994904143282,-0.9631173014640808,25p-50p
0.009573427486640702,0.11880338665700056,0.3831684115188488,-0.955612063407898,75p-100p
0.009573427486640702,0.11880338665700056,0.38071216826533716,-0.9562931656837463,75p-100p
0.009573427486640702,0.11880338665700056,0.3825869024233049,-0.9586384892463684,50p-75p
0.009573427486640702,0.11880338665700056,0.3859317288904799,-0.9640437960624695,0p-25p
0.009573427486640702,0.11880338665700056,0.3831693479032923,-0.9589223861694336,50p-75p
0.009573427486640702,0.11880338665700056,0.38082975477885456,-0.962338924407959,25p-50p
0.009573427486640702,0.11880338665700056,0.38236964242985805,-0.9610370993614197,25p-50p
0.01141351580542571,0.11880343187857939,0.3832675667828463,-0.9642488360404968,0p-25p
0.01141351580542571,0.11880343187857939,0.3851583280126822,-0.9577986598014832,50p-75p
0.01141351580542571,0.11880343187857939,0.3843869810647624,-0.9583624601364136,50p-75p
0.01141351580542571,0.11880343187857939,0.3843079911937665,-0.963110089302063,25p-50p
0.01141351580542571,0.11880343187857939,0.38539090898545253,-0.9632108211517334,25p-50p
0.01141351580542571,0.11880343187857939,0.38344945236380085,-0.9643034338951111,0p-25p
0.01141351580542571,0.11880343187857939,0.3834415444878785,-0.9596226811408997,50p-75p
0.01141351580542571,0.11880343187857939,0.3815603936553417,-0.9555935859680176,75p-100p
0.005224285557230738,0.11880318315989587,0.38239640000791675,-0.9663522839546204,0p-25p
0.005224285557230738,0.11880318315989587,0.38175077539213564,-0.9664740562438965,0p-25p
0.005224285557230738,0.11880318315989587,0.38526231532119837,-0.9611762166023254,25p-50p
0.005224285557230738,0.11880318315989587,0.38199769189736815,-0.963265597820282,25p-50p
0.005224285557230738,0.11880318315989587,0.38489652100670646,-0.9516395330429077,75p-100p
0.005224285557230738,0.11880318315989587,0.3810383496404932,-0.9703815579414368,0p-25p
0.005224285557230738,0.11880318315989587,0.38318170382452943,-0.9677159190177917,0p-25p
0.005224285557230738,0.11880318315989587,0.38232896264696753,-0.9608749747276306,25p-50p
0.0012326481832378488,0.11880301357897528,0.3818272368894631,-0.9623777270317078,25p-50p
0.0012326481832378488,0.11880301357897528,0.38199857988303276,-0.9613170623779297,25p-50p
0.0012326481832378488,0.11880301357897528,0.3811143731343395,-0.9555625319480896,75p-100p
0.0012326481832378488,0.11880301357897528,0.3813083505693269,-0.9553748369216919,75p-100p
0.0012326481832378488,0.11880301357897528,0.3810436869169099,-0.9580302238464355,50p-75p
0.0012326481832378488,0.11880301357897528,0.3837909035163031,-0.9521171450614929,75p-100p
0.0012326481832378488,0.11880301357897528,0.3820739751161093,-0.9667657017707825,0p-25p
0.0012326481832378488,0.11880301357897528,0.38131160065125413,-0.9640071392059326,0p-25p
0.010533132284580332,0.1188034431839741,0.3828707116602019,-0.9643999934196472,0p-25p
0.010533132284580332,0.1188034431839741,0.38134994461802985,-0.9640997052192688,0p-25p
0.010533132284580332,0.1188034431839741,0.38323709339512396,-0.9514192342758179,75p-100p
0.010533132284580332,0.1188034431839741,0.3837251414547104,-0.960360050201416,25p-50p
0.010533132284580332,0.1188034431839741,0.38553636638799393,-0.9565883874893188,75p-100p
0.010533132284580332,0.1188034431839741,0.38448317452428277,-0.9627782106399536,25p-50p
0.010533132284580332,0.1188034431839741,0.38606096019125313,-0.9633529186248779,25p-50p
0.010533132284580332,0.1188034431839741,0.3835004689395493,-0.9588155746459961,50p-75p
0.009859260331920423,0.11880337535160587,0.382584736053579,-0.9617294073104858,25p-50p
0.009859260331920423,0.11880337535160587,0.3839386633556483,-0.9606037139892578,25p-50p
0.009859260331920423,0.11880337535160587,0.3833746083375088,-0.956041693687439,75p-100p
0.009859260331920423,0.11880337535160587,0.382125742523632,-0.9528441429138184,75p-100p
0.009859260331920423,0.11880337535160587,0.38149487735542703,-0.954712986946106,75p-100p
0.009859260331920423,0.11880337535160587,0.37965454903507306,-0.9519255757331848,75p-100p
0.009859260331920423,0.11880337535160587,0.3823572215329457,-0.9608575701713562,25p-50p
0.009859260331920423,0.11880337535160587,0.3831672239126023,-0.9579355716705322,50p-75p
0.01354884899182462,0.11880351101634234,0.3836766105627075,-0.9628604650497437,25p-50p
0.01354884899182462,0.11880351101634234,0.38583296525834376,-0.9531303644180298,75p-100p
0.01354884899182462,0.11880351101634234,0.38209328743343607,-0.964282214641571,0p-25p
0.01354884899182462,0.11880351101634234,0.3821467202275019,-0.9531902074813843,75p-100p
0.01354884899182462,0.11880351101634234,0.3843909905543294,-0.9569831490516663,50p-75p
0.01354884899182462,0.11880351101634234,0.3812281073328175,-0.9598124623298645,50p-75p
0.01354884899182462,0.11880351101634234,0.38254063599347665,-0.9689182639122009,0p-25p
0.01354884899182462,0.11880351101634234,0.38096268191860155,-0.9641464948654175,0p-25p
0.015904017651334184,0.11880361276489468,0.3804838849895464,-0.9626056551933289,25p-50p
