F24,F24_rec,probability,reconstruction_log_probability,percentile
0.0011585456607595276,0.16357000233192137,0.3812813736858465,-0.959103524684906,50p-75p
0.0011585456607595276,0.16357000233192137,0.38045687572753195,-0.9578178524971008,50p-75p
0.0011585456607595276,0.16357000233192137,0.3829537658231404,-0.9560843706130981,75p-100p
0.0011585456607595276,0.16357000233192137,0.3818344742172809,-0.9596008658409119,50p-75p
0.0011585456607595276,0.16357000233192137,0.38286400238239554,-0.9519814848899841,75p-100p
0.0011585456607595276,0.16357000233192137,0.3803643194862717,-0.9635754823684692,0p-25p
0.0011585456607595276,0.16357000233192137,0.3858187531041373,-0.9524439573287964,75p-100p
9.180452801122368E-4,0.16357000233192137,0.383313715505863,-0.9638067483901978,0p-25p
9.180452801122368E-4,0.16357000233192137,0.38176385923497547,-0.967886745929718,0p-25p
9.180452801122368E-4,0.16357000233192137,0.3838846596687628,-0.9593801498413086,50p-75p
9.180452801122368E-4,0.16357000233192137,0.3825969134911474,-0.9545320868492126,75p-100p
9.180452801122368E-4,0.16357000233192137,0.3835453883441704,-0.96148681640625,25p-50p
9.180452801122368E-4,0.16357000233192137,0.38246220791059893,-0.9633750319480896,25p-50p
9.180452801122368E-4,0.16357000233192137,0.37956225585210757,-0.9598442316055298,50p-75p
9.180452801122368E-4,0.16357000233192137,0.38640579627062505,-0.9634913802146912,0p-25p
0.0025427301618158333,0.16357033003755783,0.38257479371407044,-0.954504132270813,75p-100p
0.0025427301618158333,0.16357033003755783,0.3834632801109997,-0.9665226340293884,0p-25p
0.0025427301618158333,0.16357033003755783,0.38069780436513406,-0.9653289914131165,0p-25p
0.0025427301618158333,0.16357033003755783,0.3850558146892263,-0.9572155475616455,50p-75p
0.0025427301618158333,0.16357033003755783,0.38311947148818304,-0.9667514562606812,0p-25p
0.0025427301618158333,0.16357033003755783,0.3789301343997022,-0.9624788165092468,25p-50p
0.0025427301618158333,0.16357033003755783,0.3858370588238163,-0.9678164720535278,0p-25p
0.0025427301618158333,0.16357033003755783,0.3813501264598971,-0.9610447883605957,25p-50p
0.002321159220511212,0.1635702257675826,0.38662553393833304,-0.9622194170951843,25p-50p
0.002321159220511212,0.1635702257675826,0.3821601820968379,-0.9571197628974915,50p-75p
0.002321159220511212,0.1635702257675826,0.3819935252229708,-0.9484373331069946,75p-100p
0.002321159220511212,0.1635702257675826,0.3800060295679945,-0.9545183777809143,75p-100p
0.002321159220511212,0.1635702257675826,0.38664316351863565,-0.9601394534111023,25p-50p
0.002321159220511212,0.1635702257675826,0.37983413136500177,-0.9682430624961853,0p-25p
0.002321159220511212,0.1635702257675826,0.38287424891182004,-0.9615600109100342,25p-50p
0.002321159220511212,0.1635702257675826,0.3830100584400809,-0.9673289656639099,0p-25p
0.002013046883253492,0.1635701661847396,0.38301658764077706,-0.9668270349502563,0p-25p
0.002013046883253492,0.1635701661847396,0.38492662158962115,-0.9639370441436768,0p-25p
0.002013046883253492,0.1635701661847396,0.3847590793623839,-0.9556996822357178,75p-100p
0.002013046883253492,0.1635701661847396,0.383737057847925,-0.9608073234558105,25p-50p
0.002013046883253492,0.1635701661847396,0.38638175204897984,-0.9678272604942322,0p-25p
0.002013046883253492,0.1635701661847396,0.38167312348141724,-0.9574630260467529,50p-75p
0.002013046883253492,0.1635701661847396,0.38287746669812917,-0.960700511932373,25p-50p
0.002013046883253492,0.1635701661847396,0.37936543569363274,-0.9625968337059021,25p-50p
0.006019985058889221,0.16357123867591358,0.37957062670358055,-0.9593761563301086,50p-75p
0.006019985058889221,0.16357123867591358,0.3852480552991512,-0.9546340703964233,75p-100p
0.006019985058889221,0.16357123867591358,0.3832462077451192,-0.9701915383338928,0p-25p
0.006019985058889221,0.16357123867591358,0.3821442830192861,-0.9654152989387512,0p-25p
0.006019985058889221,0.16357123867591358,0.38274425926993905,-0.9578601717948914,50p-75p
0.006019985058889221,0.16357123867591358,0.38297862395133553,-0.9635903835296631,0p-25p
0.006019985058889221,0.16357123867591358,0.3802910296527214,-0.962802529335022,25p-50p
0.006019985058889221,0.16357123867591358,0.38027223908134017,-0.9622250199317932,25p-50p
0.012461219534994369,0.163573711363898,0.3831274869027305,-0.9584950804710388,50p-75p
0.012461219534994369,0.163573711363898,0.38596407291873547,-0.9610823392868042,25p-50p
0.012461219534994369,0.163573711363898,0.3829174516603465,-0.9606768488883972,25p-50p
0.012461219534994369,0.163573711363898,0.3799757928549308,-0.9571180939674377,50p-75p
0.012461219534994369,0.163573711363898,0.3855237736861796,-0.9574955105781555,50p-75p
0.012461219534994369,0.163573711363898,0.38342396947483304,-0.9578647017478943,50p-75p
0.012461219534994369,0.163573711363898,0.38637378370025743,-0.963705837726593,0p-25p
0.012461219534994369,0.163573711363898,0.38383077796834636,-0.9600043892860413,25p-50p
0.016545634213435616,0.16357599040764267,0.38359890988192835,-0.9528801441192627,75p-100p
0.016545634213435616,0.16357599040764267,0.38360654662638183,-0.9561009407043457,75p-100p
0.016545634213435616,0.16357599040764267,0.38074228202363314,-0.9651392698287964,0p-25p
0.016545634213435616,0.16357599040764267,0.38299339350235134,-0.9591026902198792,50p-75p
0.016545634213435616,0.16357599040764267,0.3814050466711854,-0.9584841132164001,50p-75p
0.016545634213435616,0.16357599040764267,0.38006247787017566,-0.96312415599823,25p-50p
0.016545634213435616,0.16357599040764267,0.38216423669524513,-0.9614299535751343,25p-50p
0.016545634213435616,0.16357599040764267,0.38381060001703354,-0.9626368284225464,25p-50p
0.12428122198307712,0.16358430221424095,0.38456279636658747,-0.9560748338699341,75p-100p
0.12428122198307712,0.16358430221424095,0.3870835875839256,-0.9537726640701294,75p-100p
0.12428122198307712,0.16358430221424095,0.38432682083199016,-0.9523388743400574,75p-100p
0.12428122198307712,0.16358430221424095,0.38554691424127857,-0.9552367925643921,75p-100p
0.12428122198307712,0.16358430221424095,0.38611683500634364,-0.956173300743103,75p-100p
0.12428122198307712,0.16358430221424095,0.3852691584821611,-0.9534795880317688,75p-100p
0.12428122198307712,0.16358430221424095,0.3822203449083452,-0.9537787437438965,75p-100p
0.12428122198307712,0.16358430221424095,0.3846934265592279,-0.9548417329788208,75p-100p
0.03484168831081463,0.16357606488619644,0.3826432551494051,-0.9651681184768677,0p-25p
0.03484168831081463,0.16357606488619644,0.38419686472514,-0.9513534307479858,75p-100p
0.03484168831081463,0.16357606488619644,0.3839090061533095,-0.9559935331344604,75p-100p
0.03484168831081463,0.16357606488619644,0.3813512629735317,-0.9599103927612305,25p-50p
0.03484168831081463,0.16357606488619644,0.3814683647582254,-0.9536890983581543,75p-100p
0.03484168831081463,0.16357606488619644,0.3820870472618933,-0.9557518362998962,75p-100p
0.03484168831081463,0.16357606488619644,0.3814980380709845,-0.9580131769180298,50p-75p
0.03484168831081463,0.16357606488619644,0.3859717337434996,-0.9565936326980591,50p-75p
0.04412549066710855,0.16357615426046093,0.3826882338185272,-0.9642692804336548,0p-25p
0.04412549066710855,0.16357615426046093,0.3820966808541703,-0.9560137987136841,75p-100p
0.04412549066710855,0.16357615426046093,0.38468984957151203,-0.9530806541442871,75p-100p
0.04412549066710855,0.16357615426046093,0.3813742667375601,-0.9541497826576233,75p-100p
0.04412549066710855,0.16357615426046093,0.383417776131639,-0.9503859877586365,75p-100p
0.04412549066710855,0.16357615426046093,0.3824602702109639,-0.9591518044471741,50p-75p
0.04412549066710855,0.16357615426046093,0.38307569795215,-0.9474133253097534,75p-100p
0.04412549066710855,0.16357615426046093,0.3821550569637769,-0.958112359046936,50p-75p
0.21507235799784133,0.16359787220673377,0.38300040181931994,-0.9560933113098145,75p-100p
0.21507235799784133,0.16359787220673377,0.3840092915034296,-0.9585855007171631,50p-75p
0.21507235799784133,0.16359787220673377,0.3823619619377352,-0.9526990652084351,75p-100p
0.21507235799784133,0.16359787220673377,0.38375837562030773,-0.9610044956207275,25p-50p
0.21507235799784133,0.16359787220673377,0.38384393309965126,-0.9630419015884399,25p-50p
0.21507235799784133,0.16359787220673377,0.38348993135767295,-0.9608379006385803,25p-50p
0.21507235799784133,0.16359787220673377,0.3834553719499078,-0.9576019644737244,50p-75p
0.21507235799784133,0.16359787220673377,0.3826078370280284,-0.959346354007721,50p-75p
0.24330987982585991,0.16360119395023093,0.38178529495181474,-0.9613360166549683,25p-50p
0.24330987982585991,0.16360119395023093,0.38219808743701655,-0.958317756652832,50p-75p
0.24330987982585991,0.16360119395023093,0.38230027289870716,-0.9651665091514587,0p-25p
0.24330987982585991,0.16360119395023093,0.38146277142678414,-0.9626660943031311,25p-50p
0.24330987982585991,0.16360119395023093,0.38273481466552456,-0.9637431502342224,0p-25p
0.24330987982585991,0.16360119395023093,0.3810893861479733,-0.9592158794403076,50p-75p
0.24330987982585991,0.16360119395023093,0.38212747353920756,-0.9611698985099792,25p-50p
0.24330987982585991,0.16360119395023093,0.3818852986881102,-0.9642913341522217,0p-25p
0.011447212576832804,0.1635729665783605,0.3819174174148342,-0.9660586714744568,0p-25p
0.011447212576832804,0.1635729665783605,0.3817789005196598,-0.9610267281532288,25p-50p
0.011447212576832804,0.1635729665783605,0.38325475121736874,-0.9652319550514221,0p-25p
0.011447212576832804,0.1635729665783605,0.3827580844010041,-0.9564485549926758,50p-75p
0.011447212576832804,0.1635729665783605,0.38256498844881337,-0.9658342599868774,0p-25p
0.011447212576832804,0.1635729665783605,0.38384821147429443,-0.9664708971977234,0p-25p
0.011447212576832804,0.1635729665783605,0.3851569046673421,-0.9615128040313721,25p-50p
0.011447212576832804,0.1635729665783605,0.3825477500336259,-0.9555497169494629,75p-100p
0.003494778411929294,0.16357041941182235,0.3819823915455099,-0.966425359249115,0p-25p
0.003494778411929294,0.16357041941182235,0.3839077476035758,-0.962116539478302,25p-50p
0.003494778411929294,0.16357041941182235,0.3828013653087111,-0.9570895433425903,50p-75p
0.003494778411929294,0.16357041941182235,0.3835138413420823,-0.9636152982711792,0p-25p
0.003494778411929294,0.16357041941182235,0.38053936090569845,-0.9641579985618591,0p-25p
0.003494778411929294,0.16357041941182235,0.38013943956348345,-0.9678649306297302,0p-25p
0.003494778411929294,0.16357041941182235,0.38651735431435197,-0.9635421633720398,0p-25p
0.003494778411929294,0.16357041941182235,0.3814204830384171,-0.9604087471961975,25p-50p
0.0065615999380196615,0.1635714323201533,0.3836857582349883,-0.9615594148635864,25p-50p
0.0065615999380196615,0.1635714323201533,0.3818294672463055,-0.9528760313987732,75p-100p
0.0065615999380196615,0.1635714323201533,0.3826821435979934,-0.961517870426178,25p-50p
0.0065615999380196615,0.1635714323201533,0.3819256125614778,-0.9627474546432495,25p-50p
0.0065615999380196615,0.1635714323201533,0.38328070261106884,-0.9543653130531311,75p-100p
0.0065615999380196615,0.1635714323201533,0.38258418876211553,-0.9677788019180298,0p-25p
0.0065615999380196615,0.1635714323201533,0.38206609560664656,-0.9632998108863831,25p-50p
0.0065615999380196615,0.1635714323201533,0.38198357547943207,-0.9747909903526306,0p-25p
0.03729899365449104,0.16357609467761794,0.3846283580991313,-0.962412416934967,25p-50p
0.03729899365449104,0.16357609467761794,0.38281017267143586,-0.9603467583656311,25p-50p
0.03729899365449104,0.16357609467761794,0.38369591240662637,-0.9598079323768616,50p-75p
0.03729899365449104,0.16357609467761794,0.3825093312285976,-0.9565374255180359,50p-75p
0.03729899365449104,0.16357609467761794,0.38348679985444334,-0.9676288962364197,0p-25p
0.03729899365449104,0.16357609467761794,0.3865461992540791,-0.9570082426071167,50p-75p
0.03729899365449104,0.16357609467761794,0.3811402477494381,-0.9616806507110596,25p-50p
0.03729899365449104,0.16357609467761794,0.38452312090071733,-0.9598075151443481,50p-75p
0.030287649225262468,0.16357596061622118,0.3826587872463514,-0.9582990407943726,50p-75p
0.030287649225262468,0.16357596061622118,0.3813555590256704,-0.9594517350196838,50p-75p
0.030287649225262468,0.16357596061622118,0.3809206306064719,-0.9647607803344727,0p-25p
0.030287649225262468,0.16357596061622118,0.3830854478060359,-0.9651108980178833,0p-25p
0.030287649225262468,0.16357596061622118,0.38292352280168496,-0.9624791741371155,25p-50p
0.030287649225262468,0.16357596061622118,0.3828841305685352,-0.9632680416107178,25p-50p
0.030287649225262468,0.16357596061622118,0.38317768410956976,-0.949571967124939,75p-100p
0.030287649225262468,0.16357596061622118,0.38370718751115596,-0.9548237323760986,75p-100p
0.011245454448458729,0.16357280272554228,0.3815641917171225,-0.9636866450309753,0p-25p
0.011245454448458729,0.16357280272554228,0.3858226165505548,-0.9520808458328247,75p-100p
0.011245454448458729,0.16357280272554228,0.38031451350553885,-0.9626778364181519,25p-50p
0.011245454448458729,0.16357280272554228,0.38051722400209476,-0.9628621339797974,25p-50p
0.011245454448458729,0.16357280272554228,0.38186388011732153,-0.962904691696167,25p-50p
0.011245454448458729,0.16357280272554228,0.38336750177119183,-0.9630382061004639,25p-50p
0.011245454448458729,0.16357280272554228,0.38087965093776943,-0.9642972350120544,0p-25p
0.011245454448458729,0.16357280272554228,0.3821726421514389,-0.9640079140663147,0p-25p
0.010960579297067468,0.16357271335127777,0.3844091827066345,-0.9570703506469727,50p-75p
0.010960579297067468,0.16357271335127777,0.38366423868290916,-0.9559491872787476,75p-100p
0.010960579297067468,0.16357271335127777,0.3805163394599581,-0.9632870554924011,25p-50p
0.010960579297067468,0.16357271335127777,0.3857088910430296,-0.9546235799789429,75p-100p
0.010960579297067468,0.16357271335127777,0.3824616379979225,-0.9648529887199402,0p-25p
0.010960579297067468,0.16357271335127777,0.3854101362659126,-0.9548834562301636,75p-100p
0.010960579297067468,0.16357271335127777,0.38216656013619255,-0.9573062658309937,50p-75p
0.010960579297067468,0.16357271335127777,0.37928313715273276,-0.9617794156074524,25p-50p
0.002457193951999454,0.16357030024613634,0.3821982241217284,-0.9605959057807922,25p-50p
0.002457193951999454,0.16357030024613634,0.3805377504932525,-0.9655049443244934,0p-25p
0.002457193951999454,0.16357030024613634,0.38124487725050027,-0.9657161831855774,0p-25p
0.002457193951999454,0.16357030024613634,0.38162719502281006,-0.9657948613166809,0p-25p
0.002457193951999454,0.16357030024613634,0.3815514331084986,-0.9643042683601379,0p-25p
0.002457193951999454,0.16357030024613634,0.3791217346558041,-0.9571326375007629,50p-75p
0.002457193951999454,0.16357030024613634,0.3798952413123385,-0.9551339745521545,75p-100p
0.002457193951999454,0.16357030024613634,0.38528277627480506,-0.964530348777771,0p-25p
0.0010752010905612733,0.16357000233192137,0.38239585298587,-0.9646338224411011,0p-25p
0.0010752010905612733,0.16357000233192137,0.38110385568496286,-0.9627243876457214,25p-50p
0.0010752010905612733,0.16357000233192137,0.3813852462959317,-0.9522159099578857,75p-100p
0.0010752010905612733,0.16357000233192137,0.3838557845431121,-0.9660419821739197,0p-25p
0.0010752010905612733,0.16357000233192137,0.3837276802329918,-0.9489953517913818,75p-100p
0.0010752010905612733,0.16357000233192137,0.3810668084075077,-0.9569616913795471,50p-75p
0.0010752010905612733,0.16357000233192137,0.38307604044866667,-0.9608771800994873,25p-50p
0.0010752010905612733,0.16357000233192137,0.3847365135307468,-0.9664052724838257,0p-25p
0.001452384548406295,0.16357006191476434,0.3832619927587494,-0.9557288289070129,75p-100p
0.001452384548406295,0.16357006191476434,0.38210173687922044,-0.9575197100639343,50p-75p
0.001452384548406295,0.16357006191476434,0.3824345795214203,-0.9546077251434326,75p-100p
0.001452384548406295,0.16357006191476434,0.3822223269568702,-0.9626676440238953,25p-50p
0.001452384548406295,0.16357006191476434,0.3811511296970083,-0.9609378576278687,25p-50p
0.001452384548406295,0.16357006191476434,0.38642641008475614,-0.9673814177513123,0p-25p
0.001452384548406295,0.16357006191476434,0.37941722057499083,-0.9616007804870605,25p-50p
0.001452384548406295,0.16357006191476434,0.38545185610121696,-0.960989773273468,25p-50p
0.009137258864032466,0.1635722068971123,0.37967742781985975,-0.9634574055671692,25p-50p
0.009137258864032466,0.1635722068971123,0.3833719347906717,-0.9563795924186707,50p-75p
0.009137258864032466,0.1635722068971123,0.37958883959927964,-0.9519567489624023,75p-100p
0.009137258864032466,0.1635722068971123,0.38308108659950224,-0.9454429149627686,75p-100p
0.009137258864032466,0.1635722068971123,0.38141784585337546,-0.9665082693099976,0p-25p
0.009137258864032466,0.1635722068971123,0.38319314653945913,-0.9668869972229004,0p-25p
0.009137258864032466,0.1635722068971123,0.37893876234841983,-0.9605793356895447,25p-50p
0.009137258864032466,0.1635722068971123,0.3829789207064134,-0.9583531022071838,50p-75p
0.09512869309875283,0.16357852267847012,0.38366300380368085,-0.9508712887763977,75p-100p
0.09512869309875283,0.16357852267847012,0.386515948984901,-0.9565430879592896,50p-75p
0.09512869309875283,0.16357852267847012,0.3848058205280233,-0.9583372473716736,50p-75p
0.09512869309875283,0.16357852267847012,0.38620588782062987,-0.9469498991966248,75p-100p
0.09512869309875283,0.16357852267847012,0.38459601138604427,-0.9550786018371582,75p-100p
0.09512869309875283,0.16357852267847012,0.38542316174284297,-0.9583882689476013,50p-75p
0.09512869309875283,0.16357852267847012,0.3826924536910969,-0.9539205431938171,75p-100p
0.09512869309875283,0.16357852267847012,0.3839828559216881,-0.9590458869934082,50p-75p
0.034436543346225784,0.16357599040764267,0.37913805034145437,-0.9599415063858032,25p-50p
0.034436543346225784,0.16357599040764267,0.3806805139434559,-0.95342618227005,75p-100p
0.034436543346225784,0.16357599040764267,0.3825692981739838,-0.958284318447113,50p-75p
0.034436543346225784,0.16357599040764267,0.386522422758096,-0.9655539393424988,0p-25p
0.034436543346225784,0.16357599040764267,0.38455239004248076,-0.9680489897727966,0p-25p
0.034436543346225784,0.16357599040764267,0.3822068125758206,-0.9534592628479004,75p-100p
0.034436543346225784,0.16357599040764267,0.3825670862983873,-0.9565147161483765,50p-75p
0.034436543346225784,0.16357599040764267,0.3817650880015107,-0.9604824185371399,25p-50p
0.07076381319544249,0.1635764819660974,0.381604062275743,-0.9585661292076111,50p-75p
0.07076381319544249,0.1635764819660974,0.38350264049457355,-0.9520800709724426,75p-100p
0.07076381319544249,0.1635764819660974,0.38293726310857107,-0.9497557282447815,75p-100p
0.07076381319544249,0.1635764819660974,0.3839025761516148,-0.9452100992202759,75p-100p
0.07076381319544249,0.1635764819660974,0.3851894133501195,-0.9531016945838928,75p-100p
0.07076381319544249,0.1635764819660974,0.38321148757175777,-0.9547449946403503,75p-100p
0.07076381319544249,0.1635764819660974,0.3873915363687303,-0.9568126797676086,50p-75p
0.07076381319544249,0.1635764819660974,0.3862959051988717,-0.9530673027038574,75p-100p
0.030187523348199553,0.16357596061622118,0.38336898705551353,-0.9649490118026733,0p-25p
0.030187523348199553,0.16357596061622118,0.3827952504713917,-0.9570372700691223,50p-75p
0.030187523348199553,0.16357596061622118,0.38548167844263936,-0.9548640251159668,75p-100p
0.030187523348199553,0.16357596061622118,0.3858269399769393,-0.9636785984039307,0p-25p
0.030187523348199553,0.16357596061622118,0.3859514432423239,-0.954194962978363,75p-100p
0.030187523348199553,0.16357596061622118,0.3819747188319265,-0.9562535285949707,75p-100p
0.030187523348199553,0.16357596061622118,0.381040075730219,-0.9570139646530151,50p-75p
0.030187523348199553,0.16357596061622118,0.3850856063889952,-0.9478763937950134,75p-100p
0.07866826693071273,0.1635765713403619,0.3858081058300108,-0.9522141814231873,75p-100p
0.07866826693071273,0.1635765713403619,0.38332452242062515,-0.9560800790786743,75p-100p
0.07866826693071273,0.1635765713403619,0.38797877569296924,-0.9557169675827026,75p-100p
0.07866826693071273,0.1635765713403619,0.3884107197534621,-0.960945188999176,25p-50p
0.07866826693071273,0.1635765713403619,0.38627069361354677,-0.9593141674995422,50p-75p
0.07866826693071273,0.1635765713403619,0.3849096897220915,-0.9540409445762634,75p-100p
0.07866826693071273,0.1635765713403619,0.38689799494168853,-0.9546598792076111,75p-100p
0.07866826693071273,0.1635765713403619,0.38390159221067854,-0.9600616097450256,25p-50p
0.03520555555056605,0.16357612446903944,0.38614532783129024,-0.9612151384353638,25p-50p
0.03520555555056605,0.16357612446903944,0.3852725341801559,-0.9683723449707031,0p-25p
0.03520555555056605,0.16357612446903944,0.38128857794055293,-0.9615668058395386,25p-50p
0.03520555555056605,0.16357612446903944,0.3832497484658566,-0.953709602355957,75p-100p
0.03520555555056605,0.16357612446903944,0.3827793021575532,-0.9523459672927856,75p-100p
0.03520555555056605,0.16357612446903944,0.3817388979266062,-0.9643892645835876,0p-25p
0.03520555555056605,0.16357612446903944,0.3805968865857625,-0.9604091644287109,25p-50p
0.03520555555056605,0.16357612446903944,0.38176124243053394,-0.9580955505371094,50p-75p
0.03266340266783519,0.16357599040764267,0.3821486107828978,-0.9597184062004089,50p-75p
0.03266340266783519,0.16357599040764267,0.3812821009230469,-0.9560674428939819,75p-100p
0.03266340266783519,0.16357599040764267,0.3835419363356243,-0.9609007239341736,25p-50p
0.03266340266783519,0.16357599040764267,0.3853218181459175,-0.9612085223197937,25p-50p
0.03266340266783519,0.16357599040764267,0.38379440351749444,-0.9535854458808899,75p-100p
0.03266340266783519,0.16357599040764267,0.37942163053120653,-0.9552159309387207,75p-100p
0.03266340266783519,0.16357599040764267,0.38522128186884025,-0.9661608934402466,0p-25p
0.03266340266783519,0.16357599040764267,0.38116257993135066,-0.9575036764144897,50p-75p
0.014880967144574197,0.1635752754135267,0.3832575838544865,-0.9654295444488525,0p-25p
0.014880967144574197,0.1635752754135267,0.38577168195661765,-0.9579506516456604,50p-75p
0.014880967144574197,0.1635752754135267,0.3835101610275301,-0.9562351703643799,75p-100p
0.014880967144574197,0.1635752754135267,0.3801955677616816,-0.9605996012687683,25p-50p
0.014880967144574197,0.1635752754135267,0.3811372944561001,-0.9577908515930176,50p-75p
0.014880967144574197,0.1635752754135267,0.38085708562312126,-0.9692487716674805,0p-25p
0.014880967144574197,0.1635752754135267,0.38527558840859,-0.9710142016410828,0p-25p
0.014880967144574197,0.1635752754135267,0.38104850188573497,-0.9685357213020325,0p-25p
0.2398107758216637,0.16360074707890845,0.3823633977450127,-0.9622530341148376,25p-50p
0.2398107758216637,0.16360074707890845,0.38242359254840547,-0.9568089246749878,50p-75p
0.2398107758216637,0.16360074707890845,0.38349996605487613,-0.9616020917892456,25p-50p
0.2398107758216637,0.16360074707890845,0.3831760625319489,-0.9632205367088318,25p-50p
0.2398107758216637,0.16360074707890845,0.3829522593217739,-0.9601218104362488,25p-50p
0.2398107758216637,0.16360074707890845,0.3825639851335184,-0.9645299911499023,0p-25p
0.2398107758216637,0.16360074707890845,0.3822054457001871,-0.9585294127464294,50p-75p
0.2398107758216637,0.16360074707890845,0.3840854269905493,-0.9604311585426331,25p-50p
0.07040254626096536,0.1635764819660974,0.3859310387913886,-0.9580607414245605,50p-75p
0.07040254626096536,0.1635764819660974,0.38277692936077695,-0.9550682306289673,75p-100p
0.07040254626096536,0.1635764819660974,0.3819580534093322,-0.9559823274612427,75p-100p
0.07040254626096536,0.1635764819660974,0.38289873671758295,-0.9614031314849854,25p-50p
0.07040254626096536,0.1635764819660974,0.3836577670451948,-0.9578931331634521,50p-75p
0.07040254626096536,0.1635764819660974,0.38486435819876447,-0.9554809927940369,75p-100p
0.07040254626096536,0.1635764819660974,0.38389001393235517,-0.9585326313972473,50p-75p
0.07040254626096536,0.1635764819660974,0.38162764995814913,-0.9604188203811646,25p-50p
0.0066770317684015455,0.1635714323201533,0.387735804511954,-0.9633574485778809,25p-50p
0.0066770317684015455,0.1635714323201533,0.3833323364895904,-0.9639720916748047,0p-25p
0.0066770317684015455,0.1635714323201533,0.38466792978348335,-0.9675536155700684,0p-25p
0.0066770317684015455,0.1635714323201533,0.3830148982564967,-0.9619167447090149,25p-50p
0.0066770317684015455,0.1635714323201533,0.3845466368872566,-0.9649500250816345,0p-25p
0.0066770317684015455,0.1635714323201533,0.37867547256191325,-0.9671317934989929,0p-25p
0.0066770317684015455,0.1635714323201533,0.3812735559735457,-0.9620231986045837,25p-50p
0.0066770317684015455,0.1635714323201533,0.38528270738088216,-0.9673072695732117,0p-25p
0.015759516966680397,0.16357573718055993,0.38629887543918756,-0.9518595933914185,75p-100p
0.015759516966680397,0.16357573718055993,0.38297992510992157,-0.9619349241256714,25p-50p
0.015759516966680397,0.16357573718055993,0.38047528989464896,-0.9591582417488098,50p-75p
0.015759516966680397,0.16357573718055993,0.38413813092627824,-0.9665102958679199,0p-25p
0.015759516966680397,0.16357573718055993,0.38438732473365794,-0.966201663017273,0p-25p
0.015759516966680397,0.16357573718055993,0.38437882474648943,-0.9559659361839294,75p-100p
0.015759516966680397,0.16357573718055993,0.38087000262654935,-0.9675101637840271,0p-25p
0.015759516966680397,0.16357573718055993,0.3810614935202627,-0.9569470882415771,50p-75p
0.004764560739180664,0.16357088117885557,0.37886667306547367,-0.9675887227058411,0p-25p
0.004764560739180664,0.16357088117885557,0.38738772648220415,-0.947303295135498,75p-100p
0.004764560739180664,0.16357088117885557,0.3793535872210383,-0.9647752046585083,0p-25p
0.004764560739180664,0.16357088117885557,0.3817337101840556,-0.9570580124855042,50p-75p
0.004764560739180664,0.16357088117885557,0.38040832737488417,-0.9640211462974548,0p-25p
0.004764560739180664,0.16357088117885557,0.38201982384777927,-0.9625330567359924,25p-50p
0.004764560739180664,0.16357088117885557,0.38168172288586893,-0.9578477740287781,50p-75p
0.004764560739180664,0.16357088117885557,0.3816459388078978,-0.9634860754013062,25p-50p
0.0025423648358214963,0.16357033003755783,0.3798817460135834,-0.9601203799247742,25p-50p
0.0025423648358214963,0.16357033003755783,0.3817978565681044,-0.9601523280143738,25p-50p
0.0025423648358214963,0.16357033003755783,0.38171584941668585,-0.967906653881073,0p-25p
0.0025423648358214963,0.16357033003755783,0.38176121967579135,-0.9626637101173401,25p-50p
0.0025423648358214963,0.16357033003755783,0.38385775219269586,-0.9682867527008057,0p-25p
0.0025423648358214963,0.16357033003755783,0.3844231596301233,-0.9584276676177979,50p-75p
0.0025423648358214963,0.16357033003755783,0.3805182899915044,-0.9544748067855835,75p-100p
0.0025423648358214963,0.16357033003755783,0.3791126280064012,-0.9600342512130737,25p-50p
0.0011863212479837114,0.16357003212334287,0.38011193365407975,-0.9607098698616028,25p-50p
0.0011863212479837114,0.16357003212334287,0.37995670079901356,-0.9570522308349609,50p-75p
0.0011863212479837114,0.16357003212334287,0.382209067931303,-0.9655701518058777,0p-25p
0.0011863212479837114,0.16357003212334287,0.38161336524733974,-0.9623950719833374,25p-50p
0.0011863212479837114,0.16357003212334287,0.380844986261574,-0.9724726676940918,0p-25p
0.0011863212479837114,0.16357003212334287,0.3837644372203193,-0.9684591889381409,0p-25p
0.0011863212479837114,0.16357003212334287,0.3820688966853253,-0.9586701393127441,50p-75p
0.0011863212479837114,0.16357003212334287,0.3846339290691832,-0.9581689834594727,50p-75p
0.012336730757379713,0.16357357730250124,0.3822823172652773,-0.9617658853530884,25p-50p
0.012336730757379713,0.16357357730250124,0.3792028906628295,-0.9583808779716492,50p-75p
0.012336730757379713,0.16357357730250124,0.37881010884363986,-0.96107017993927,25p-50p
0.012336730757379713,0.16357357730250124,0.38312632225943494,-0.9536095261573792,75p-100p
0.012336730757379713,0.16357357730250124,0.38171737380624954,-0.961877167224884,25p-50p
0.012336730757379713,0.16357357730250124,0.381031672472288,-0.9511048793792725,75p-100p
0.012336730757379713,0.16357357730250124,0.3831586138773963,-0.9574369192123413,50p-75p
0.012336730757379713,0.16357357730250124,0.38372180218633084,-0.9701663851737976,0p-25p
0.02481242568359519,0.16357599040764267,0.38240852586421287,-0.9696537852287292,0p-25p
0.02481242568359519,0.16357599040764267,0.3816114545940804,-0.9638587236404419,0p-25p
0.02481242568359519,0.16357599040764267,0.3857684858338723,-0.9658927917480469,0p-25p
0.02481242568359519,0.16357599040764267,0.3820151787642168,-0.9603107571601868,25p-50p
0.02481242568359519,0.16357599040764267,0.3849687480037164,-0.9633687734603882,25p-50p
