F25,F25_rec,probability,reconstruction_log_probability,percentile
182.30722885044463,95.26899225146825,0.36236696812639313,-1.0148245096206665,75p-100p
182.30722885044463,95.26899225146825,0.3632243282011579,-1.0150350332260132,75p-100p
182.30722885044463,95.26899225146825,0.36250773294377403,-1.0190030336380005,50p-75p
182.30722885044463,95.26899225146825,0.3620431747568787,-1.0157874822616577,75p-100p
182.30722885044463,95.26899225146825,0.36114813134723583,-1.0157369375228882,75p-100p
182.30722885044463,95.26899225146825,0.36137056449383914,-1.017948031425476,50p-75p
182.30722885044463,95.26899225146825,0.36281663057399,-1.0141702890396118,75p-100p
182.30722885044463,95.26899225146825,0.3624955035061906,-1.0141265392303467,75p-100p
0.0,95.26958862983463,0.35909677256232514,-1.0214616060256958,50p-75p
0.0,95.26958862983463,0.36253011863678763,-1.0254312753677368,25p-50p
0.0,95.26958862983463,0.3607370876584695,-1.0273226499557495,25p-50p
0.0,95.26958862983463,0.3572477205074845,-1.0261567831039429,25p-50p
0.0,95.26958862983463,0.3641925422684759,-1.0282889604568481,25p-50p
0.0,95.26958862983463,0.359929189276609,-1.0266727209091187,25p-50p
0.0,95.26958862983463,0.36149822931103975,-1.0207102298736572,50p-75p
0.0,95.26958862983463,0.358493264028546,-1.0229812860488892,50p-75p
174.36043647429653,95.26905851573117,0.36525432805217717,-1.0049254894256592,75p-100p
174.36043647429653,95.26905851573117,0.36460087326863716,-1.0081387758255005,75p-100p
174.36043647429653,95.26905851573117,0.36653027713466296,-1.0068260431289673,75p-100p
174.36043647429653,95.26905851573117,0.3667908722482135,-1.0079759359359741,75p-100p
174.36043647429653,95.26905851573117,0.3656125470697353,-0.9981730580329895,75p-100p
174.36043647429653,95.26905851573117,0.36565892382521065,-1.0044931173324585,75p-100p
174.36043647429653,95.26905851573117,0.36501875632230574,-1.0081208944320679,75p-100p
174.36043647429653,95.26905851573117,0.3666303496273136,-1.0056647062301636,75p-100p
147.1075837597602,95.26927203391173,0.3772723454880176,-0.9801018238067627,75p-100p
147.1075837597602,95.26927203391173,0.3760108593666693,-0.9797595143318176,75p-100p
147.1075837597602,95.26927203391173,0.3768554612069342,-0.9806898832321167,75p-100p
147.1075837597602,95.26927203391173,0.37676324214089546,-0.9724956750869751,75p-100p
147.1075837597602,95.26927203391173,0.37524503805667264,-0.979575514793396,75p-100p
147.1075837597602,95.26927203391173,0.3753126128753237,-0.9751359820365906,75p-100p
147.1075837597602,95.26927203391173,0.37675201388860413,-0.9801340103149414,75p-100p
147.1075837597602,95.26927203391173,0.37708037627953506,-0.98023521900177,75p-100p
148.47267485284544,95.26926467121585,0.37350542487206173,-0.9811641573905945,75p-100p
148.47267485284544,95.26926467121585,0.37502425771943854,-0.9783236384391785,75p-100p
148.47267485284544,95.26926467121585,0.37788721835740263,-0.9833927750587463,75p-100p
148.47267485284544,95.26926467121585,0.3734369066956814,-0.9781759977340698,75p-100p
148.47267485284544,95.26926467121585,0.3749384983454614,-0.9750537276268005,75p-100p
148.47267485284544,95.26926467121585,0.3762471111450521,-0.9796752333641052,75p-100p
148.47267485284544,95.26926467121585,0.37539854732218675,-0.9882484078407288,75p-100p
148.47267485284544,95.26926467121585,0.3759605253980401,-0.9821140766143799,75p-100p
0.0,95.26958862983463,0.35900128134680837,-1.016921043395996,75p-100p
0.0,95.26958862983463,0.3593046211271687,-1.0273746252059937,25p-50p
0.0,95.26958862983463,0.35800226791564455,-1.0224146842956543,50p-75p
0.0,95.26958862983463,0.3580590330862388,-1.0203322172164917,50p-75p
0.0,95.26958862983463,0.361081406583091,-1.013516902923584,75p-100p
0.0,95.26958862983463,0.35750904621323376,-1.020125389099121,50p-75p
0.0,95.26958862983463,0.3608830700897612,-1.0273925065994263,25p-50p
0.0,95.26958862983463,0.3575100264377639,-1.028416395187378,25p-50p
0.0,95.26958862983463,0.36293892207503053,-1.0217114686965942,50p-75p
0.0,95.26958862983463,0.3591707946539118,-1.0295140743255615,25p-50p
0.0,95.26958862983463,0.361435619228455,-1.0221891403198242,50p-75p
0.0,95.26958862983463,0.360384375846353,-1.025831937789917,25p-50p
0.0,95.26958862983463,0.36212591984094405,-1.0225131511688232,50p-75p
0.0,95.26958862983463,0.36324091237025313,-1.028586506843567,25p-50p
0.0,95.26958862983463,0.36143320639343907,-1.016788125038147,75p-100p
0.0,95.26958862983463,0.3584296361777986,-1.028403401374817,25p-50p
208.4312100551476,95.26878609598357,0.34789935807462635,-1.0599617958068848,0p-25p
208.4312100551476,95.26878609598357,0.34778014410317937,-1.0572859048843384,0p-25p
208.4312100551476,95.26878609598357,0.34745302366666775,-1.059020757675171,0p-25p
208.4312100551476,95.26878609598357,0.3475617672038045,-1.0546317100524902,0p-25p
208.4312100551476,95.26878609598357,0.3478160076618737,-1.0581917762756348,0p-25p
208.4312100551476,95.26878609598357,0.347178313090187,-1.0532926321029663,0p-25p
208.4312100551476,95.26878609598357,0.3473906927179362,-1.0575298070907593,0p-25p
208.4312100551476,95.26878609598357,0.34792627498596795,-1.055829405784607,0p-25p
205.75090307176563,95.26880082137534,0.34930525863750644,-1.0537834167480469,0p-25p
205.75090307176563,95.26880082137534,0.34959265414034063,-1.0554745197296143,0p-25p
205.75090307176563,95.26880082137534,0.34997777356764004,-1.053180456161499,0p-25p
205.75090307176563,95.26880082137534,0.3501509151586113,-1.0518311262130737,0p-25p
205.75090307176563,95.26880082137534,0.34875358425535635,-1.0509891510009766,0p-25p
205.75090307176563,95.26880082137534,0.3502004237711598,-1.0516211986541748,0p-25p
205.75090307176563,95.26880082137534,0.34894350745472,-1.050723910331726,0p-25p
205.75090307176563,95.26880082137534,0.347803361707525,-1.0541224479675293,0p-25p
226.10387499317346,95.26862411667418,0.33603444775926,-1.0908608436584473,0p-25p
226.10387499317346,95.26862411667418,0.3365895948708818,-1.091919183731079,0p-25p
226.10387499317346,95.26862411667418,0.33682826035623603,-1.089205265045166,0p-25p
226.10387499317346,95.26862411667418,0.335748071980934,-1.0908474922180176,0p-25p
226.10387499317346,95.26862411667418,0.3361421821379743,-1.0897446870803833,0p-25p
226.10387499317346,95.26862411667418,0.33643499015547096,-1.089322566986084,0p-25p
226.10387499317346,95.26862411667418,0.3361536827894063,-1.089684009552002,0p-25p
226.10387499317346,95.26862411667418,0.33528123333571197,-1.0906063318252563,0p-25p
226.10387499317346,95.26862411667418,0.3363917183744137,-1.0897811651229858,0p-25p
226.10387499317346,95.26862411667418,0.33609482123276396,-1.0902290344238281,0p-25p
226.10387499317346,95.26862411667418,0.33557037115522276,-1.0884186029434204,0p-25p
226.10387499317346,95.26862411667418,0.33626197650725026,-1.0885275602340698,0p-25p
226.10387499317346,95.26862411667418,0.33634087412673475,-1.0911563634872437,0p-25p
226.10387499317346,95.26862411667418,0.33689138687748676,-1.0899206399917603,0p-25p
226.10387499317346,95.26862411667418,0.33604426221738776,-1.087511658668518,0p-25p
226.10387499317346,95.26862411667418,0.3368078632205806,-1.089343786239624,0p-25p
219.88915105760447,95.26868301824123,0.3402837698240367,-1.07518470287323,0p-25p
219.88915105760447,95.26868301824123,0.34002169928567305,-1.0790272951126099,0p-25p
219.88915105760447,95.26868301824123,0.3407719542006553,-1.0746909379959106,0p-25p
219.88915105760447,95.26868301824123,0.34017130170678933,-1.079529881477356,0p-25p
219.88915105760447,95.26868301824123,0.3407409195024581,-1.0788347721099854,0p-25p
219.88915105760447,95.26868301824123,0.3399273092968444,-1.077396035194397,0p-25p
219.88915105760447,95.26868301824123,0.3399981905261784,-1.0770763158798218,0p-25p
219.88915105760447,95.26868301824123,0.33952058541658,-1.0772348642349243,0p-25p
216.90816638083137,95.26871246902475,0.3423349297381028,-1.0727009773254395,0p-25p
216.90816638083137,95.26871246902475,0.34276369781560206,-1.074729084968567,0p-25p
216.90816638083137,95.26871246902475,0.3429217422462015,-1.0729775428771973,0p-25p
216.90816638083137,95.26871246902475,0.34136345301767973,-1.0743186473846436,0p-25p
216.90816638083137,95.26871246902475,0.34249106168346266,-1.0693124532699585,0p-25p
216.90816638083137,95.26871246902475,0.34199327993112866,-1.074475646018982,0p-25p
216.90816638083137,95.26871246902475,0.34206614149418324,-1.0699896812438965,0p-25p
216.90816638083137,95.26871246902475,0.34207156493958407,-1.0720857381820679,0p-25p
219.88915105760447,95.26868301824123,0.33975411977324355,-1.0757050514221191,0p-25p
219.88915105760447,95.26868301824123,0.33921340531948924,-1.079620361328125,0p-25p
219.88915105760447,95.26868301824123,0.3406276505951199,-1.0775614976882935,0p-25p
219.88915105760447,95.26868301824123,0.3403251891957788,-1.0761185884475708,0p-25p
219.88915105760447,95.26868301824123,0.34105606924310383,-1.0792208909988403,0p-25p
219.88915105760447,95.26868301824123,0.3403628401678236,-1.0793758630752563,0p-25p
219.88915105760447,95.26868301824123,0.34074782488452754,-1.077656865119934,0p-25p
219.88915105760447,95.26868301824123,0.3403344798351911,-1.0775574445724487,0p-25p
214.0069256285987,95.26874191980829,0.344175307215036,-1.0687124729156494,0p-25p
214.0069256285987,95.26874191980829,0.34335108157276584,-1.0647374391555786,0p-25p
214.0069256285987,95.26874191980829,0.34451819225184543,-1.065140962600708,0p-25p
214.0069256285987,95.26874191980829,0.3446969331671122,-1.0643266439437866,0p-25p
214.0069256285987,95.26874191980829,0.34437870649133245,-1.0677303075790405,0p-25p
214.0069256285987,95.26874191980829,0.3438120241052697,-1.0703803300857544,0p-25p
214.0069256285987,95.26874191980829,0.3433154328373908,-1.0650416612625122,0p-25p
214.0069256285987,95.26874191980829,0.34333262235102163,-1.0690767765045166,0p-25p
0.0,95.26958862983463,0.3584170315974575,-1.0170035362243652,75p-100p
0.0,95.26958862983463,0.35899280778184733,-1.0222798585891724,50p-75p
0.0,95.26958862983463,0.36041866048705623,-1.0212246179580688,50p-75p
0.0,95.26958862983463,0.3601431008211868,-1.0134479999542236,75p-100p
0.0,95.26958862983463,0.35852762519994047,-1.0270287990570068,25p-50p
0.0,95.26958862983463,0.3616106789049609,-1.019620418548584,50p-75p
0.0,95.26958862983463,0.3609730804382647,-1.0273147821426392,25p-50p
0.0,95.26958862983463,0.3604205939286027,-1.0254350900650024,25p-50p
0.0,95.26958862983463,0.36135298880013134,-1.0313106775283813,25p-50p
0.0,95.26958862983463,0.35866270848358184,-1.0297324657440186,25p-50p
0.0,95.26958862983463,0.35828896001871674,-1.025432825088501,25p-50p
0.0,95.26958862983463,0.3633007169282796,-1.0196481943130493,50p-75p
0.0,95.26958862983463,0.3579508455878705,-1.023220419883728,50p-75p
0.0,95.26958862983463,0.35730922178529617,-1.0207784175872803,50p-75p
0.0,95.26958862983463,0.35971544766891594,-1.0168012380599976,75p-100p
0.0,95.26958862983463,0.357079370212393,-1.0213526487350464,50p-75p
178.24530275735086,95.26902906494766,0.3627216635612972,-1.0111991167068481,75p-100p
178.24530275735086,95.26902906494766,0.3634317064097511,-1.0124835968017578,75p-100p
178.24530275735086,95.26902906494766,0.36352230909607,-1.0132769346237183,75p-100p
178.24530275735086,95.26902906494766,0.3636201732300943,-1.0112740993499756,75p-100p
178.24530275735086,95.26902906494766,0.3627179881976136,-1.012865424156189,75p-100p
178.24530275735086,95.26902906494766,0.3647268096740864,-1.0125837326049805,75p-100p
178.24530275735086,95.26902906494766,0.36336581591704775,-1.0140186548233032,75p-100p
178.24530275735086,95.26902906494766,0.36429093425125514,-1.0089253187179565,75p-100p
176.2814686793697,95.26902906494766,0.36510535871105143,-1.0076173543930054,75p-100p
176.2814686793697,95.26902906494766,0.3661748692997735,-1.0099477767944336,75p-100p
176.2814686793697,95.26902906494766,0.3646772906556152,-1.0088698863983154,75p-100p
176.2814686793697,95.26902906494766,0.36548560771916017,-1.0064198970794678,75p-100p
176.2814686793697,95.26902906494766,0.36322186012583874,-1.0042425394058228,75p-100p
176.2814686793697,95.26902906494766,0.364503918399568,-1.0086232423782349,75p-100p
176.2814686793697,95.26902906494766,0.3669984929895707,-1.0113550424575806,75p-100p
176.2814686793697,95.26902906494766,0.36436659170274477,-1.0116686820983887,75p-100p
174.36043647429653,95.26905851573117,0.36604241112424274,-1.0048753023147583,75p-100p
174.36043647429653,95.26905851573117,0.36589695875437084,-1.0101187229156494,75p-100p
174.36043647429653,95.26905851573117,0.3645318592691862,-1.0033873319625854,75p-100p
174.36043647429653,95.26905851573117,0.3644201086398342,-1.0082484483718872,75p-100p
174.36043647429653,95.26905851573117,0.366112540340163,-1.0103901624679565,75p-100p
174.36043647429653,95.26905851573117,0.36680849379784725,-1.0024542808532715,75p-100p
174.36043647429653,95.26905851573117,0.36663135486079235,-1.0029363632202148,75p-100p
174.36043647429653,95.26905851573117,0.36575675273606306,-1.0101332664489746,75p-100p
243.29444344305074,95.26848422545244,0.3242634400361376,-1.1278947591781616,0p-25p
243.29444344305074,95.26848422545244,0.3240152526229506,-1.1274605989456177,0p-25p
243.29444344305074,95.26848422545244,0.324219182836252,-1.127206802368164,0p-25p
243.29444344305074,95.26848422545244,0.3239449616053426,-1.1253864765167236,0p-25p
243.29444344305074,95.26848422545244,0.3240920494711603,-1.1265743970870972,0p-25p
243.29444344305074,95.26848422545244,0.32377574641501145,-1.1290019750595093,0p-25p
243.29444344305074,95.26848422545244,0.3236966320751055,-1.1252951622009277,0p-25p
243.29444344305074,95.26848422545244,0.3237287385883644,-1.1273102760314941,0p-25p
229.3448602478499,95.26860939128241,0.33392863254365224,-1.0980944633483887,0p-25p
229.3448602478499,95.26860939128241,0.3332481824306686,-1.0954691171646118,0p-25p
229.3448602478499,95.26860939128241,0.33420230104257553,-1.0955495834350586,0p-25p
229.3448602478499,95.26860939128241,0.3345271549776895,-1.097632884979248,0p-25p
229.3448602478499,95.26860939128241,0.3334431763083207,-1.0940320491790771,0p-25p
229.3448602478499,95.26860939128241,0.3333919431080546,-1.0973988771438599,0p-25p
229.3448602478499,95.26860939128241,0.3337570271651872,-1.0936933755874634,0p-25p
229.3448602478499,95.26860939128241,0.3345667569148484,-1.096179485321045,0p-25p
0.0,95.26958862983463,0.3585136495500583,-1.021761178970337,50p-75p
0.0,95.26958862983463,0.35791086503196934,-1.0264040231704712,25p-50p
0.0,95.26958862983463,0.3631576527618275,-1.0238128900527954,50p-75p
0.0,95.26958862983463,0.36147358041368977,-1.0259979963302612,25p-50p
0.0,95.26958862983463,0.3596501451899519,-1.0145416259765625,75p-100p
0.0,95.26958862983463,0.35827281548370604,-1.0274430513381958,25p-50p
0.0,95.26958862983463,0.3625904545302878,-1.023072361946106,50p-75p
0.0,95.26958862983463,0.36295389231286634,-1.023179292678833,50p-75p
0.0,95.26958862983463,0.35907292948109576,-1.0211366415023804,50p-75p
0.0,95.26958862983463,0.3610123701938342,-1.0072373151779175,75p-100p
0.0,95.26958862983463,0.3575933979751998,-1.0215198993682861,50p-75p
0.0,95.26958862983463,0.357225149979619,-1.0176597833633423,50p-75p
0.0,95.26958862983463,0.3587179961576074,-1.022192120552063,50p-75p
0.0,95.26958862983463,0.35881217158100825,-1.0193876028060913,50p-75p
0.0,95.26958862983463,0.35672338819580196,-1.0235103368759155,50p-75p
0.0,95.26958862983463,0.35653658340986033,-1.0160876512527466,75p-100p
0.0,95.26958862983463,0.3619784853313158,-1.0295971632003784,25p-50p
0.0,95.26958862983463,0.3571407573591891,-1.0259778499603271,25p-50p
0.0,95.26958862983463,0.3592745540063395,-1.0195763111114502,50p-75p
0.0,95.26958862983463,0.3631282155542369,-1.0218663215637207,50p-75p
0.0,95.26958862983463,0.3590933051577036,-1.0171005725860596,75p-100p
0.0,95.26958862983463,0.36058282512721174,-1.0208338499069214,50p-75p
0.0,95.26958862983463,0.36569013555462976,-1.0176010131835938,50p-75p
0.0,95.26958862983463,0.35768923958322396,-1.027801752090454,25p-50p
226.10387499317346,95.26862411667418,0.3364428109507215,-1.0919712781906128,0p-25p
226.10387499317346,95.26862411667418,0.335081050245686,-1.088426113128662,0p-25p
226.10387499317346,95.26862411667418,0.3354796163832486,-1.0891127586364746,0p-25p
226.10387499317346,95.26862411667418,0.3367779924794331,-1.0897393226623535,0p-25p
226.10387499317346,95.26862411667418,0.3351938333187802,-1.0902581214904785,0p-25p
226.10387499317346,95.26862411667418,0.3371399922471076,-1.0893845558166504,0p-25p
226.10387499317346,95.26862411667418,0.3356521074526524,-1.0897533893585205,0p-25p
226.10387499317346,95.26862411667418,0.3363792872886047,-1.0922232866287231,0p-25p
239.65034346162577,95.26852103893185,0.3268504229184382,-1.1166844367980957,0p-25p
239.65034346162577,95.26852103893185,0.326792644997048,-1.1178442239761353,0p-25p
239.65034346162577,95.26852103893185,0.3265119266485962,-1.121851921081543,0p-25p
239.65034346162577,95.26852103893185,0.3275333882192767,-1.1180332899093628,0p-25p
239.65034346162577,95.26852103893185,0.32646903603910254,-1.1188435554504395,0p-25p
239.65034346162577,95.26852103893185,0.32582518733196336,-1.1201164722442627,0p-25p
239.65034346162577,95.26852103893185,0.32719305351868516,-1.1204255819320679,0p-25p
239.65034346162577,95.26852103893185,0.32664378633078706,-1.116886019706726,0p-25p
0.0,95.26958862983463,0.3605070078723869,-1.0166386365890503,75p-100p
0.0,95.26958862983463,0.3572403955761036,-1.0114508867263794,75p-100p
0.0,95.26958862983463,0.36035284373048637,-1.0236012935638428,50p-75p
0.0,95.26958862983463,0.35778241985622256,-1.0191359519958496,50p-75p
0.0,95.26958862983463,0.3600331677184953,-1.0037972927093506,75p-100p
0.0,95.26958862983463,0.3593742734389054,-1.0279874801635742,25p-50p
0.0,95.26958862983463,0.3623758237239083,-1.0161864757537842,75p-100p
0.0,95.26958862983463,0.35787101692623724,-1.020100474357605,50p-75p
0.0,95.26958862983463,0.3595049614888402,-1.0291467905044556,25p-50p
0.0,95.26958862983463,0.36093878608590096,-1.0163625478744507,75p-100p
0.0,95.26958862983463,0.36305610447971776,-1.016862154006958,75p-100p
0.0,95.26958862983463,0.359652974861211,-1.0189554691314697,50p-75p
0.0,95.26958862983463,0.3611301790209761,-1.0156009197235107,75p-100p
0.0,95.26958862983463,0.35975249912640933,-1.012960433959961,75p-100p
0.0,95.26958862983463,0.356681333705406,-1.0269111394882202,25p-50p
0.0,95.26958862983463,0.36071580169659556,-1.0297516584396362,25p-50p
0.0,95.26958862983463,0.3578165422737482,-1.015358328819275,75p-100p
0.0,95.26958862983463,0.3605279376868679,-1.027135968208313,25p-50p
0.0,95.26958862983463,0.3601658557137051,-1.0289366245269775,25p-50p
0.0,95.26958862983463,0.35978719544387083,-1.0287623405456543,25p-50p
0.0,95.26958862983463,0.36032148618817966,-1.0186870098114014,50p-75p
0.0,95.26958862983463,0.3578951641779834,-1.0283252000808716,25p-50p
0.0,95.26958862983463,0.3603031883900644,-1.0266691446304321,25p-50p
0.0,95.26958862983463,0.36194547616995293,-1.0188461542129517,50p-75p
0.0,95.26958862983463,0.35766821874002497,-1.0175434350967407,50p-75p
0.0,95.26958862983463,0.35944102552891677,-1.0218579769134521,50p-75p
0.0,95.26958862983463,0.3600481897862263,-1.0151110887527466,75p-100p
0.0,95.26958862983463,0.35561080848582644,-1.010117769241333,75p-100p
0.0,95.26958862983463,0.36572470696204823,-1.010026454925537,75p-100p
0.0,95.26958862983463,0.3597736424667408,-1.014632225036621,75p-100p
0.0,95.26958862983463,0.3582204148236669,-1.0259217023849487,25p-50p
0.0,95.26958862983463,0.35745130294575694,-1.0218157768249512,50p-75p
87.54462143039824,95.26948555209229,0.38437181411685084,-0.9574257135391235,75p-100p
87.54462143039824,95.26948555209229,0.3849061566078867,-0.9566888213157654,75p-100p
87.54462143039824,95.26948555209229,0.38462051761130894,-0.9555519223213196,75p-100p
87.54462143039824,95.26948555209229,0.38662472737545794,-0.9546020030975342,75p-100p
87.54462143039824,95.26948555209229,0.3842975001410493,-0.9536062479019165,75p-100p
87.54462143039824,95.26948555209229,0.3835424849971576,-0.962774932384491,75p-100p
87.54462143039824,95.26948555209229,0.38487163015342907,-0.9551405310630798,75p-100p
87.54462143039824,95.26948555209229,0.3866426795586418,-0.9539398550987244,75p-100p
0.0,95.26958862983463,0.36150671891830205,-1.0212870836257935,50p-75p
0.0,95.26958862983463,0.3604707811065398,-1.0210920572280884,50p-75p
0.0,95.26958862983463,0.36121284461932895,-1.023040771484375,50p-75p
0.0,95.26958862983463,0.3616410277543284,-1.0237478017807007,50p-75p
0.0,95.26958862983463,0.3620317378264715,-1.0152323246002197,75p-100p
0.0,95.26958862983463,0.3574662172874478,-1.0210126638412476,50p-75p
0.0,95.26958862983463,0.36012262264709627,-1.0199460983276367,50p-75p
0.0,95.26958862983463,0.35949429042078507,-1.0157990455627441,75p-100p
200.59190707307974,95.26883763485473,0.352185133480496,-1.043508529663086,25p-50p
200.59190707307974,95.26883763485473,0.35264881298160516,-1.0415363311767578,25p-50p
200.59190707307974,95.26883763485473,0.3525362504692144,-1.0406298637390137,25p-50p
200.59190707307974,95.26883763485473,0.3517395063513648,-1.0439907312393188,25p-50p
200.59190707307974,95.26883763485473,0.35254461366200845,-1.0454790592193604,25p-50p
200.59190707307974,95.26883763485473,0.3510922326839291,-1.0406848192214966,25p-50p
200.59190707307974,95.26883763485473,0.35313406656794466,-1.040775179862976,25p-50p
200.59190707307974,95.26883763485473,0.3519239236009646,-1.0457464456558228,25p-50p
208.4312100551476,95.26878609598357,0.3478959573187523,-1.0577473640441895,0p-25p
208.4312100551476,95.26878609598357,0.34604133613387245,-1.0595462322235107,0p-25p
208.4312100551476,95.26878609598357,0.34666665201648683,-1.0577845573425293,0p-25p
208.4312100551476,95.26878609598357,0.34760970801803476,-1.0562331676483154,0p-25p
208.4312100551476,95.26878609598357,0.3460612198518799,-1.055458664894104,0p-25p
208.4312100551476,95.26878609598357,0.34739967928106535,-1.0569368600845337,0p-25p
208.4312100551476,95.26878609598357,0.34672385176017795,-1.0561102628707886,0p-25p
208.4312100551476,95.26878609598357,0.3470922804280018,-1.0567927360534668,0p-25p
226.10387499317346,95.26862411667418,0.33523455321682766,-1.0871113538742065,0p-25p
226.10387499317346,95.26862411667418,0.3355934537409636,-1.0866186618804932,0p-25p
226.10387499317346,95.26862411667418,0.33580739321735575,-1.09238862991333,0p-25p
226.10387499317346,95.26862411667418,0.33590708610092007,-1.090548038482666,0p-25p
226.10387499317346,95.26862411667418,0.33589631464069786,-1.088450312614441,0p-25p
226.10387499317346,95.26862411667418,0.33527108145545104,-1.0899180173873901,0p-25p
226.10387499317346,95.26862411667418,0.336476622942073,-1.0894794464111328,0p-25p
226.10387499317346,95.26862411667418,0.3359292707912515,-1.0890053510665894,0p-25p
236.11379627038468,95.26854312701948,0.3288459325938829,-1.1130441427230835,0p-25p
236.11379627038468,95.26854312701948,0.32916977865327046,-1.1135309934616089,0p-25p
236.11379627038468,95.26854312701948,0.32890583792636335,-1.1128737926483154,0p-25p
236.11379627038468,95.26854312701948,0.3290778127189857,-1.11090886592865,0p-25p
236.11379627038468,95.26854312701948,0.32936921797261626,-1.1114342212677002,0p-25p
236.11379627038468,95.26854312701948,0.32881171147383814,-1.1084718704223633,0p-25p
236.11379627038468,95.26854312701948,0.3297056454609559,-1.1108289957046509,0p-25p
236.11379627038468,95.26854312701948,0.3301351243559569,-1.1119126081466675,0p-25p
232.6801096075405,95.2685799404989,0.3318511648010957,-1.1033817529678345,0p-25p
232.6801096075405,95.2685799404989,0.33161657936723116,-1.1027663946151733,0p-25p
232.6801096075405,95.2685799404989,0.33120953349130616,-1.103332757949829,0p-25p
232.6801096075405,95.2685799404989,0.3303294386563132,-1.106909990310669,0p-25p
232.6801096075405,95.2685799404989,0.33150958411194204,-1.102535605430603,0p-25p
232.6801096075405,95.2685799404989,0.33222925467497216,-1.1009756326675415,0p-25p
232.6801096075405,95.2685799404989,0.3315234160581974,-1.1019763946533203,0p-25p
232.6801096075405,95.2685799404989,0.3318511252413565,-1.1038742065429688,0p-25p
205.75090307176563,95.26880082137534,0.34897212757599827,-1.0503554344177246,25p-50p
205.75090307176563,95.26880082137534,0.3487730833192658,-1.0518289804458618,0p-25p
205.75090307176563,95.26880082137534,0.3488654796308953,-1.0511205196380615,0p-25p
205.75090307176563,95.26880082137534,0.3488860663012426,-1.0519404411315918,0p-25p
205.75090307176563,95.26880082137534,0.35014118958433277,-1.0543993711471558,0p-25p
205.75090307176563,95.26880082137534,0.34983470115593246,-1.0542163848876953,0p-25p
205.75090307176563,95.26880082137534,0.3492477995681263,-1.049335241317749,25p-50p
205.75090307176563,95.26880082137534,0.3493383227050592,-1.0485374927520752,25p-50p
0.0,95.26958862983463,0.3589148860393297,-1.0196185111999512,50p-75p
0.0,95.26958862983463,0.36080779186697126,-1.0143706798553467,75p-100p
0.0,95.26958862983463,0.35870161848729776,-1.0244629383087158,25p-50p
0.0,95.26958862983463,0.3643533005651085,-1.0200530290603638,50p-75p
0.0,95.26958862983463,0.35886187811422643,-1.026826024055481,25p-50p
0.0,95.26958862983463,0.36160123851807513,-1.0181602239608765,50p-75p
0.0,95.26958862983463,0.36108717455972494,-1.0205129384994507,50p-75p
0.0,95.26958862983463,0.35902927121003325,-1.0208711624145508,50p-75p
203.13865533617786,95.26882290946298,0.35041122677359016,-1.0473357439041138,25p-50p
203.13865533617786,95.26882290946298,0.3511131181794712,-1.0494096279144287,25p-50p
203.13865533617786,95.26882290946298,0.3510458202696411,-1.048461675643921,25p-50p
203.13865533617786,95.26882290946298,0.351214507915324,-1.0428621768951416,25p-50p
203.13865533617786,95.26882290946298,0.35078499541441277,-1.0505435466766357,0p-25p
203.13865533617786,95.26882290946298,0.35107431986189563,-1.0462003946304321,25p-50p
203.13865533617786,95.26882290946298,0.350993765313511,-1.0493210554122925,25p-50p
203.13865533617786,95.26882290946298,0.3508741602264873,-1.0466777086257935,25p-50p
0.0,95.26958862983463,0.3576496293279504,-1.0146067142486572,75p-100p
0.0,95.26958862983463,0.3608258572082381,-1.02407968044281,50p-75p
0.0,95.26958862983463,0.3592966543800494,-1.0223333835601807,50p-75p
0.0,95.26958862983463,0.3576642961231041,-1.017354965209961,50p-75p
0.0,95.26958862983463,0.35913992528745914,-1.023817777633667,50p-75p
0.0,95.26958862983463,0.35948773365655906,-1.0209051370620728,50p-75p
0.0,95.26958862983463,0.35902169575644494,-1.0108709335327148,75p-100p
0.0,95.26958862983463,0.3588530656105071,-1.0220069885253906,50p-75p
232.6801096075405,95.2685799404989,0.3319437870795636,-1.105782151222229,0p-25p
232.6801096075405,95.2685799404989,0.331955381521477,-1.1034917831420898,0p-25p
232.6801096075405,95.2685799404989,0.33193207433443606,-1.1022371053695679,0p-25p
232.6801096075405,95.2685799404989,0.3314145939947938,-1.1019166707992554,0p-25p
232.6801096075405,95.2685799404989,0.3319225778174629,-1.1046898365020752,0p-25p
232.6801096075405,95.2685799404989,0.3322183239262903,-1.1030601263046265,0p-25p
232.6801096075405,95.2685799404989,0.3309667610191011,-1.1037142276763916,0p-25p
232.6801096075405,95.2685799404989,0.33217535689632016,-1.1029462814331055,0p-25p
128.24218490609405,95.26941928782935,0.38073833328663576,-0.9740220308303833,75p-100p
128.24218490609405,95.26941928782935,0.37992689827349724,-0.9640915989875793,75p-100p
128.24218490609405,95.26941928782935,0.38236102752637136,-0.9655709266662598,75p-100p
128.24218490609405,95.26941928782935,0.37989616969783024,-0.9684333801269531,75p-100p
128.24218490609405,95.26941928782935,0.37777385038885736,-0.9586270451545715,75p-100p
128.24218490609405,95.26941928782935,0.3793684204817232,-0.9624389410018921,75p-100p
128.24218490609405,95.26941928782935,0.3795478222229001,-0.963007926940918,75p-100p
128.24218490609405,95.26941928782935,0.38035368671070025,-0.9631590843200684,75p-100p
125.23095514329582,95.26944873861288,0.38233215306175977,-0.9645278453826904,75p-100p
125.23095514329582,95.26944873861288,0.3804232699023733,-0.9692038297653198,75p-100p
