F24, F25,F24_rec,F25_rec,probability,reconstruction_log_probability,percentile
0.16312088812005535,170.64129985719185,0.17337802349212872,95.9420236446677,0.139307809691574,-1.9630378484725952,25p-50p
0.16312088812005535,170.64129985719185,0.17337802349212872,95.9420236446677,0.13970606054636878,-1.9699630737304688,25p-50p
0.16312088812005535,170.64129985719185,0.17337802349212872,95.9420236446677,0.1419099340621727,-1.9637478590011597,25p-50p
0.16312088812005535,170.64129985719185,0.17337802349212872,95.9420236446677,0.14015218954407896,-1.9676525592803955,25p-50p
0.16312088812005535,170.64129985719185,0.17337802349212872,95.9420236446677,0.14020690038816577,-1.9501886367797852,50p-75p
0.03381737116531532,0.0,0.17335721418421163,95.94486564527786,0.14165971590865742,-1.9925917387008667,0p-25p
0.03381737116531532,0.0,0.17335721418421163,95.94486564527786,0.13964878163646846,-1.9629290103912354,25p-50p
0.03381737116531532,0.0,0.17335721418421163,95.94486564527786,0.14013003722560594,-1.9691888093948364,25p-50p
0.03381737116531532,0.0,0.17335721418421163,95.94486564527786,0.14138126745074447,-1.9587706327438354,50p-75p
0.03381737116531532,0.0,0.17335721418421163,95.94486564527786,0.13905690810441113,-1.962612509727478,25p-50p
0.03381737116531532,0.0,0.17335721418421163,95.94486564527786,0.1381649612598921,-1.9866137504577637,0p-25p
0.03381737116531532,0.0,0.17335721418421163,95.94486564527786,0.14189295042819622,-1.9681675434112549,25p-50p
0.03381737116531532,0.0,0.17335721418421163,95.94486564527786,0.14153856863582065,-1.9533411264419556,50p-75p
0.05835474046631285,172.48082192289948,0.17341192612979475,95.93776800644835,0.14143429995414833,-1.9633110761642456,25p-50p
0.05835474046631285,172.48082192289948,0.17341192612979475,95.93776800644835,0.13827054484640552,-1.9551767110824585,50p-75p
0.05835474046631285,172.48082192289948,0.17341192612979475,95.93776800644835,0.14130056002486302,-1.9604135751724243,50p-75p
0.05835474046631285,172.48082192289948,0.17341192612979475,95.93776800644835,0.14108871613115806,-1.9724925756454468,25p-50p
0.05835474046631285,172.48082192289948,0.17341192612979475,95.93776800644835,0.14125363948735517,-1.9655251502990723,25p-50p
0.05835474046631285,172.48082192289948,0.17341192612979475,95.93776800644835,0.14016007567901045,-1.9546656608581543,50p-75p
0.05835474046631285,172.48082192289948,0.17341192612979475,95.93776800644835,0.13958057712092603,-1.9693628549575806,25p-50p
0.05835474046631285,172.48082192289948,0.17341192612979475,95.93776800644835,0.14041167886010608,-1.9628946781158447,25p-50p
0.10933869500793489,178.24530275735086,0.1734055656613047,95.93854845221176,0.13878329451180632,-1.9666199684143066,25p-50p
0.10933869500793489,178.24530275735086,0.1734055656613047,95.93854845221176,0.14046279042386364,-1.9726654291152954,25p-50p
0.10933869500793489,178.24530275735086,0.1734055656613047,95.93854845221176,0.13928620593958024,-1.9769213199615479,25p-50p
0.10933869500793489,178.24530275735086,0.1734055656613047,95.93854845221176,0.13943346344163052,-1.986475944519043,0p-25p
0.10933869500793489,178.24530275735086,0.1734055656613047,95.93854845221176,0.13989668190289478,-1.9676960706710815,25p-50p
0.10933869500793489,178.24530275735086,0.1734055656613047,95.93854845221176,0.13963589711848867,-1.9647146463394165,25p-50p
0.10933869500793489,178.24530275735086,0.1734055656613047,95.93854845221176,0.13896589770107937,-1.9647314548492432,25p-50p
0.10933869500793489,178.24530275735086,0.1734055656613047,95.93854845221176,0.13823201265040574,-1.9734646081924438,25p-50p
0.13004302964329856,0.0,0.17342500456383286,95.93614821335447,0.13868601529614738,-1.9844520092010498,0p-25p
0.13004302964329856,0.0,0.17342500456383286,95.93614821335447,0.14099728358283034,-1.9735502004623413,25p-50p
0.13004302964329856,0.0,0.17342500456383286,95.93614821335447,0.1427552628155147,-1.9523968696594238,50p-75p
0.13004302964329856,0.0,0.17342500456383286,95.93614821335447,0.13938659794465508,-1.957095980644226,50p-75p
0.13004302964329856,0.0,0.17342500456383286,95.93614821335447,0.13988972777338896,-1.9486186504364014,50p-75p
0.13004302964329856,0.0,0.17342500456383286,95.93614821335447,0.14080125164438975,-1.9566317796707153,50p-75p
0.13004302964329856,0.0,0.17342500456383286,95.93614821335447,0.13711353321471748,-1.9918173551559448,0p-25p
0.13004302964329856,0.0,0.17342500456383286,95.93614821335447,0.13824550923352436,-1.9513394832611084,50p-75p
0.017301060820144074,0.0,0.1733550840975744,95.9451969665925,0.1404565281318885,-1.967532753944397,25p-50p
0.017301060820144074,0.0,0.1733550840975744,95.9451969665925,0.13879305596726563,-1.985397219657898,0p-25p
0.017301060820144074,0.0,0.1733550840975744,95.9451969665925,0.1381616342494817,-1.935333490371704,75p-100p
0.017301060820144074,0.0,0.1733550840975744,95.9451969665925,0.1433285135575973,-1.9807698726654053,0p-25p
0.017301060820144074,0.0,0.1733550840975744,95.9451969665925,0.14260057022246195,-1.9501402378082275,50p-75p
0.017301060820144074,0.0,0.1733550840975744,95.9451969665925,0.13818757717152008,-1.9779764413833618,0p-25p
0.017301060820144074,0.0,0.1733550840975744,95.9451969665925,0.13885773053866296,-1.9666801691055298,25p-50p
0.017301060820144074,0.0,0.1733550840975744,95.9451969665925,0.1413876889555026,-1.9560532569885254,50p-75p
0.08614650691287976,168.84060104472937,0.1733899400607284,95.94055110549147,0.13994765605065132,-1.9567487239837646,50p-75p
0.08614650691287976,168.84060104472937,0.1733899400607284,95.94055110549147,0.14283404270798544,-1.9532698392868042,50p-75p
0.08614650691287976,168.84060104472937,0.1733899400607284,95.94055110549147,0.1412324916056095,-1.9725205898284912,25p-50p
0.08614650691287976,168.84060104472937,0.1733899400607284,95.94055110549147,0.1397069765336839,-1.9710707664489746,25p-50p
0.08614650691287976,168.84060104472937,0.1733899400607284,95.94055110549147,0.14258935111745744,-1.9680039882659912,25p-50p
0.08614650691287976,168.84060104472937,0.1733899400607284,95.94055110549147,0.14082209993066186,-1.960087776184082,50p-75p
0.08614650691287976,168.84060104472937,0.1733899400607284,95.94055110549147,0.14238075171647113,-1.962738275527954,25p-50p
0.08614650691287976,168.84060104472937,0.1733899400607284,95.94055110549147,0.14189218925713626,-1.9586260318756104,50p-75p
0.04451488401862708,163.65953075985567,0.17339382784123403,95.94007989295504,0.14185369624188068,-1.9514193534851074,50p-75p
0.04451488401862708,163.65953075985567,0.17339382784123403,95.94007989295504,0.14194207996911898,-1.9554494619369507,50p-75p
0.04451488401862708,163.65953075985567,0.17339382784123403,95.94007989295504,0.14144920522915647,-1.9563047885894775,50p-75p
0.04451488401862708,163.65953075985567,0.17339382784123403,95.94007989295504,0.14103319043944212,-1.9446556568145752,50p-75p
0.04451488401862708,163.65953075985567,0.17339382784123403,95.94007989295504,0.14252089970881715,-1.9646278619766235,25p-50p
0.04451488401862708,163.65953075985567,0.17339382784123403,95.94007989295504,0.14232230832961684,-1.9525080919265747,50p-75p
0.04451488401862708,163.65953075985567,0.17339382784123403,95.94007989295504,0.1409355774303251,-1.9564391374588013,50p-75p
0.04451488401862708,163.65953075985567,0.17339382784123403,95.94007989295504,0.13995361203003967,-1.9478963613510132,50p-75p
0.02581383613373635,143.15887917060496,0.17334596792259568,95.94619093053647,0.14320894374207394,-1.94951331615448,50p-75p
0.02581383613373635,143.15887917060496,0.17334596792259568,95.94619093053647,0.14440306765162067,-1.937126874923706,75p-100p
0.02581383613373635,143.15887917060496,0.17334596792259568,95.94619093053647,0.1435210321136733,-1.9236820936203003,75p-100p
0.02581383613373635,143.15887917060496,0.17334596792259568,95.94619093053647,0.14650478158982738,-1.937730312347412,75p-100p
0.02581383613373635,143.15887917060496,0.17334596792259568,95.94619093053647,0.1449510684240666,-1.9263895750045776,75p-100p
0.02581383613373635,143.15887917060496,0.17334596792259568,95.94619093053647,0.14501418694718093,-1.932450294494629,75p-100p
0.02581383613373635,143.15887917060496,0.17334596792259568,95.94619093053647,0.14238041225471065,-1.9399422407150269,75p-100p
0.02581383613373635,143.15887917060496,0.17334596792259568,95.94619093053647,0.14485715014649256,-1.9305377006530762,75p-100p
0.023023376502186332,141.88933423187365,0.17334379314882623,95.94647071297996,0.14270484811620485,-1.935810923576355,75p-100p
0.023023376502186332,141.88933423187365,0.17334379314882623,95.94647071297996,0.14332837686894026,-1.9214057922363281,75p-100p
0.023023376502186332,141.88933423187365,0.17334379314882623,95.94647071297996,0.14407982048448645,-1.9334641695022583,75p-100p
0.023023376502186332,141.88933423187365,0.17334379314882623,95.94647071297996,0.14387814783661843,-1.9239860773086548,75p-100p
0.023023376502186332,141.88933423187365,0.17334379314882623,95.94647071297996,0.14452937170440633,-1.9365367889404297,75p-100p
0.023023376502186332,141.88933423187365,0.17334379314882623,95.94647071297996,0.14283642652814324,-1.9251246452331543,75p-100p
0.023023376502186332,141.88933423187365,0.17334379314882623,95.94647071297996,0.14424774156807335,-1.948357105255127,50p-75p
0.023023376502186332,141.88933423187365,0.17334379314882623,95.94647071297996,0.14417832215886742,-1.9596548080444336,50p-75p
0.06779939376257371,180.2533853050254,0.17342892213576,95.93558128577162,0.1379511744262584,-1.9733514785766602,25p-50p
0.06779939376257371,180.2533853050254,0.17342892213576,95.93558128577162,0.1378877275287593,-1.9710657596588135,25p-50p
0.06779939376257371,180.2533853050254,0.17342892213576,95.93558128577162,0.14029255218229275,-1.9721159934997559,25p-50p
0.06779939376257371,180.2533853050254,0.17342892213576,95.93558128577162,0.13906594279489176,-1.9861875772476196,0p-25p
0.06779939376257371,180.2533853050254,0.17342892213576,95.93558128577162,0.13708932810008148,-1.976524829864502,25p-50p
0.06779939376257371,180.2533853050254,0.17342892213576,95.93558128577162,0.13898082449205917,-1.9847851991653442,0p-25p
0.06779939376257371,180.2533853050254,0.17342892213576,95.93558128577162,0.13863209623899103,-1.9732099771499634,25p-50p
0.06779939376257371,180.2533853050254,0.17342892213576,95.93558128577162,0.13972159983529892,-1.9775547981262207,25p-50p
0.04343160621270333,191.0129915551598,0.17346882774485808,95.93052311370121,0.13765324896141173,-1.992465615272522,0p-25p
0.04343160621270333,191.0129915551598,0.17346882774485808,95.93052311370121,0.13419225869404955,-1.9940717220306396,0p-25p
0.04343160621270333,191.0129915551598,0.17346882774485808,95.93052311370121,0.1376591565247381,-1.9973382949829102,0p-25p
0.04343160621270333,191.0129915551598,0.17346882774485808,95.93052311370121,0.1368894765861554,-1.986707091331482,0p-25p
0.04343160621270333,191.0129915551598,0.17346882774485808,95.93052311370121,0.13714084877593996,-1.9762696027755737,25p-50p
0.04343160621270333,191.0129915551598,0.17346882774485808,95.93052311370121,0.13813610787495836,-1.9898887872695923,0p-25p
0.04343160621270333,191.0129915551598,0.17346882774485808,95.93052311370121,0.13502311103317746,-1.9902976751327515,0p-25p
0.04343160621270333,191.0129915551598,0.17346882774485808,95.93052311370121,0.13814201969297285,-1.9899076223373413,0p-25p
0.03909297585334544,191.0129915551598,0.17347073439583405,95.93028750743302,0.13618494966617117,-1.9859135150909424,0p-25p
0.03909297585334544,191.0129915551598,0.17347073439583405,95.93028750743302,0.13696067638118264,-1.9875527620315552,0p-25p
0.03909297585334544,191.0129915551598,0.17347073439583405,95.93028750743302,0.13863559984480778,-1.987424373626709,0p-25p
0.03909297585334544,191.0129915551598,0.17347073439583405,95.93028750743302,0.1357428400941334,-1.9868950843811035,0p-25p
0.03909297585334544,191.0129915551598,0.17347073439583405,95.93028750743302,0.13726598792668282,-1.9879077672958374,0p-25p
0.03909297585334544,191.0129915551598,0.17347073439583405,95.93028750743302,0.13688660456076812,-1.9959521293640137,0p-25p
0.03909297585334544,191.0129915551598,0.17347073439583405,95.93028750743302,0.13744497263338115,-1.9864636659622192,0p-25p
0.03909297585334544,191.0129915551598,0.17347073439583405,95.93028750743302,0.13900920804056172,-1.9828554391860962,0p-25p
0.06640375899357817,170.64129985719185,0.173403465366089,95.9388503227429,0.13861547184474363,-1.9593970775604248,50p-75p
0.06640375899357817,170.64129985719185,0.173403465366089,95.9388503227429,0.1416735640518406,-1.9585496187210083,50p-75p
0.06640375899357817,170.64129985719185,0.173403465366089,95.9388503227429,0.14013187476589384,-1.95820951461792,50p-75p
0.06640375899357817,170.64129985719185,0.173403465366089,95.9388503227429,0.14011906260034682,-1.9638868570327759,25p-50p
0.06640375899357817,170.64129985719185,0.173403465366089,95.9388503227429,0.14088916438095,-1.9731379747390747,25p-50p
0.06640375899357817,170.64129985719185,0.173403465366089,95.9388503227429,0.14000303808433992,-1.9694552421569824,25p-50p
0.06640375899357817,170.64129985719185,0.173403465366089,95.9388503227429,0.14240697758377385,-1.956158995628357,50p-75p
0.06640375899357817,170.64129985719185,0.173403465366089,95.9388503227429,0.14096099937873155,-1.9731483459472656,25p-50p
0.030515503282400012,167.07750926811917,0.17340923000614908,95.93812877854653,0.1408431192018985,-1.9493213891983032,50p-75p
0.030515503282400012,167.07750926811917,0.17340923000614908,95.93812877854653,0.14078871394420422,-1.9529908895492554,50p-75p
0.030515503282400012,167.07750926811917,0.17340923000614908,95.93812877854653,0.14020287238046578,-1.948451280593872,50p-75p
0.030515503282400012,167.07750926811917,0.17340923000614908,95.93812877854653,0.14171342723861927,-1.9506385326385498,50p-75p
0.030515503282400012,167.07750926811917,0.17340923000614908,95.93812877854653,0.14140897807699854,-1.9417864084243774,75p-100p
0.030515503282400012,167.07750926811917,0.17340923000614908,95.93812877854653,0.14016985042392066,-1.9696189165115356,25p-50p
0.030515503282400012,167.07750926811917,0.17340923000614908,95.93812877854653,0.14076688053467531,-1.9531593322753906,50p-75p
0.030515503282400012,167.07750926811917,0.17340923000614908,95.93812877854653,0.13940991239105005,-1.952956199645996,50p-75p
0.10316308265719763,0.0,0.17340744252085913,95.93846009986119,0.13857819814476102,-1.9779733419418335,0p-25p
0.10316308265719763,0.0,0.17340744252085913,95.93846009986119,0.1420618960353185,-1.9661531448364258,25p-50p
0.10316308265719763,0.0,0.17340744252085913,95.93846009986119,0.14195947563230846,-1.956895351409912,50p-75p
0.10316308265719763,0.0,0.17340744252085913,95.93846009986119,0.13793400685036972,-1.9700452089309692,25p-50p
0.10316308265719763,0.0,0.17340744252085913,95.93846009986119,0.1394765537111191,-1.9623630046844482,25p-50p
0.10316308265719763,0.0,0.17340744252085913,95.93846009986119,0.13863597995831026,-1.9582698345184326,50p-75p
0.10316308265719763,0.0,0.17340744252085913,95.93846009986119,0.14004475176446757,-1.9617794752120972,50p-75p
0.10316308265719763,0.0,0.17340744252085913,95.93846009986119,0.13704844570904678,-1.9649361371994019,25p-50p
0.016486691845363066,0.0,0.17335515857612815,95.94517487850487,0.1400788964555637,-1.9627630710601807,25p-50p
0.016486691845363066,0.0,0.17335515857612815,95.94517487850487,0.14028521046136763,-1.9878937005996704,0p-25p
0.016486691845363066,0.0,0.17335515857612815,95.94517487850487,0.13943201735565122,-1.9619510173797607,50p-75p
0.016486691845363066,0.0,0.17335515857612815,95.94517487850487,0.13802356813056152,-1.9772560596466064,25p-50p
0.016486691845363066,0.0,0.17335515857612815,95.94517487850487,0.13873765640971059,-1.9704322814941406,25p-50p
0.016486691845363066,0.0,0.17335515857612815,95.94517487850487,0.13838384685188024,-1.9663749933242798,25p-50p
0.016486691845363066,0.0,0.17335515857612815,95.94517487850487,0.14459377173175011,-1.980539321899414,0p-25p
0.016486691845363066,0.0,0.17335515857612815,95.94517487850487,0.14221970018075183,-1.9736082553863525,25p-50p
0.025112607104653316,149.8633380856454,0.17336458756103262,95.94380541707096,0.1441351367032649,-1.9453710317611694,50p-75p
0.025112607104653316,149.8633380856454,0.17336458756103262,95.94380541707096,0.14468710529394577,-1.9246749877929688,75p-100p
0.025112607104653316,149.8633380856454,0.17336458756103262,95.94380541707096,0.14258923213168037,-1.9468929767608643,50p-75p
0.025112607104653316,149.8633380856454,0.17336458756103262,95.94380541707096,0.14205398756483048,-1.9401644468307495,75p-100p
0.025112607104653316,149.8633380856454,0.17336458756103262,95.94380541707096,0.14468657060547582,-1.9306507110595703,75p-100p
0.025112607104653316,149.8633380856454,0.17336458756103262,95.94380541707096,0.14548791512505466,-1.930279016494751,75p-100p
0.025112607104653316,149.8633380856454,0.17336458756103262,95.94380541707096,0.1431858815481956,-1.9479844570159912,50p-75p
0.025112607104653316,149.8633380856454,0.17336458756103262,95.94380541707096,0.1418932548977635,-1.945366382598877,50p-75p
0.07083757006107248,165.35085858561828,0.173387050292843,95.94092660298139,0.141216262417252,-1.9564075469970703,50p-75p
0.07083757006107248,165.35085858561828,0.173387050292843,95.94092660298139,0.13999759736001813,-1.942055583000183,75p-100p
0.07083757006107248,165.35085858561828,0.173387050292843,95.94092660298139,0.14116082115087494,-1.9626301527023315,25p-50p
0.07083757006107248,165.35085858561828,0.173387050292843,95.94092660298139,0.14071453442406034,-1.9550228118896484,50p-75p
0.07083757006107248,165.35085858561828,0.173387050292843,95.94092660298139,0.14180092907983086,-1.9529861211776733,50p-75p
0.07083757006107248,165.35085858561828,0.173387050292843,95.94092660298139,0.14122245757197488,-1.9539003372192383,50p-75p
0.07083757006107248,165.35085858561828,0.173387050292843,95.94092660298139,0.141519233828358,-1.954905390739441,50p-75p
0.07083757006107248,165.35085858561828,0.173387050292843,95.94092660298139,0.14082162988697675,-1.970216155052185,25p-50p
0.01487235952300663,0.0,0.1733553224289464,95.94516015311311,0.1395968513063864,-1.9757041931152344,25p-50p
0.01487235952300663,0.0,0.1733553224289464,95.94516015311311,0.1420670613340181,-1.9856796264648438,0p-25p
0.01487235952300663,0.0,0.1733553224289464,95.94516015311311,0.13672469374954935,-1.9577195644378662,50p-75p
0.01487235952300663,0.0,0.1733553224289464,95.94516015311311,0.14030501224630826,-1.9806029796600342,0p-25p
0.01487235952300663,0.0,0.1733553224289464,95.94516015311311,0.13840415570589615,-1.9426404237747192,50p-75p
0.01487235952300663,0.0,0.1733553224289464,95.94516015311311,0.14124530455399914,-1.9800336360931396,0p-25p
0.01487235952300663,0.0,0.1733553224289464,95.94516015311311,0.1386694174974308,-1.9791101217269897,0p-25p
0.01487235952300663,0.0,0.1733553224289464,95.94516015311311,0.13581179210072905,-1.9623304605484009,25p-50p
0.008008068483022553,106.12617371675447,0.17325760656642927,95.95745585523477,0.1461509897888772,-1.895380973815918,75p-100p
0.008008068483022553,106.12617371675447,0.17325760656642927,95.95745585523477,0.14434443082452222,-1.916815161705017,75p-100p
0.008008068483022553,106.12617371675447,0.17325760656642927,95.95745585523477,0.14710299650168226,-1.9282948970794678,75p-100p
0.008008068483022553,106.12617371675447,0.17325760656642927,95.95745585523477,0.14805802743580754,-1.9147610664367676,75p-100p
0.008008068483022553,106.12617371675447,0.17325760656642927,95.95745585523477,0.14658861881229432,-1.906508445739746,75p-100p
0.008008068483022553,106.12617371675447,0.17325760656642927,95.95745585523477,0.14232595609673435,-1.8945591449737549,75p-100p
0.008008068483022553,106.12617371675447,0.17325760656642927,95.95745585523477,0.15018665262381342,-1.9171617031097412,75p-100p
0.008008068483022553,106.12617371675447,0.17325760656642927,95.95745585523477,0.1506455602788574,-1.887909173965454,75p-100p
0.10590837432217501,158.7869679050245,0.17335393712784672,95.9451233396337,0.1434082081445221,-1.9332613945007324,75p-100p
0.10590837432217501,158.7869679050245,0.17335393712784672,95.9451233396337,0.1438483242751163,-1.9516565799713135,50p-75p
0.10590837432217501,158.7869679050245,0.17335393712784672,95.9451233396337,0.14289383752572254,-1.9531679153442383,50p-75p
0.10590837432217501,158.7869679050245,0.17335393712784672,95.9451233396337,0.1429499253567031,-1.9542908668518066,50p-75p
0.10590837432217501,158.7869679050245,0.17335393712784672,95.9451233396337,0.1431056281298246,-1.9398562908172607,75p-100p
0.10590837432217501,158.7869679050245,0.17335393712784672,95.9451233396337,0.1417803753201638,-1.9411567449569702,75p-100p
0.10590837432217501,158.7869679050245,0.17335393712784672,95.9451233396337,0.1422846824027785,-1.9564588069915771,50p-75p
0.10590837432217501,158.7869679050245,0.17335393712784672,95.9451233396337,0.14143281625707807,-1.951486587524414,50p-75p
0.05824647369248188,143.15887917060496,0.17333201064162332,95.94795061485209,0.14546233569525807,-1.924781322479248,75p-100p
0.05824647369248188,143.15887917060496,0.17333201064162332,95.94795061485209,0.14528065185184313,-1.929145336151123,75p-100p
0.05824647369248188,143.15887917060496,0.17333201064162332,95.94795061485209,0.1434379233591781,-1.9304680824279785,75p-100p
0.05824647369248188,143.15887917060496,0.17333201064162332,95.94795061485209,0.14503946279955457,-1.9521435499191284,50p-75p
0.05824647369248188,143.15887917060496,0.17333201064162332,95.94795061485209,0.14359545862104123,-1.9487444162368774,50p-75p
0.05824647369248188,143.15887917060496,0.17333201064162332,95.94795061485209,0.14468532875600842,-1.9405517578125,75p-100p
0.05824647369248188,143.15887917060496,0.17333201064162332,95.94795061485209,0.14234012389290476,-1.9281654357910156,75p-100p
0.05824647369248188,143.15887917060496,0.17333201064162332,95.94795061485209,0.14320445391947292,-1.9274500608444214,75p-100p
0.042546700365878425,178.24530275735086,0.17343449313158033,95.9349186431423,0.13931584760740554,-1.9578076601028442,50p-75p
0.042546700365878425,178.24530275735086,0.17343449313158033,95.9349186431423,0.1390147926434075,-1.9688080549240112,25p-50p
0.042546700365878425,178.24530275735086,0.17343449313158033,95.9349186431423,0.13712752542570125,-1.9706288576126099,25p-50p
0.042546700365878425,178.24530275735086,0.17343449313158033,95.9349186431423,0.13804023672647042,-1.985403060913086,0p-25p
0.042546700365878425,178.24530275735086,0.17343449313158033,95.9349186431423,0.13798681547783673,-1.970199465751648,25p-50p
0.042546700365878425,178.24530275735086,0.17343449313158033,95.9349186431423,0.1392779206853912,-1.9750192165374756,25p-50p
0.042546700365878425,178.24530275735086,0.17343449313158033,95.9349186431423,0.1384393196712916,-1.9757314920425415,25p-50p
0.042546700365878425,178.24530275735086,0.17343449313158033,95.9349186431423,0.13768285496574348,-1.9834630489349365,0p-25p
0.17767730584423594,174.36043647429653,0.17339849019869866,95.93941725032575,0.14023021830811624,-1.9727458953857422,25p-50p
0.17767730584423594,174.36043647429653,0.17339849019869866,95.93941725032575,0.13761734955675825,-1.9785813093185425,0p-25p
0.17767730584423594,174.36043647429653,0.17339849019869866,95.93941725032575,0.13987168533723232,-1.9656832218170166,25p-50p
0.17767730584423594,174.36043647429653,0.17339849019869866,95.93941725032575,0.1400346351808571,-1.9676486253738403,25p-50p
0.17767730584423594,174.36043647429653,0.17339849019869866,95.93941725032575,0.13974052246050936,-1.9639729261398315,25p-50p
0.17767730584423594,174.36043647429653,0.17339849019869866,95.93941725032575,0.14045703044447463,-1.968034029006958,25p-50p
0.17767730584423594,174.36043647429653,0.17339849019869866,95.93941725032575,0.14114941244407442,-1.9776065349578857,25p-50p
0.17767730584423594,174.36043647429653,0.17339849019869866,95.93941725032575,0.13962755777357833,-1.9740183353424072,25p-50p
0.08314597930780218,174.36043647429653,0.17340632534255293,95.93846009986119,0.14193796827074676,-1.9688451290130615,25p-50p
0.08314597930780218,174.36043647429653,0.17340632534255293,95.93846009986119,0.13919698689928794,-1.9662317037582397,25p-50p
0.08314597930780218,174.36043647429653,0.17340632534255293,95.93846009986119,0.1403348707275496,-1.970461368560791,25p-50p
0.08314597930780218,174.36043647429653,0.17340632534255293,95.93846009986119,0.13884011912377478,-1.9502902030944824,50p-75p
0.08314597930780218,174.36043647429653,0.17340632534255293,95.93846009986119,0.14055412769940243,-1.9662275314331055,25p-50p
0.08314597930780218,174.36043647429653,0.17340632534255293,95.93846009986119,0.13935556238110644,-1.9588416814804077,50p-75p
0.08314597930780218,174.36043647429653,0.17340632534255293,95.93846009986119,0.13963058717859875,-1.977285623550415,25p-50p
0.08314597930780218,174.36043647429653,0.17340632534255293,95.93846009986119,0.1394827556830307,-1.9621673822402954,25p-50p
0.055323576316678814,182.30722885044463,0.1734399598574254,95.93418973625006,0.13877312016613716,-1.981242060661316,0p-25p
0.055323576316678814,182.30722885044463,0.1734399598574254,95.93418973625006,0.13746684797191966,-1.979341983795166,0p-25p
0.055323576316678814,182.30722885044463,0.1734399598574254,95.93418973625006,0.1377891870804215,-1.9786632061004639,0p-25p
0.055323576316678814,182.30722885044463,0.1734399598574254,95.93418973625006,0.13934906705374764,-1.9711472988128662,25p-50p
0.055323576316678814,182.30722885044463,0.1734399598574254,95.93418973625006,0.13795921629572142,-1.981421709060669,0p-25p
0.055323576316678814,182.30722885044463,0.1734399598574254,95.93418973625006,0.13702768238585047,-1.9700920581817627,25p-50p
0.055323576316678814,182.30722885044463,0.1734399598574254,95.93418973625006,0.1386298156374992,-1.9877591133117676,0p-25p
0.055323576316678814,182.30722885044463,0.1734399598574254,95.93418973625006,0.13914578854818227,-1.9815775156021118,0p-25p
0.058054738637816426,186.55860176563738,0.17345043154208237,95.93286445099145,0.13646791854711293,-1.9806922674179077,0p-25p
0.058054738637816426,186.55860176563738,0.17345043154208237,95.93286445099145,0.13730773725908405,-1.9848347902297974,0p-25p
0.058054738637816426,186.55860176563738,0.17345043154208237,95.93286445099145,0.13829049087634543,-1.9788631200790405,0p-25p
0.058054738637816426,186.55860176563738,0.17345043154208237,95.93286445099145,0.13730816283704658,-1.9735746383666992,25p-50p
0.058054738637816426,186.55860176563738,0.17345043154208237,95.93286445099145,0.1391262664648871,-1.9797149896621704,0p-25p
0.058054738637816426,186.55860176563738,0.17345043154208237,95.93286445099145,0.13774551792968234,-1.9833948612213135,0p-25p
0.058054738637816426,186.55860176563738,0.17345043154208237,95.93286445099145,0.13698600187599455,-1.9809951782226562,0p-25p
0.058054738637816426,186.55860176563738,0.17345043154208237,95.93286445099145,0.13680004780850036,-1.9760358333587646,25p-50p
0.036799674154163596,182.30722885044463,0.17344804822836243,95.93318104691434,0.1387562142039456,-1.962760090827942,25p-50p
0.036799674154163596,182.30722885044463,0.17344804822836243,95.93318104691434,0.1393543662878533,-1.9814717769622803,0p-25p
0.036799674154163596,182.30722885044463,0.17344804822836243,95.93318104691434,0.138228255594339,-1.9652975797653198,25p-50p
0.036799674154163596,182.30722885044463,0.17344804822836243,95.93318104691434,0.13890292794155498,-1.9859611988067627,0p-25p
0.036799674154163596,182.30722885044463,0.17344804822836243,95.93318104691434,0.1392375972975029,-1.974596381187439,25p-50p
0.036799674154163596,182.30722885044463,0.17344804822836243,95.93318104691434,0.13910528784033288,-1.9605189561843872,50p-75p
0.036799674154163596,182.30722885044463,0.17344804822836243,95.93318104691434,0.13893507174628325,-1.9931929111480713,0p-25p
0.036799674154163596,182.30722885044463,0.17344804822836243,95.93318104691434,0.1378119879092368,-1.978841781616211,0p-25p
0.06456157983425971,182.30722885044463,0.17343598270265528,95.93469776226587,0.1393298652478443,-1.9833003282546997,0p-25p
0.06456157983425971,182.30722885044463,0.17343598270265528,95.93469776226587,0.137327577141963,-1.9674198627471924,25p-50p
0.06456157983425971,182.30722885044463,0.17343598270265528,95.93469776226587,0.13712538400181218,-1.9697922468185425,25p-50p
0.06456157983425971,182.30722885044463,0.17343598270265528,95.93469776226587,0.137714141841567,-1.9794209003448486,0p-25p
0.06456157983425971,182.30722885044463,0.17343598270265528,95.93469776226587,0.13840290178293485,-1.9788106679916382,0p-25p
0.06456157983425971,182.30722885044463,0.17343598270265528,95.93469776226587,0.13865382993975392,-1.9818742275238037,0p-25p
0.06456157983425971,182.30722885044463,0.17343598270265528,95.93469776226587,0.13599839691437765,-1.9846049547195435,0p-25p
0.06456157983425971,182.30722885044463,0.17343598270265528,95.93469776226587,0.13889150303308004,-1.9894654750823975,0p-25p
0.046029494775141004,176.2814686793697,0.1734275666260818,95.93578007856041,0.14076708190345721,-1.9870513677597046,0p-25p
0.046029494775141004,176.2814686793697,0.1734275666260818,95.93578007856041,0.1386747074168049,-1.9713413715362549,25p-50p
0.046029494775141004,176.2814686793697,0.1734275666260818,95.93578007856041,0.1397282790961149,-1.9758992195129395,25p-50p
0.046029494775141004,176.2814686793697,0.1734275666260818,95.93578007856041,0.14007173289398323,-1.95634925365448,50p-75p
