F0,F1,F2,F3,F4,F5
0.08444790189370449,243.29444344305074,-0.004020207091432469,26.654069115974515,-0.0038519175124030686,-11.635567971471476
0.012734758046381424,247.05107828354383,-0.010322750185777042,31.717902121247675,-8.769098554561687E-4,-19.626523432219695
0.015180634230259121,154.1961539831718,-0.0090190392803356,-20.974412002197802,0.001994924247924763,-7.814641416299134
0.04046975332753859,203.13865533617786,0.0019341625421791838,-15.023851355505602,0.0017548634689196943,-0.6548015741411263
0.025485207851447908,160.3785949057447,-1.7404221578676583E-4,10.951738772855483,3.5015205773745295E-4,1.8069957973180952
0.01725328394668295,168.84060104472937,-0.005970931373452987,12.4808188630154,-7.07705834840429E-4,-2.349268221858824
0.025918657841753113,226.10387499317346,-0.00331573203383225,-25.691768124867828,4.346381332275671E-4,-3.6020101266466455
0.010398371465121058,232.6801096075405,-3.352172300021862E-5,-8.448439015938067,0.0016235771824651077,5.485460971189528
0.012334003923067605,0.0,-9.695563748753145E-4,3.4063170790989887,4.15286893088027E-4,17.826310022566958
0.02387800229102461,239.65034346162577,9.738667093940829E-4,25.35908111697963,-6.838320455017511E-4,5.584444256183407
0.014331060554424764,239.65034346162577,-0.0017429917845892657,46.536021921508095,-2.9607474647184876E-4,-3.8444925743854355
0.014269176696412892,239.65034346162577,-0.0030659642456519983,-2.091070156225584,3.891399837022414E-5,-10.213334785332705
0.008423457797427135,232.6801096075405,-4.3001462971151757E-4,-2.091070156225584,0.00129054231828936,-9.37091202014839
0.011501982441263433,232.6801096075405,5.119481238063295E-4,-1.3940467708170559,0.0012745042373116622,-0.2530162866776192
0.013564584533441906,232.6801096075405,0.00292076362212837,-0.6670498719381157,-1.3919788471601126E-4,-0.9695885035854257
0.014258353947437154,232.6801096075405,0.001631167814986368,-4.068161731757414,-0.0011474387479764481,-5.639173866442881
0.021649090154982124,229.3448602478499,-0.0016856138988815932,-5.601955193682533,-0.0016746564321830492,-10.745750406380058
0.015615568705425164,214.0069256285987,-0.0029220568555709293,-27.122463442159255,-5.849282127497901E-4,-10.1984947482796
0.0044579076600399364,214.0069256285987,-0.003175906203508226,-42.86865104863749,7.947698509981639E-4,-4.221767186989512
0.008243660917053601,104.73675970636982,-5.483270964492661E-4,-36.42728754567794,9.566280235381303E-4,8.13975812202473
0.009455513031626776,69.63668796577689,0.001101370476548395,-22.05837907687075,3.3012689648290563E-4,9.734663553916992
0.010375130537385414,104.05560673161992,-2.775550779085886E-4,3.171191182081033,-5.519154887758278E-4,10.766630278726918
0.008899025232616006,104.05560673161992,-0.0016606577303640367,-13.994572642932022,-5.428102730398954E-4,12.456693673674414
0.0071341294270160435,103.38325623385347,-0.0019268904368721894,13.373960630987293,1.9250927674985906E-4,8.842160121245252
0.002772724934991277,0.0,-7.880132091692818E-4,35.12370456704819,7.132317409227244E-4,5.856788960789473
0.0038038285018368316,222.95321325236634,2.4866904524332913E-4,22.82285318331718,7.155368993144523E-4,-7.440520248567471
0.006624109649359203,219.88915105760447,8.177212331918259E-4,10.564925884850398,3.8169620052222166E-4,-8.563502464144293
0.006451782296048726,107.55294662163713,8.479268385195189E-4,-11.549251270751162,1.0818485483737267E-4,1.3764419288642094
0.005537354203844459,110.52476273961659,8.208388968037317E-4,9.492244473360905,-2.636339076015242E-5,1.5781552430743297
0.008586840417191799,219.88915105760447,7.880344876242396E-4,30.24140353338297,-1.6744243683877377E-4,-5.659211785905851
0.009660775072806325,211.18227120642533,7.158504548387035E-4,-2.439625301845021,9.83990707301289E-4,-8.963286562664038
0.008330244299688991,208.4312100551476,6.320887530816416E-5,-33.87937531267745,0.001303719483583239,-1.7259939080106714
0.00924490453678938,104.05560673161992,0.006103205239468215,-3.2637989169290678,0.001376967357954018,4.775899833497595
0.009110820061741092,104.05560673161992,0.00461295451322568,22.023520800871637,5.0806462929579335E-5,-2.6521482998204364
0.03978651338912135,247.05107828354383,0.005325814425650035,-6.511574191131592,-0.002882441326513071,-20.92427991118182
0.016124212439651404,247.05107828354383,7.059365968651507E-4,-45.51622917467837,-0.002856363960209141,-12.921576007462125
0.0323672804760844,0.0,-0.006355492434916875,-74.11532348506316,-0.002699088457543959,17.598739428614344
0.01635011950258532,0.0,-0.00382821185753657,-8.782484589473194,-5.958551090160677E-4,36.69245550041275
0.007896097683070018,0.0,-0.005902553634868901,63.115250659337526,0.0017701220959784104,32.04094969922066
0.009218744548475743,203.13865533617786,-0.002499808348239175,69.33076125518502,0.0035096645004745095,-7.919269337570469
0.006420199778794681,214.0069256285987,0.0018309162903264794,47.032802088711065,0.006798886057949799,-27.899015851236765
0.004589026713527115,239.65034346162577,0.00985337568223829,-40.33760699201231,0.004262549558674285,-21.330530431146883
0.01936553805217673,216.90816638083137,0.021915284639641357,-21.545644473247627,-0.0017638469954199243,-4.905855635363134
0.05201295382297617,0.0,0.008770755270474809,-3.0326676195700513,-0.008418452389069388,13.780625757420628
0.09228465942227694,226.10387499317346,-0.006447008480891403,3.8510542256742637,-0.010635255677710693,-0.49503347575399415
0.011983242380851057,219.88915105760447,-0.018057739702842267,15.867172445629881,-0.0028599685090910593,-12.364476234394962
0.007145351368782268,126.21886198040046,-0.01784674626225357,-33.470731884617564,0.003949307983706801,-4.728622385902719
0.004293909335512168,129.27836873453592,1.7078161570059446E-4,-46.19415573639895,0.0066456197619278986,-1.01372598028967
0.006895594633678537,104.05560673161992,0.00418527077837117,11.238606387175082,0.004149058459059724,14.443015870384144
0.012962028826905895,0.0,0.0041543505864848505,-11.556126591714792,6.171124319574138E-4,19.27190539423805
0.023737645514941254,247.05107828354383,9.067615476529208E-4,21.42533289496108,4.631291756945513E-4,7.5727323272595495
0.016644636827305062,0.0,0.004895598390846788,45.0720079808983,3.7506676921305845E-4,9.662022630566758
0.009588098371743558,211.18227120642533,0.006130292754662958,20.78820073716629,-0.0011348614865717781,-14.872562456611039
0.04451479435273868,243.29444344305074,0.0034179188290451245,37.0725526400164,-0.004451094341105605,-30.305671784340632
0.04045403052553923,229.3448602478499,-0.004028706104305138,-48.93775171765317,-0.004370065929427305,-19.699980383352614
0.018301264895632847,176.2814686793697,-0.012280373885197187,-71.59337471339514,-0.0013190511783330045,-3.7358054429754595
0.002551332578770783,0.0,-0.007870890535352412,-23.378737502891006,0.0020862804221287823,19.589401781278347
0.0020642739001369625,0.0,-0.0012562448470962607,5.614018317758015,0.003312005470075083,17.987384483688217
0.009218073346525116,200.59190707307974,8.906314872883108E-4,10.405560673161991,0.0014074886478877508,-3.6942439546185
0.008686670276274377,104.05560673161992,-1.0110754614213223E-4,1.4513986170194528,3.656062062464403E-4,-2.6619290804876297
0.00369329182714363,0.0,-0.001411015946390723,-39.768647425614226,4.7578762210389767E-4,1.1820965988069072
0.004321126929117044,107.55294662163713,0.0017226099009754578,17.391476964707977,4.8427580332010097E-4,0.2190676036272734
0.004345765288150168,0.0,0.002357710874249004,8.346004493352266,-2.2111702149431398E-4,0.24326302511610862
0.016973483050648396,191.0129915551598,4.359080601385089E-4,-21.510589324327427,-0.0015687936999010874,-13.863545420034814
0.009155668137622976,0.0,-0.0018732501334438184,-19.10129915551598,-0.0013234153893211403,-3.3384017973409073
0.004095715805073185,0.0,-0.004005878094683568,-38.20259831103196,-1.3074493370539538E-4,6.2122477804170835
0.0014183982437186808,0.0,-0.002038472994945658,0.0,9.86309533899874E-4,11.802743931471188
8.12727524182704E-4,0.0,-1.3520517763754818E-4,0.0,0.0016588956734577842,20.363020956615138
6.047973033399269E-4,0.0,0.0011229610775325414,20.811121346323983,0.0016783239184485041,17.83086921533077
0.003826490387074821,0.0,0.0027078832363662533,53.20694579888173,0.001232442599183254,14.54512951209772
0.00552632219993533,104.05560673161992,0.004931602390294962,62.550873177213,3.014184582793374E-4,-8.571080265382378
0.011891381257716268,214.0069256285987,0.004122687161897511,51.85577164504409,-0.001119385475397632,-24.33230422834827
0.021230363819494016,205.75090307176563,0.0019226514061635995,-21.368692903669093,-0.0024146547342433207,-29.055723041114668
0.016587905386783033,208.4312100551476,-0.0013845686485562242,-26.49479230241858,-0.002032707752513353,-12.903103163387527
0.012791317166219944,0.0,-0.004388043375694774,-43.55246005462902,-0.001032632290716409,7.090101579748142
0.009188061341572183,184.40841565238864,-0.0028855042097400687,-1.5678605964135728,1.414259952953819E-4,2.439702754057984
0.00299006896362557,0.0,-0.002490042266826523,1.6183491420691098,9.025601715202622E-4,1.167271616057795
0.007061008439379878,200.59190707307974,-0.0016264392265134403,-36.881683130477725,6.980278263146236E-4,-5.715633879313386
0.0014046322831834787,0.0,-5.047750097067774E-4,-20.059190707307973,0.0014074490716181622,8.524122818168985
0.0018485835492260273,0.0,-3.8799870672682297E-4,-19.307260068291964,0.0024377059472109218,20.645307309044103
0.0030724063601686082,0.0,0.00392798283137098,35.45175170182115,0.002453441305804386,15.626614229481117
0.004287127867253198,104.05560673161992,0.00834571158900229,38.58938221017822,5.399819270593794E-4,3.75840607649833
0.019825274281024794,125.23095514329582,0.007395576371450596,29.125559300862527,-0.0013732648496128826,-11.753667408485471
0.03520070753380938,130.3314334792432,5.781141585302661E-4,2.6478665146789995,-0.0020603437670955573,-8.444083339671725
0.0245934983841435,132.489883130501,9.454572985425791E-4,-5.34582749285659,-0.0010058217617496942,0.5976346271409849
0.004793586608345175,113.66547531141232,0.0012690522899785118,13.604658908679156,-3.968651611743801E-4,9.367546449935103
0.039756121236469794,106.8347967629283,0.0020209984969780026,26.635336239567373,-2.110163367947069E-4,-0.9167584972645137
0.033964657557538795,211.18227120642533,-0.0019439822465593462,33.49501689814254,9.365685062606933E-4,-17.488107379003026
0.020112955394436704,216.90816638083137,0.0014968928828379736,-19.87479897391085,0.0022197240474530187,-20.25456241046449
0.00489525829656499,226.10387499317346,0.006213947628351993,-50.58081037959685,9.753571883591541E-4,-8.999866193839129
0.061775285281146564,0.0,0.009040653796787425,-32.59956217388538,-0.0038799772692144283,19.30067622164478
0.04420323075594383,66.73230249885678,-8.390767617383018E-4,-5.141932471065846,-0.005781967770721737,26.70837062673878
0.045662238148684406,133.59614175856282,-0.014376481268189023,53.90914318004754,-0.004507905993917071,7.269144696654922
0.00875639805410456,133.59614175856282,-0.010987323692768468,39.706690077130574,9.238548060280785E-4,-12.134240146747892
0.007616295291121078,236.11379627038468,-0.008424752707282842,-18.678149964708975,0.004410295972512777,-21.01077613351433
0.008289583720883155,214.0069256285987,8.04332987949E-4,-29.51948663242705,0.0032887717946189347,-3.781092354064839
0.0037718817788808916,0.0,0.001779170254016129,-16.531649132745294,0.0018801340576210356,10.747888511737509
0.014700269749969653,104.05560673161992,3.545737996767188E-4,19.72797789082454,-5.003979794741076E-4,9.714521653442855
0.013306803546658474,208.4312100551476,0.0012007971749584772,10.437560332352769,-5.830186360606673E-4,-5.893212950210737
0.0052949918353779575,208.4312100551476,-0.0014084703698927124,5.568516902238192,-1.2550896092834596E-4,-17.21839835255667
0.014478506610969125,0.0,-2.544008415024921E-4,-38.91798338950581,9.101660751021025E-5,-11.535263883205019
0.007072066368350766,236.11379627038468,4.546280032654736E-4,-41.68624201102952,0.0014006758989462528,-9.027594855016293
0.01114626207265961,0.0,7.243310259304355E-4,-23.611379627038467,0.0012346806996890807,14.962781636943486
0.009234254120860083,0.0,0.005105543191122088,-47.222759254076934,2.377136536005745E-4,26.164059731603878
0.017019067864366643,0.0,0.003593545063014604,38.66418341673533,-0.0010183596631742162,21.69370156671672
0.02966337942810769,0.0,2.0858925272626214E-4,57.99627512510299,-0.002445068668088335,14.055440040068564
0.018899424734108827,193.32091708367662,-0.001918990320742732,32.24761101695517,-0.0018338418220323113,-18.59174058623938
0.009337021949620302,193.32091708367662,-0.004363532457440918,26.26272714615597,-6.927385543551689E-4,-27.69117929342074
0.017587294999896676,64.57759654293753,-0.0032896031920633616,-38.42774552498805,1.52809995401523E-4,-11.8547628839794
0.008501782008009174,195.6852960011494,-0.0025697970833892677,-45.12194307102908,0.001326334411017723,2.954583927423031
0.002869028744597582,0.0,-0.0020518080307609424,8.666131705650681,0.0017870058122293382,21.68701218435034
0.003847169660323511,0.0,0.0016492420169964875,17.488708167951764,0.0011616659905887565,9.980621484609829
0.009655561019934795,205.75090307176563,0.003535906318890452,38.70198977727323,9.456388543339267E-5,-16.340877455275567
0.013354725955323006,180.2533853050254,4.4467569472881745E-4,-10.236764683791217,-9.088526650506178E-4,-22.56329306268133
0.015794782191550095,103.38325623385347,-9.76705442460144E-4,-59.17551914485566,-9.018074895854776E-4,-10.976404753879262
0.003000937548159948,0.0,-6.387154275813035E-4,-46.38900268439043,-1.3105814195497575E-5,10.411786977556185
0.009948928011215604,0.0,-4.314355678818755E-4,1.8960850081765273,0.001310390588161979,26.520769440252195
0.013084075907583734,0.0,1.0651168646219527E-4,11.286368127473612,0.0014564190244988199,23.673375952072707
0.008596035172428825,112.86368127473611,0.0052026339413280024,44.59064265047327,5.822245566732483E-4,3.0028232658165313
0.004209942399864314,0.0,0.0038263449403078574,50.630598254824726,-2.8737702300778666E-4,-2.2777991183170174
0.04039916447171533,222.95321325236634,6.19770588561535E-4,-2.7619137264163727,-0.002375732178871906,-19.917219113987617
0.01631423595947977,198.1082252853085,9.610582478064955E-4,23.573650724333348,-0.0014541410064447544,-12.334941466692529
0.005642741335428771,0.0,-0.005243383606780847,-41.466979154219125,-2.514828823378276E-4,8.67652155146719
0.02639344520704007,229.3448602478499,-5.12782994244724E-4,8.308423635263456,-2.3923238148713648E-4,8.723908573689046
0.009142641814030945,0.0,9.927679789800674E-5,48.25330757545452,6.283676823591966E-4,9.361915885926468
0.012000370748955063,239.65034346162577,-0.0029064338619686136,22.333050227941754,-4.234146501750054E-4,-20.96227645056346
0.013335662553961309,236.11379627038468,-9.047197611229187E-4,-1.6697130209259428,-2.3250583479772269E-4,-28.779503216419357
0.009764765527231817,222.95321325236634,-0.0021278579656092886,-71.54144831936362,5.520758802220504E-4,-13.054830485470237
0.005736845619277974,0.0,-0.0014525403242702693,-48.70695923298958,4.715590043811894E-4,15.817665857481336
0.005160489388250287,0.0,1.2785582071531384E-4,-19.422479093377607,4.7876002253833297E-4,26.631569639040144
0.008375099002100728,104.05560673161992,3.252183676207268E-4,51.35913165348772,4.434416104211419E-4,7.203490641537359
0.00908491793939701,73.81301441966835,-6.229371988631219E-4,11.583354432598455,0.0012455293988233214,-1.8349494849761243
0.005400723181808247,219.88915105760447,0.001140064237624658,-28.19242278829082,0.002182310060360511,-14.31486587676595
0.003532991304080918,0.0,0.005948079879829955,11.178550702631037,0.001278371810718821,-1.4987081942264406
0.016851383507882064,0.0,0.007951260130076744,-20.012795865358317,-0.001381612485963403,-0.2723773818374548
0.033099987175509875,239.65034346162577,0.002363323908504939,0.0,-0.0035554540894807,-12.216947727071663
0.030373525896477488,0.0,-0.003975620206529849,-23.965034346162575,-0.001488285507781437,-0.7904476961608516
0.0085885396523079,0.0,-0.0058657503992702465,-47.93006869232515,0.001280967776660307,2.3965034346162577
0.009229006236833807,0.0,0.004624369745057152,0.0,0.001525189347022526,9.58601373846503
0.014343495008980479,0.0,0.004468167816012974,0.0,-8.565478897570016E-4,13.423773869446364
0.05061789694342696,0.0,-0.001516632579058828,0.0,-0.0041401777732739025,8.258750640565998
0.010234933379076194,0.0,-0.0070779886859972645,19.18880065490667,-0.002118582020422416,5.380430542329997
0.0037001241564918103,0.0,-0.010303440870307238,31.699352875376654,0.0010163491197434382,1.429711765679628
0.002412437972461729,95.94400327453336,-0.0017313381404749002,11.052476273961659,0.002803794189430356,-5.690942298508406
0.003011940295197999,110.52476273961659,8.917877468971807E-4,11.216721018870647,0.0030255174496404266,-0.769327538267343
0.001922334607348599,0.0,0.0013433679525523042,0.9754050906176446,0.0010749147758166138,10.46045606475384
0.008404114573534278,104.05560673161992,0.0032867933313812927,32.891250775711946,8.629423369616206E-5,8.75397744484468
0.006433190596055111,104.05560673161992,0.002445732946366113,52.517491719310215,5.851154359549721E-4,-5.172099995670477
0.017190478957751207,222.95321325236634,7.720764184710866E-4,29.215564928747757,5.935329633419792E-4,-24.10759766827928
0.009757817147070701,203.13865533617786,0.0055263035887822675,-23.047251964252645,7.247720603735902E-4,-25.72473849040142
0.010602183390381915,200.59190707307974,0.0047141728268831114,-49.86436572390303,-7.584588601846148E-4,-8.912998174511594
0.037358856323651095,0.0,0.0040985450440280515,-36.56623540637149,-0.0034934996273386053,12.10789430520857
0.02696082350387657,75.20071230094011,-0.0023063386100748793,-8.589934222750786,-0.0035407599889249394,11.923007583683255
0.02207122231046363,83.00307569039022,-0.008430938829431764,16.855003811214075,-0.00190677374957933,8.043444184424215
0.006714307346601252,116.1406981141307,-0.006724885181011675,-16.959947414279537,0.001143345094678792,2.505335162673223
0.005327420255129939,63.80502614947508,-0.0032260504184002,7.835992111513967,0.002574618148300661,6.544701803438663
0.0017082986264850368,0.0,8.079426578032985E-4,8.446247440465385,0.0017163391959945033,14.99027701361957
0.008443974578520735,180.2533853050254,6.757379926640542E-4,36.87541540103493,1.4212453297976084E-4,-3.1091168913152627
0.009195743473922347,100.14775573868246,-9.408340657128563E-5,43.47172600905783,-6.313400280876716E-4,-15.867098926385893
0.004962387794731555,198.1082252853085,-0.002064414721314104,-25.222331629358568,-1.4846144064101482E-4,-24.33536690668631
0.0029786749855231984,208.4312100551476,-9.786811256459803E-4,-39.84037367626734,2.8574461044923716E-4,-17.09195769277078
0.0012304352161497877,0.0,3.757296489963275E-4,-43.14536928973405,4.3941648755783995E-4,5.725849331037616
0.0061683141349833295,0.0,1.1456746051968441E-4,-33.026543624608315,-9.152171079214806E-5,10.550671986942632
0.005246216464983127,86.59698386421204,-4.139565766077366E-4,0.0,-1.8819395749818568E-4,7.6018790271970405
0.0015436216637049506,0.0,-0.0010414465668046886,-8.659698386421203,2.632269165227892E-4,11.847786506609284
0.001472998568750294,0.0,1.2766875167585485E-5,-17.319396772842406,5.301455251220943E-4,14.814804756585843
0.0028476902490763034,0.0,0.0012173403172459694,34.872087294859305,3.9607983752223237E-4,15.76204154754459
0.004658016548135378,0.0,0.001107377606977406,52.30813094228896,-2.0722805847129427E-4,1.813206629600868
0.006037814260242256,174.36043647429653,3.9164725490156314E-4,35.33674549373607,-5.725650063092608E-4,-23.515426014086195
0.005414824598054348,174.36043647429653,-6.105268860166827E-4,-8.485692724276447,-4.2627734160810663E-4,-27.9906014756628
0.004427522498624634,89.50350923153206,-7.865324678032898E-4,-52.30813094228896,-5.958539074630145E-5,-14.181164017382102
0.002410527998860776,0.0,-4.349192397107007E-4,-43.822438218012515,3.150785376850449E-4,12.189140201628332
0.003607300220822593,0.0,5.916478017064901E-6,-17.90070184630641,1.901962853918676E-4,21.89512875743383
0.0036503395384018646,0.0,5.686413294983645E-4,35.25629373587394,2.995211884531632E-4,12.317372515026841
0.0038371991189394146,0.0,-3.3733132544848447E-4,17.62814686793697,2.5618770215285805E-4,2.8179464889995303
0.005138785197294188,176.2814686793697,0.0012343106042878899,0.0,0.0015054169733554443,-11.339082001023934
0.0011764207641340094,0.0,9.540203513865927E-4,13.817177466628209,0.005228712024063659,-5.478992530446529
0.011152281737244016,0.0,0.007450050357858047,-19.533631568591353,0.0037897790439516904,-4.526250180119339
0.005600552605897463,157.2266216728259,0.02269835891808473,0.0,-6.353505731416277E-4,-8.6714034201078
0.0401769710657027,0.0,0.009311036540697272,-15.72266216728259,-0.006668602705751645,7.813452627436542
0.10015587069032832,0.0,-0.0031532256057411586,-31.44532433456518,-0.007898270554476195,15.674783711077836
0.010429805398514949,0.0,-0.012967170908987236,35.25629373587394,-5.092955528970843E-4,17.92545648831765
0.004708007410785546,0.0,-0.005653890129453986,52.884440603810916,0.003350574440242243,8.754971798666542
0.0230650481605379,176.2814686793697,0.008014891038068264,31.739737805117624,0.0021124639191079262,-19.04179326355426
0.06556879866204691,176.2814686793697,0.00310861562194231,14.087812624145688,-0.0023494433408378134,-26.268715601373277
0.02007386496322558,70.55795468590327,-0.006786104189145754,-40.55435859206475,-0.0014293170423902032,-11.932426663327371
0.02174667711915326,123.30082011746165,-0.010000609220036042,-42.31208920446427,0.0013471697531381988,-0.9944810948712977
0.011045587986255953,0.0,0.0074229182471064244,0.2775554027857453,0.0022657056350929086,11.212025654095772
0.020079891050351514,0.0,0.0027399531695072154,-11.300549847636049,-3.207526216907272E-4,5.7627394654430235
0.058021849233158576,133.59614175856282,-0.0018278572084528388,0.0,-0.0034124485212791086,0.020421145429787034
0.011958312343238025,0.0,-0.0069789846007100465,-13.359614175856283,-3.844363141341102E-4,5.2138714635074255
0.005967091297548503,0.0,-0.004779855474180489,1.4091932940447975,0.0034115435858578192,2.7423824998734965
0.011212347014606319,0.0,0.0022937707317004894,14.064210822878682,0.005846557525900076,8.891955751105037
0.034495554526571985,140.6421082287868,0.010593483054630991,0.0,0.00252036205962652,9.897981108193216
0.009162934387228731,0.0,0.014567133764384593,31.8047612266913,-1.4829834987291094E-4,15.698329862607446
0.05995921288439226,0.0,0.0016852733076100578,42.028823633104565,-0.005108014960811348,13.353572783456746
0.07131618665761914,229.3448602478499,0.006006383855846401,71.54144831936362,-0.006619178100661727,-11.298710616525604
0.011845294929427068,236.11379627038468,-0.010666216795156653,46.89952037094757,-0.00360745795294101,-30.56770975839448
0.06325181264394333,239.65034346162577,-0.012353011687540681,-27.124140224858223,-0.00343557869528412,-39.3188457330652
0.010660315915446895,229.3448602478499,-0.007172318685401452,-61.4769308867569,0.002126700493753432,-14.987869344683475
0.010143617726905819,97.10862713482618,-0.0129184586754518,-70.86455471711015,0.0039706090280223275,18.62627004671551
0.0025377989609385657,0.0,2.5000916756606555E-4,-6.169619106343833,0.005096021251529884,36.40625736396779
0.0027207777439385034,0.0,0.0037888695260871997,38.353554118512804,0.0041940678730791065,21.384403005583472
0.015621781744760881,247.05107828354383,0.009954123471478466,65.94530151527059,-6.82717177720383E-4,-13.258485192836213
0.02254597396543066,165.35085858561828,0.0031998235379875352,0.0,-0.0034224493119065823,-29.882820335051868
0.04239581820758482,247.05107828354383,-0.0028690537269860173,-53.285268011268485,-0.00279679421481109,-18.48385197602154
0.005332877202464211,0.0,-0.006911788434213468,-51.44526279347699,0.0014343853938184347,17.529606278011048
0.009883061491314018,63.30016752001053,0.0010259583835235185,-0.7513269680986184,0.003326858781355549,23.745842595264634
0.004243410152498721,0.0,0.008424244451824941,61.3810608684703,0.0021027742438098113,6.401374700052348
0.04807034365018516,243.29444344305074,0.006097223736772524,9.03078313408103,-0.00280039470995046,-13.572597662901817
0.028360458382153352,216.90816638083137,0.0010664501082110855,-24.329444344305074,-0.00446833278835703,-10.527907294094707
0.028310656060349323,0.0,-0.009297117994421853,-25.759062676220015,-0.0028067159176193178,16.88083699343138
0.019455504488472067,0.0,-0.0062202486243630225,26.136447303147293,1.251352710055977E-4,14.26199736423419
0.00603723062491654,222.95321325236634,-0.004293006485037011,68.20202227751174,0.002922395179852206,-11.102236650573076
0.008395927978054633,236.11379627038468,-8.09929291453347E-4,0.0,0.003294670857101784,-23.597515622080525
0.012375411890372985,222.95321325236634,0.002609698238384338,-68.20202227751174,0.002439994223528814,-11.660219978381107
0.01223676739847711,0.0,0.0068017532994352255,-23.64910852974359,0.0018280331325592155,21.063749903762666
0.017165302106626992,0.0,0.004101123337162773,21.725476650477997,0.0027275378412059937,21.320336450675086
0.04000974936710376,229.3448602478499,0.007584523821953513,60.35500005481846,0.0016478587684509633,-7.283781032906032
0.018994537591873525,216.90816638083137,0.015856002183155162,-3.602394316417329,-0.001013376499928831,-25.648177105884137
0.04924476876562141,193.32091708367662,0.009163607718693848,-47.404078210826086,-0.005564220777120111,-15.663029237554127
0.09182780332314398,0.0,-0.0017553011108515492,-52.63586974612042,-0.00741256406815434,16.96030069694268
0.04941115509493777,100.77855238413521,-0.011430928416643688,6.556591581899369,-0.0036746131413973155,28.131173989754114
0.010134838872957597,0.0,-0.010909550089947772,54.21877427193334,3.238441922904861E-4,13.245590184085426
0.03293660890749616,226.10387499317346,-0.004632333498744619,39.8244697289176,0.0010651517682607728,-17.283956125413575
0.045517325967125925,208.4312100551476,-0.0035353776083486533,-3.0418578992024066,-1.528530645075795E-4,-30.717341141012504
0.008558244054130514,195.6852960011494,-0.009792255816139383,-51.23287295960064,7.622673591907948E-5,-20.87204600479626
0.004647133257897155,0.0,-0.009093854253788287,-53.83926008887006,0.0029005888056422547,0.33485065132267666
0.004410426181413626,74.15511522274406,-0.0014719614964294049,-39.13705920022988,0.00828220871094541,17.01164401218572
0.0021219636345429314,0.0,0.006807419260007633,-7.4155115222744055,0.006865419236178408,23.37625397837369
0.002461021383660601,0.0,0.02366815098168971,10.613472818030115,0.0029119136890043856,19.93932516364998
0.039658931956811826,0.0,0.012663185688044193,38.16674379386839,-0.004127404434828937,13.07689696534941
0.10398269692872775,127.22247931289463,0.010159723734574242,37.768438959948625,-0.006922239756918724,4.121061628936305
0.014677054302230328,127.22247931289463,-0.007075389290579319,44.39149023351339,-0.003038759403357362,-2.8771586046145856
0.06575057888382256,125.23095514329582,-0.0010737603135921538,28.10640774288914,-0.0030281461822266723,-4.409100645418346
0.023398044526367824,222.95321325236634,0.0030861306953405814,28.611966379325207,-7.253813715244202E-4,-8.733536737655282
0.09425340024869823,219.88915105760447,-0.01006176716951907,23.612697659950985,-0.003521183208598559,-7.744170425413783
0.0158562970964954,222.95321325236634,-0.006208292720237962,2.970661586706052,-0.0015577075243576647,-17.06016243464583
0.01921261675116343,243.29444344305074,-0.014032464648795678,2.206208012129801,0.001500743553957908,-14.427469174430248
0.02987697267394542,226.10387499317346,-0.002717058186809437,-45.98560096999335,0.0025424212714319832,-2.8209767069138696
0.017080739215994838,229.3448602478499,-0.004303666666443792,-24.046516933850558,0.0035727011623475713,9.143544713624497
0.0033369449300325103,0.0,0.0016394146457460105,1.9921405251268822,0.0014287644920418516,13.92660423739606
0.010964297290900923,236.11379627038468,0.0016528047466644546,23.935060832692166,0.0016978372644634223,-0.21519719103559581
0.04113226686522243,232.6801096075405,0.0014485285668456975,-0.34336866628441953,1.8230802364216397E-4,-5.320818992014504
0.006447101981722152,232.6801096075405,0.004280962695323476,-23.954748293322886,2.594437388347389E-4,-0.23248308214680452
0.012838185418850383,0.0,0.0012368757896273196,-0.6670498719381157,9.413866305876489E-4,13.931391574981669
0.04651615149070433,232.6801096075405,0.003055849829447338,22.93448602478499,5.367190591175438E-4,9.181502466240707
0.027282121058867938,229.3448602478499,0.006768018152722011,45.86897204956998,0.0016134257217332402,-2.552727422852615
0.014504383308950064,232.6801096075405,0.004198986809363849,-1.315246922873405,0.001825913414885591,-9.75827202045169
0.06268416027333758,229.3448602478499,0.008732435908335265,-1.3058205123719915,4.935944597062407E-4,-9.710459099702863
0.049810065930288756,226.10387499317346,0.011203208026068667,-2.269477796502474,3.1061104468775683E-4,-0.1998728015352398
0.053291459289874915,226.10387499317346,0.0057338798429008055,-2.206208012129801,-0.0031893235232071165,-0.12743942433134525
0.07521677393102473,222.95321325236634,0.007251320065519863,-1.8644171806706993,-0.005903773507062666,-8.517786657311103
0.07865020548747362,219.88915105760447,-0.005238237727425917,-2.145547941944605,-0.001559209047374319,-7.172496723436542
0.07338729315908872,219.88915105760447,-0.012829600724081302,-44.88874111815058,0.0036463937660700446,-9.260922539978585
0.028015011038713334,216.90816638083137,0.007978295000829793,-16.556529660572572,0.005109081746257203,-7.854696857154241
0.036386367534998354,0.0,0.018875022531742232,-40.963539021249645,-0.0012570733704688087,1.3542162963998685
0.13704214330366776,247.05107828354383,0.004454859375948336,-43.381633276166276,-0.011336072401136226,2.605486775822345
0.11324883968532266,0.0,-0.017353249763984616,-24.705107828354382,-0.010757530896335792,22.690611277715796
0.011858071843292862,0.0,-0.03058793085698791,-11.658311377908479,-0.0012447641425536228,20.584813507768764
