F0,F1,F2,F3,F4,F5
0.0030626636389669377,0.0,4.724652122995599E-4,0.0,4.724059285200529E-4,0.0
0.004295128516949381,0.0,4.2029145155115887E-4,0.0,-1.767634980349919E-5,0.0
0.00413517038788532,0.0,3.040542543447969E-4,0.0,-2.0147428406176886E-4,0.0
0.004528435076800711,0.0,-1.3230695577947561E-4,0.0,-1.5053063182693757E-4,0.0
0.004466281630765258,0.0,-2.586070043439672E-4,0.0,7.373079160688562E-5,0.0
0.0034680381166120344,0.0,-5.1031078239147054E-5,0.0,1.9764507977185333E-4,0.0
0.003372333846259822,0.0,6.320702736090607E-4,0.0,4.9424137195893446E-5,0.0
0.004820253577857693,0.0,4.105798041032772E-4,0.0,-1.7925747542450903E-4,0.0
0.006950525268187732,0.0,-2.422917595357121E-4,0.0,-2.7316799569228643E-4,0.0
0.003731841426164465,0.0,-5.101374387893058E-4,0.0,1.0757142379884909E-4,0.0
0.002705081124427876,0.0,-2.734110834060799E-4,0.0,4.6169540783404445E-4,0.0
0.004392288455791093,0.0,9.639965850327066E-4,0.0,2.876501929462609E-4,0.0
0.005253246336344019,0.0,0.0013291182677235044,0.0,-1.875112583607794E-4,0.0
0.007277741745369926,0.0,1.2684885037720647E-4,0.0,-6.586009819863039E-4,0.0
0.007907945818255982,0.0,-7.923935078822268E-4,0.0,-6.003564551593368E-4,0.0
0.0036991829667211438,0.0,-0.0012682524370959472,0.0,1.8350530127549114E-4,0.0
0.0030805581862572767,0.0,-9.751133643366022E-4,0.0,8.558770772900534E-4,0.0
0.0033501733758895436,0.0,0.0011357352849818499,0.0,8.604215807875943E-4,0.0
0.003206883791988771,0.0,0.0022849980175291417,0.0,3.107346778170819E-4,0.0
0.009314696588764645,0.0,0.001403799775909153,0.0,-6.940205866109216E-4,0.0
0.011523286667465433,0.0,4.445277792851556E-4,0.0,-0.0010235501596528509,0.0
0.006210970817696977,0.0,-0.0014141325289507652,0.0,-4.450893096646688E-4,0.0
0.006981385573948383,0.0,-0.001423786628305153,0.0,8.374623321161454E-5,0.0
0.004514984490769344,0.0,1.1251043138096302E-4,0.0,4.104787662584713E-4,0.0
0.005252346689403485,0.0,9.993746517736419E-5,0.0,9.804298684999465E-4,8.337248402205905
0.007638042416874241,0.0,-1.2360074439966736E-4,0.0,0.005687297274347893,17.01357505743916
0.005919543936782756,0.0,0.003596418302084895,41.68624201102952,0.008018267485115135,10.760638755784731
0.0035633821450813718,0.0,0.02680075638466666,64.22475428168103,0.0039007548681845527,3.563610999324439
0.025271768335724393,208.4312100551476,0.02672909632621987,21.690816638083138,-0.005687877971766513,-19.787669923025984
0.13196571214073674,216.90816638083137,0.007813834584455611,27.815767683095384,-0.0147431611818843,-22.381863266688804
0.07536386057005444,0.0,-0.015349510656642145,-39.04761430480759,-0.00890267108789097,-1.228491821892328
0.01758650895019441,243.29444344305074,-0.025875746033323828,-17.315346580317634,0.0023192455099076666,7.09402092556536
0.005713816647784832,0.0,-9.3946880434526E-4,38.11391466032801,0.0074944684227974765,14.27082850110487
0.0374120039352524,130.3314334792432,0.012205041207845501,24.705107828354382,0.0032789764807781866,-9.372970955171805
0.06075376905579914,247.05107828354383,0.003082437836760573,11.296300996380754,-0.005432762237887237,-29.918365167524108
0.051091738785414766,243.29444344305074,-0.01149181694998581,-50.771394524203025,-0.0065259144483530524,-23.176395403132368
0.014286138406506515,0.0,-0.01625485091486579,-73.73966000101385,-9.48544097946181E-4,-2.0480096157168632
0.0031867345099696616,0.0,-0.010755886658106577,-48.65888868861015,0.0045880467136678125,21.690469174206786
0.0034320166191927548,0.0,-0.002028247798909948,0.0,0.005747057967223067,23.776045138328577
0.0027393663885387646,0.0,0.004335115060375333,20.811121346323983,0.003282582284779964,10.772333805038228
0.0043685834726722205,0.0,0.00493493806200859,10.405560673161991,2.850682728145148E-4,-4.162224269264796
0.02439402638510659,104.05560673161992,0.002175431835333972,0.0,-0.002144568229687134,-10.405560673161991
0.01727937693095179,0.0,4.769351776833065E-4,-10.405560673161991,-0.002173846812096464,-4.162224269264796
0.007161128836068839,0.0,-0.004158724645897695,-20.811121346323983,-0.0010535288755669412,1.040556067316199
0.01536970813560763,0.0,-0.002767217757857898,0.0,-3.1208645340498873E-4,4.162224269264796
0.004555237553290199,0.0,-0.0014701360747301326,0.0,0.001113898552054594,12.392260392135421
0.004746233783051619,0.0,-0.0024277913749254183,0.0,0.002226692690306773,16.46007224574125
0.0051221856386961815,0.0,0.0012410549229090358,41.150180614353125,0.002463262311889975,19.20567368368294
0.002947277218277549,0.0,0.007010650194856381,61.72527092152969,0.0014066353337824204,2.7456014379416853
0.011659990450222413,205.75090307176563,0.006126954699828843,65.16573295764984,-0.0013565346831277063,-16.989580559058496
0.03653058235157041,205.75090307176563,0.0021624354055267804,1.7202310180600704,-0.0027172226614498537,-19.341675179372636
0.01896530657119396,222.95321325236634,-0.003117511098064695,-13.795202229204538,-0.0015533976977785196,-17.27577894046917
0.010106796185425678,0.0,-0.0019532302134461195,4.4973626180937085,-2.747778089713155E-4,-6.017705604395357
0.009284328042971305,239.65034346162577,4.1779902042269473E-4,-22.601727544712823,3.3936236961002245E-4,-14.070996010201844
0.03160492054845114,219.88915105760447,-9.79108698573492E-4,-23.965034346162575,-6.655504086657345E-4,-14.4267641912602
0.010305239491794703,0.0,-0.0019077600074508966,-69.9189837980856,-4.7686819756461915E-4,2.5190659224067327
0.004700796968146519,0.0,-0.0041182027428379965,-43.977830211520896,1.7532845710273382E-4,11.784905249041076
0.013197589795869134,0.0,-3.969949452681487E-4,0.0,2.0834782263250292E-4,18.381579780769208
0.00956773168222394,0.0,-8.578489441511969E-4,0.0,3.504905378236132E-4,8.795566042304179
0.005886797408415249,0.0,-0.0024961977936317817,0.0,5.916253207148606E-4,0.0
0.004066948441117477,0.0,-0.001316148629538114,0.0,0.002529748977643129,0.0
0.0034669924482634566,0.0,0.002790281500999613,0.0,0.002710708926165678,0.0
0.004196891014609266,0.0,0.009147656296748751,0.0,4.3607895097056305E-4,0.0
0.019773233626667417,0.0,0.005825444374053176,0.0,-0.0026745117931934277,8.918128530094654
0.04165210933565925,0.0,-6.533353112120803E-4,0.0,-0.004305438215331432,8.918128530094654
0.013866605158004345,0.0,-0.005681781660987113,44.59064265047327,-0.001836149591265969,7.1615649372221295
0.0038835286928804013,0.0,-0.006625921762388269,22.295321325236635,8.209439801187956E-4,0.09647582881676761
0.010248615643121278,222.95321325236634,-3.6901035668857296E-4,24.66016402349233,0.0016560908817049684,-16.97974156984906
0.010331495281159437,0.0,7.949989372326279E-4,10.447618457574308,9.410212265741196E-4,-12.829518446239883
0.008797570080421962,123.30082011746165,-0.0011117876022727186,-34.38421376494088,-3.503930247121188E-4,-14.183121433435456
0.008584046160393198,102.06428885532388,-0.0015494270067255979,-12.330082011746166,-1.9675926389395442E-4,-6.2203331601362
0.0055634021921408035,0.0,-9.48762508270054E-4,-34.86659290902472,5.092480353911706E-4,6.068565177056316
0.004201444191672028,0.0,-2.703099292384765E-4,-20.412857771064775,8.713088858904776E-4,13.593195355458096
0.006245058523432277,0.0,7.948940359395739E-4,0.0,0.0011581697368175019,25.102414869374826
0.006891668348555079,0.0,0.0019352891506219758,38.20259831103196,6.305457114439119E-4,14.439992318021567
0.008192760293397147,0.0,0.003739286635887229,61.33775339680104,-4.855200032377158E-4,-5.528696950142139
0.012904039059799472,191.0129915551598,0.0014102223280072553,21.118227120642533,-0.0011449649229830342,-18.50443500404605
0.021935306347246226,211.18227120642533,-0.0013701725689416447,-19.10129915551598,-0.001239166821103195,-19.714591783121985
0.007071506961666816,0.0,-0.0012348058618787583,-14.1000504330398,-2.0649458429298167E-4,-4.276122182773681
0.004258163497755252,0.0,-0.001134033374685739,-19.62606674196772,2.7647147016006374E-4,0.7081873745437068
0.015568581175151168,226.10387499317346,2.596798094143941E-4,0.0,-2.914855252704678E-4,-6.522576988853942
0.012016602367075356,0.0,-7.35058053787902E-4,-22.610387499317348,-3.1224049800908626E-4,-0.5968641514699258
0.004490686574078734,0.0,-0.002891721148680016,-45.220774998634695,1.5579128040728836E-4,8.944139120656502
0.006121820529351958,0.0,-0.0011195353856839653,0.0,5.652019227938715E-4,15.727255370451706
0.004057366350612786,0.0,0.0012308748773988676,33.41550185362384,5.671688541162205E-4,10.71493009240813
0.006635585550388503,0.0,2.9653547142013525E-5,16.70775092681192,-1.991452193434176E-4,1.3405759121984224
0.0103881784505548,167.07750926811917,-6.304713445119032E-4,0.0,-1.5246726838193098E-4,-4.627380814082582
0.003104682215091019,0.0,-0.001184588371445668,23.41063048780403,8.831447652153486E-4,2.214331908922957
0.002670461295702012,0.0,0.0010756594947830534,6.927158002714867,0.0010273266589559834,-2.5039083536796802
0.004571502270586557,200.59190707307974,0.0035923119535712783,24.31583147006927,2.821062041520938E-4,-16.724079321611658
0.015033065896722297,101.41734574515364,0.0021177117877595403,-12.97214225953102,-9.631425023964611E-4,-10.07208291715439
0.014884939682437266,70.87048447776954,-2.950834971734427E-4,-50.26011598913131,-0.0015250099569375686,-4.892776258182122
0.00810230152857436,0.0,-0.0017963552918268916,-6.145282853456789,-7.480043647303012E-4,7.264292098431488
0.006561466968793312,0.0,-0.002075704291323349,-3.561479523878461,1.1259419856463609E-4,8.54402800883685
0.010213025794409816,106.12617371675447,-7.319996388170123E-4,0.0,3.776205124344908E-4,-3.7211041627585195
0.003451056092902793,0.0,-2.6429033085520183E-4,-10.612617371675446,3.78522032036872E-4,-1.410227569559397
0.0059975087724345585,0.0,-8.13959709888511E-4,-21.225234743350892,-1.5248277857673912E-5,1.0612617371675446
0.007347773825504932,0.0,-1.421140956032395E-4,0.0,-9.509415809534637E-5,4.245046948670178
0.004194868378666192,0.0,-8.69329145731363E-4,0.0,2.2679465329335545E-4,4.245046948670178
0.0036418058117707788,0.0,-7.120764034105077E-4,0.0,3.2615478737384694E-4,0.0
0.0035038470506448204,0.0,6.049947104819003E-4,0.0,3.5955867523534236E-4,0.0
0.00413290247246308,0.0,7.514979131593635E-4,0.0,1.739411558212789E-5,0.0
0.006974293600729543,0.0,1.9667707216041328E-4,0.0,-4.436377854162772E-4,0.0
0.005664072102525235,0.0,-4.209470063391247E-4,0.0,-2.952456818819364E-4,0.0
0.0037216475964158093,0.0,-0.0010269717568502413,0.0,7.662326088686211E-5,0.0
0.0036544904429243233,0.0,-1.129060817449911E-4,0.0,2.784378277345795E-4,0.0
0.002844225646278792,0.0,4.25772914297657E-4,0.0,1.852624604170222E-4,0.0
0.005538252668868788,0.0,2.448697967598236E-4,0.0,-1.8004305874172317E-4,0.0
0.004908631054931862,0.0,-2.795473940175378E-4,0.0,-2.370845123753252E-4,0.0
0.0038466367223969062,0.0,-6.604612212960095E-4,0.0,1.0155067001453165E-4,2.5320067008004212
0.002292296649427044,0.0,-3.0698413855105247E-4,0.0,5.976815041120081E-4,5.157497536510106
0.0035441137651411494,0.0,7.663415190992392E-4,12.660033504002106,6.353851620708981E-4,3.2584925109097895
0.003524971840804478,0.0,0.0019954587563448785,19.457470930549476,1.6924588814644126E-4,-1.8756339918729998
0.007062006722204385,63.30016752001053,0.0013652431416105153,6.563727089274211,-6.096929849359237E-4,-8.955507587710738
0.010510643952619818,65.63727089274211,2.3979449092551588E-4,-6.330016752001053,-9.877750577389276E-4,-9.095733790074632
0.0068774934172860566,0.0,-0.0014042912728706983,-19.223760593276317,4.2039679098445065E-4,2.090082393703376
0.004816200947891222,0.0,-0.0015586493251091525,-13.127454178548422,0.0023386518369789915,15.718241812197812
0.0028877718602151915,0.0,0.004366449004550103,20.412857771064775,0.0022846551595671065,14.625431273320359
0.004712258105609488,0.0,0.009047683537110073,52.442883126817456,-1.6661864664868153E-5,0.6547419935609827
0.028761709861177435,102.06428885532388,0.004715818093855221,21.118227120642533,-0.0032752682614199135,-9.209167882974013
0.037117649632960464,211.18227120642533,-0.0018166431930860525,-10.206428885532388,-0.00360371133545664,-15.7562468240401
0.010264166565815814,0.0,-0.006577728937451401,5.69167436236963,-7.682371983595733E-4,-5.0655099969999275
0.004877813787860037,0.0,-0.0033240996245198174,-18.625074614246596,0.001227065089623468,-3.2501575845381785
0.011992983096470648,236.11379627038468,0.001628360317774237,0.0,0.0011811260684053714,-11.0815172245685
0.01963274324503396,0.0,2.1563762741846852E-4,-23.611379627038467,-5.021903763670753E-4,-0.9972610025583741
0.011028503426100037,0.0,-0.0024419672213936857,-47.222759254076934,-9.334428395502143E-4,2.3611379627038467
0.0064382417601376845,0.0,-0.0037998877367712326,0.0,4.3430791531048733E-4,12.027655712532887
0.006380397731950357,0.0,-0.001031091197881984,0.0,0.0012801958894267562,12.027655712532887
0.0029573574082526364,0.0,0.0016817391922150544,12.915519308587506,0.0013578062845251287,8.473187805475352
0.007613489612632641,0.0,0.0012181987612469522,6.457759654293753,5.91048961675128E-4,13.474344101199103
0.014230391780871815,64.57759654293753,0.001864498706289943,39.13705920022988,-3.823245833531121E-4,3.7291294285883674
0.006834874351875528,0.0,0.001832773853456212,54.26095056017432,-3.8214491742684836E-4,-4.163536282791028
0.012669158570080908,195.6852960011494,-5.371712706551358E-4,7.659570998589058,-4.134380557253065E-4,-18.71827242063122
0.017557975485309154,205.75090307176563,5.0830916258525E-4,1.3788223411590252,-5.303785726068288E-4,-20.52698373977116
0.006182984860879324,0.0,4.5954077309889163E-4,-28.013238793418566,-2.5233920711755094E-4,-4.008361183233651
0.01261950701940257,104.73675970636982,-0.001317475031454946,-30.53756324267768,-7.471876416827062E-4,-2.0238752795483013
0.017436096668528658,106.12617371675447,-8.859752092227922E-4,3.5759578743391573,-7.538570426290477E-4,1.9578418952351686
0.005344044424209756,0.0,-0.0025548710546674383,-24.53515239046134,4.599229680576496E-4,2.2224300022689176
0.005390840112361771,70.2481692248807,-0.0026910464284401,-21.225234743350892,8.83968313642575E-4,-1.774084797065732
0.005867780024148821,0.0,0.0018846754184419557,-7.024816922488069,8.902416397670316E-4,5.624590567929744
0.0037189967263586256,0.0,0.0013140931224353857,-14.049633844976139,2.614584593193652E-4,4.947528640918986
0.015603343209421106,0.0,-1.06232631270023E-4,0.0,-5.275120969618019E-4,10.542763452342294
0.007093524131902557,0.0,-3.883001069872846E-4,0.0,4.048695883692591E-4,14.704987721607091
0.0036493531650267407,0.0,9.831154834428116E-5,38.66418341673533,9.623384876961462E-4,11.308690779271291
0.007754491213619385,0.0,0.003236168974474529,40.14321305469165,2.2653596675333227E-4,-1.4790232768611378
0.015764417410284098,193.32091708367662,0.002893225266479801,36.47184736901063,-9.244616358811464E-4,-22.19100164284003
0.017216836881646526,104.05560673161992,-6.530771322883832E-4,-6.298948360443342,-0.0018077900119571864,-23.351654695678786
0.013384306663412174,130.3314334792432,-0.002579373577679995,-49.06974408989731,-0.001213893850070999,-15.26215844635235
0.0056791609256134305,0.0,-0.0030664816632315047,-33.84426469424831,4.905865508280699E-4,7.722359680758333
0.008636387499900672,0.0,-0.0019695417184036326,-26.06628669584864,0.0012227825064206304,17.360599556669094
0.004258388147244754,0.0,0.0014949396922137852,20.811121346323983,0.00110201058451426,10.416037675750726
0.004246984460578349,0.0,0.001253828276700513,10.405560673161991,1.2176638668141525E-4,1.0510330699049313
0.015348560906343518,104.05560673161992,8.318862617877218E-4,0.0,-0.001115416345241926,-10.405560673161991
0.009360442503853855,0.0,-0.0010291830697835246,-10.405560673161991,-3.9241633813250044E-4,-0.07965271505184149
0.00586109043454561,0.0,-0.002940636360753826,-20.811121346323983,0.0011724264525411973,9.285351890793951
0.0038448043475596797,0.0,0.001178007897308785,20.412857771064775,0.0017942838505275785,13.59013837575301
0.003403198180721475,0.0,0.005590423040947553,31.01755023185637,7.16471134095252E-4,5.36525573103822
0.016479428117309847,102.06428885532388,0.0036767064820036784,31.63079541651289,-0.0015965897332550923,-13.30739141762964
0.027495893754408293,104.05560673161992,-6.076299826250125E-4,0.40618848614305847,-0.0025416694879659787,-18.733179176045127
0.010181988970734662,106.12617371675447,-0.003705914257180395,-30.81841844422677,-6.965786869339689E-4,-13.754198752387003
0.0035137678408840045,0.0,-0.0034266140292903043,-31.42373871799943,0.001092417942157524,0.878080672858976
0.009940919788170017,0.0,0.0016033050706664794,-21.225234743350892,0.001098444987252543,9.306057560645296
0.010483358199239094,0.0,0.00219985006423917,0.0,-5.251812483650503E-5,8.407271217934975
0.014713719144889514,0.0,-0.001026921367682416,0.0,-0.0013104406172755048,4.245046948670178
0.012126618483720104,0.0,-0.0023740914342983816,0.0,-7.764487880261231E-4,4.162224269264796
0.003984682807517431,0.0,-0.002661927266442269,0.0,9.225527979711783E-4,8.324448538529593
0.003977419196433227,0.0,-8.648909265115187E-4,20.811121346323983,0.001660274045232565,12.93561701992806
0.0054786824563216084,0.0,0.002831242368280044,31.216682019485972,0.0013340925712871966,4.611168481398467
0.007055164026760422,104.05560673161992,0.003180693974503288,49.06974408989731,-9.958781315314777E-5,-12.634575771590022
0.016602022233754052,104.05560673161992,0.0019857431394863104,8.92653103520567,-0.0015356815936656836,-22.30062162577385
0.014319219180233446,193.32091708367662,-9.400803778803908E-4,-31.216682019485972,-8.573042478128435E-4,-18.264289522061468
0.01177537057701665,0.0,-0.0027867784238565342,-40.14321305469165,8.205131111546547E-5,1.659414041488724
0.004768087965727169,0.0,0.0012804335171104925,-17.71683147546136,6.279479559327753E-4,11.305025306430057
0.0074436957217245215,0.0,0.001285742747568196,10.473675970636982,-5.670620748403927E-5,7.7055905643570695
0.022887224193431973,104.73675970636982,1.6339881607112085E-4,0.0,-0.0015243428370412487,-2.740839287289918
0.009144516201005228,0.0,-0.0025117921107570447,-10.473675970636982,-7.96988142102623E-4,-4.189470388254793
0.00473467180644242,0.0,-0.004442513238933131,-20.947351941273965,6.28457212016447E-4,5.209591866328495
0.003961011361434076,0.0,-3.9624193544279314E-4,0.0,0.0014337012970471838,8.351694657519591
0.003266410418551894,0.0,0.00224790978849623,20.811121346323983,0.0014814382221684885,13.154355466983333
0.007897437217736525,0.0,0.0013115028607641938,10.405560673161991,3.8676601869256814E-4,11.686433753559884
0.014006007820772345,104.05560673161992,0.0021108054738058187,39.6216450570617,-5.222257568230639E-4,-0.5001494088965664
0.005148726964144819,0.0,0.001606140315365253,49.02690691243056,-3.8360390647813197E-4,-5.943246758559255
0.01519479291437684,198.1082252853085,-5.105377229196196E-4,-1.0002988177931342,-4.22845549321753E-4,-22.532371203362196
0.015333746247760544,198.1082252853085,7.041549267362533E-4,1.0002988177931342,-2.3782737686737005E-4,-22.532371203362196
0.006360809564366385,0.0,4.475704215115535E-4,-49.02690691243056,-1.868810513993906E-4,-5.943246758559255
0.013086493272831312,104.05560673161992,-6.205064118718385E-5,-39.6216450570617,-9.274681458284487E-4,-0.5001494088965664
0.018556271509399223,0.0,-0.001061840195954854,-10.405560673161991,-0.001035217279125139,11.686433753559884
0.008925762069308205,0.0,-0.0031784804936727863,-20.811121346323983,1.2925997030934416E-4,13.127109347993336
0.003131974186353668,0.0,-0.00317030104787134,0.0,0.0011283972066281783,8.324448538529593
0.004906239465990159,0.0,0.0016384796363177801,20.811121346323983,0.0012023385475751092,5.202780336580996
0.004714527571701548,0.0,0.0021716657721907538,10.405560673161991,1.873280715018657E-4,-4.162224269264796
0.016326883558223166,104.05560673161992,1.6222883417171306E-4,0.0,-0.0012804162137636725,-10.405560673161991
0.008279981001190933,0.0,-0.001495535289288978,-10.405560673161991,-5.259132394691034E-4,-0.6794952997776257
0.003934656922104032,0.0,-0.002930000901760716,-20.811121346323983,0.0010783809153001717,8.685509306068166
0.003432964443316224,0.0,0.0010882144428114508,17.413644847435855,0.0013289536122810977,9.195130780901385
0.00410038732835694,0.0,0.004262258544622357,29.51794377004191,7.187350962216099E-4,1.720051367093825
0.013638188012121733,87.06822423717928,0.0015531030489249749,10.405560673161991,-9.12029715107761E-4,-12.869046692982725
0.02014333786081306,104.05560673161992,4.312302762905715E-4,-8.706822423717927,-0.00168010863462247,-13.888289642649164
0.003177004421713039,0.0,-0.0015564199985614612,-27.819205520597848,-2.3957919805608595E-4,-3.2915420268930036
0.011487130505014145,0.0,-0.002583523104746774,-20.811121346323983,3.167666874879482E-4,4.523285036803371
0.010184191697213884,0.0,0.001862583749163218,0.0,4.70909938662548E-4,7.6449532387519685
0.0037221286993287675,0.0,3.0556183986797295E-4,0.0,3.268027128662978E-5,4.162224269264796
0.016372424070371816,0.0,-6.464127775560947E-4,0.0,-0.0011589789167685822,0.0
0.009920823517775044,0.0,-0.0011656234849539689,0.0,-4.419237452335391E-4,0.0
0.003852780400210273,0.0,-0.003196718172268722,0.0,0.0011415159851963215,2.9800160742753667
0.004153833109639695,0.0,-6.289041889434089E-4,0.0,0.0017658542993715415,2.9800160742753667
0.0032723284130958797,0.0,0.004792807500420233,14.900080371376834,0.0011698544275072198,0.7450040185688417
0.007066528566615196,0.0,0.0036688851755592626,7.450040185688417,-7.356162804805666E-4,4.847395765770609
0.026360470173823685,74.50040185688417,5.036592830160423E-4,0.0,-0.002148663171351933,0.3773716543575592
0.010954188107072103,0.0,-0.0021624114826441464,31.687019014541466,-7.980308196347925E-4,2.4407162403046088
0.0038467950579476376,0.0,-0.0030348600272377285,4.6684492287381065,6.437724046214332E-4,-3.6185284669086526
0.007511308711332488,195.6852960011494,0.001447990732512186,17.319396772842406,8.129795596202218E-4,-15.722543687197453
0.01290760973550485,0.0,0.0019173201985450417,-10.908831213693736,-1.414484816809625E-4,-8.31127512033909
0.013663734430854427,86.59698386421204,-5.736037974344221E-4,-39.13705920022988,-0.00128656992076214,-6.702845426409709
0.010357183190911877,0.0,-0.002731305170669237,-8.659698386421203,-8.611232617696189E-4,4.363532485477494
0.005918502996456864,0.0,-0.002660546186691374,-17.319396772842406,6.223512998543856E-4,12.855605947952892
0.003123699599357446,0.0,-0.0013448249156745766,0.0,0.0013217658946265165,7.626103623833278
0.003977745293174772,0.0,0.001844912574340176,20.811121346323983,0.0011974292274146716,12.054816277644736
0.00460343746418004,0.0,0.0016247949219475705,10.405560673161991,4.659321134060738E-4,3.3881565864952607
0.014403196935746447,104.05560673161992,0.0018417900315709098,37.75190427880029,-7.390955590986505E-4,-8.517965459221978
0.006034948387809462,0.0,9.863969227404258E-4,8.470391466238151,-3.934906204439703E-4,-7.550380855760056
0.01247093998921461,188.75952139400144,-0.001531366221549504,-20.811121346323983,8.722811786715472E-5,-13.67317180281915
0.010501550551148087,0.0,0.001343919946287926,1.9351692069238395,2.1917509628978358E-4,-2.347600519179062
0.004513064746329616,0.0,0.0020991691091329333,-27.3463436056383,-1.1810007387097306E-4,1.8875952139400145
0.016733485740691587,104.05560673161992,2.6700473884812525E-4,0.0,-0.0014567406332540388,-2.8551798174019334
0.019850817940107526,0.0,-0.0015834089871844688,-10.405560673161991,-0.0013517702964740157,3.388156586495262
0.004167697648499759,0.0,-0.004098494171823566,-20.811121346323983,3.28835856117668E-4,8.01497352628806
0.0028789138565031855,0.0,-0.0024769329179012995,0.0,0.0011900562828582044,11.136641728236658
0.004726966923375926,0.0,0.002357945984794881,34.872087294859305,0.0010815746648275694,5.9058286340077615
0.007186518713162946,0.0,0.001138652348797329,17.436043647429653,-6.0217493295444724E-5,-6.974417458971861
0.013803625144144283,174.36043647429653,-4.984134810350326E-4,0.0,-7.624086177178031E-4,-9.703206964082588
0.004033846490105653,0.0,-0.0013498406514635664,-17.436043647429653,7.965667694708646E-4,4.920643493640001
0.0038112356297294093,0.0,-2.098506036636868E-4,3.7920961218760167,0.0012561327494678112,7.839037804844528
0.005433510213052551,0.0,0.004977204757465979,40.14321305469165,5.570255505112239E-4,8.51217296581162
0.0120545402643524,193.32091708367662,0.002618727561839251,10.405560673161991,-7.350009748480418E-4,-4.283952166242673
0.024798217960124047,104.05560673161992,2.099801834108423E-5,21.818088905985466,-0.002131061282432791,-12.074978096244102
0.007222519565389916,0.0,-0.0014067521083414487,-8.465102634984259,-8.658374564337937E-4,-5.295349394647035
0.007954510654239215,205.75090307176563,-0.0036653618196076264,-10.796345772455737,3.41320549377582E-4,-8.665367442520434
0.013442633375587572,100.14775573868246,1.327201986446376E-4,0.23603103914742007,6.179135614942118E-4,-2.329178602535444
0.0033613519569870866,0.0,9.578646117359511E-4,-25.859315143682544,5.736442130588289E-4,-1.2033971802608003
0.010182699907239167,104.05560673161992,-6.287975165421786E-4,-12.579510962048076,-6.282703331951235E-4,-4.154063067179909
0.014373800447093172,74.50040185688417,-4.163818967200737E-4,-10.405560673161991,-7.160481286993884E-4,0.6236818974647097
0.004792421547823637,0.0,-0.002321508213102968,-28.261161532012398,4.5346087418319213E-4,2.0664502225881307
0.0039745816530944835,0.0,-0.0017760206834805965,-14.900080371376834,8.331676921514055E-4,4.907228287833638
0.0037747682387236714,0.0,0.0023183262477540433,0.0,8.350227172578285E-4,7.142240343540164
0.006002523684240173,0.0,0.001429539333608449,0.0,-1.628838799751147E-4,2.9800160742753667
0.015370081771021008,0.0,2.508253646416515E-4,0.0,-0.0012698067341150256,0.0
0.005324621554988061,0.0,-0.001556689641799974,0.0,-8.479837621479673E-5,3.463879354568481
0.005367846126557985,0.0,-0.0025375929351168737,0.0,8.117385654045163E-4,3.463879354568481
0.003220193297471814,0.0,0.002399756602413728,17.319396772842406,9.676031034067861E-4,0.8659698386421203
0.0037343312241947643,0.0,0.0023312950695573817,8.659698386421203,8.050998620956314E-5,-3.463879354568481
0.01814016201823831,86.59698386421204,8.468818728968291E-4,0.0,-0.001576174549976583,-8.659698386421203
0.009564337113961645,0.0,-0.0013586056393106085,-8.659698386421203,-9.698592794983571E-4,3.510538104403379
0.0045395997170725195,0.0,-0.003636165793035192,-17.319396772842406,2.542726836506936E-4,14.814804756585843
0.0037415841782246174,0.0,-2.764774949683937E-4,34.872087294859305,9.039522819447365E-4,12.181901178283308
0.002870709520930865,0.0,0.0015771812189791898,52.30813094228896,7.164001719476832E-4,-1.7669337396604146
0.009016394737190504,174.36043647429653,5.544822644058831E-4,17.436043647429653,-5.234350261585712E-4,-24.410461106401517
0.009788100532485525,174.36043647429653,-4.6964481298391496E-4,-17.436043647429653,-6.935877995290236E-4,-20.94658175183303
0.0030552999944767024,0.0,-0.0018702396097796975,-52.30813094228896,5.14470255332854E-4,2.395290529604383
0.0035030328273681906,0.0,-6.78396841573138E-4,-17.5526905220169,0.001462800566839727,21.76989221454493
0.0028077305408506837,0.0,0.0032312095553647647,29.47081973274519,0.001344516254086786,19.54918791361463
0.006519901051432845,86.59698386421204,0.004293633438642489,50.52394208777794,-2.3164532104014493E-4,-3.8415861259833415
0.0177029136592682,104.05560673161992,0.0023663265205464182,11.39949232088677,-0.0018839324195585258,-21.893116310653664
0.017523608461371878,200.59190707307974,-0.0014041819293646894,-27.724957446004396,-0.0015808187761380856,-18.142187798760922
0.009137509438613259,0.0,-0.003339544858424275,-40.87031205363196,-3.0131681875302104E-4,1.6940164781312188
0.0037816935149368684,0.0,-7.57524752562592E-4,-14.052094718767307,6.119389273668155E-4,10.935337029356507
0.007876146840364329,0.0,5.364138383802643E-4,13.03314334792432,3.089842564879449E-4,6.972643213018259
0.014366665997683383,130.3314334792432,-2.824666409328814E-4,0.0,-5.391855483358543E-4,-5.009467065001131
0.006527092389141323,0.0,-0.002032152631799406,-13.03314334792432,9.56740265137184E-5,-1.7493779846012465
0.0030438875358839643,0.0,-0.0021691692591520287,-26.06628669584864,0.0010416253815649687,4.767193689360913
0.003376772912267009,0.0,0.00195813528005843,17.319396772842406,0.0011415044235845758,6.079227177811848
0.005095979440360395,0.0,0.0029305163109630437,8.659698386421203,4.3999501770273337E-4,1.7493779846012463
0.01529172283719526,86.59698386421204,0.0011255267010659366,0.0,-8.517277740062131E-4,-8.659698386421203
