F0,F1,F2,F3,F4,F5
5.205120262308955E-4,0.0,6.22421605120449E-6,0.0,1.8682348198807252E-5,0.0
4.486553746841687E-4,0.0,6.572554364729623E-5,0.0,1.0815104719493765E-5,0.0
4.8667296742236927E-4,0.0,4.749130481818618E-5,0.0,-1.3373468005251664E-5,0.0
7.508825191328192E-4,0.0,1.874862381428999E-5,0.0,-4.0966335765923705E-5,0.0
6.068549780975011E-4,0.0,-3.715466405855071E-5,0.0,-2.134889806317316E-5,0.0
4.823074884180527E-4,0.0,-9.678315074395387E-5,0.0,8.401499325719106E-6,0.0
4.35187162486999E-4,0.0,-1.487298218557693E-6,0.0,2.883651244824059E-5,0.0
3.5280067321830094E-4,0.0,4.292243752288901E-5,0.0,2.7606965659124518E-5,0.0
6.641718946045885E-4,0.0,3.7175104049230775E-5,0.0,-1.2658625357188228E-5,0.0
5.82427309973703E-4,0.0,2.192047641777448E-5,0.0,-2.5599090067011714E-5,0.0
5.062493643554518E-4,0.0,-5.427944445194156E-5,0.0,-6.927722359114969E-6,0.0
5.413643204317417E-4,0.0,-3.9345738561583416E-5,0.0,5.028789751398815E-5,0.0
4.1330616711586135E-4,0.0,3.316959974333488E-5,0.0,7.781657646717687E-5,0.0
4.3217021578558114E-4,0.0,2.29635441890077E-4,0.0,2.6366991455203057E-5,0.0
7.266944153952065E-4,0.0,2.0031284765811255E-4,0.0,-6.136152970221316E-5,0.0
0.0015328474057424541,0.0,8.917594757043036E-6,0.0,-1.2807219451798024E-4,0.0
8.645318104279877E-4,0.0,-1.6327912520121396E-4,0.0,-5.419612400174486E-5,0.0
4.078394920544057E-4,0.0,-2.2892954427016082E-4,0.0,3.887218820068149E-5,0.0
4.7280274623316074E-4,0.0,4.8255797162990184E-5,0.0,6.770451225364928E-5,0.0
5.840642164890635E-4,0.0,9.751107457834842E-5,0.0,2.8697511338273718E-5,0.0
0.0010176984340256098,0.0,1.2023126642777747E-5,0.0,-5.2496599104165224E-5,0.0
6.229470210499233E-4,0.0,-6.732565231868598E-5,0.0,-2.7851577294769393E-5,0.0
5.134769771666196E-4,0.0,-1.3180883490931873E-4,0.0,4.265468472943567E-5,0.0
4.995466833251287E-4,0.0,3.01691688805497E-5,0.0,6.0586026161282944E-5,0.0
4.203544283414134E-4,0.0,1.7654913969033828E-4,0.0,3.344225530610416E-5,0.0
8.203541398652749E-4,0.0,8.142549118790025E-5,0.0,-4.9413758627643956E-5,0.0
0.001235818947348238,0.0,9.774280467526799E-6,0.0,-8.504794130281346E-5,0.0
4.989418797612177E-4,0.0,-1.3351219464626432E-4,0.0,-3.4403325881788835E-5,0.0
6.29931960731076E-4,0.0,-1.4122172390664678E-4,0.0,3.005912024083225E-5,0.0
4.5573665994253426E-4,0.0,-1.5093136033957132E-5,0.0,7.150027636595683E-5,0.0
5.513129377243457E-4,0.0,1.0086035236553444E-4,0.0,4.307221361541402E-5,0.0
4.6278571109479715E-4,0.0,1.0294814904742923E-4,0.0,-1.2144116277070147E-5,0.0
0.0011307091969826168,0.0,1.511870162973014E-5,0.0,-6.0958128273235195E-5,0.0
6.807792755505449E-4,0.0,-3.294289205140572E-5,0.0,-3.4707695345699475E-5,0.0
5.179096636451226E-4,0.0,-1.3598476845122406E-4,0.0,7.3964102114816804E-6,0.0
6.044710175065156E-4,0.0,4.961407359408939E-6,0.0,2.171787219275811E-5,0.0
4.889394837485111E-4,0.0,3.314860298173121E-5,0.0,2.7135511916602126E-5,0.0
7.200714022958954E-4,0.0,-8.92021680409281E-6,0.0,-1.2631290325583009E-5,0.0
6.258524861590888E-4,0.0,6.63360321353744E-6,0.0,-2.088683998924581E-5,0.0
4.914134322807627E-4,0.0,-4.4937544384409215E-5,0.0,-8.908404087170219E-6,0.0
6.364364848237646E-4,0.0,-5.327693317433964E-5,0.0,-6.915817271730192E-7,0.0
4.900916810415114E-4,0.0,-2.3506969046005364E-5,0.0,9.375314451548559E-5,0.0
3.6012869590701624E-4,0.0,-7.539593091529582E-6,0.0,2.081750782880007E-4,0.0
5.120324815091101E-4,0.0,4.009595081516137E-4,0.0,3.0501673087675015E-4,9.882043131341753
5.877681191323173E-4,0.0,7.753652196668544E-4,0.0,2.7554806734705504E-4,9.882043131341753
0.0023810695101869296,0.0,0.0011101242789585534,49.410215656708765,3.7314548282600855E-5,2.4705107828354382
0.003302436279902379,0.0,0.0010156183582402756,24.705107828354382,-3.4304140084864956E-4,-9.882043131341753
0.004705319795916847,247.05107828354383,4.674056802779074E-4,0.0,-6.377500277052301E-4,-24.705107828354382
0.004503734767468737,0.0,-6.184824852360704E-4,-24.705107828354382,-6.093762423478779E-4,-9.882043131341753
0.004117448667793288,0.0,-0.0012615754378294242,-49.410215656708765,-2.965280479769958E-4,2.4705107828354382
5.039594177838069E-4,0.0,-0.0011667722944454482,0.0,1.7004758088059609E-4,9.882043131341753
3.973302816121895E-4,0.0,-7.410896550023827E-4,0.0,3.733171765817931E-4,9.882043131341753
5.299324883320446E-4,0.0,-2.848747224661065E-5,0.0,3.170803917168407E-4,0.0
3.990138575072551E-4,0.0,3.5868033980122646E-5,0.0,1.5723242899750878E-4,0.0
3.606802686032209E-4,0.0,3.0150819647502666E-5,0.0,-5.891942298826623E-7,0.0
6.612965613772146E-4,0.0,1.5753344038104594E-5,0.0,-2.6350064217643E-5,0.0
5.495452346345782E-4,0.0,-2.1376098425014934E-5,0.0,-2.264359354813373E-5,0.0
3.833480946820994E-4,0.0,-7.011882807183355E-5,0.0,8.874514065348085E-6,0.0
3.927740098257038E-4,0.0,-4.0131062038196926E-5,0.0,1.8464754630304498E-4,0.0
3.8908803342248407E-4,0.0,6.950339617143602E-5,0.0,5.320133884441239E-4,0.0
3.460199550734012E-4,0.0,8.320505209685752E-4,0.0,7.416940786370273E-4,5.048754479216019
7.542421029154308E-4,0.0,0.0021538573226454,0.0,4.760014676840835E-4,5.048754479216019
0.004370449579922106,0.0,0.002626162367909958,25.243772396080093,-4.13705530108234E-4,1.2621886198040047
0.009146159834225131,0.0,0.0015524548111211622,12.621886198040047,-0.0012956562184159093,-5.048754479216019
0.009280872928968342,126.21886198040046,-9.357758738104758E-4,0.0,-0.00140312324743193,-12.621886198040047
0.0060613044839981246,0.0,-0.00254345464857393,-12.621886198040047,-7.004015512995841E-4,-5.048754479216019
0.0012339978859832298,0.0,-0.0023414991394021456,-25.243772396080093,2.7358919281992715E-4,1.2621886198040047
4.523241128480378E-4,0.0,-0.0012466913125809237,0.0,7.138164812838112E-4,5.048754479216019
3.778674175326568E-4,0.0,-2.16211577707343E-4,0.0,5.89869716980518E-4,5.048754479216019
2.559131553187934E-4,0.0,-3.7016023002274936E-5,0.0,2.814295669421723E-4,0.0
2.5114547621113697E-4,0.0,3.0118007111195623E-6,0.0,6.234558141184358E-5,0.0
3.3060496849742307E-4,0.0,5.084483292070654E-5,0.0,1.3542638454825163E-5,0.0
3.555805144989398E-4,0.0,5.1585901390384176E-5,0.0,-4.505608817627138E-6,0.0
4.579198007784247E-4,0.0,6.4101189322185755E-6,0.0,-1.2340897340744926E-5,0.0
4.4541756702255704E-4,0.0,2.701113617227855E-6,0.0,2.4828091146853703E-5,0.0
3.177370368967073E-4,0.0,1.358274010356006E-5,0.0,5.813318719726556E-4,0.0
4.3917746452593775E-4,0.0,1.7214004653898194E-4,0.0,7.708124733742422E-4,0.0
5.289535525445346E-4,0.0,0.0028283500123346197,0.0,3.7532895313778205E-4,0.0
0.001200509541893553,0.0,0.002449379844372909,0.0,-5.020808666994534E-4,0.0
0.014078821059885999,0.0,7.516076068755067E-4,0.0,-0.0015891728932614698,0.0
0.005911142932719751,0.0,-0.001299893084228729,0.0,-0.0011383828927466534,0.0
0.00193167489150897,0.0,-0.00324287798967191,0.0,-1.0674347143781635E-4,0.0
7.746172049384229E-4,0.0,-0.0012452918210866498,0.0,6.832236082015176E-4,0.0
4.3269397541711297E-4,0.0,1.9058961811538544E-4,0.0,8.928375722658981E-4,0.0
4.341742853324306E-4,0.0,3.994911528852115E-4,0.0,2.787209866064141E-4,0.0
0.0030548444418888932,0.0,3.989183846716501E-4,0.0,-1.1012415046805537E-4,0.0
0.0014609977361285905,0.0,4.4148728667288656E-5,0.0,-9.429030882107743E-5,0.0
0.0019138741733772838,0.0,-1.8235992211593E-4,0.0,4.556540922160487E-5,0.0
0.0012254030629246786,0.0,2.1867876217361446E-4,0.0,4.097248147217839E-4,6.4800981137104685
0.002260842167911199,0.0,5.394804140265116E-4,0.0,4.909601390807295E-4,6.4800981137104685
0.002380907549729705,0.0,0.0017318526342049872,32.40049056855234,4.9660200727329813E-5,1.6200245284276171
0.004033524000107328,0.0,0.0015158538372720312,16.20024528427617,-3.138939992381683E-4,-6.4800981137104685
0.00899832531785155,162.0024528427617,-2.120694581249625E-5,0.0,-6.343825029932468E-4,-16.20024528427617
0.0065314024702104335,0.0,-1.534597921555884E-4,-16.20024528427617,6.822112555837667E-4,0.9822459569150268
0.0010259335856156713,0.0,-6.054030660474375E-4,-32.40049056855234,0.0019214309673777565,16.1336273462279
0.0072524209054473255,0.0,0.005219008175308335,37.31172035312748,0.005037949227702865,22.15056692033081
0.005610800769995917,0.0,0.006899713907344324,53.91215391243768,0.005606126137757012,15.267029455014912
0.030334009754561988,186.55860176563738,0.021283727859662854,51.39626707688285,0.0011271388341253846,-7.2417212302172285
0.02398370869777996,176.2814686793697,0.01939286778056036,36.89238334464452,-0.004541489360606356,-12.636714686917312
0.10448460623986958,168.84060104472937,0.00460812540932724,9.612999485937909,-0.011584912039285557,-19.311494644536058
0.06549984143014392,193.32091708367662,-0.00746993167051965,11.620214273323594,-0.009503330098143685,-23.847202961746927
0.03261657043501621,226.10387499317346,-0.023209432611224927,-32.52512161013697,-0.0014548470061948476,-14.820870621527405
0.022568068247608403,205.75090307176563,-0.01421500369988198,-61.274570916052674,0.004384294480265416,1.692903791580474
0.009903329775012697,0.0,7.06426393034167E-4,-28.043961027010972,0.006510260425031314,25.805071475156097
0.00578144326073578,0.0,0.002493611228677882,17.844152939662965,0.0023231123314525507,29.226652580001893
0.044542014893623354,188.75952139400144,9.875620496517096E-4,56.9408738377857,-0.0022854331226772437,9.45525053717532
0.017716781831692483,200.59190707307974,-0.0027400098709280006,42.36627455155846,-0.002083460353606828,-15.93947615477371
0.008873470737792894,184.40841565238864,-0.008103928670549109,6.971230852917884,-7.599699179371023E-4,-30.968117995557673
0.009915665984011005,214.0069256285987,-0.003377945179255849,-36.868406341771674,5.900213221356011E-4,-27.897055917697816
0.007922929464718552,216.90816638083137,-0.002493319885869878,-58.2823756933376,0.0014023252964672143,-12.832952368019955
0.0013023265719504073,0.0,-0.0025952076525896104,-64.49220176380288,7.491120812403342E-4,8.863755510071467
7.135410144738043E-4,0.0,-0.0014836709515461573,-43.381633276166276,7.719705912953477E-4,18.105695315047807
5.44321946185328E-4,0.0,-1.3720924021603823E-4,0.0,7.077990899595944E-4,17.236603680377204
8.83577019870306E-4,0.0,1.3753386442007443E-4,0.0,3.1693638094263684E-4,8.676326655233256
5.312623681719653E-4,0.0,1.331853892252459E-4,0.0,-3.5591916372431787E-6,0.0
0.0014077401255808578,0.0,-3.418636155361501E-5,0.0,-8.782533623139187E-5,0.0
9.481673394562816E-4,0.0,-6.91450854154094E-5,0.0,-4.775896180117392E-5,0.0
5.041927264600727E-4,0.0,-2.0042757941655733E-4,0.0,2.950405517671303E-5,0.0
6.373106406553108E-4,0.0,-2.2488810849152537E-5,0.0,4.412019001670974E-5,0.0
5.610305778985564E-4,0.0,9.000577704682172E-5,0.0,3.721085396623424E-5,0.0
8.073043594912771E-4,0.0,6.2391864364498124E-6,0.0,-2.677330962485697E-5,0.0
8.692247522761982E-4,0.0,-2.87373082281873E-5,0.0,-4.5041754573881E-5,0.0
5.14409485648739E-4,0.0,-9.698381633593286E-5,0.0,-8.570031718362316E-6,0.0
5.63791473678889E-4,0.0,-8.359149443639194E-5,0.0,1.4179371620832613E-5,0.0
4.7510191711026747E-4,0.0,-9.183879051259447E-6,0.0,3.429959691057297E-5,0.0
4.7092106436347425E-4,0.0,-1.7404187663609476E-6,0.0,2.7892705720820815E-5,0.0
5.149252950501491E-4,0.0,3.3588630381916505E-5,0.0,3.5897970928387222E-6,0.0
5.351776908771434E-4,0.0,3.448577945112418E-5,0.0,-1.1335564368487442E-5,0.0
6.109167557630154E-4,0.0,-9.347992695808402E-6,0.0,-4.767942713844266E-6,0.0
5.95354231262662E-4,0.0,-3.6949929069935705E-5,0.0,1.2913153248612073E-5,0.0
4.380970613783478E-4,0.0,4.546677107322512E-5,0.0,2.7325109998324902E-5,0.0
4.368378927197987E-4,0.0,7.164416380966778E-5,0.0,4.163547618487261E-6,0.0
9.175087804005727E-4,0.0,7.298051085601436E-5,0.0,-4.05544502692565E-5,0.0
7.138691907998885E-4,0.0,-2.988906086889402E-5,0.0,-4.594285200256743E-5,0.0
6.644839666183748E-4,0.0,-1.0653886793377649E-4,0.0,-2.9336744494913376E-5,0.0
4.139049952664276E-4,0.0,-6.831040680827397E-5,0.0,1.3959345307394108E-5,0.0
5.347965384984207E-4,0.0,-5.449253864886251E-5,0.0,3.536876780996515E-5,0.0
4.371608708184957E-4,0.0,1.3884501025619533E-5,0.0,2.9552327343195997E-5,0.0
3.803933355980282E-4,0.0,2.9207517199102475E-5,0.0,1.2626953500533088E-5,0.0
5.605291018447215E-4,0.0,3.7601201983723524E-5,0.0,-1.5820299372781225E-5,0.0
6.191500089808202E-4,0.0,-3.216121625249069E-6,0.0,-2.3367544815618087E-5,0.0
5.057885440457173E-4,0.0,-4.900517642611082E-5,0.0,-7.719646565250072E-6,0.0
3.9168300637128494E-4,0.0,-4.432701767407079E-5,0.0,2.157106953726166E-5,0.0
4.29236721018935E-4,0.0,1.955841718188403E-5,0.0,3.0269428926837286E-5,0.0
4.3579083212385737E-4,0.0,7.035742925706181E-5,0.0,1.5243097249629034E-5,0.0
5.815267170788512E-4,0.0,4.499974474250932E-5,0.0,-1.7222670277323386E-5,0.0
6.673251546266359E-4,0.0,1.9167804793761735E-5,0.0,-3.4589397832600525E-5,0.0
5.384682834800923E-4,0.0,-4.0960121973082846E-5,0.0,-2.6327133791895772E-5,0.0
5.531590728920455E-4,0.0,-5.9609626548144724E-5,0.0,2.569356772236862E-6,0.0
4.338091480807322E-4,0.0,-4.724720854601632E-5,0.0,2.4976322040806314E-5,0.0
4.2160658958559236E-4,0.0,3.515813194141278E-5,0.0,2.3984550836098203E-5,0.0
3.680084824032373E-4,0.0,3.653760898616997E-5,0.0,4.849394222924669E-6,0.0
7.618500654378569E-4,0.0,1.842071886625315E-5,0.0,-3.060370794639276E-5,0.0
4.463754550854498E-4,0.0,-1.4631530893813158E-5,0.0,-1.448906697447963E-5,0.0
4.7452669757575184E-4,0.0,-9.227583785055943E-5,0.0,1.2667990830197702E-5,0.0
4.38512511865224E-4,0.0,1.9440552472178103E-5,0.0,2.71139033440202E-5,0.0
3.0440234779517255E-4,0.0,6.472463133424603E-5,0.0,2.5319943727422665E-5,0.0
6.2864039233663E-4,0.0,4.24377512338851E-5,0.0,-1.3805586455356172E-5,0.0
7.03085914011279E-4,0.0,2.28252814057004E-5,0.0,-2.8382549976431296E-5,0.0
4.5135948492659625E-4,0.0,-2.8637704840329948E-5,0.0,-1.4005205267035793E-5,0.0
5.071692085286914E-4,0.0,-4.165039051080292E-5,0.0,-4.731300561880144E-6,0.0
5.83410220876274E-4,0.0,4.649560856957794E-6,0.0,8.295480841117204E-6,0.0
4.288085934824255E-4,0.0,-1.747485425234419E-5,0.0,1.4783681353141829E-5,0.0
5.137875967345182E-4,0.0,7.519312360267095E-7,0.0,5.8174636766747225E-6,0.0
4.5460624933784836E-4,0.0,3.421683106537178E-5,0.0,8.449308365815938E-7,0.0
5.742710491286961E-4,0.0,7.89103658147342E-6,0.0,-1.0690335285890087E-5,0.0
5.696510226121954E-4,0.0,-1.681975274215958E-5,0.0,-1.3709382300506048E-5,0.0
4.957203930047117E-4,0.0,-2.7181453289658043E-5,0.0,-5.1852664736928365E-6,0.0
4.0978281368904266E-4,0.0,-1.6793835501592722E-5,0.0,1.024829790444839E-5,0.0
5.182978871419823E-4,0.0,-1.8048254407274185E-5,0.0,1.1640935765245473E-5,0.0
4.7439309803559655E-4,0.0,2.985513733889044E-5,0.0,8.014843068935112E-6,0.0
3.7317397879506385E-4,0.0,7.698739116327742E-6,0.0,1.7582370922138396E-6,0.0
6.316204545569541E-4,0.0,1.0406883081281873E-5,0.0,-6.4652982433424235E-6,0.0
4.7817790446294224E-4,0.0,4.6705818259929505E-7,0.0,-8.903700965460055E-7,0.0
4.739255506080667E-4,0.0,1.144486589042549E-6,0.0,4.612158591645821E-6,0.0
4.54356721682504E-4,0.0,7.878086879717377E-6,0.0,6.024656993658327E-6,0.0
6.49253478892386E-4,0.0,2.976216169095194E-5,0.0,-1.5644832315469737E-6,0.0
4.299043747193695E-4,0.0,1.6281505599936235E-5,0.0,8.440036664751519E-6,0.0
6.349625325443937E-4,0.0,-1.087963892880175E-5,0.0,3.256913695410778E-7,0.0
5.429097228561813E-4,0.0,7.039917051335181E-5,0.0,1.0874810718374702E-4,0.0
5.383526101799713E-4,0.0,4.3317860819495404E-6,0.0,3.7513350705024856E-4,0.0
8.302051884683398E-4,0.0,5.524163290132957E-4,0.0,4.1666277707922165E-4,5.088899172515785
5.129737301480621E-4,0.0,0.001623779317072469,0.0,1.4965586185738906E-4,5.088899172515785
0.0033176808079386144,0.0,0.0013439892904142004,25.444495862578925,-2.6192966536509743E-4,1.2722247931289463
0.00741351138580718,0.0,3.5682461466844244E-4,12.722247931289463,-3.3510877029399545E-4,-5.088899172515785
0.004099882812709782,127.22247931289463,-1.2375464661017803E-4,0.0,1.1222326743675376E-4,-8.884487800308127
0.0019059958011046904,0.0,6.82107434114681E-4,-12.722247931289463,4.175277373994088E-4,-1.251139041534451
0.005452665367238969,0.0,0.0017424642178748499,-6.255695207672256,3.024360278265734E-5,8.985288867663455
0.010147657279115992,0.0,0.0015113538694229724,9.594400327453336,-4.41766631513414E-4,8.004763083323626
0.008691373163078381,95.94400327453336,-3.871598503510371E-4,33.768120208945874,-6.305200549243102E-4,2.3961621946794716
0.007843411250299847,0.0,-4.6191368933944565E-4,7.289659777019601,-5.705692549527226E-4,-5.378126833600781
0.004668989129891856,168.84060104472937,-4.235022773654921E-4,6.877486040941969,-3.501492689245397E-4,-14.62130573693517
0.009849280849012026,0.0,-0.0013233211918334128,-3.8509167565486164,-5.089050737497869E-4,-8.129121249977569
0.005570926976894831,130.3314334792432,-0.0017072024437267519,-33.768120208945874,-1.84307512157771E-4,-7.506977206495691
7.758363676312952E-4,0.0,-0.002364588974907751,-13.03314334792432,4.106825653119475E-4,1.5403667026194467
6.696991519484623E-4,0.0,-8.244059466171781E-4,-26.06628669584864,8.817473081707769E-4,8.056938376581607
4.769498869464568E-4,0.0,2.886933861715378E-4,0.0,0.0015641693906069895,9.727804590159172
0.0015983404841513596,0.0,0.0013748929165874882,0.0,0.001999321451936148,12.38600992941166
0.0017549826323875358,0.0,0.004356608546524863,22.572736254947223,0.0017960858035901632,9.363506861223618
0.006905147362165364,0.0,0.0071382437328868995,24.577394823736043,0.0012500794918378739,7.557363428425859
0.01960658918056377,112.86368127473611,0.006387446995972648,34.52883689425007,-8.031700117684702E-4,-0.8354093036513361
0.02836375587449774,66.45513348131216,0.006609871151052965,31.80876682247787,-0.003137583240126913,-9.394748299109422
0.02296291335608459,139.41661773059428,6.049447785994793E-4,14.780003737319628,-0.0041136591785020295,-19.83084909734536
0.03827634102966978,145.76736588446028,-0.0056584213590610815,-12.52193009334584,-0.004043530851816314,-20.85860606225764
0.017675020495975146,147.1075837597602,-0.008046702641480477,-42.460060134564884,-0.0012152621916128982,-11.974534243806556
0.0027155955092470537,0.0,-0.009281959397988626,-43.86423155286808,0.0018203794965763957,12.038276479801077
5.097729088935714E-4,0.0,-0.00365959716000124,-29.421516751952037,0.00302654294157818,29.338507427941032
4.491678332674345E-4,0.0,0.001249923383081279,41.150180614353125,0.002501425226892438,22.0025431393571
5.10248533958757E-4,0.0,0.0018200706758754702,61.72527092152969,4.7839375588630664E-4,-0.2882237417625614
0.008964974612120856,205.75090307176563,4.8533281853520803E-4,20.575090307176563,-9.672111656350034E-4,-28.80512643004719
0.00535222289884421,205.75090307176563,-8.853330982966712E-4,-20.575090307176563,-5.936563071133397E-4,-28.80512643004719
4.548447435007481E-4,0.0,-0.0022334305580076668,-61.72527092152969,9.326990653162448E-4,-1.9274801434827904
3.38647976785455E-4,0.0,2.1117082858020927E-4,-41.150180614353125,0.0014024166707298578,14.532592102258459
3.046092831118998E-4,0.0,0.0046005761816779915,21.225234743350892,6.502263885583528E-4,17.521333982908793
0.006483194771939681,0.0,0.0027097468855097886,10.612617371675446,-0.0011633573482670869,3.9849891742004457
0.02038545225431359,106.12617371675447,-2.3158664368069215E-4,0.0,-0.002358015248903339,-10.612617371675446
0.003846960918733552,0.0,-0.003189534500075883,-10.612617371675446,-3.7685262773618823E-4,4.315230076473769
4.647929913115036E-4,0.0,-0.0042398593700458675,-21.225234743350892,0.0017305083977019124,18.18181578745544
4.958519030613094E-4,0.0,0.0028296201100114354,42.80138512571974,0.0023237853118071665,23.62171988533337
8.617099119203746E-4,0.0,0.00541137803978521,64.2020776885796,0.0015246691848074792,11.67230058442691
0.017796603008486293,214.0069256285987,0.0036037733540444108,64.78232583902614,-6.703546475301495E-4,-17.186152286323413
0.018871307637525064,214.0069256285987,0.0029964099319750408,26.145797822130454,-0.001245040550751055,-31.909911667401058
0.00950991981048102,216.90816638083137,6.853309262657731E-4,-24.101236372672744,-3.702315712343765E-4,-26.145455032397024
0.019987101170798216,129.27836873453592,6.453964999192539E-4,-50.905699542576244,-0.0010099299838770529,-10.560364233944721
0.020665360873178582,135.86502221226638,0.0029281222139004217,-27.41920064060564,-0.0016288729112772966,1.976512218938847
0.016520569605772552,0.0,-0.003174635631227547,-24.99704121362671,-0.002128471059983933,7.316732577429062
0.025883796662495958,144.45134754507114,-0.00554901756454731,-27.173004442453276,-0.0018731414721960978,0.7609768722302421
0.0015047051200017924,0.0,-0.005758388910776544,-14.445134754507114,0.0015220573431011762,13.504008391302502
4.2820529332741577E-4,0.0,-0.00514570850730557,-28.890269509014228,0.003094045298590963,24.231767674407877
4.564207364741018E-4,0.0,0.004233996555657464,43.381633276166276,0.002427607023986294,16.623462220844413
6.793963177319587E-4,0.0,0.0049250161951905,65.0724499142494,2.8454306498397063E-4,-0.7291910896220959
0.02254909238608684,216.90816638083137,0.00134428385790689,21.690816638083138,-0.002723777453922025,-30.36714329331639
0.014006950444473545,216.90816638083137,-0.0022781368335104296,-21.690816638083138,-0.0019627430818398477,-30.36714329331639
5.140629626377584E-4,0.0,-0.005783314199602199,-65.0724499142494,4.594312998032511E-4,2.4108835386697125
3.06226861904352E-4,0.0,-0.0013249001852541921,-43.381633276166276,0.0016175551067546035,19.763536849136223
4.828831793604441E-4,0.0,0.003164822032795027,44.59064265047327,0.0012949054655721646,19.582185442990173
0.007398039409841242,0.0,0.0013355705840639761,22.295321325236635,-6.317241338392318E-4,-0.24180187486139887
0.012792266852644446,222.95321325236634,-6.390222564004597E-4,0.0,-0.0012009418399882804,-22.295321325236635
8.293879455822325E-4,0.0,-0.0025815987098526073,-22.295321325236635,0.0017112655263002295,-5.357903948883742
5.720976294876501E-4,0.0,-8.813025201880834E-4,-44.59064265047327,0.0027360114546854442,5.789756713734576
6.001304721566034E-4,0.0,0.010013038347458935,17.801122906054562,0.0013410466043406433,9.808184675397381
0.008500382988416844,0.0,0.006743716488370989,8.900561453027281,-0.0020330684277139193,5.3579039488837426
0.04693043700341231,89.00561453027281,3.111248075710741E-4,0.0,-0.00537117424244215,-8.900561453027281
0.011125526805714743,0.0,-0.006195687888813748,-8.900561453027281,-0.002790060581990018,-3.5602245812109126
8.431826013630241E-4,0.0,-0.010373130676159446,-17.801122906054562,4.3677094311846116E-4,0.8900561453027281
5.65570745372744E-4,0.0,-0.001864458679713842,0.0,0.0023604770974146785,3.5602245812109126
3.447616527860833E-4,0.0,3.293649186134264E-4,0.0,0.002276831348263637,3.5602245812109126
0.002052443881434006,0.0,2.5544980087320753E-4,0.0,2.577185203304274E-4,0.0
0.0017465706263995252,0.0,-4.892817513478557E-5,0.0,-1.028407444962649E-4,0.0
0.001141915262932061,0.0,-3.8671953118759916E-4,0.0,5.3403154161978203E-5,0.0
5.553850863631278E-4,0.0,1.362458621625052E-4,0.0,1.9541513642125293E-4,0.0
7.144389955142089E-4,0.0,4.2987855303445316E-4,0.0,1.2718778136068653E-4,0.0
0.002641538070920977,0.0,5.198484648604531E-4,0.0,-1.667701815826081E-4,0.0
0.002248231535825402,0.0,5.741807426685949E-5,0.0,-2.932360816660152E-4,0.0
0.0023877311405097966,0.0,-5.113748063667386E-4,0.0,-1.8515988384915351E-4,0.0
0.0011284328320540966,0.0,-5.20690219682027E-4,0.0,8.701922188374972E-5,0.0
6.445633909729373E-4,0.0,-1.1689680741087111E-4,0.0,2.1079193437261926E-4,0.0
5.163643121836964E-4,0.0,2.952751842076744E-4,0.0,1.1465188411359216E-4,0.0
0.002109281363390641,0.0,1.3460216355150708E-4,0.0,-7.262839873133209E-5,0.0
0.0018724497668836167,0.0,-7.31802845952553E-5,0.0,-9.893980941427162E-5,0.0
6.395314813805125E-4,0.0,-2.9581106666606665E-4,0.0,7.84358973551423E-5,0.0
8.853378302124842E-4,0.0,1.5782752245103115E-5,0.0,1.312551243146935E-4,0.0
0.0011237819983958741,0.0,4.823001319070394E-4,0.0,4.3954025620493506E-5,0.0
0.0017092382696014515,0.0,1.9403973769165916E-4,0.0,-1.4897857703923657E-4,0.0
0.0026390819212212258,0.0,-1.6516943128687712E-4,0.0,-2.5118699042720133E-4,0.0
0.0010978865572581042,0.0,-4.053753513541215E-4,0.0,-6.96807980395588E-5,0.0
6.036106981331621E-4,0.0,-4.739272757060771E-4,0.0,1.3128135472297893E-4,0.0
7.000971243748756E-4,0.0,1.46697034650832E-8,0.0,2.2145669667309942E-4,0.0
4.6834025913245457E-4,0.0,2.885423317992242E-4,0.0,1.6665875337411247E-4,0.0
0.0011655951252757834,0.0,3.2067332825872483E-4,0.0,-1.345455372730196E-5,0.0
0.0018135733566788292,0.0,1.990371618868554E-4,0.0,-1.1937843288408415E-4,0.0
0.0016308472168953124,0.0,-2.2505513976860322E-5,0.0,-4.9465733129657515E-5,0.0
0.001230900022756967,0.0,-1.3676041150340406E-4,0.0,2.1242278724640892E-5,0.0
0.001344404222352413,0.0,2.41243449305567E-4,0.0,1.625081439907036E-6,0.0
0.0012729927964332587,0.0,1.7337407386884622E-4,0.0,-8.550222293049542E-5,0.0
0.0028160180765850014,0.0,-1.694473494634503E-4,0.0,-1.9785585566715379E-4,0.0
0.0013619634649849038,0.0,-3.589261267713725E-4,0.0,-4.855351518918069E-5,0.0
4.526821407593389E-4,0.0,-4.8188572871009274E-4,0.0,1.8732592417323757E-4,0.0
6.600301304892273E-4,0.0,8.682568754626398E-5,0.0,2.4305267986178257E-4,0.0
7.57556100282376E-4,0.0,5.443063642439194E-4,0.0,1.3049845249914164E-4,0.0
0.001643654922954705,0.0,3.4324122606053427E-4,0.0,-1.2748456956669386E-4,0.0
0.002682401565746197,0.0,4.23987645284803E-5,0.0,-2.447645536071879E-4,0.0
0.0014138135280599882,0.0,-2.996433604294858E-4,0.0,-1.1529038697024711E-5,0.0
0.001084470620372136,0.0,-3.580741105470099E-4,0.0,2.301870640204049E-4,0.0
9.444035934943067E-4,0.0,4.858324701131558E-4,0.0,2.1183284742763744E-4,0.0
