F24, F25,F24_rec,F25_rec,probability,reconstruction_log_probability,percentile
0.010194177979534,0.0,0.07135531176000491,48.1211629607878,0.14875079526940616,-1.9061046838760376,75p-100p
0.010637227582121407,232.6801096075405,0.07139334951767444,48.19823566127256,0.10712428225980282,-2.2313709259033203,0p-25p
0.010637227582121407,232.6801096075405,0.07139334951767444,48.19823566127256,0.10794894787113303,-2.228466272354126,0p-25p
0.010637227582121407,232.6801096075405,0.07139334951767444,48.19823566127256,0.10749912924331628,-2.218320608139038,0p-25p
0.010637227582121407,232.6801096075405,0.07139334951767444,48.19823566127256,0.10796629602640191,-2.2250864505767822,0p-25p
0.010637227582121407,232.6801096075405,0.07139334951767444,48.19823566127256,0.10813611523857962,-2.230349540710449,0p-25p
0.010637227582121407,232.6801096075405,0.07139334951767444,48.19823566127256,0.10744621675407863,-2.2259068489074707,0p-25p
0.010637227582121407,232.6801096075405,0.07139334951767444,48.19823566127256,0.1086031501623258,-2.2268030643463135,0p-25p
0.010637227582121407,232.6801096075405,0.07139334951767444,48.19823566127256,0.10748316307016037,-2.2233526706695557,0p-25p
0.015937069373072484,0.0,0.071361646392092,48.12542964305098,0.1508243878371218,-1.9211523532867432,25p-50p
0.015937069373072484,0.0,0.071361646392092,48.12542964305098,0.14644234102194081,-1.9117618799209595,50p-75p
0.015937069373072484,0.0,0.071361646392092,48.12542964305098,0.14640887922549192,-1.9291130304336548,0p-25p
0.015937069373072484,0.0,0.071361646392092,48.12542964305098,0.14596827180209354,-1.921831727027893,25p-50p
0.015937069373072484,0.0,0.071361646392092,48.12542964305098,0.14845734662627774,-1.9264380931854248,25p-50p
0.015937069373072484,0.0,0.071361646392092,48.12542964305098,0.14694488888010823,-1.9213696718215942,25p-50p
0.015937069373072484,0.0,0.071361646392092,48.12542964305098,0.144123951494329,-1.9252833127975464,25p-50p
0.015937069373072484,0.0,0.071361646392092,48.12542964305098,0.1485132458362492,-1.912997841835022,50p-75p
0.012565119593380298,0.0,0.07135793071385738,48.122904238363716,0.14590550330913457,-1.9086161851882935,75p-100p
0.012565119593380298,0.0,0.07135793071385738,48.122904238363716,0.14633069187981249,-1.9276870489120483,25p-50p
0.012565119593380298,0.0,0.07135793071385738,48.122904238363716,0.14556351778261617,-1.9130604267120361,50p-75p
0.012565119593380298,0.0,0.07135793071385738,48.122904238363716,0.14688446698034668,-1.9421563148498535,0p-25p
0.012565119593380298,0.0,0.07135793071385738,48.122904238363716,0.1470790266830423,-1.951758861541748,0p-25p
0.012565119593380298,0.0,0.07135793071385738,48.122904238363716,0.14948226152974986,-1.902140498161316,75p-100p
0.012565119593380298,0.0,0.07135793071385738,48.122904238363716,0.14982111189956523,-1.8999810218811035,75p-100p
0.012565119593380298,0.0,0.07135793071385738,48.122904238363716,0.14912911917035043,-1.921816349029541,25p-50p
0.01925295091243723,0.0,0.07136531412609132,48.12856983284432,0.14565704321190637,-1.9184563159942627,25p-50p
0.01925295091243723,0.0,0.07136531412609132,48.12856983284432,0.14704878504620308,-1.903594732284546,75p-100p
0.01925295091243723,0.0,0.07136531412609132,48.12856983284432,0.14673759659660532,-1.9328532218933105,0p-25p
0.01925295091243723,0.0,0.07136531412609132,48.12856983284432,0.14750334455914885,-1.9283674955368042,0p-25p
0.01925295091243723,0.0,0.07136531412609132,48.12856983284432,0.14985881924810948,-1.9094202518463135,50p-75p
0.01925295091243723,0.0,0.07136531412609132,48.12856983284432,0.14881475232569633,-1.9246647357940674,25p-50p
0.01925295091243723,0.0,0.07136531412609132,48.12856983284432,0.1475197687136398,-1.9110052585601807,50p-75p
0.01925295091243723,0.0,0.07136531412609132,48.12856983284432,0.14810706695611303,-1.9124470949172974,50p-75p
0.015517193690620412,126.21886198040046,0.07127378258790214,48.1240086427459,0.13811860444895446,-1.9778366088867188,0p-25p
0.015517193690620412,126.21886198040046,0.07127378258790214,48.1240086427459,0.13772903268871683,-1.9793245792388916,0p-25p
0.015517193690620412,126.21886198040046,0.07127378258790214,48.1240086427459,0.13858322025755881,-1.9848417043685913,0p-25p
0.015517193690620412,126.21886198040046,0.07127378258790214,48.1240086427459,0.13823420431360275,-1.9957897663116455,0p-25p
0.015517193690620412,126.21886198040046,0.07127378258790214,48.1240086427459,0.13758555982263282,-1.9868355989456177,0p-25p
0.015517193690620412,126.21886198040046,0.07127378258790214,48.1240086427459,0.1380776620119222,-1.9783046245574951,0p-25p
0.015517193690620412,126.21886198040046,0.07127378258790214,48.1240086427459,0.13774389230528716,-1.982770323753357,0p-25p
0.015517193690620412,126.21886198040046,0.07127378258790214,48.1240086427459,0.13756584665985144,-1.9854748249053955,0p-25p
0.008359575208819919,0.0,0.07135324416485823,48.11980086204977,0.14831894597953035,-1.9129688739776611,50p-75p
0.008359575208819919,0.0,0.07135324416485823,48.11980086204977,0.14933327425142665,-1.9189871549606323,25p-50p
0.008359575208819919,0.0,0.07135324416485823,48.11980086204977,0.14577156690448995,-1.9181532859802246,25p-50p
0.008359575208819919,0.0,0.07135324416485823,48.11980086204977,0.14669226308058977,-1.9080864191055298,75p-100p
0.008359575208819919,0.0,0.07135324416485823,48.11980086204977,0.1483303683428687,-1.9153012037277222,50p-75p
0.008359575208819919,0.0,0.07135324416485823,48.11980086204977,0.14948830252136608,-1.9077383279800415,75p-100p
0.008359575208819919,0.0,0.07135324416485823,48.11980086204977,0.14783013110136456,-1.918775200843811,25p-50p
0.008359575208819919,0.0,0.07135324416485823,48.11980086204977,0.14712749639472927,-1.9346082210540771,0p-25p
0.006719535479242087,0.0,0.07135119454879978,48.11880321675786,0.14517568588496066,-1.9140392541885376,50p-75p
0.006719535479242087,0.0,0.07135119454879978,48.11880321675786,0.14756191013315245,-1.9049410820007324,75p-100p
0.006719535479242087,0.0,0.07135119454879978,48.11880321675786,0.14919656476441598,-1.9359391927719116,0p-25p
0.006719535479242087,0.0,0.07135119454879978,48.11880321675786,0.15001364201659967,-1.9280227422714233,25p-50p
0.006719535479242087,0.0,0.07135119454879978,48.11880321675786,0.15089637762381947,-1.9185714721679688,25p-50p
0.006719535479242087,0.0,0.07135119454879978,48.11880321675786,0.14552090622297179,-1.9342365264892578,0p-25p
0.006719535479242087,0.0,0.07135119454879978,48.11880321675786,0.14476320643585283,-1.9134293794631958,50p-75p
0.006719535479242087,0.0,0.07135119454879978,48.11880321675786,0.1480763138533625,-1.9383444786071777,0p-25p
0.013522241558969892,0.0,0.07135897350097484,48.12361473851625,0.1457625309755939,-1.9095011949539185,50p-75p
0.013522241558969892,0.0,0.07135897350097484,48.12361473851625,0.14556717921113105,-1.9148578643798828,50p-75p
0.013522241558969892,0.0,0.07135897350097484,48.12361473851625,0.14807555481620444,-1.937414526939392,0p-25p
0.013522241558969892,0.0,0.07135897350097484,48.12361473851625,0.14668330996862206,-1.904779314994812,75p-100p
0.013522241558969892,0.0,0.07135897350097484,48.12361473851625,0.14581301771668886,-1.9040230512619019,75p-100p
0.013522241558969892,0.0,0.07135897350097484,48.12361473851625,0.1445768633011354,-1.9261114597320557,25p-50p
0.013522241558969892,0.0,0.07135897350097484,48.12361473851625,0.14597279607344116,-1.9217865467071533,25p-50p
0.013522241558969892,0.0,0.07135897350097484,48.12361473851625,0.14625230220378177,-1.9155988693237305,50p-75p
0.008202143487900519,0.0,0.07135306437397591,48.11969042161155,0.14675634973836868,-1.9226326942443848,25p-50p
0.008202143487900519,0.0,0.07135306437397591,48.11969042161155,0.14481612643310937,-1.9151747226715088,50p-75p
0.008202143487900519,0.0,0.07135306437397591,48.11969042161155,0.14798629800469298,-1.9067038297653198,75p-100p
0.008202143487900519,0.0,0.07135306437397591,48.11969042161155,0.14469861019870064,-1.9125587940216064,50p-75p
0.008202143487900519,0.0,0.07135306437397591,48.11969042161155,0.1469298423793103,-1.9071846008300781,75p-100p
0.008202143487900519,0.0,0.07135306437397591,48.11969042161155,0.14717070120627151,-1.922960877418518,25p-50p
0.008202143487900519,0.0,0.07135306437397591,48.11969042161155,0.14736419953214966,-1.9207552671432495,25p-50p
0.008202143487900519,0.0,0.07135306437397591,48.11969042161155,0.14878729318318185,-1.9042189121246338,75p-100p
0.009631523376248096,0.0,0.0713546824919168,48.12072119903493,0.1489508100984926,-1.920362949371338,25p-50p
0.009631523376248096,0.0,0.0713546824919168,48.12072119903493,0.14961930414602542,-1.911444067955017,50p-75p
0.009631523376248096,0.0,0.0713546824919168,48.12072119903493,0.14783198149906002,-1.8998539447784424,75p-100p
0.009631523376248096,0.0,0.0713546824919168,48.12072119903493,0.1451443821811104,-1.9112461805343628,50p-75p
0.009631523376248096,0.0,0.0713546824919168,48.12072119903493,0.14624511931136147,-1.91334867477417,50p-75p
0.009631523376248096,0.0,0.0713546824919168,48.12072119903493,0.1447688323659617,-1.9290053844451904,0p-25p
0.009631523376248096,0.0,0.0713546824919168,48.12072119903493,0.14878060654946498,-1.9069384336471558,75p-100p
0.009631523376248096,0.0,0.0713546824919168,48.12072119903493,0.1464755136246807,-1.9305170774459839,0p-25p
0.017182500380345803,0.0,0.07136302478885645,48.12658558630433,0.1457655544740615,-1.8979438543319702,75p-100p
0.017182500380345803,0.0,0.07136302478885645,48.12658558630433,0.1484959144764088,-1.8938312530517578,75p-100p
0.017182500380345803,0.0,0.07136302478885645,48.12658558630433,0.14861476075192387,-1.940278172492981,0p-25p
0.017182500380345803,0.0,0.07136302478885645,48.12658558630433,0.14761486779263683,-1.914412260055542,50p-75p
0.017182500380345803,0.0,0.07136302478885645,48.12658558630433,0.14900772997776981,-1.9158912897109985,50p-75p
0.017182500380345803,0.0,0.07136302478885645,48.12658558630433,0.14786511634942065,-1.9220283031463623,25p-50p
0.017182500380345803,0.0,0.07136302478885645,48.12658558630433,0.1487615060708843,-1.9139161109924316,50p-75p
0.017182500380345803,0.0,0.07136302478885645,48.12658558630433,0.14951539197496738,-1.9189658164978027,25p-50p
0.012841349194993478,0.0,0.07135823635835732,48.12312511924015,0.14783221059752885,-1.9203144311904907,25p-50p
0.012841349194993478,0.0,0.07135823635835732,48.12312511924015,0.14501155934118037,-1.924209475517273,25p-50p
0.012841349194993478,0.0,0.07135823635835732,48.12312511924015,0.14325057092812493,-1.893572449684143,75p-100p
0.012841349194993478,0.0,0.07135823635835732,48.12312511924015,0.1475485593575416,-1.9300950765609741,0p-25p
0.012841349194993478,0.0,0.07135823635835732,48.12312511924015,0.14256212296112414,-1.9314290285110474,0p-25p
0.012841349194993478,0.0,0.07135823635835732,48.12312511924015,0.14495267542776602,-1.8967490196228027,75p-100p
0.012841349194993478,0.0,0.07135823635835732,48.12312511924015,0.15048138477479922,-1.9095330238342285,50p-75p
0.012841349194993478,0.0,0.07135823635835732,48.12312511924015,0.14841696643577237,-1.9142743349075317,50p-75p
0.016598856856937325,0.0,0.0713623775416801,48.12602234006942,0.15064419545042368,-1.9365456104278564,0p-25p
0.016598856856937325,0.0,0.0713623775416801,48.12602234006942,0.146889685050931,-1.9026339054107666,75p-100p
0.016598856856937325,0.0,0.0713623775416801,48.12602234006942,0.1473857911798901,-1.9310328960418701,0p-25p
0.016598856856937325,0.0,0.0713623775416801,48.12602234006942,0.14848474487616267,-1.8973904848098755,75p-100p
0.016598856856937325,0.0,0.0713623775416801,48.12602234006942,0.15004156000782115,-1.9328254461288452,0p-25p
0.016598856856937325,0.0,0.0713623775416801,48.12602234006942,0.14526703991017426,-1.9131748676300049,50p-75p
0.016598856856937325,0.0,0.0713623775416801,48.12602234006942,0.14582471645115053,-1.9181050062179565,25p-50p
0.016598856856937325,0.0,0.0713623775416801,48.12602234006942,0.14627967713930312,-1.9268118143081665,25p-50p
0.015735882931897555,0.0,0.07136140067788616,48.12526398239365,0.1473290342311132,-1.9253835678100586,25p-50p
0.015735882931897555,0.0,0.07136140067788616,48.12526398239365,0.14854986254935762,-1.908444881439209,75p-100p
0.015735882931897555,0.0,0.07136140067788616,48.12526398239365,0.1447883349818074,-1.9154573678970337,50p-75p
0.015735882931897555,0.0,0.07136140067788616,48.12526398239365,0.14760629827145805,-1.9148259162902832,50p-75p
0.015735882931897555,0.0,0.07136140067788616,48.12526398239365,0.15103914590728562,-1.9298022985458374,0p-25p
0.015735882931897555,0.0,0.07136140067788616,48.12526398239365,0.147224167833637,-1.9315154552459717,0p-25p
0.015735882931897555,0.0,0.07136140067788616,48.12526398239365,0.14867660336310537,-1.903796911239624,75p-100p
0.015735882931897555,0.0,0.07136140067788616,48.12526398239365,0.1446892958125002,-1.8937824964523315,75p-100p
0.0071693338818689094,0.0,0.07135171594235852,48.11908299920135,0.147794942708391,-1.8945763111114502,75p-100p
0.0071693338818689094,0.0,0.07135171594235852,48.11908299920135,0.14718196495894573,-1.920147180557251,25p-50p
0.0071693338818689094,0.0,0.07135171594235852,48.11908299920135,0.14596689714742217,-1.912062406539917,50p-75p
0.0071693338818689094,0.0,0.07135171594235852,48.11908299920135,0.14426762113323807,-1.925970196723938,25p-50p
0.0071693338818689094,0.0,0.07135171594235852,48.11908299920135,0.14364433857902056,-1.9213765859603882,25p-50p
0.0071693338818689094,0.0,0.07135171594235852,48.11908299920135,0.14631087686273314,-1.9194564819335938,25p-50p
0.0071693338818689094,0.0,0.07135171594235852,48.11908299920135,0.14838206288072833,-1.91282320022583,50p-75p
0.0071693338818689094,0.0,0.07135171594235852,48.11908299920135,0.14671811126256212,-1.9452961683273315,0p-25p
0.01483862008665754,0.0,0.07136043580015104,48.12459029572051,0.14809770971045433,-1.8945749998092651,75p-100p
0.01483862008665754,0.0,0.07136043580015104,48.12459029572051,0.1444413226416905,-1.9264342784881592,25p-50p
0.01483862008665754,0.0,0.07136043580015104,48.12459029572051,0.14720696935958022,-1.8995516300201416,75p-100p
0.01483862008665754,0.0,0.07136043580015104,48.12459029572051,0.14775602849928593,-1.917551040649414,50p-75p
0.01483862008665754,0.0,0.07136043580015104,48.12459029572051,0.15031228129782773,-1.897674322128296,75p-100p
0.01483862008665754,0.0,0.07136043580015104,48.12459029572051,0.14488267496899068,-1.9222567081451416,25p-50p
0.01483862008665754,0.0,0.07136043580015104,48.12459029572051,0.1472189378809742,-1.9136383533477783,50p-75p
0.01483862008665754,0.0,0.07136043580015104,48.12459029572051,0.14762713345547096,-1.9152445793151855,50p-75p
0.03210187426747495,0.0,0.07138997544211624,48.14079558935511,0.14623643754823265,-1.9144210815429688,50p-75p
0.03210187426747495,0.0,0.07138997544211624,48.14079558935511,0.1458538891517088,-1.9242115020751953,25p-50p
0.03210187426747495,0.0,0.07138997544211624,48.14079558935511,0.1493845525643946,-1.914113163948059,50p-75p
0.03210187426747495,0.0,0.07138997544211624,48.14079558935511,0.14913681705958062,-1.8954930305480957,75p-100p
0.03210187426747495,0.0,0.07138997544211624,48.14079558935511,0.14696659428862083,-1.9259600639343262,25p-50p
0.03210187426747495,0.0,0.07138997544211624,48.14079558935511,0.14471894869236793,-1.9109500646591187,50p-75p
0.03210187426747495,0.0,0.07138997544211624,48.14079558935511,0.14674076277048323,-1.8993467092514038,75p-100p
0.03210187426747495,0.0,0.07138997544211624,48.14079558935511,0.14462409465452283,-1.91206955909729,50p-75p
0.014088386842276179,0.0,0.07135958478997473,48.12404913757324,0.14785415282690637,-1.9114353656768799,50p-75p
0.014088386842276179,0.0,0.07135958478997473,48.12404913757324,0.14638798911769263,-1.9357857704162598,0p-25p
0.014088386842276179,0.0,0.07135958478997473,48.12404913757324,0.14592371522173112,-1.9115965366363525,50p-75p
0.014088386842276179,0.0,0.07135958478997473,48.12404913757324,0.14795338292257607,-1.9138492345809937,50p-75p
0.014088386842276179,0.0,0.07135958478997473,48.12404913757324,0.14773848610511278,-1.9120399951934814,50p-75p
0.014088386842276179,0.0,0.07135958478997473,48.12404913757324,0.14717317494723883,-1.9128142595291138,50p-75p
0.014088386842276179,0.0,0.07135958478997473,48.12404913757324,0.1436789669536552,-1.9336708784103394,0p-25p
0.014088386842276179,0.0,0.07135958478997473,48.12404913757324,0.1504680030407164,-1.904361367225647,75p-100p
0.007043430761133636,0.0,0.07135156012359384,48.1189872841549,0.14707432786417915,-1.9289036989212036,0p-25p
0.007043430761133636,0.0,0.07135156012359384,48.1189872841549,0.1482373176098015,-1.9248658418655396,25p-50p
0.007043430761133636,0.0,0.07135156012359384,48.1189872841549,0.14880169618420283,-1.9071905612945557,75p-100p
0.007043430761133636,0.0,0.07135156012359384,48.1189872841549,0.14668876570618902,-1.9054056406021118,75p-100p
0.007043430761133636,0.0,0.07135156012359384,48.1189872841549,0.1464317273758205,-1.9366216659545898,0p-25p
0.007043430761133636,0.0,0.07135156012359384,48.1189872841549,0.1448942299700887,-1.9210268259048462,25p-50p
0.007043430761133636,0.0,0.07135156012359384,48.1189872841549,0.14581976219196918,-1.9251116514205933,25p-50p
0.007043430761133636,0.0,0.07135156012359384,48.1189872841549,0.1484873115086823,-1.9277653694152832,25p-50p
0.027679660721649218,0.0,0.07138109377252962,48.13713264815419,0.14964782664586612,-1.924201488494873,25p-50p
0.027679660721649218,0.0,0.07138109377252962,48.13713264815419,0.14779284611817783,-1.910741925239563,50p-75p
0.027679660721649218,0.0,0.07138109377252962,48.13713264815419,0.14645368869841008,-1.9157586097717285,50p-75p
0.027679660721649218,0.0,0.07138109377252962,48.13713264815419,0.14709822677512427,-1.8953124284744263,75p-100p
0.027679660721649218,0.0,0.07138109377252962,48.13713264815419,0.1452817429405477,-1.9254791736602783,25p-50p
0.027679660721649218,0.0,0.07138109377252962,48.13713264815419,0.14903789478396395,-1.9064549207687378,75p-100p
0.027679660721649218,0.0,0.07138109377252962,48.13713264815419,0.14604788464527904,-1.9174456596374512,50p-75p
0.027679660721649218,0.0,0.07138109377252962,48.13713264815419,0.14674669297055234,-1.9128390550613403,50p-75p
0.013072147516341342,0.0,0.07135848207256316,48.1233018239413,0.14667414758389102,-1.895430088043213,75p-100p
0.013072147516341342,0.0,0.07135848207256316,48.1233018239413,0.1458949633552637,-1.91647469997406,50p-75p
0.013072147516341342,0.0,0.07135848207256316,48.1233018239413,0.1476749387898728,-1.911279320716858,50p-75p
0.013072147516341342,0.0,0.07135848207256316,48.1233018239413,0.1460722784629162,-1.9112005233764648,50p-75p
0.013072147516341342,0.0,0.07135848207256316,48.1233018239413,0.14755019515839018,-1.924273133277893,25p-50p
0.013072147516341342,0.0,0.07135848207256316,48.1233018239413,0.14644815441404158,-1.900620937347412,75p-100p
0.013072147516341342,0.0,0.07135848207256316,48.1233018239413,0.1457557196456198,-1.906559705734253,75p-100p
0.013072147516341342,0.0,0.07135848207256316,48.1233018239413,0.143848118498585,-1.9291341304779053,0p-25p
0.012103118630682213,0.0,0.07135744527847512,48.122591323788754,0.1512086885818294,-1.92643404006958,25p-50p
0.012103118630682213,0.0,0.07135744527847512,48.122591323788754,0.1444134137486875,-1.9121304750442505,50p-75p
0.012103118630682213,0.0,0.07135744527847512,48.122591323788754,0.1475985738111653,-1.9193466901779175,25p-50p
0.012103118630682213,0.0,0.07135744527847512,48.122591323788754,0.1450577049507895,-1.9141695499420166,50p-75p
0.012103118630682213,0.0,0.07135744527847512,48.122591323788754,0.1465454101864732,-1.9363124370574951,0p-25p
0.012103118630682213,0.0,0.07135744527847512,48.122591323788754,0.14550408017528355,-1.925057053565979,25p-50p
0.012103118630682213,0.0,0.07135744527847512,48.122591323788754,0.146754460320751,-1.9081530570983887,75p-100p
0.012103118630682213,0.0,0.07135744527847512,48.122591323788754,0.14857240721044312,-1.9324073791503906,0p-25p
0.009959097818161131,0.0,0.07135506604579908,48.120975212042836,0.14804853209826319,-1.9189541339874268,25p-50p
0.009959097818161131,0.0,0.07135506604579908,48.120975212042836,0.14388835340756467,-1.9111469984054565,50p-75p
0.009959097818161131,0.0,0.07135506604579908,48.120975212042836,0.1470261210444508,-1.9163198471069336,50p-75p
0.009959097818161131,0.0,0.07135506604579908,48.120975212042836,0.1461872331978371,-1.9267104864120483,25p-50p
0.009959097818161131,0.0,0.07135506604579908,48.120975212042836,0.1476203405808392,-1.913741111755371,50p-75p
0.009959097818161131,0.0,0.07135506604579908,48.120975212042836,0.15008721291129345,-1.9243409633636475,25p-50p
0.009959097818161131,0.0,0.07135506604579908,48.120975212042836,0.14858811788529613,-1.9110995531082153,50p-75p
0.009959097818161131,0.0,0.07135506604579908,48.120975212042836,0.1456190564504289,-1.9203954935073853,25p-50p
0.011124234064965526,0.0,0.07135634855409295,48.12182928476505,0.14777211085710776,-1.9113562107086182,50p-75p
0.011124234064965526,0.0,0.07135634855409295,48.12182928476505,0.14476377592189973,-1.9130275249481201,50p-75p
0.011124234064965526,0.0,0.07135634855409295,48.12182928476505,0.14913599925109855,-1.924661636352539,25p-50p
0.011124234064965526,0.0,0.07135634855409295,48.12182928476505,0.146854948098778,-1.9259464740753174,25p-50p
0.011124234064965526,0.0,0.07135634855409295,48.12182928476505,0.14710650375223253,-1.9222495555877686,25p-50p
0.011124234064965526,0.0,0.07135634855409295,48.12182928476505,0.1479275992648546,-1.92025625705719,25p-50p
0.011124234064965526,0.0,0.07135634855409295,48.12182928476505,0.1502933425094171,-1.9068301916122437,75p-100p
0.011124234064965526,0.0,0.07135634855409295,48.12182928476505,0.1474101624454652,-1.9197754859924316,25p-50p
0.011504340467185348,0.0,0.0713567620731223,48.122123792600306,0.14667334327973355,-1.9411964416503906,0p-25p
0.011504340467185348,0.0,0.0713567620731223,48.122123792600306,0.14728458901000105,-1.9334144592285156,0p-25p
0.011504340467185348,0.0,0.0713567620731223,48.122123792600306,0.14807200681039204,-1.909612774848938,50p-75p
0.011504340467185348,0.0,0.0713567620731223,48.122123792600306,0.1486416033097314,-1.9316335916519165,0p-25p
0.011504340467185348,0.0,0.0713567620731223,48.122123792600306,0.148568085737782,-1.9252336025238037,25p-50p
0.011504340467185348,0.0,0.0713567620731223,48.122123792600306,0.15007719384330745,-1.9157207012176514,50p-75p
0.011504340467185348,0.0,0.0713567620731223,48.122123792600306,0.14800348166884073,-1.90334153175354,75p-100p
0.011504340467185348,0.0,0.0713567620731223,48.122123792600306,0.14524570671024448,-1.915290117263794,50p-75p
0.011764183708702834,0.0,0.07135707371065166,48.12231890404115,0.1498564968728659,-1.9175668954849243,50p-75p
0.011764183708702834,0.0,0.07135707371065166,48.12231890404115,0.14402122907292342,-1.9113059043884277,50p-75p
0.011764183708702834,0.0,0.07135707371065166,48.12231890404115,0.14612437054827374,-1.9102771282196045,50p-75p
0.011764183708702834,0.0,0.07135707371065166,48.12231890404115,0.14832524054773452,-1.8947014808654785,75p-100p
0.011764183708702834,0.0,0.07135707371065166,48.12231890404115,0.14828061853281432,-1.91885507106781,25p-50p
0.011764183708702834,0.0,0.07135707371065166,48.12231890404115,0.14775810695306413,-1.9129747152328491,50p-75p
0.011764183708702834,0.0,0.07135707371065166,48.12231890404115,0.14844469345673336,-1.9201217889785767,25p-50p
0.011764183708702834,0.0,0.07135707371065166,48.12231890404115,0.14515796532521644,-1.9156653881072998,50p-75p
0.007589135084320548,0.0,0.07135226130803489,48.119325968165434,0.15000675721201215,-1.8954139947891235,75p-100p
0.007589135084320548,0.0,0.07135226130803489,48.119325968165434,0.14634968960476213,-1.9165136814117432,50p-75p
0.007589135084320548,0.0,0.07135226130803489,48.119325968165434,0.1486848096313075,-1.9170013666152954,50p-75p
0.007589135084320548,0.0,0.07135226130803489,48.119325968165434,0.14762136125189132,-1.919212818145752,25p-50p
0.007589135084320548,0.0,0.07135226130803489,48.119325968165434,0.14550531170659503,-1.9220751523971558,25p-50p
0.007589135084320548,0.0,0.07135226130803489,48.119325968165434,0.14886010293238536,-1.9152021408081055,50p-75p
0.007589135084320548,0.0,0.07135226130803489,48.119325968165434,0.14569613408360743,-1.8888834714889526,75p-100p
0.007589135084320548,0.0,0.07135226130803489,48.119325968165434,0.14864961272140098,-1.9016492366790771,75p-100p
0.011003288424259202,0.0,0.0713562047213871,48.12176670185006,0.15005715771375863,-1.910307765007019,50p-75p
0.011003288424259202,0.0,0.0713562047213871,48.12176670185006,0.14515621761376796,-1.9186640977859497,25p-50p
0.011003288424259202,0.0,0.0713562047213871,48.12176670185006,0.14661041141423847,-1.9348485469818115,0p-25p
0.011003288424259202,0.0,0.0713562047213871,48.12176670185006,0.14897565326205892,-1.914771556854248,50p-75p
0.011003288424259202,0.0,0.0713562047213871,48.12176670185006,0.14933327425142665,-1.925962209701538,25p-50p
0.011003288424259202,0.0,0.0713562047213871,48.12176670185006,0.1503063682694478,-1.9227211475372314,25p-50p
0.011003288424259202,0.0,0.0713562047213871,48.12176670185006,0.145290177505926,-1.9264248609542847,25p-50p
0.011003288424259202,0.0,0.0713562047213871,48.12176670185006,0.14361327947379612,-1.9182136058807373,25p-50p
0.008837163771609036,0.0,0.0713538434677993,48.120110095276786,0.1520422769915689,-1.9055653810501099,75p-100p
0.008837163771609036,0.0,0.0713538434677993,48.120110095276786,0.14715791210234827,-1.9181493520736694,25p-50p
0.008837163771609036,0.0,0.0713538434677993,48.120110095276786,0.14449614031427419,-1.921250343322754,25p-50p
0.008837163771609036,0.0,0.0713538434677993,48.120110095276786,0.1465992263542094,-1.9135491847991943,50p-75p
0.008837163771609036,0.0,0.0713538434677993,48.120110095276786,0.14831070686416167,-1.9237828254699707,25p-50p
0.008837163771609036,0.0,0.0713538434677993,48.120110095276786,0.147611190052177,-1.8980942964553833,75p-100p
0.008837163771609036,0.0,0.0713538434677993,48.120110095276786,0.14741819337017728,-1.92881441116333,0p-25p
0.008837163771609036,0.0,0.0713538434677993,48.120110095276786,0.1467314043876993,-1.9419975280761719,0p-25p
0.007048786481164913,0.0,0.07135156611662324,48.11899464685078,0.14809813342200667,-1.9228415489196777,25p-50p
0.007048786481164913,0.0,0.07135156611662324,48.11899464685078,0.14468710529394577,-1.924990177154541,25p-50p
0.007048786481164913,0.0,0.07135156611662324,48.11899464685078,0.143806146240787,-1.914891242980957,50p-75p
0.007048786481164913,0.0,0.07135156611662324,48.11899464685078,0.14477751329441987,-1.9217727184295654,25p-50p
0.007048786481164913,0.0,0.07135156611662324,48.11899464685078,0.14725546368039805,-1.9058486223220825,75p-100p
0.007048786481164913,0.0,0.07135156611662324,48.11899464685078,0.14740631408299815,-1.9085826873779297,75p-100p
0.007048786481164913,0.0,0.07135156611662324,48.11899464685078,0.14918128770205683,-1.9200570583343506,25p-50p
0.007048786481164913,0.0,0.07135156611662324,48.11899464685078,0.1484566564255842,-1.9185413122177124,25p-50p
0.0117004622683307,0.0,0.07135699580126931,48.12227472786587,0.14675117139255459,-1.9234504699707031,25p-50p
0.0117004622683307,0.0,0.07135699580126931,48.12227472786587,0.14494191057101063,-1.9168529510498047,50p-75p
0.0117004622683307,0.0,0.07135699580126931,48.12227472786587,0.14809250168831564,-1.9103095531463623,50p-75p
0.0117004622683307,0.0,0.07135699580126931,48.12227472786587,0.14789601952604442,-1.9138611555099487,50p-75p
0.0117004622683307,0.0,0.07135699580126931,48.12227472786587,0.149465583245199,-1.9022393226623535,75p-100p
0.0117004622683307,0.0,0.07135699580126931,48.12227472786587,0.14866979764408936,-1.9101769924163818,50p-75p
0.0117004622683307,0.0,0.07135699580126931,48.12227472786587,0.14923098390190034,-1.9171230792999268,50p-75p
0.0117004622683307,0.0,0.07135699580126931,48.12227472786587,0.14512673464418907,-1.9073995351791382,75p-100p
0.011936401989708589,0.0,0.07135724151547515,48.12245511391495,0.1481907788038674,-1.890370488166809,75p-100p
0.011936401989708589,0.0,0.07135724151547515,48.12245511391495,0.14710934468647607,-1.9213721752166748,25p-50p
0.011936401989708589,0.0,0.07135724151547515,48.12245511391495,0.14868532364590117,-1.8995494842529297,75p-100p
0.011936401989708589,0.0,0.07135724151547515,48.12245511391495,0.14687023204589025,-1.916150689125061,50p-75p
0.011936401989708589,0.0,0.07135724151547515,48.12245511391495,0.1454831110518256,-1.9042651653289795,75p-100p
