F24, F25,F24_rec,F25_rec,probability,reconstruction_log_probability,percentile
0.02466967517493868,191.0129915551598,0.1693335369738973,116.54705081970843,0.14414737098250102,-1.9506040811538696,25p-50p
0.02466967517493868,191.0129915551598,0.1693335369738973,116.54705081970843,0.14574067329489857,-1.9485751390457153,25p-50p
0.02466967517493868,191.0129915551598,0.1693335369738973,116.54705081970843,0.14125970156599585,-1.9514226913452148,25p-50p
0.02466967517493868,191.0129915551598,0.1693335369738973,116.54705081970843,0.13984779352990018,-1.9316413402557373,50p-75p
0.02466967517493868,191.0129915551598,0.1693335369738973,116.54705081970843,0.1433196290660275,-1.9431287050247192,50p-75p
0.02466967517493868,191.0129915551598,0.1693335369738973,116.54705081970843,0.14446770417172788,-1.9492300748825073,25p-50p
0.02466967517493868,191.0129915551598,0.1693335369738973,116.54705081970843,0.1433579046459389,-1.9597764015197754,25p-50p
0.02466967517493868,191.0129915551598,0.1693335369738973,116.54705081970843,0.14187356721058084,-1.9419529438018799,50p-75p
0.01443289361010653,191.0129915551598,0.16933544351055418,116.54602740498093,0.14211364218078473,-1.9625393152236938,25p-50p
0.01443289361010653,191.0129915551598,0.16933544351055418,116.54602740498093,0.14461787095509804,-1.945464849472046,25p-50p
0.01443289361010653,191.0129915551598,0.16933544351055418,116.54602740498093,0.1405286283582992,-1.9372143745422363,50p-75p
0.01443289361010653,191.0129915551598,0.16933544351055418,116.54602740498093,0.14268819459106138,-1.9526104927062988,25p-50p
0.01443289361010653,191.0129915551598,0.16933544351055418,116.54602740498093,0.1435882863947829,-1.951873779296875,25p-50p
0.01443289361010653,191.0129915551598,0.16933544351055418,116.54602740498093,0.14064419984012677,-1.9331239461898804,50p-75p
0.01443289361010653,191.0129915551598,0.16933544351055418,116.54602740498093,0.14076189674911493,-1.9402259588241577,50p-75p
0.01443289361010653,191.0129915551598,0.16933544351055418,116.54602740498093,0.14100286401101278,-1.9574708938598633,25p-50p
0.00806949298759385,158.7869679050245,0.16932462987295344,116.55427362436791,0.14678667122040195,-1.9217709302902222,50p-75p
0.00806949298759385,158.7869679050245,0.16932462987295344,116.55427362436791,0.14506967166472487,-1.9211030006408691,50p-75p
0.00806949298759385,158.7869679050245,0.16932462987295344,116.55427362436791,0.14537881333865701,-1.9190759658813477,50p-75p
0.00806949298759385,158.7869679050245,0.16932462987295344,116.55427362436791,0.1454872907599984,-1.93492591381073,50p-75p
0.00806949298759385,158.7869679050245,0.16932462987295344,116.55427362436791,0.14283794197735702,-1.9408246278762817,50p-75p
0.00806949298759385,158.7869679050245,0.16932462987295344,116.55427362436791,0.14501219895141468,-1.9146595001220703,75p-100p
0.00806949298759385,158.7869679050245,0.16932462987295344,116.55427362436791,0.14626679110148313,-1.9209777116775513,50p-75p
0.00806949298759385,158.7869679050245,0.16932462987295344,116.55427362436791,0.144372601754719,-1.945133924484253,25p-50p
0.008882493332008485,155.69664302585858,0.16932333402381944,116.55520132404894,0.14625188377318735,-1.9234098196029663,50p-75p
0.008882493332008485,155.69664302585858,0.16932333402381944,116.55520132404894,0.1501023501289413,-1.919405221939087,50p-75p
0.008882493332008485,155.69664302585858,0.16932333402381944,116.55520132404894,0.14631924907779034,-1.906422734260559,75p-100p
0.008882493332008485,155.69664302585858,0.16932333402381944,116.55520132404894,0.14583234807795314,-1.930383324623108,50p-75p
0.008882493332008485,155.69664302585858,0.16932333402381944,116.55520132404894,0.14571194012361244,-1.9333523511886597,50p-75p
0.008882493332008485,155.69664302585858,0.16932333402381944,116.55520132404894,0.14772952197089262,-1.910731554031372,75p-100p
0.008882493332008485,155.69664302585858,0.16932333402381944,116.55520132404894,0.14547381553386857,-1.9286503791809082,50p-75p
0.008882493332008485,155.69664302585858,0.16932333402381944,116.55520132404894,0.1462273379401239,-1.9343186616897583,50p-75p
0.006028109954244364,232.6801096075405,0.16934639120151362,116.53462258906089,0.13462034694933722,-1.994456171989441,25p-50p
0.006028109954244364,232.6801096075405,0.16934639120151362,116.53462258906089,0.13514333733117234,-2.016282320022583,0p-25p
0.006028109954244364,232.6801096075405,0.16934639120151362,116.53462258906089,0.13488424174380387,-2.007215738296509,25p-50p
0.006028109954244364,232.6801096075405,0.16934639120151362,116.53462258906089,0.13457946286522376,-2.022399663925171,0p-25p
0.006028109954244364,232.6801096075405,0.16934639120151362,116.53462258906089,0.13581836541086156,-1.996458888053894,25p-50p
0.006028109954244364,232.6801096075405,0.16934639120151362,116.53462258906089,0.13296844272070532,-2.0287036895751953,0p-25p
0.006028109954244364,232.6801096075405,0.16934639120151362,116.53462258906089,0.13397216119797234,-2.016968011856079,0p-25p
0.006028109954244364,232.6801096075405,0.16934639120151362,116.53462258906089,0.13573850343898985,-2.009343385696411,25p-50p
0.0020499518325637484,0.0,0.16930662203843644,116.55535594066245,0.1325902992874536,-1.9995081424713135,25p-50p
0.0020499518325637484,0.0,0.16930662203843644,116.55535594066245,0.1322590723057202,-2.0015103816986084,25p-50p
0.0020499518325637484,0.0,0.16930662203843644,116.55535594066245,0.1331195575537056,-2.003666639328003,25p-50p
0.0020499518325637484,0.0,0.16930662203843644,116.55535594066245,0.13367651838615233,-2.0094001293182373,25p-50p
0.0020499518325637484,0.0,0.16930662203843644,116.55535594066245,0.1352234294508423,-2.0171029567718506,0p-25p
0.0020499518325637484,0.0,0.16930662203843644,116.55535594066245,0.13325114554826456,-2.013699769973755,0p-25p
0.0020499518325637484,0.0,0.16930662203843644,116.55535594066245,0.13416052447072446,-1.9995324611663818,25p-50p
0.0020499518325637484,0.0,0.16930662203843644,116.55535594066245,0.1323671485660842,-2.0138728618621826,0p-25p
0.004484433161952714,0.0,0.1693076795704883,116.55542220492538,0.13439573421327625,-2.0143589973449707,0p-25p
0.004484433161952714,0.0,0.1693076795704883,116.55542220492538,0.13391126269364825,-2.002032518386841,25p-50p
0.004484433161952714,0.0,0.1693076795704883,116.55542220492538,0.1321279914746495,-2.0206809043884277,0p-25p
0.004484433161952714,0.0,0.1693076795704883,116.55542220492538,0.1338174304004396,-2.013007640838623,0p-25p
0.004484433161952714,0.0,0.1693076795704883,116.55542220492538,0.13407847256831895,-2.0201098918914795,0p-25p
0.004484433161952714,0.0,0.1693076795704883,116.55542220492538,0.13458077840767038,-2.0105738639831543,25p-50p
0.004484433161952714,0.0,0.1693076795704883,116.55542220492538,0.13291532053627503,-2.0077667236328125,25p-50p
0.004484433161952714,0.0,0.1693076795704883,116.55542220492538,0.13140931865526412,-2.001648187637329,25p-50p
0.0012100546966690429,0.0,0.16930629435244854,116.55534857796658,0.13529085963315135,-2.008042335510254,25p-50p
0.0012100546966690429,0.0,0.16930629435244854,116.55534857796658,0.13479335913862872,-1.9990894794464111,25p-50p
0.0012100546966690429,0.0,0.16930629435244854,116.55534857796658,0.13165458249101933,-2.0209877490997314,0p-25p
0.0012100546966690429,0.0,0.16930629435244854,116.55534857796658,0.1353024722391301,-2.0159268379211426,0p-25p
0.0012100546966690429,0.0,0.16930629435244854,116.55534857796658,0.1323268541288152,-2.020420789718628,0p-25p
0.0012100546966690429,0.0,0.16930629435244854,116.55534857796658,0.13242721856482606,-2.007220506668091,25p-50p
0.0012100546966690429,0.0,0.16930629435244854,116.55534857796658,0.133549063453002,-2.015489339828491,0p-25p
0.0012100546966690429,0.0,0.16930629435244854,116.55534857796658,0.13420976051369574,-2.0116021633148193,25p-50p
0.022699350352826757,158.7869679050245,0.16932202327986784,116.55572407545651,0.14450594183227805,-1.9360439777374268,50p-75p
0.022699350352826757,158.7869679050245,0.16932202327986784,116.55572407545651,0.14666381435962803,-1.9140866994857788,75p-100p
0.022699350352826757,158.7869679050245,0.16932202327986784,116.55572407545651,0.14856576565472818,-1.9146103858947754,75p-100p
0.022699350352826757,158.7869679050245,0.16932202327986784,116.55572407545651,0.14338940422776036,-1.9374918937683105,50p-75p
0.022699350352826757,158.7869679050245,0.16932202327986784,116.55572407545651,0.14859732897444927,-1.9372152090072632,50p-75p
0.022699350352826757,158.7869679050245,0.16932202327986784,116.55572407545651,0.1466685700001669,-1.9223783016204834,50p-75p
0.022699350352826757,158.7869679050245,0.16932202327986784,116.55572407545651,0.1441721520159657,-1.9347740411758423,50p-75p
0.022699350352826757,158.7869679050245,0.16932202327986784,116.55572407545651,0.14479967532115046,-1.9198572635650635,50p-75p
0.03668729345280137,158.7869679050245,0.16931955074014093,116.55713035036982,0.1485764454214548,-1.9051876068115234,75p-100p
0.03668729345280137,158.7869679050245,0.16931955074014093,116.55713035036982,0.14638669776358304,-1.9155582189559937,75p-100p
0.03668729345280137,158.7869679050245,0.16931955074014093,116.55713035036982,0.14575752670214337,-1.9264734983444214,50p-75p
0.03668729345280137,158.7869679050245,0.16931955074014093,116.55713035036982,0.14502203547490733,-1.9023947715759277,75p-100p
0.03668729345280137,158.7869679050245,0.16931955074014093,116.55713035036982,0.1477044640255777,-1.89839506149292,75p-100p
0.03668729345280137,158.7869679050245,0.16931955074014093,116.55713035036982,0.146501533185888,-1.9149302244186401,75p-100p
0.03668729345280137,158.7869679050245,0.16931955074014093,116.55713035036982,0.14728267523409197,-1.9458568096160889,25p-50p
0.03668729345280137,158.7869679050245,0.16931955074014093,116.55713035036982,0.14835602766319522,-1.925447940826416,50p-75p
0.031220911307247065,158.7869679050245,0.1693205635877399,116.55657814817874,0.14570429742863292,-1.906814694404602,75p-100p
0.031220911307247065,158.7869679050245,0.1693205635877399,116.55657814817874,0.1471609119158397,-1.9147521257400513,75p-100p
0.031220911307247065,158.7869679050245,0.1693205635877399,116.55657814817874,0.1478943798912477,-1.9242552518844604,50p-75p
0.031220911307247065,158.7869679050245,0.1693205635877399,116.55657814817874,0.14656670714482425,-1.916620135307312,50p-75p
0.031220911307247065,158.7869679050245,0.1693205635877399,116.55657814817874,0.1479904437780033,-1.9345331192016602,50p-75p
0.031220911307247065,158.7869679050245,0.1693205635877399,116.55657814817874,0.1477139020780041,-1.933340311050415,50p-75p
0.031220911307247065,158.7869679050245,0.1693205635877399,116.55657814817874,0.1480065692942797,-1.9339524507522583,50p-75p
0.031220911307247065,158.7869679050245,0.1693205635877399,116.55657814817874,0.14624900709525748,-1.9256826639175415,50p-75p
0.019486130476426538,191.0129915551598,0.16933450513704335,116.54653543099673,0.14067942981766424,-1.949974536895752,25p-50p
0.019486130476426538,191.0129915551598,0.16933450513704335,116.54653543099673,0.1437994434728452,-1.9374653100967407,50p-75p
0.019486130476426538,191.0129915551598,0.16933450513704335,116.54653543099673,0.14228239259765685,-1.944808006286621,25p-50p
0.019486130476426538,191.0129915551598,0.16933450513704335,116.54653543099673,0.1434549722078395,-1.9539064168930054,25p-50p
0.019486130476426538,191.0129915551598,0.16933450513704335,116.54653543099673,0.1452533946127521,-1.9451825618743896,25p-50p
0.019486130476426538,191.0129915551598,0.16933450513704335,116.54653543099673,0.1449200722907117,-1.9426238536834717,50p-75p
0.019486130476426538,191.0129915551598,0.16933450513704335,116.54653543099673,0.14370577456697886,-1.948430061340332,25p-50p
0.019486130476426538,191.0129915551598,0.16933450513704335,116.54653543099673,0.14280058828698147,-1.9628077745437622,25p-50p
0.011040210270695029,191.0129915551598,0.16933609888252998,116.5456813582745,0.14061994139275655,-1.936479926109314,50p-75p
0.011040210270695029,191.0129915551598,0.16933609888252998,116.5456813582745,0.1431837820658605,-1.9536529779434204,25p-50p
0.011040210270695029,191.0129915551598,0.16933609888252998,116.5456813582745,0.14109946393621559,-1.9518905878067017,25p-50p
0.011040210270695029,191.0129915551598,0.16933609888252998,116.5456813582745,0.14286868011954312,-1.9523069858551025,25p-50p
0.011040210270695029,191.0129915551598,0.16933609888252998,116.5456813582745,0.1439739886468565,-1.9478118419647217,25p-50p
0.011040210270695029,191.0129915551598,0.16933609888252998,116.5456813582745,0.1407793827260992,-1.9452091455459595,25p-50p
0.011040210270695029,191.0129915551598,0.16933609888252998,116.5456813582745,0.14182767371066143,-1.9416053295135498,50p-75p
0.011040210270695029,191.0129915551598,0.16933609888252998,116.5456813582745,0.14462593940359467,-1.9326832294464111,50p-75p
0.004856170382048847,191.0129915551598,0.16933715641458186,116.54507025451636,0.14106010976695507,-1.9376755952835083,50p-75p
0.004856170382048847,191.0129915551598,0.16933715641458186,116.54507025451636,0.14277049451739962,-1.9527531862258911,25p-50p
0.004856170382048847,191.0129915551598,0.16933715641458186,116.54507025451636,0.1419315386931203,-1.9412590265274048,50p-75p
0.004856170382048847,191.0129915551598,0.16933715641458186,116.54507025451636,0.1426724954478519,-1.9481135606765747,25p-50p
0.004856170382048847,191.0129915551598,0.16933715641458186,116.54507025451636,0.14298332953872264,-1.9632079601287842,25p-50p
0.004856170382048847,191.0129915551598,0.16933715641458186,116.54507025451636,0.14056138295653728,-1.9516369104385376,25p-50p
0.004856170382048847,191.0129915551598,0.16933715641458186,116.54507025451636,0.14168940663658341,-1.9573321342468262,25p-50p
0.004856170382048847,191.0129915551598,0.16933715641458186,116.54507025451636,0.14090454971316804,-1.9471460580825806,25p-50p
0.002576768651675695,191.0129915551598,0.16933757346947553,116.54483464824817,0.1419824249235565,-1.9528826475143433,25p-50p
0.002576768651675695,191.0129915551598,0.16933757346947553,116.54483464824817,0.14229564005440656,-1.9373762607574463,50p-75p
0.002576768651675695,191.0129915551598,0.16933757346947553,116.54483464824817,0.14106352339037914,-1.9435551166534424,50p-75p
0.002576768651675695,191.0129915551598,0.16933757346947553,116.54483464824817,0.1437093550038092,-1.941146731376648,50p-75p
0.002576768651675695,191.0129915551598,0.16933757346947553,116.54483464824817,0.14194417816562596,-1.9502472877502441,25p-50p
0.002576768651675695,191.0129915551598,0.16933757346947553,116.54483464824817,0.1430812692082722,-1.9649192094802856,25p-50p
0.002576768651675695,191.0129915551598,0.16933757346947553,116.54483464824817,0.14254495931771907,-1.9675922393798828,25p-50p
0.002576768651675695,191.0129915551598,0.16933757346947553,116.54483464824817,0.13960275907211284,-1.944395661354065,25p-50p
0.007559848287536826,232.6801096075405,0.1693467933615897,116.53468885332383,0.13356434780497836,-2.0078811645507812,25p-50p
0.007559848287536826,232.6801096075405,0.1693467933615897,116.53468885332383,0.13470289104046543,-1.9991436004638672,25p-50p
0.007559848287536826,232.6801096075405,0.1693467933615897,116.53468885332383,0.13474060011645908,-2.0121726989746094,25p-50p
0.007559848287536826,232.6801096075405,0.1693467933615897,116.53468885332383,0.1339892190193466,-1.9925332069396973,25p-50p
0.007559848287536826,232.6801096075405,0.1693467933615897,116.53468885332383,0.13326137573565813,-2.003718614578247,25p-50p
0.007559848287536826,232.6801096075405,0.1693467933615897,116.53468885332383,0.13500440876591782,-2.035515308380127,0p-25p
0.007559848287536826,232.6801096075405,0.1693467933615897,116.53468885332383,0.13455732517762042,-2.019920825958252,0p-25p
0.007559848287536826,232.6801096075405,0.1693467933615897,116.53468885332383,0.13358154479186857,-2.0060696601867676,25p-50p
0.004644000026033095,232.6801096075405,0.16934609330516098,116.53458577558149,0.13585376313534941,-2.0039069652557373,25p-50p
0.004644000026033095,232.6801096075405,0.16934609330516098,116.53458577558149,0.13775722627607906,-1.9938368797302246,25p-50p
0.004644000026033095,232.6801096075405,0.16934609330516098,116.53458577558149,0.1338874473196144,-2.0025997161865234,25p-50p
0.004644000026033095,232.6801096075405,0.16934609330516098,116.53458577558149,0.13321620362674283,-1.9995737075805664,25p-50p
0.004644000026033095,232.6801096075405,0.16934609330516098,116.53458577558149,0.1362493672021244,-2.027773857116699,0p-25p
0.004644000026033095,232.6801096075405,0.16934609330516098,116.53458577558149,0.1350833879417763,-2.015164852142334,0p-25p
0.004644000026033095,232.6801096075405,0.16934609330516098,116.53458577558149,0.1350496398620394,-1.996828317642212,25p-50p
0.004644000026033095,232.6801096075405,0.16934609330516098,116.53458577558149,0.1328395092347586,-2.0132229328155518,0p-25p
0.027668533771093778,158.7869679050245,0.16932120406489803,116.55622473877644,0.14761382956954042,-1.9125251770019531,75p-100p
0.027668533771093778,158.7869679050245,0.16932120406489803,116.55622473877644,0.14688096502350248,-1.9178543090820312,50p-75p
0.027668533771093778,158.7869679050245,0.16932120406489803,116.55622473877644,0.1451302812807861,-1.9238914251327515,50p-75p
0.027668533771093778,158.7869679050245,0.16932120406489803,116.55622473877644,0.14934863809308702,-1.9227921962738037,50p-75p
0.027668533771093778,158.7869679050245,0.16932120406489803,116.55622473877644,0.14758680314450173,-1.9155055284500122,75p-100p
0.027668533771093778,158.7869679050245,0.16932120406489803,116.55622473877644,0.1497328020384169,-1.9328409433364868,50p-75p
0.027668533771093778,158.7869679050245,0.16932120406489803,116.55622473877644,0.14670892921494466,-1.9243767261505127,50p-75p
0.027668533771093778,158.7869679050245,0.16932120406489803,116.55622473877644,0.14610315528074458,-1.9254051446914673,50p-75p
0.0324032375378711,158.7869679050245,0.16932032527065782,116.55669595131283,0.14780949633078277,-1.9140557050704956,75p-100p
0.0324032375378711,158.7869679050245,0.16932032527065782,116.55669595131283,0.14797350858482475,-1.9165600538253784,50p-75p
0.0324032375378711,158.7869679050245,0.16932032527065782,116.55669595131283,0.14776011497854938,-1.9388920068740845,50p-75p
0.0324032375378711,158.7869679050245,0.16932032527065782,116.55669595131283,0.1440053660969882,-1.9223467111587524,50p-75p
0.0324032375378711,158.7869679050245,0.16932032527065782,116.55669595131283,0.14919740069073273,-1.9042680263519287,75p-100p
0.0324032375378711,158.7869679050245,0.16932032527065782,116.55669595131283,0.14487011923380472,-1.929367184638977,50p-75p
0.0324032375378711,158.7869679050245,0.16932032527065782,116.55669595131283,0.14963954938803953,-1.9235280752182007,50p-75p
0.0324032375378711,158.7869679050245,0.16932032527065782,116.55669595131283,0.14627931094393737,-1.9313836097717285,50p-75p
0.02657712173591,158.7869679050245,0.1693213976975273,116.55610693564235,0.1483967981497405,-1.9271546602249146,50p-75p
0.02657712173591,158.7869679050245,0.1693213976975273,116.55610693564235,0.14611405863776328,-1.9056525230407715,75p-100p
0.02657712173591,158.7869679050245,0.1693213976975273,116.55610693564235,0.1448163508578414,-1.9188451766967773,50p-75p
0.02657712173591,158.7869679050245,0.1693213976975273,116.55610693564235,0.1449113655395664,-1.926825761795044,50p-75p
0.02657712173591,158.7869679050245,0.1693213976975273,116.55610693564235,0.14650857148545807,-1.9131211042404175,75p-100p
0.02657712173591,158.7869679050245,0.1693213976975273,116.55610693564235,0.1473941721915246,-1.9179766178131104,50p-75p
0.02657712173591,158.7869679050245,0.1693213976975273,116.55610693564235,0.14498875994345262,-1.9105647802352905,75p-100p
0.02657712173591,158.7869679050245,0.1693213976975273,116.55610693564235,0.14630840017426838,-1.9218459129333496,50p-75p
0.011904661716178048,158.7869679050245,0.16932395960615998,116.55464912185785,0.14693215443058139,-1.9302853345870972,50p-75p
0.011904661716178048,158.7869679050245,0.16932395960615998,116.55464912185785,0.14734965462368316,-1.9264214038848877,50p-75p
0.011904661716178048,158.7869679050245,0.16932395960615998,116.55464912185785,0.14604078143007723,-1.9201146364212036,50p-75p
0.011904661716178048,158.7869679050245,0.16932395960615998,116.55464912185785,0.14651119128628884,-1.9028946161270142,75p-100p
0.011904661716178048,158.7869679050245,0.16932395960615998,116.55464912185785,0.14382114717309358,-1.93581223487854,50p-75p
0.011904661716178048,158.7869679050245,0.16932395960615998,116.55464912185785,0.1455020681183844,-1.929979681968689,50p-75p
0.011904661716178048,158.7869679050245,0.16932395960615998,116.55464912185785,0.145197908862535,-1.9150490760803223,75p-100p
0.011904661716178048,158.7869679050245,0.16932395960615998,116.55464912185785,0.1434769488884692,-1.9224319458007812,50p-75p
0.0067637557447054715,86.59698386421204,0.16931858257699484,116.56866769481573,0.14843087353466447,-1.9255790710449219,50p-75p
0.0067637557447054715,86.59698386421204,0.16931858257699484,116.56866769481573,0.1499169796850547,-1.927297592163086,50p-75p
0.0067637557447054715,86.59698386421204,0.16931858257699484,116.56866769481573,0.148202420968965,-1.9113553762435913,75p-100p
0.0067637557447054715,86.59698386421204,0.16931858257699484,116.56866769481573,0.14419470267708767,-1.9194445610046387,50p-75p
0.0067637557447054715,86.59698386421204,0.16931858257699484,116.56866769481573,0.14708049947806368,-1.9125641584396362,75p-100p
0.0067637557447054715,86.59698386421204,0.16931858257699484,116.56866769481573,0.14367608950071648,-1.9146604537963867,75p-100p
0.0067637557447054715,86.59698386421204,0.16931858257699484,116.56866769481573,0.1464620516258217,-1.911888837814331,75p-100p
0.0067637557447054715,86.59698386421204,0.16931858257699484,116.56866769481573,0.14490100104167386,-1.8989976644515991,75p-100p
0.003139503425523735,63.55159419185944,0.16932123385453335,116.5702801252137,0.14464607800798474,-1.9168962240219116,50p-75p
0.003139503425523735,63.55159419185944,0.16932123385453335,116.5702801252137,0.1448661644889312,-1.9274733066558838,50p-75p
0.003139503425523735,63.55159419185944,0.16932123385453335,116.5702801252137,0.14562931606609375,-1.923193097114563,50p-75p
0.003139503425523735,63.55159419185944,0.16932123385453335,116.5702801252137,0.1447600484175239,-1.9130990505218506,75p-100p
0.003139503425523735,63.55159419185944,0.16932123385453335,116.5702801252137,0.14453188719587992,-1.9083926677703857,75p-100p
0.003139503425523735,63.55159419185944,0.16932123385453335,116.5702801252137,0.1444143950309873,-1.9343984127044678,50p-75p
0.003139503425523735,63.55159419185944,0.16932123385453335,116.5702801252137,0.14606156975435736,-1.9259426593780518,50p-75p
0.003139503425523735,63.55159419185944,0.16932123385453335,116.5702801252137,0.14583507748108007,-1.926751971244812,50p-75p
0.0015225511909281537,0.0,0.16930638372135431,116.55534857796658,0.1321083043365002,-2.00854229927063,25p-50p
0.0015225511909281537,0.0,0.16930638372135431,116.55534857796658,0.1341357053501091,-2.0078389644622803,25p-50p
0.0015225511909281537,0.0,0.16930638372135431,116.55534857796658,0.1334731770837377,-2.016853094100952,0p-25p
0.0015225511909281537,0.0,0.16930638372135431,116.55534857796658,0.13316904656654827,-2.0115833282470703,25p-50p
0.0015225511909281537,0.0,0.16930638372135431,116.55534857796658,0.13253457905906257,-2.0284345149993896,0p-25p
0.0015225511909281537,0.0,0.16930638372135431,116.55534857796658,0.13400356332523833,-2.0293335914611816,0p-25p
0.0015225511909281537,0.0,0.16930638372135431,116.55534857796658,0.13372388703161703,-2.0027127265930176,25p-50p
0.0015225511909281537,0.0,0.16930638372135431,116.55534857796658,0.12975597417227344,-2.0055134296417236,25p-50p
0.008063252097419189,0.0,0.16930955631750993,116.55540747953363,0.13404475183655323,-2.0319786071777344,0p-25p
0.008063252097419189,0.0,0.16930955631750993,116.55540747953363,0.13272054139128678,-1.9940780401229858,25p-50p
0.008063252097419189,0.0,0.16930955631750993,116.55540747953363,0.13369047859797442,-2.002354860305786,25p-50p
0.008063252097419189,0.0,0.16930955631750993,116.55540747953363,0.13461200225010114,-2.0156548023223877,0p-25p
0.008063252097419189,0.0,0.16930955631750993,116.55540747953363,0.1308809309975195,-2.013380289077759,0p-25p
0.008063252097419189,0.0,0.16930955631750993,116.55540747953363,0.1334533213299937,-2.0091302394866943,25p-50p
0.008063252097419189,0.0,0.16930955631750993,116.55540747953363,0.13342281159460498,-2.0134427547454834,0p-25p
0.008063252097419189,0.0,0.16930955631750993,116.55540747953363,0.13321086784898306,-2.018261432647705,0p-25p
0.11456368031000555,148.47267485284544,0.1692971340396049,116.5677768086141,0.14863761648471527,-1.9208528995513916,50p-75p
0.11456368031000555,148.47267485284544,0.1692971340396049,116.5677768086141,0.15046034405819012,-1.9035722017288208,75p-100p
0.11456368031000555,148.47267485284544,0.1692971340396049,116.5677768086141,0.14901359191792798,-1.9155939817428589,75p-100p
0.11456368031000555,148.47267485284544,0.1692971340396049,116.5677768086141,0.14629758695520165,-1.9137197732925415,75p-100p
0.11456368031000555,148.47267485284544,0.1692971340396049,116.5677768086141,0.14975657951469132,-1.9344933032989502,50p-75p
0.11456368031000555,148.47267485284544,0.1692971340396049,116.5677768086141,0.1483076482532793,-1.9009627103805542,75p-100p
0.11456368031000555,148.47267485284544,0.1692971340396049,116.5677768086141,0.1500145540533762,-1.9144874811172485,75p-100p
0.11456368031000555,148.47267485284544,0.1692971340396049,116.5677768086141,0.14845704576917065,-1.9069583415985107,75p-100p
0.07674451305198308,158.7869679050245,0.16931162669716077,116.56112829423334,0.14584330076871466,-1.9215712547302246,50p-75p
0.07674451305198308,158.7869679050245,0.16931162669716077,116.56112829423334,0.14662619428636053,-1.9243049621582031,50p-75p
0.07674451305198308,158.7869679050245,0.16931162669716077,116.56112829423334,0.1441911445259398,-1.9113900661468506,75p-100p
0.07674451305198308,158.7869679050245,0.16931162669716077,116.56112829423334,0.1463423449209654,-1.9150466918945312,75p-100p
0.07674451305198308,158.7869679050245,0.16931162669716077,116.56112829423334,0.1472296787901526,-1.9184614419937134,50p-75p
0.07674451305198308,158.7869679050245,0.16931162669716077,116.56112829423334,0.1483278221051959,-1.9245502948760986,50p-75p
0.07674451305198308,158.7869679050245,0.16931162669716077,116.56112829423334,0.14817669989588017,-1.9036142826080322,75p-100p
0.07674451305198308,158.7869679050245,0.16931162669716077,116.56112829423334,0.1463985472373722,-1.9377671480178833,50p-75p
0.041435202040504174,158.7869679050245,0.16931870173553593,116.55760156290623,0.14631860370250563,-1.9129630327224731,75p-100p
0.041435202040504174,158.7869679050245,0.16931870173553593,116.55760156290623,0.14525751577306065,-1.917616367340088,50p-75p
0.041435202040504174,158.7869679050245,0.16931870173553593,116.55760156290623,0.1447956879773076,-1.9198638200759888,50p-75p
0.041435202040504174,158.7869679050245,0.16931870173553593,116.55760156290623,0.14665197837971475,-1.9154446125030518,75p-100p
0.041435202040504174,158.7869679050245,0.16931870173553593,116.55760156290623,0.14665098189324552,-1.9227383136749268,50p-75p
0.041435202040504174,158.7869679050245,0.16931870173553593,116.55760156290623,0.14419846719345308,-1.9299215078353882,50p-75p
0.041435202040504174,158.7869679050245,0.16931870173553593,116.55760156290623,0.14308580634018309,-1.912423014640808,75p-100p
0.041435202040504174,158.7869679050245,0.16931870173553593,116.55760156290623,0.14616538152839542,-1.9288074970245361,50p-75p
0.033089798252828415,158.7869679050245,0.16932013163802856,116.55676221557576,0.14625537073138697,-1.9293272495269775,50p-75p
0.033089798252828415,158.7869679050245,0.16932013163802856,116.55676221557576,0.1472432288979044,-1.9255329370498657,50p-75p
0.033089798252828415,158.7869679050245,0.16932013163802856,116.55676221557576,0.1460821172367335,-1.919053554534912,50p-75p
0.033089798252828415,158.7869679050245,0.16932013163802856,116.55676221557576,0.147833074125718,-1.90212082862854,75p-100p
0.033089798252828415,158.7869679050245,0.16932013163802856,116.55676221557576,0.14824701945193006,-1.9056179523468018,75p-100p
0.033089798252828415,158.7869679050245,0.16932013163802856,116.55676221557576,0.14879362536534518,-1.9141013622283936,75p-100p
0.033089798252828415,158.7869679050245,0.16932013163802856,116.55676221557576,0.14987069965365266,-1.9212214946746826,50p-75p
0.033089798252828415,158.7869679050245,0.16932013163802856,116.55676221557576,0.1470168846691213,-1.9239702224731445,50p-75p
0.02077470619869792,191.0129915551598,0.16933435618886705,116.54665323413083,0.14131848353863005,-1.961521029472351,25p-50p
0.02077470619869792,191.0129915551598,0.16933435618886705,116.54665323413083,0.14027069538770703,-1.9375953674316406,50p-75p
0.02077470619869792,191.0129915551598,0.16933435618886705,116.54665323413083,0.14298941471219137,-1.949089765548706,25p-50p
0.02077470619869792,191.0129915551598,0.16933435618886705,116.54665323413083,0.1414708071764156,-1.959791898727417,25p-50p
0.02077470619869792,191.0129915551598,0.16933435618886705,116.54665323413083,0.14393000650263021,-1.9393659830093384,50p-75p
0.02077470619869792,191.0129915551598,0.16933435618886705,116.54665323413083,0.14068791584281054,-1.9580025672912598,25p-50p
0.02077470619869792,191.0129915551598,0.16933435618886705,116.54665323413083,0.14180515513980707,-1.9597868919372559,25p-50p
0.02077470619869792,191.0129915551598,0.16933435618886705,116.54665323413083,0.14239991564527588,-1.9226484298706055,50p-75p
