F25,F25_rec,probability,reconstruction_log_probability,percentile
135.86502221226638,90.64805387596759,0.378610519321778,-0.9758834838867188,75p-100p
135.86502221226638,90.64805387596759,0.37652823727028234,-0.970765233039856,75p-100p
135.86502221226638,90.64805387596759,0.37738488814017995,-0.9822342991828918,75p-100p
135.86502221226638,90.64805387596759,0.37729382136009154,-0.9670662879943848,75p-100p
135.86502221226638,90.64805387596759,0.3771051678377668,-0.972072422504425,75p-100p
135.86502221226638,90.64805387596759,0.37849752092450517,-0.9762821197509766,75p-100p
0.0,90.6490699279992,0.3618625134925918,-1.0213675498962402,0p-25p
0.0,90.6490699279992,0.36244633063948895,-1.02003812789917,0p-25p
0.0,90.6490699279992,0.3649134250326094,-1.0068501234054565,50p-75p
0.0,90.6490699279992,0.36309358660022667,-1.0210813283920288,0p-25p
0.0,90.6490699279992,0.3618367613971949,-1.0052151679992676,50p-75p
0.0,90.6490699279992,0.36102467870771193,-1.0086241960525513,50p-75p
0.0,90.6490699279992,0.36199013634229615,-1.0168722867965698,25p-50p
0.0,90.6490699279992,0.3607974262105033,-1.0178580284118652,25p-50p
0.0,90.6490699279992,0.363185793499828,-1.0144926309585571,25p-50p
0.0,90.6490699279992,0.3616653000449395,-1.0057317018508911,50p-75p
0.0,90.6490699279992,0.3618844279416956,-1.0105624198913574,50p-75p
0.0,90.6490699279992,0.3610578191001896,-1.0098272562026978,50p-75p
0.0,90.6490699279992,0.36460287260942825,-1.0109423398971558,25p-50p
0.0,90.6490699279992,0.36249260825804647,-1.0107340812683105,50p-75p
0.0,90.6490699279992,0.3644539951798042,-1.0128216743469238,25p-50p
0.0,90.6490699279992,0.3671083647529209,-1.0132062435150146,25p-50p
229.3448602478499,90.64788453396233,0.3296125474887585,-1.1061065196990967,0p-25p
229.3448602478499,90.64788453396233,0.3308104010710793,-1.1094318628311157,0p-25p
229.3448602478499,90.64788453396233,0.3299199217279317,-1.1046744585037231,0p-25p
229.3448602478499,90.64788453396233,0.329248739194254,-1.1109424829483032,0p-25p
229.3448602478499,90.64788453396233,0.3300749557791363,-1.1087942123413086,0p-25p
229.3448602478499,90.64788453396233,0.3290561981769858,-1.108054757118225,0p-25p
229.3448602478499,90.64788453396233,0.32825315295976426,-1.108986496925354,0p-25p
229.3448602478499,90.64788453396233,0.3307404890115487,-1.1114373207092285,0p-25p
0.0,90.6490699279992,0.3612733919500803,-1.0120996236801147,25p-50p
0.0,90.6490699279992,0.3647310271443848,-1.0084266662597656,50p-75p
0.0,90.6490699279992,0.3600923582956529,-1.0163980722427368,25p-50p
0.0,90.6490699279992,0.36152546571158667,-1.0187615156173706,0p-25p
0.0,90.6490699279992,0.36216296054297875,-1.0175291299819946,25p-50p
0.0,90.6490699279992,0.3602086645680392,-1.0146617889404297,25p-50p
0.0,90.6490699279992,0.3634561422128348,-1.0087283849716187,50p-75p
0.0,90.6490699279992,0.3628613117245127,-1.0061061382293701,50p-75p
0.0,90.6490699279992,0.3624485342016358,-1.0108966827392578,25p-50p
0.0,90.6490699279992,0.367049814893261,-1.0117437839508057,25p-50p
0.0,90.6490699279992,0.3616505122920968,-1.0110822916030884,25p-50p
0.0,90.6490699279992,0.36129126525711047,-1.0142096281051636,25p-50p
0.0,90.6490699279992,0.3630709064252667,-1.023970127105713,0p-25p
0.0,90.6490699279992,0.3637375322300377,-1.012998342514038,25p-50p
0.0,90.6490699279992,0.3648686651767499,-1.0101569890975952,50p-75p
0.0,90.6490699279992,0.3600351849311589,-1.0136460065841675,25p-50p
198.1082252853085,90.64794343552937,0.3495054815550741,-1.0491909980773926,0p-25p
198.1082252853085,90.64794343552937,0.34988954561776825,-1.0502548217773438,0p-25p
198.1082252853085,90.64794343552937,0.3509784515790188,-1.0501691102981567,0p-25p
198.1082252853085,90.64794343552937,0.34977069206910877,-1.0485448837280273,0p-25p
198.1082252853085,90.64794343552937,0.3513289100068747,-1.046622633934021,0p-25p
198.1082252853085,90.64794343552937,0.3514841577659071,-1.0496455430984497,0p-25p
198.1082252853085,90.64794343552937,0.34952564765810606,-1.0500781536102295,0p-25p
198.1082252853085,90.64794343552937,0.350191615234617,-1.0473376512527466,0p-25p
0.0,90.6490699279992,0.36239020913141035,-1.0132907629013062,25p-50p
0.0,90.6490699279992,0.36580070579223817,-1.0177594423294067,25p-50p
0.0,90.6490699279992,0.36313033668500494,-1.011349081993103,25p-50p
0.0,90.6490699279992,0.36238791952383664,-1.0156035423278809,25p-50p
0.0,90.6490699279992,0.3625882501053143,-1.0103940963745117,50p-75p
0.0,90.6490699279992,0.36289834112571373,-1.0062460899353027,50p-75p
0.0,90.6490699279992,0.3644160250900623,-1.0168156623840332,25p-50p
0.0,90.6490699279992,0.3602233074803337,-1.0140799283981323,25p-50p
0.0,90.6490699279992,0.36257882742023406,-1.0210788249969482,0p-25p
0.0,90.6490699279992,0.3651991648729121,-1.0044987201690674,50p-75p
0.0,90.6490699279992,0.3633889043880904,-1.0172715187072754,25p-50p
0.0,90.6490699279992,0.3627329493225312,-1.0231949090957642,0p-25p
0.0,90.6490699279992,0.3653440785392908,-1.021836519241333,0p-25p
0.0,90.6490699279992,0.36377673258930826,-1.0153881311416626,25p-50p
0.0,90.6490699279992,0.36234865284552487,-1.015527367591858,25p-50p
0.0,90.6490699279992,0.3668234924586054,-1.019667148590088,0p-25p
0.0,90.6490699279992,0.3597835927039285,-1.0156294107437134,25p-50p
0.0,90.6490699279992,0.3617196707132559,-1.0156524181365967,25p-50p
0.0,90.6490699279992,0.36486553349731604,-1.0149664878845215,25p-50p
0.0,90.6490699279992,0.364949706728654,-1.0195835828781128,0p-25p
0.0,90.6490699279992,0.3662409198939868,-1.0263068675994873,0p-25p
0.0,90.6490699279992,0.36424464415607266,-1.0179206132888794,25p-50p
0.0,90.6490699279992,0.36414999792210906,-1.0165629386901855,25p-50p
0.0,90.6490699279992,0.3619772339487349,-1.007642149925232,50p-75p
0.0,90.6490699279992,0.36265918744326253,-1.0186814069747925,0p-25p
0.0,90.6490699279992,0.3609434760873038,-1.0096161365509033,50p-75p
0.0,90.6490699279992,0.3628136462594827,-1.0148640871047974,25p-50p
0.0,90.6490699279992,0.36448614686127273,-1.0224031209945679,0p-25p
0.0,90.6490699279992,0.3632481438246482,-1.0124274492263794,25p-50p
0.0,90.6490699279992,0.36053722111471986,-1.01592218875885,25p-50p
0.0,90.6490699279992,0.3586085835647628,-1.0130268335342407,25p-50p
0.0,90.6490699279992,0.3627281928286269,-1.0195797681808472,0p-25p
73.47405555841836,90.64810541483877,0.3865538485927977,-0.9550350904464722,75p-100p
73.47405555841836,90.64810541483877,0.38303715763356744,-0.955625057220459,75p-100p
73.47405555841836,90.64810541483877,0.3842422550429856,-0.9609314799308777,75p-100p
73.47405555841836,90.64810541483877,0.38429417879758426,-0.9538933634757996,75p-100p
73.47405555841836,90.64810541483877,0.3843398784220734,-0.9615321159362793,75p-100p
73.47405555841836,90.64810541483877,0.3812080662036783,-0.9593230485916138,75p-100p
73.47405555841836,90.64810541483877,0.38323305025663706,-0.9568866491317749,75p-100p
73.47405555841836,90.64810541483877,0.3851156069857978,-0.9617922306060791,75p-100p
135.86502221226638,90.64805387596759,0.37773989616400167,-0.9781914353370667,75p-100p
135.86502221226638,90.64805387596759,0.3785038378360967,-0.9749864339828491,75p-100p
135.86502221226638,90.64805387596759,0.3769832935741634,-0.978472888469696,75p-100p
135.86502221226638,90.64805387596759,0.3771013242528077,-0.9712217450141907,75p-100p
135.86502221226638,90.64805387596759,0.3779788564211056,-0.9707759618759155,75p-100p
135.86502221226638,90.64805387596759,0.37811694116043504,-0.9729607701301575,75p-100p
135.86502221226638,90.64805387596759,0.37878082521753087,-0.9740867018699646,75p-100p
135.86502221226638,90.64805387596759,0.37633794771393153,-0.9700785875320435,75p-100p
0.0,90.6490699279992,0.362707913568122,-1.004818320274353,50p-75p
0.0,90.6490699279992,0.36333462931730154,-1.0025569200515747,50p-75p
0.0,90.6490699279992,0.36329876803659084,-1.0175533294677734,25p-50p
0.0,90.6490699279992,0.36371333765656094,-1.0117429494857788,25p-50p
0.0,90.6490699279992,0.3637619452319122,-1.0195013284683228,0p-25p
0.0,90.6490699279992,0.36332878212784275,-1.0166293382644653,25p-50p
0.0,90.6490699279992,0.3620498644496784,-1.0143972635269165,25p-50p
0.0,90.6490699279992,0.36422905622668095,-1.0149145126342773,25p-50p
0.0,90.6490699279992,0.3597767733306668,-1.006458044052124,50p-75p
0.0,90.6490699279992,0.36290037439152073,-1.0106309652328491,50p-75p
0.0,90.6490699279992,0.365690353523001,-1.00962495803833,50p-75p
0.0,90.6490699279992,0.3646182157416947,-1.0068926811218262,50p-75p
0.0,90.6490699279992,0.36486187990528235,-1.0110870599746704,25p-50p
0.0,90.6490699279992,0.3649053774233726,-1.0236212015151978,0p-25p
0.0,90.6490699279992,0.36334970250628823,-1.0195822715759277,0p-25p
0.0,90.6490699279992,0.3621928376222299,-1.0069743394851685,50p-75p
144.45134754507114,90.64803915057584,0.3753110916929085,-0.9842033386230469,75p-100p
144.45134754507114,90.64803915057584,0.3747825188806401,-0.9851382970809937,75p-100p
144.45134754507114,90.64803915057584,0.3747967042736948,-0.9815310835838318,75p-100p
144.45134754507114,90.64803915057584,0.3761499290871281,-0.9771894216537476,75p-100p
144.45134754507114,90.64803915057584,0.37330992086689435,-0.9801123142242432,75p-100p
144.45134754507114,90.64803915057584,0.37364178627642913,-0.9857470393180847,75p-100p
144.45134754507114,90.64803915057584,0.3750533850540345,-0.9819517731666565,75p-100p
144.45134754507114,90.64803915057584,0.37513027151677997,-0.9814633131027222,75p-100p
137.02860945927762,90.64805387596759,0.3766867394577779,-0.9797336459159851,75p-100p
137.02860945927762,90.64805387596759,0.3779216138162777,-0.9701705574989319,75p-100p
137.02860945927762,90.64805387596759,0.3777362712579697,-0.9770113825798035,75p-100p
137.02860945927762,90.64805387596759,0.37794585244423057,-0.9730439186096191,75p-100p
137.02860945927762,90.64805387596759,0.3768881003943394,-0.9697814583778381,75p-100p
137.02860945927762,90.64805387596759,0.37546364328646975,-0.9748368859291077,75p-100p
137.02860945927762,90.64805387596759,0.37783980866232003,-0.9724330902099609,75p-100p
137.02860945927762,90.64805387596759,0.3782965402695276,-0.9758837223052979,75p-100p
148.47267485284544,90.64803915057584,0.3720750344662729,-0.9891368746757507,50p-75p
148.47267485284544,90.64803915057584,0.3738442602897302,-0.987583577632904,75p-100p
148.47267485284544,90.64803915057584,0.3742849850524669,-0.9796329140663147,75p-100p
148.47267485284544,90.64803915057584,0.37313148821072034,-0.9834818243980408,75p-100p
148.47267485284544,90.64803915057584,0.37407970819175684,-0.9808272123336792,75p-100p
148.47267485284544,90.64803915057584,0.37458875773901024,-0.9849239587783813,75p-100p
148.47267485284544,90.64803915057584,0.37436323132661875,-0.982202410697937,75p-100p
148.47267485284544,90.64803915057584,0.375069190318171,-0.9846637845039368,75p-100p
137.02860945927762,90.64805387596759,0.37746666229672365,-0.972886323928833,75p-100p
137.02860945927762,90.64805387596759,0.3757093373029257,-0.9774803519248962,75p-100p
137.02860945927762,90.64805387596759,0.37695666761745994,-0.9755100607872009,75p-100p
137.02860945927762,90.64805387596759,0.37806296763829356,-0.9715474843978882,75p-100p
137.02860945927762,90.64805387596759,0.37712973623903984,-0.9704617261886597,75p-100p
137.02860945927762,90.64805387596759,0.3782997195834447,-0.9728258848190308,75p-100p
137.02860945927762,90.64805387596759,0.3779570486922206,-0.9732953906059265,75p-100p
137.02860945927762,90.64805387596759,0.3776948237185074,-0.9784663915634155,75p-100p
158.7869679050245,90.64802442518408,0.3687625039933301,-0.9919928908348083,50p-75p
158.7869679050245,90.64802442518408,0.3698251145206984,-0.9951267242431641,50p-75p
158.7869679050245,90.64802442518408,0.3707079203418494,-0.9929384589195251,50p-75p
158.7869679050245,90.64802442518408,0.3700490981071969,-0.9982631206512451,50p-75p
158.7869679050245,90.64802442518408,0.36794000942418326,-0.9911937117576599,50p-75p
158.7869679050245,90.64802442518408,0.37095614052011094,-0.9990757703781128,50p-75p
158.7869679050245,90.64802442518408,0.36988708341302023,-0.9960272908210754,50p-75p
158.7869679050245,90.64802442518408,0.37225438195799404,-0.9990350008010864,50p-75p
0.0,90.6490699279992,0.363419142540622,-1.0145398378372192,25p-50p
0.0,90.6490699279992,0.36256374298923927,-1.01020085811615,50p-75p
0.0,90.6490699279992,0.36034158906574476,-1.0204051733016968,0p-25p
0.0,90.6490699279992,0.3617323914386917,-0.9979881048202515,50p-75p
0.0,90.6490699279992,0.3597133036041579,-1.004263997077942,50p-75p
0.0,90.6490699279992,0.36023915341377266,-1.0137709379196167,25p-50p
0.0,90.6490699279992,0.360640730331932,-1.0033152103424072,50p-75p
0.0,90.6490699279992,0.36357310154100725,-1.0143921375274658,25p-50p
229.3448602478499,90.64788453396233,0.32919740483969534,-1.1094945669174194,0p-25p
229.3448602478499,90.64788453396233,0.3286182507929943,-1.1082513332366943,0p-25p
229.3448602478499,90.64788453396233,0.33087441136022533,-1.109226942062378,0p-25p
229.3448602478499,90.64788453396233,0.32838837780617053,-1.1138243675231934,0p-25p
229.3448602478499,90.64788453396233,0.3308355225485129,-1.1090962886810303,0p-25p
229.3448602478499,90.64788453396233,0.3299869853738152,-1.1094813346862793,0p-25p
229.3448602478499,90.64788453396233,0.3302030977375673,-1.1072241067886353,0p-25p
229.3448602478499,90.64788453396233,0.3301526772300117,-1.110326886177063,0p-25p
229.3448602478499,90.64788453396233,0.3286808965462237,-1.1093281507492065,0p-25p
229.3448602478499,90.64788453396233,0.3294040861350993,-1.1095043420791626,0p-25p
229.3448602478499,90.64788453396233,0.3293546906609243,-1.1094938516616821,0p-25p
229.3448602478499,90.64788453396233,0.3296275970044408,-1.1057825088500977,0p-25p
229.3448602478499,90.64788453396233,0.33004127560874463,-1.107427716255188,0p-25p
229.3448602478499,90.64788453396233,0.33043790440214604,-1.1085877418518066,0p-25p
229.3448602478499,90.64788453396233,0.3299741222574216,-1.108649492263794,0p-25p
229.3448602478499,90.64788453396233,0.32840231441438944,-1.1096231937408447,0p-25p
222.95321325236634,90.64789189665821,0.3346447780690433,-1.0946189165115356,0p-25p
222.95321325236634,90.64789189665821,0.3348957577448434,-1.0966345071792603,0p-25p
222.95321325236634,90.64789189665821,0.33506671037868857,-1.0950886011123657,0p-25p
222.95321325236634,90.64789189665821,0.3338782799855909,-1.0952717065811157,0p-25p
222.95321325236634,90.64789189665821,0.3349458245343879,-1.0986369848251343,0p-25p
222.95321325236634,90.64789189665821,0.3339359571846717,-1.0960031747817993,0p-25p
222.95321325236634,90.64789189665821,0.3347165129502444,-1.094541072845459,0p-25p
222.95321325236634,90.64789189665821,0.3347208223202977,-1.095217227935791,0p-25p
222.95321325236634,90.64789189665821,0.3344356059096314,-1.0947718620300293,0p-25p
222.95321325236634,90.64789189665821,0.33279465830386573,-1.0965280532836914,0p-25p
222.95321325236634,90.64789189665821,0.3337736585196716,-1.0917130708694458,0p-25p
222.95321325236634,90.64789189665821,0.3342294331967283,-1.0967696905136108,0p-25p
222.95321325236634,90.64789189665821,0.33495620614525606,-1.0965954065322876,0p-25p
222.95321325236634,90.64789189665821,0.33527212061017453,-1.0976150035858154,0p-25p
222.95321325236634,90.64789189665821,0.33523635155993264,-1.0945675373077393,0p-25p
222.95321325236634,90.64789189665821,0.3340846343458639,-1.0946621894836426,0p-25p
0.0,90.6490699279992,0.36411006285450054,-1.0078908205032349,50p-75p
0.0,90.6490699279992,0.36210226412567686,-1.0134103298187256,25p-50p
0.0,90.6490699279992,0.36360803629994753,-1.0215117931365967,0p-25p
0.0,90.6490699279992,0.3645959618910658,-1.0108987092971802,25p-50p
0.0,90.6490699279992,0.36332566366527447,-1.0216909646987915,0p-25p
0.0,90.6490699279992,0.3601653404926842,-1.0165774822235107,25p-50p
0.0,90.6490699279992,0.36119630998597146,-1.017383098602295,25p-50p
0.0,90.6490699279992,0.3631186489755476,-1.01776123046875,25p-50p
0.0,90.6490699279992,0.36171264216531357,-1.0187784433364868,0p-25p
0.0,90.6490699279992,0.36102175216988236,-1.0181307792663574,0p-25p
0.0,90.6490699279992,0.36280205524176046,-1.0138486623764038,25p-50p
0.0,90.6490699279992,0.3658123926126472,-1.0092406272888184,50p-75p
0.0,90.6490699279992,0.36431017285975703,-1.0158038139343262,25p-50p
0.0,90.6490699279992,0.3628335421532106,-1.020654559135437,0p-25p
0.0,90.6490699279992,0.36163378518389416,-1.0209245681762695,0p-25p
0.0,90.6490699279992,0.3614710380531164,-1.0176411867141724,25p-50p
0.0,90.6490699279992,0.362655512712633,-1.0087862014770508,50p-75p
0.0,90.6490699279992,0.3591861232863013,-1.0185983180999756,0p-25p
0.0,90.6490699279992,0.3621197035908957,-1.0123624801635742,25p-50p
0.0,90.6490699279992,0.3634976088506258,-1.0125669240951538,25p-50p
0.0,90.6490699279992,0.360663086721976,-1.015260100364685,25p-50p
0.0,90.6490699279992,0.3626721573784069,-1.015386700630188,25p-50p
0.0,90.6490699279992,0.36358575741828714,-1.0126230716705322,25p-50p
0.0,90.6490699279992,0.36161986088753584,-1.0207427740097046,0p-25p
147.1075837597602,90.64803915057584,0.37370933967619585,-0.9877115488052368,75p-100p
147.1075837597602,90.64803915057584,0.3735542946035449,-0.9872268438339233,75p-100p
147.1075837597602,90.64803915057584,0.37388145222351576,-0.9847075939178467,75p-100p
147.1075837597602,90.64803915057584,0.3746289712383355,-0.9869502782821655,75p-100p
147.1075837597602,90.64803915057584,0.37401993501070113,-0.9819697141647339,75p-100p
147.1075837597602,90.64803915057584,0.37414526678684223,-0.9813021421432495,75p-100p
147.1075837597602,90.64803915057584,0.3735954213770222,-0.9815216064453125,75p-100p
147.1075837597602,90.64803915057584,0.3727022737226598,-0.9849750399589539,75p-100p
147.1075837597602,90.64803915057584,0.3735766944395711,-0.9825339913368225,75p-100p
147.1075837597602,90.64803915057584,0.3739228378909985,-0.9802857637405396,75p-100p
147.1075837597602,90.64803915057584,0.37354714742361694,-0.9851981997489929,75p-100p
147.1075837597602,90.64803915057584,0.3755263779208855,-0.9793594479560852,75p-100p
147.1075837597602,90.64803915057584,0.3745329214990672,-0.9830095171928406,75p-100p
147.1075837597602,90.64803915057584,0.3750775738615597,-0.9867579340934753,75p-100p
147.1075837597602,90.64803915057584,0.3737590380870744,-0.9881662726402283,75p-100p
147.1075837597602,90.64803915057584,0.3735807693056235,-0.9799851179122925,75p-100p
157.2266216728259,90.64802442518408,0.3697266822687396,-0.994206964969635,50p-75p
157.2266216728259,90.64802442518408,0.3702696861650161,-0.9957650899887085,50p-75p
157.2266216728259,90.64802442518408,0.3705882460973646,-0.9938920140266418,50p-75p
157.2266216728259,90.64802442518408,0.37057748901725746,-0.9931774139404297,50p-75p
157.2266216728259,90.64802442518408,0.37034768902896736,-0.9907561540603638,50p-75p
157.2266216728259,90.64802442518408,0.37093502539400014,-0.992741584777832,50p-75p
157.2266216728259,90.64802442518408,0.36961684201152945,-0.9918863773345947,50p-75p
157.2266216728259,90.64802442518408,0.3716348961835376,-0.9902452826499939,50p-75p
154.1961539831718,90.64802442518408,0.3709207429639981,-0.9835010766983032,75p-100p
154.1961539831718,90.64802442518408,0.37109794148148256,-0.9910578727722168,50p-75p
154.1961539831718,90.64802442518408,0.37122384297893174,-0.9924179911613464,50p-75p
154.1961539831718,90.64802442518408,0.3729433598837102,-0.9921817183494568,50p-75p
154.1961539831718,90.64802442518408,0.3711106380970783,-0.9890736937522888,50p-75p
154.1961539831718,90.64802442518408,0.37096228734813486,-0.9886086583137512,75p-100p
154.1961539831718,90.64802442518408,0.37306677434703167,-0.990530252456665,50p-75p
154.1961539831718,90.64802442518408,0.37199649040594407,-0.9876015782356262,75p-100p
0.0,90.6490699279992,0.36605964761408394,-1.0116407871246338,25p-50p
0.0,90.6490699279992,0.36207498427061807,-1.0157501697540283,25p-50p
0.0,90.6490699279992,0.3620226748551981,-1.0160107612609863,25p-50p
0.0,90.6490699279992,0.3641956681715549,-1.0091192722320557,50p-75p
0.0,90.6490699279992,0.36550090085626186,-1.006865382194519,50p-75p
0.0,90.6490699279992,0.3613741831251305,-1.014365553855896,25p-50p
0.0,90.6490699279992,0.3627328628402672,-1.0098681449890137,50p-75p
0.0,90.6490699279992,0.36282233976579414,-1.0189670324325562,0p-25p
178.24530275735086,90.64798761170465,0.3597801615565713,-1.0186997652053833,0p-25p
178.24530275735086,90.64798761170465,0.36255665482006766,-1.024174690246582,0p-25p
178.24530275735086,90.64798761170465,0.361240404023637,-1.0227220058441162,0p-25p
178.24530275735086,90.64798761170465,0.36062280322808876,-1.021045207977295,0p-25p
178.24530275735086,90.64798761170465,0.36113457015502454,-1.0216798782348633,0p-25p
178.24530275735086,90.64798761170465,0.3616156362844359,-1.0173003673553467,25p-50p
178.24530275735086,90.64798761170465,0.3598795065122934,-1.0193308591842651,0p-25p
178.24530275735086,90.64798761170465,0.36052733599145964,-1.01712965965271,25p-50p
117.85161936374334,90.648090689447,0.38195197480911836,-0.9607998132705688,75p-100p
117.85161936374334,90.648090689447,0.38121745041075844,-0.962162971496582,75p-100p
117.85161936374334,90.648090689447,0.38044900689097233,-0.9656028747558594,75p-100p
117.85161936374334,90.648090689447,0.3813058277975571,-0.9638930559158325,75p-100p
117.85161936374334,90.648090689447,0.38112773048626497,-0.9674893021583557,75p-100p
117.85161936374334,90.648090689447,0.38077391878575495,-0.9615359306335449,75p-100p
117.85161936374334,90.648090689447,0.37983025996551223,-0.9657001495361328,75p-100p
117.85161936374334,90.648090689447,0.38287374684831,-0.9640212059020996,75p-100p
0.0,90.6490699279992,0.35834273767203534,-1.004673957824707,50p-75p
0.0,90.6490699279992,0.36373878969810247,-1.0124114751815796,25p-50p
0.0,90.6490699279992,0.3622828723364213,-1.0171749591827393,25p-50p
0.0,90.6490699279992,0.3643000105787854,-0.9987359642982483,50p-75p
0.0,90.6490699279992,0.3643562975440035,-1.0117243528366089,25p-50p
0.0,90.6490699279992,0.365135652637267,-1.017377495765686,25p-50p
0.0,90.6490699279992,0.3618151517565738,-1.0145241022109985,25p-50p
0.0,90.6490699279992,0.36287264508856243,-1.0130457878112793,25p-50p
174.36043647429653,90.64798761170465,0.36319700710912667,-1.0157698392868042,25p-50p
174.36043647429653,90.64798761170465,0.36281939865576657,-1.015620231628418,25p-50p
174.36043647429653,90.64798761170465,0.3618912441236047,-1.0138592720031738,25p-50p
174.36043647429653,90.64798761170465,0.3631335833377274,-1.0098581314086914,50p-75p
174.36043647429653,90.64798761170465,0.3635555054026276,-1.0117124319076538,25p-50p
174.36043647429653,90.64798761170465,0.3633262700308998,-1.0146805047988892,25p-50p
174.36043647429653,90.64798761170465,0.3621818708935457,-1.0108696222305298,25p-50p
174.36043647429653,90.64798761170465,0.36352486588399735,-1.01418137550354,25p-50p
174.36043647429653,90.64798761170465,0.3621309706226818,-1.0165119171142578,25p-50p
174.36043647429653,90.64798761170465,0.36216960927514913,-1.013405680656433,25p-50p
174.36043647429653,90.64798761170465,0.3634076188218771,-1.0139877796173096,25p-50p
174.36043647429653,90.64798761170465,0.36204585061916555,-1.0101348161697388,50p-75p
174.36043647429653,90.64798761170465,0.3640881872395036,-1.0141232013702393,25p-50p
174.36043647429653,90.64798761170465,0.3640126309898858,-1.0135397911071777,25p-50p
174.36043647429653,90.64798761170465,0.36161408440181453,-1.014214277267456,25p-50p
174.36043647429653,90.64798761170465,0.3619173021037685,-1.014299988746643,25p-50p
0.0,90.6490699279992,0.35993536792366426,-1.011024832725525,25p-50p
0.0,90.6490699279992,0.3645295126752051,-1.0190937519073486,0p-25p
0.0,90.6490699279992,0.3652007321410627,-1.004218578338623,50p-75p
0.0,90.6490699279992,0.3619411183226174,-1.007490873336792,50p-75p
0.0,90.6490699279992,0.3631092557928332,-1.019360065460205,0p-25p
0.0,90.6490699279992,0.3617858233708144,-1.013208031654358,25p-50p
0.0,90.6490699279992,0.36217500606308556,-1.0143383741378784,25p-50p
0.0,90.6490699279992,0.3627261605275224,-1.021857738494873,0p-25p
160.3785949057447,90.64800233709641,0.36951115295991016,-0.9987938404083252,50p-75p
160.3785949057447,90.64800233709641,0.37145903539708425,-0.995803713798523,50p-75p
160.3785949057447,90.64800233709641,0.3687986847790977,-0.9947625398635864,50p-75p
160.3785949057447,90.64800233709641,0.36996769598493845,-0.9948701858520508,50p-75p
160.3785949057447,90.64800233709641,0.3701120751870848,-0.997209370136261,50p-75p
160.3785949057447,90.64800233709641,0.3687196455658645,-0.9969771504402161,50p-75p
160.3785949057447,90.64800233709641,0.3706099600049757,-1.0003219842910767,50p-75p
160.3785949057447,90.64800233709641,0.3692518384778233,-0.9944582581520081,50p-75p
168.84060104472937,90.64800233709641,0.365110233426041,-1.0035560131072998,50p-75p
168.84060104472937,90.64800233709641,0.3651218111349908,-1.0080689191818237,50p-75p
168.84060104472937,90.64800233709641,0.3656162081786726,-1.00865638256073,50p-75p
168.84060104472937,90.64800233709641,0.36510026644436416,-1.0083606243133545,50p-75p
168.84060104472937,90.64800233709641,0.36591244358438024,-1.0088385343551636,50p-75p
168.84060104472937,90.64800233709641,0.3664839209297295,-1.0046100616455078,50p-75p
168.84060104472937,90.64800233709641,0.36476194225574377,-1.0044835805892944,50p-75p
168.84060104472937,90.64800233709641,0.36601605613697696,-1.0048590898513794,50p-75p
219.88915105760447,90.64789925935409,0.3369640050367728,-1.0896430015563965,0p-25p
219.88915105760447,90.64789925935409,0.33587489287466116,-1.0879894495010376,0p-25p
219.88915105760447,90.64789925935409,0.33652006611007124,-1.086909532546997,0p-25p
219.88915105760447,90.64789925935409,0.3366135902408244,-1.0898762941360474,0p-25p
219.88915105760447,90.64789925935409,0.3368575733637282,-1.0888184309005737,0p-25p
219.88915105760447,90.64789925935409,0.33638237496703677,-1.0889708995819092,0p-25p
219.88915105760447,90.64789925935409,0.33603564951424236,-1.0897594690322876,0p-25p
219.88915105760447,90.64789925935409,0.3369812782525287,-1.0915371179580688,0p-25p
216.90816638083137,90.64789925935409,0.33857614528654295,-1.0856165885925293,0p-25p
216.90816638083137,90.64789925935409,0.3379736420047311,-1.0869312286376953,0p-25p
216.90816638083137,90.64789925935409,0.338202201562099,-1.0812017917633057,0p-25p
216.90816638083137,90.64789925935409,0.33729435801671975,-1.0853439569473267,0p-25p
216.90816638083137,90.64789925935409,0.3385329209632125,-1.0819242000579834,0p-25p
216.90816638083137,90.64789925935409,0.3385342930791391,-1.0833312273025513,0p-25p
216.90816638083137,90.64789925935409,0.33848316534029455,-1.0851333141326904,0p-25p
216.90816638083137,90.64789925935409,0.3382815544193112,-1.0874196290969849,0p-25p
188.75952139400144,90.6479728863129,0.356674743208394,-1.0335732698440552,0p-25p
188.75952139400144,90.6479728863129,0.3553793381367738,-1.0362024307250977,0p-25p
188.75952139400144,90.6479728863129,0.35524430571248333,-1.0343453884124756,0p-25p
188.75952139400144,90.6479728863129,0.35568326398533534,-1.0342708826065063,0p-25p
188.75952139400144,90.6479728863129,0.3556778367308439,-1.0371713638305664,0p-25p
188.75952139400144,90.6479728863129,0.35615464839443683,-1.0356987714767456,0p-25p
188.75952139400144,90.6479728863129,0.3555010298642306,-1.0369805097579956,0p-25p
188.75952139400144,90.6479728863129,0.354485302325216,-1.0334455966949463,0p-25p
198.1082252853085,90.64794343552937,0.35015913827980855,-1.0515713691711426,0p-25p
198.1082252853085,90.64794343552937,0.35096071191319717,-1.0502257347106934,0p-25p
198.1082252853085,90.64794343552937,0.34988683447280206,-1.0502229928970337,0p-25p
198.1082252853085,90.64794343552937,0.3491717849208665,-1.045973777770996,0p-25p
198.1082252853085,90.64794343552937,0.3513289100068747,-1.0503848791122437,0p-25p
198.1082252853085,90.64794343552937,0.35065124887873605,-1.0473172664642334,0p-25p
