F25,F25_rec,probability,reconstruction_log_probability,percentile
0.0,68.89881958480787,0.3727417292720216,-0.9887367486953735,25p-50p
0.0,68.89881958480787,0.3709497284699233,-0.977307140827179,75p-100p
0.0,68.89881958480787,0.37211508900695756,-0.9816975593566895,50p-75p
0.0,68.89881958480787,0.37465706296197376,-0.9792691469192505,75p-100p
0.0,68.89881958480787,0.37329341098610885,-0.9847052097320557,50p-75p
0.0,68.89881958480787,0.37355805750400184,-0.9895823001861572,25p-50p
0.0,68.89881958480787,0.37252690703778585,-0.9881215691566467,25p-50p
0.0,68.89881958480787,0.3736802944495501,-0.9832476377487183,50p-75p
0.0,68.89881958480787,0.3742339898702499,-0.981012761592865,50p-75p
0.0,68.89881958480787,0.3736746148570042,-0.9863899946212769,50p-75p
0.0,68.89881958480787,0.36997521572280445,-0.9843080639839172,50p-75p
0.0,68.89881958480787,0.3744589697144705,-0.9683547019958496,75p-100p
0.0,68.89881958480787,0.3736642581751823,-0.9920653104782104,25p-50p
0.0,68.89881958480787,0.37061804506062035,-0.9895145893096924,25p-50p
0.0,68.89881958480787,0.3729840636903253,-0.984977662563324,50p-75p
0.0,68.89881958480787,0.3788903851316129,-0.9833015203475952,50p-75p
0.0,68.89881958480787,0.3718242482700554,-0.9758431911468506,75p-100p
0.0,68.89881958480787,0.3697613046884146,-0.977645218372345,75p-100p
0.0,68.89881958480787,0.37536317332809055,-0.9683077931404114,75p-100p
0.0,68.89881958480787,0.37440964688163925,-0.9800110459327698,75p-100p
0.0,68.89881958480787,0.37150325297430703,-0.9885580539703369,25p-50p
0.0,68.89881958480787,0.3734592549728357,-0.9736351370811462,75p-100p
0.0,68.89881958480787,0.3743012487568968,-0.9833258390426636,50p-75p
0.0,68.89881958480787,0.37629293040681133,-0.9900354146957397,25p-50p
0.0,68.89881958480787,0.37413197574867163,-0.9887356758117676,25p-50p
0.0,68.89881958480787,0.37253518934642216,-0.9854092597961426,50p-75p
0.0,68.89881958480787,0.36927970308096036,-0.9726141095161438,75p-100p
0.0,68.89881958480787,0.3725777806403197,-0.9836692810058594,50p-75p
0.0,68.89881958480787,0.3736235246782337,-0.9886670112609863,25p-50p
0.0,68.89881958480787,0.37435024492758995,-0.9930850267410278,25p-50p
0.0,68.89881958480787,0.3743419892036779,-0.9886305928230286,25p-50p
0.0,68.89881958480787,0.37411973324704917,-0.9846134185791016,50p-75p
0.0,68.89881958480787,0.37524503805667264,-0.987163782119751,25p-50p
0.0,68.89881958480787,0.37176904569973995,-0.9904348254203796,25p-50p
0.0,68.89881958480787,0.37274028516082525,-0.977749228477478,75p-100p
0.0,68.89881958480787,0.3701689733285989,-0.9797543883323669,75p-100p
0.0,68.89881958480787,0.37176824797076713,-0.9866531491279602,50p-75p
0.0,68.89881958480787,0.37334345463781704,-0.9720618724822998,75p-100p
0.0,68.89881958480787,0.3709558088596245,-0.9704996347427368,75p-100p
0.0,68.89881958480787,0.37517939856929045,-0.984459400177002,50p-75p
0.0,68.89881958480787,0.37295934298970596,-0.9958615899085999,25p-50p
0.0,68.89881958480787,0.372330517080165,-0.9701066017150879,75p-100p
0.0,68.89881958480787,0.37503315439365453,-0.989636242389679,25p-50p
0.0,68.89881958480787,0.37321596669694934,-0.9722898006439209,75p-100p
0.0,68.89881958480787,0.3732917422382519,-0.9901593327522278,25p-50p
0.0,68.89881958480787,0.3734940043030252,-0.992608368396759,25p-50p
0.0,68.89881958480787,0.3765690405492571,-0.9829166531562805,50p-75p
0.0,68.89881958480787,0.3725330798937699,-0.989983856678009,25p-50p
0.0,68.89881958480787,0.37049884149900825,-0.9759621620178223,75p-100p
0.0,68.89881958480787,0.3725874631778243,-0.9868699312210083,50p-75p
0.0,68.89881958480787,0.37184078182700436,-0.9911795854568481,25p-50p
0.0,68.89881958480787,0.3735617536443105,-0.9894087314605713,25p-50p
0.0,68.89881958480787,0.37272355609587277,-0.9781532883644104,75p-100p
0.0,68.89881958480787,0.37367862397219315,-0.9930793642997742,25p-50p
0.0,68.89881958480787,0.37131784895377523,-0.9900403022766113,25p-50p
0.0,68.89881958480787,0.37552165511303204,-0.9874911308288574,25p-50p
0.0,68.89881958480787,0.3725130739945643,-0.985418975353241,50p-75p
0.0,68.89881958480787,0.3726632221738037,-0.9887601137161255,25p-50p
0.0,68.89881958480787,0.3736932576076585,-0.9876881241798401,25p-50p
0.0,68.89881958480787,0.3703553047899154,-0.9938519597053528,25p-50p
0.0,68.89881958480787,0.37220002510599715,-0.9916460514068604,25p-50p
0.0,68.89881958480787,0.37894635149188205,-0.9838217496871948,50p-75p
0.0,68.89881958480787,0.3733160621948513,-0.9820963144302368,50p-75p
0.0,68.89881958480787,0.3763499487522616,-0.991351306438446,25p-50p
0.0,68.89881958480787,0.3720774296332101,-0.9819363355636597,50p-75p
0.0,68.89881958480787,0.37632875091553475,-0.9913749694824219,25p-50p
0.0,68.89881958480787,0.3781868815711458,-0.9819492697715759,50p-75p
0.0,68.89881958480787,0.37274906099978805,-0.9875227808952332,25p-50p
0.0,68.89881958480787,0.37500972842891334,-0.9828152060508728,50p-75p
0.0,68.89881958480787,0.37285374269385224,-0.9876641035079956,25p-50p
0.0,68.89881958480787,0.37411906426943314,-0.9846099615097046,50p-75p
0.0,68.89881958480787,0.3757221245068531,-0.9806227684020996,50p-75p
0.0,68.89881958480787,0.3724443604710235,-0.9858400225639343,50p-75p
0.0,68.89881958480787,0.3751931069922451,-0.9698094129562378,75p-100p
0.0,68.89881958480787,0.37184206730861374,-0.9822222590446472,50p-75p
0.0,68.89881958480787,0.3741009800278103,-0.9769829511642456,75p-100p
0.0,68.89881958480787,0.3736090719241196,-0.9828802943229675,50p-75p
0.0,68.89881958480787,0.3755640953659736,-0.9832262992858887,50p-75p
0.0,68.89881958480787,0.37476359841251206,-0.9839849472045898,50p-75p
0.0,68.89881958480787,0.37192578832582146,-0.9880020618438721,25p-50p
0.0,68.89881958480787,0.37503731220824027,-0.9906301498413086,25p-50p
0.0,68.89881958480787,0.3740066261322509,-0.98234623670578,50p-75p
0.0,68.89881958480787,0.3711726896534715,-0.9861053824424744,50p-75p
0.0,68.89881958480787,0.37446537546400194,-0.9898764491081238,25p-50p
0.0,68.89881958480787,0.36736569221000215,-0.9772791862487793,75p-100p
0.0,68.89881958480787,0.3741441071472618,-0.9833158254623413,50p-75p
0.0,68.89881958480787,0.37174026206274374,-0.9856579899787903,50p-75p
0.0,68.89881958480787,0.3764561802330116,-0.9920307397842407,25p-50p
0.0,68.89881958480787,0.3728628545692928,-0.9822453856468201,50p-75p
0.0,68.89881958480787,0.37112322454371527,-0.9906465411186218,25p-50p
0.0,68.89881958480787,0.3718105964501022,-0.9809703826904297,50p-75p
0.0,68.89881958480787,0.3747950511451334,-0.9881044626235962,25p-50p
0.0,68.89881958480787,0.3728876355519117,-0.9806597232818604,50p-75p
0.0,68.89881958480787,0.37201103599375956,-0.9887852072715759,25p-50p
0.0,68.89881958480787,0.37093772275675907,-0.9829444289207458,50p-75p
0.0,68.89881958480787,0.3716340544401839,-0.9852107763290405,50p-75p
0.0,68.89881958480787,0.3741035220262334,-0.9929962158203125,25p-50p
0.0,68.89881958480787,0.37231440558068357,-0.9858032464981079,50p-75p
0.0,68.89881958480787,0.37240842135416286,-0.9785385727882385,75p-100p
0.0,68.89881958480787,0.3738236937809175,-0.9870913028717041,50p-75p
0.0,68.89881958480787,0.3727095602439019,-0.9868883490562439,50p-75p
0.0,68.89881958480787,0.37275048292732393,-0.9794384241104126,75p-100p
0.0,68.89881958480787,0.37672515726661393,-0.9893317222595215,25p-50p
0.0,68.89881958480787,0.367231314838364,-0.979881227016449,75p-100p
0.0,68.89881958480787,0.3692503198513442,-0.9825445413589478,50p-75p
0.0,68.89881958480787,0.3732623512487997,-0.9777402281761169,75p-100p
0.0,68.89881958480787,0.37133542239079054,-0.9915306568145752,25p-50p
0.0,68.89881958480787,0.3760164175821885,-0.9835280776023865,50p-75p
0.0,68.89881958480787,0.3737598178100021,-0.9907572269439697,25p-50p
243.29444344305074,68.89990926379828,0.3000311115952754,-1.2045689821243286,0p-25p
243.29444344305074,68.89990926379828,0.2997998988033482,-1.2138174772262573,0p-25p
243.29444344305074,68.89990926379828,0.29586888366066655,-1.2027453184127808,0p-25p
243.29444344305074,68.89990926379828,0.2991404198983815,-1.2026734352111816,0p-25p
243.29444344305074,68.89990926379828,0.2972504634270603,-1.2277576923370361,0p-25p
243.29444344305074,68.89990926379828,0.29952283574366023,-1.2049586772918701,0p-25p
243.29444344305074,68.89990926379828,0.3004572498312604,-1.2038655281066895,0p-25p
243.29444344305074,68.89990926379828,0.2979720151337996,-1.2133269309997559,0p-25p
0.0,68.89881958480787,0.37213749126683937,-0.9793002605438232,75p-100p
0.0,68.89881958480787,0.3740261103128058,-0.9873731136322021,25p-50p
0.0,68.89881958480787,0.3726926104157506,-0.9844146370887756,50p-75p
0.0,68.89881958480787,0.37419928321295703,-0.9906818270683289,25p-50p
0.0,68.89881958480787,0.37551100103477786,-0.9725273251533508,75p-100p
0.0,68.89881958480787,0.37403480495430474,-0.9899169206619263,25p-50p
0.0,68.89881958480787,0.37457138755694497,-0.9881151914596558,25p-50p
0.0,68.89881958480787,0.3731957906598834,-0.986854076385498,50p-75p
0.0,68.89881958480787,0.3715978391305334,-0.9857699871063232,50p-75p
0.0,68.89881958480787,0.37335918784314015,-0.98185133934021,50p-75p
0.0,68.89881958480787,0.37148950222743315,-0.9847022891044617,50p-75p
0.0,68.89881958480787,0.3738928177825475,-0.9841539263725281,50p-75p
0.0,68.89881958480787,0.3757322470854722,-0.9687309265136719,75p-100p
0.0,68.89881958480787,0.37233899476065474,-0.9727170467376709,75p-100p
0.0,68.89881958480787,0.37538089347012105,-0.9958316087722778,25p-50p
0.0,68.89881958480787,0.37151363833627654,-0.9751765727996826,75p-100p
0.0,68.89881958480787,0.37377986838685034,-0.9862445592880249,50p-75p
0.0,68.89881958480787,0.37304840743979173,-0.9854704737663269,50p-75p
0.0,68.89881958480787,0.3723207080677074,-0.9761402010917664,75p-100p
0.0,68.89881958480787,0.37429486812469226,-0.9868389368057251,50p-75p
0.0,68.89881958480787,0.3762366607390469,-0.9805384278297424,75p-100p
0.0,68.89881958480787,0.37387249373224224,-0.9832956790924072,50p-75p
0.0,68.89881958480787,0.3726396110779139,-0.9921602606773376,25p-50p
0.0,68.89881958480787,0.37319314360916955,-0.9787910580635071,75p-100p
0.0,68.89881958480787,0.3724379004976305,-0.9757552742958069,75p-100p
0.0,68.89881958480787,0.37173521019932154,-0.9836578965187073,50p-75p
0.0,68.89881958480787,0.3733875849526972,-0.9856820702552795,50p-75p
0.0,68.89881958480787,0.37658641358425277,-0.9907681941986084,25p-50p
0.0,68.89881958480787,0.37800341415090516,-0.9823459982872009,50p-75p
0.0,68.89881958480787,0.3777783538309315,-0.9700413346290588,75p-100p
0.0,68.89881958480787,0.37327534440613336,-0.9873525500297546,25p-50p
0.0,68.89881958480787,0.3741917445317071,-0.9815829396247864,50p-75p
0.0,68.89881958480787,0.37101274825382485,-0.9724076390266418,75p-100p
0.0,68.89881958480787,0.37295683099583105,-0.9786463379859924,75p-100p
0.0,68.89881958480787,0.3748507924068605,-0.9820011854171753,50p-75p
0.0,68.89881958480787,0.37450910265333315,-0.9839687943458557,50p-75p
0.0,68.89881958480787,0.374163197056227,-0.9837373495101929,50p-75p
0.0,68.89881958480787,0.36890526946946917,-0.9862074255943298,50p-75p
0.0,68.89881958480787,0.37470760210489457,-0.9858613610267639,50p-75p
0.0,68.89881958480787,0.3739034036629809,-0.9900785088539124,25p-50p
0.0,68.89881958480787,0.3766745256158579,-0.9811556339263916,50p-75p
0.0,68.89881958480787,0.3707751643059373,-0.9846891164779663,50p-75p
0.0,68.89881958480787,0.37367310031357126,-0.9877527952194214,25p-50p
0.0,68.89881958480787,0.3733337747065714,-0.9862576723098755,50p-75p
0.0,68.89881958480787,0.37768046110221704,-0.9879769086837769,25p-50p
0.0,68.89881958480787,0.3720714860991514,-0.9839807152748108,50p-75p
0.0,68.89881958480787,0.3749882708140422,-0.9772135019302368,75p-100p
0.0,68.89881958480787,0.3747317909471433,-0.9882703423500061,25p-50p
0.0,68.89881958480787,0.36995739794088744,-0.9874343872070312,25p-50p
0.0,68.89881958480787,0.3688928901699526,-0.9802907109260559,75p-100p
0.0,68.89881958480787,0.3752275479807812,-0.97696852684021,75p-100p
0.0,68.89881958480787,0.37503925700830487,-0.9735130667686462,75p-100p
0.0,68.89881958480787,0.3766447560352865,-0.9804357290267944,75p-100p
0.0,68.89881958480787,0.3743563364298006,-0.9840032458305359,50p-75p
0.0,68.89881958480787,0.3709618451268912,-0.9913524985313416,25p-50p
0.0,68.89881958480787,0.37430769642929823,-0.9902196526527405,25p-50p
0.0,68.89881958480787,0.3730627050874258,-0.9769821166992188,75p-100p
0.0,68.89881958480787,0.3716367568861374,-0.9868203997612,50p-75p
0.0,68.89881958480787,0.3708649892676409,-0.9905167818069458,25p-50p
0.0,68.89881958480787,0.3730343104512602,-0.9854504466056824,50p-75p
0.0,68.89881958480787,0.37712132930494235,-0.9942854046821594,25p-50p
0.0,68.89881958480787,0.3707362262881808,-0.9811902642250061,50p-75p
0.0,68.89881958480787,0.37228955174224304,-0.9920371174812317,25p-50p
0.0,68.89881958480787,0.37557546730330243,-0.9783318638801575,75p-100p
0.0,68.89881958480787,0.3725214670156856,-0.9825493693351746,50p-75p
0.0,68.89881958480787,0.37172105205319284,-0.9832750558853149,50p-75p
0.0,68.89881958480787,0.3786945905265177,-0.9853664636611938,50p-75p
0.0,68.89881958480787,0.37230677172519216,-0.9864553213119507,50p-75p
0.0,68.89881958480787,0.3778653933931004,-0.9692220687866211,75p-100p
0.0,68.89881958480787,0.3746076247233492,-0.9906758666038513,25p-50p
0.0,68.89881958480787,0.3727439509924795,-0.9777014255523682,75p-100p
0.0,68.89881958480787,0.3748261937380036,-0.9935270547866821,25p-50p
0.0,68.89881958480787,0.3731824666204223,-0.9890685081481934,25p-50p
0.0,68.89881958480787,0.3736918543574991,-0.9901548624038696,25p-50p
0.0,68.89881958480787,0.37997486427485705,-0.9880707263946533,25p-50p
0.0,68.89881958480787,0.37386694492366096,-0.9919300079345703,25p-50p
0.0,68.89881958480787,0.3701447260173856,-0.9704429507255554,75p-100p
0.0,68.89881958480787,0.3761097989215554,-0.9848657846450806,50p-75p
0.0,68.89881958480787,0.37522783872985505,-0.9852557182312012,50p-75p
0.0,68.89881958480787,0.3769716318477404,-0.9773653745651245,75p-100p
0.0,68.89881958480787,0.3714308070978025,-0.9781436324119568,75p-100p
0.0,68.89881958480787,0.3727768340036143,-0.9734346270561218,75p-100p
0.0,68.89881958480787,0.3713455374539401,-0.99161696434021,25p-50p
0.0,68.89881958480787,0.368091868606878,-0.9775491952896118,75p-100p
0.0,68.89881958480787,0.3725054138625644,-0.9844234585762024,50p-75p
0.0,68.89881958480787,0.37161465056931997,-0.9887884259223938,25p-50p
0.0,68.89881958480787,0.37656841208239245,-0.9873836636543274,25p-50p
0.0,68.89881958480787,0.37565980499254864,-0.9832912683486938,50p-75p
0.0,68.89881958480787,0.38009827206821234,-0.9859281182289124,50p-75p
0.0,68.89881958480787,0.37500498976666286,-0.9823712706565857,50p-75p
0.0,68.89881958480787,0.3740189763989389,-0.9931233525276184,25p-50p
0.0,68.89881958480787,0.3729178861404022,-0.9753807187080383,75p-100p
0.0,68.89881958480787,0.3753604437846047,-0.990088701248169,25p-50p
0.0,68.89881958480787,0.3699798026174303,-0.9957547187805176,25p-50p
0.0,68.89881958480787,0.3740768096075307,-0.994918167591095,25p-50p
0.0,68.89881958480787,0.37377271689104,-0.9831634759902954,50p-75p
0.0,68.89881958480787,0.37641586034157015,-0.9890879392623901,25p-50p
0.0,68.89881958480787,0.3734319208083519,-0.9805057048797607,75p-100p
0.0,68.89881958480787,0.3758511854121066,-0.9701012372970581,75p-100p
0.0,68.89881958480787,0.376144480997837,-0.9824575781822205,50p-75p
0.0,68.89881958480787,0.3770214944335466,-0.98417729139328,50p-75p
0.0,68.89881958480787,0.373118500060806,-0.9795409440994263,75p-100p
0.0,68.89881958480787,0.37421958041738407,-0.9867517352104187,50p-75p
0.0,68.89881958480787,0.37543029949528267,-0.980821967124939,50p-75p
0.0,68.89881958480787,0.375936167611116,-0.9822752475738525,50p-75p
0.0,68.89881958480787,0.37827496222798324,-0.9837279915809631,50p-75p
0.0,68.89881958480787,0.3732544087366658,-0.9827688932418823,50p-75p
0.0,68.89881958480787,0.37308536453469976,-0.9930713176727295,25p-50p
0.0,68.89881958480787,0.3697189692495467,-0.994726836681366,25p-50p
0.0,68.89881958480787,0.37014587326109877,-0.9963403940200806,25p-50p
0.0,68.89881958480787,0.3713038837549817,-0.9924057722091675,25p-50p
0.0,68.89881958480787,0.373202819894082,-0.9843487739562988,50p-75p
0.0,68.89881958480787,0.3755980778866201,-0.9763992428779602,75p-100p
0.0,68.89881958480787,0.3750556205530756,-0.98713219165802,25p-50p
0.0,68.89881958480787,0.37511598406416397,-0.9883456826210022,25p-50p
0.0,68.89881958480787,0.37186041915133494,-0.9802418947219849,75p-100p
0.0,68.89881958480787,0.3724201860939717,-0.9867227077484131,50p-75p
0.0,68.89881958480787,0.37113253746177594,-0.9868526458740234,50p-75p
0.0,68.89881958480787,0.3781603960073076,-0.991729199886322,25p-50p
0.0,68.89881958480787,0.37215292964865676,-0.9898391962051392,25p-50p
0.0,68.89881958480787,0.3732350314960588,-0.9843593835830688,50p-75p
0.0,68.89881958480787,0.3699553030847863,-0.9758523106575012,75p-100p
0.0,68.89881958480787,0.37354883957847185,-0.9833523035049438,50p-75p
0.0,68.89881958480787,0.3722763931942068,-0.9765104055404663,75p-100p
0.0,68.89881958480787,0.36903462831047956,-0.9854366183280945,50p-75p
0.0,68.89881958480787,0.3697568086595407,-0.9850105047225952,50p-75p
0.0,68.89881958480787,0.37047362305531073,-0.9830403327941895,50p-75p
0.0,68.89881958480787,0.3756961922422137,-0.9888486862182617,25p-50p
0.0,68.89881958480787,0.3750213294632868,-0.9950913786888123,25p-50p
0.0,68.89881958480787,0.37233590992787463,-0.9894887208938599,25p-50p
0.0,68.89881958480787,0.37306975405161447,-0.98844313621521,25p-50p
0.0,68.89881958480787,0.37115773439013744,-0.9844542145729065,50p-75p
0.0,68.89881958480787,0.37342299534594614,-0.984084963798523,50p-75p
0.0,68.89881958480787,0.3756512293109181,-0.9921032190322876,25p-50p
0.0,68.89881958480787,0.373309742858895,-0.9873208999633789,25p-50p
0.0,68.89881958480787,0.37145994316623143,-0.9970343112945557,25p-50p
0.0,68.89881958480787,0.370580581369703,-0.9818416237831116,50p-75p
0.0,68.89881958480787,0.3743214399356091,-0.9909403920173645,25p-50p
0.0,68.89881958480787,0.37222862247656985,-0.9869642853736877,50p-75p
0.0,68.89881958480787,0.3729008379316511,-0.9738929867744446,75p-100p
0.0,68.89881958480787,0.375579765448021,-0.9872196912765503,25p-50p
0.0,68.89881958480787,0.3719109135567627,-0.9859952330589294,50p-75p
0.0,68.89881958480787,0.37618654319098954,-0.9812959432601929,50p-75p
0.0,68.89881958480787,0.3726354132127976,-0.9929106831550598,25p-50p
0.0,68.89881958480787,0.3742857658726066,-0.9917364716529846,25p-50p
0.0,68.89881958480787,0.37460164077216357,-0.9869474768638611,50p-75p
0.0,68.89881958480787,0.37500103347659325,-0.9780313968658447,75p-100p
0.0,68.89881958480787,0.37317457029399675,-0.9844205975532532,50p-75p
0.0,68.89881958480787,0.37183114085658503,-0.9788321256637573,75p-100p
0.0,68.89881958480787,0.3728236306406868,-0.9807180166244507,50p-75p
0.0,68.89881958480787,0.37362860220375776,-0.9836159944534302,50p-75p
0.0,68.89881958480787,0.37087551152825776,-0.9914418458938599,25p-50p
0.0,68.89881958480787,0.3741278725705255,-0.9807257056236267,50p-75p
0.0,68.89881958480787,0.37308785515652293,-0.9900943636894226,25p-50p
0.0,68.89881958480787,0.3745799162603379,-0.9874333143234253,25p-50p
0.0,68.89881958480787,0.3746653033027174,-0.9864926338195801,50p-75p
0.0,68.89881958480787,0.37410448085468634,-0.9799323081970215,75p-100p
0.0,68.89881958480787,0.3709401327122084,-0.9918963313102722,25p-50p
0.0,68.89881958480787,0.3754932523697777,-0.9902695417404175,25p-50p
0.0,68.89881958480787,0.37474204319906196,-0.989022433757782,25p-50p
0.0,68.89881958480787,0.37536306146116416,-0.9838018417358398,50p-75p
0.0,68.89881958480787,0.37133462559227143,-0.9810914993286133,50p-75p
0.0,68.89881958480787,0.38043066202219217,-0.9808788895606995,50p-75p
0.0,68.89881958480787,0.3737455602763947,-0.9788811802864075,75p-100p
0.0,68.89881958480787,0.3724316404241315,-0.9867720007896423,50p-75p
0.0,68.89881958480787,0.37372791733151767,-0.995776891708374,25p-50p
0.0,68.89881958480787,0.37285818748332245,-0.98370361328125,50p-75p
0.0,68.89881958480787,0.3764527695908534,-0.9790641665458679,75p-100p
229.3448602478499,68.89979882336007,0.3091457449718069,-1.179172158241272,0p-25p
229.3448602478499,68.89979882336007,0.30793969232723467,-1.172534465789795,0p-25p
229.3448602478499,68.89979882336007,0.3125031362758902,-1.1762957572937012,0p-25p
229.3448602478499,68.89979882336007,0.3113647058719746,-1.1672717332839966,0p-25p
229.3448602478499,68.89979882336007,0.3106015034476503,-1.1707032918930054,0p-25p
229.3448602478499,68.89979882336007,0.30660395739716295,-1.1739963293075562,0p-25p
229.3448602478499,68.89979882336007,0.30981778944643007,-1.1688791513442993,0p-25p
229.3448602478499,68.89979882336007,0.3094167704363289,-1.1702920198440552,0p-25p
222.95321325236634,68.89975464718478,0.3117184143179554,-1.1665663719177246,0p-25p
222.95321325236634,68.89975464718478,0.31677801637481123,-1.1538097858428955,0p-25p
222.95321325236634,68.89975464718478,0.3138527481650688,-1.1548551321029663,0p-25p
222.95321325236634,68.89975464718478,0.31244126470872174,-1.1622475385665894,0p-25p
222.95321325236634,68.89975464718478,0.3139740308955066,-1.1581286191940308,0p-25p
222.95321325236634,68.89975464718478,0.3166861903567174,-1.1543790102005005,0p-25p
222.95321325236634,68.89975464718478,0.3143083340446411,-1.1509528160095215,0p-25p
222.95321325236634,68.89975464718478,0.3131453712457409,-1.163218379020691,0p-25p
205.75090307176563,68.8995926678754,0.3280627975798386,-1.1147202253341675,0p-25p
205.75090307176563,68.8995926678754,0.3287525679010963,-1.1159193515777588,0p-25p
205.75090307176563,68.8995926678754,0.32743477534043847,-1.1289252042770386,0p-25p
205.75090307176563,68.8995926678754,0.32850309838947145,-1.1122479438781738,0p-25p
205.75090307176563,68.8995926678754,0.328287707296972,-1.1172677278518677,0p-25p
205.75090307176563,68.8995926678754,0.3274142054549005,-1.116611123085022,0p-25p
205.75090307176563,68.8995926678754,0.32669444986421153,-1.1116034984588623,0p-25p
205.75090307176563,68.8995926678754,0.3280001523327031,-1.1088590621948242,0p-25p
0.0,68.89881958480787,0.3732361215781827,-0.9791468381881714,75p-100p
0.0,68.89881958480787,0.3722596405725144,-0.9845947623252869,50p-75p
0.0,68.89881958480787,0.37339461779938826,-0.9878827929496765,25p-50p
0.0,68.89881958480787,0.3735554301493936,-0.9809383153915405,50p-75p
0.0,68.89881958480787,0.37395145618479425,-0.9844504594802856,50p-75p
0.0,68.89881958480787,0.37528259303276484,-0.981626033782959,50p-75p
0.0,68.89881958480787,0.38054289930064406,-0.9880717396736145,25p-50p
0.0,68.89881958480787,0.3722524959751044,-0.9726633429527283,75p-100p
0.0,68.89881958480787,0.37566802260483656,-0.9794257879257202,75p-100p
0.0,68.89881958480787,0.3736029703128758,-0.9869104027748108,50p-75p
0.0,68.89881958480787,0.37488303452353805,-0.9753752946853638,75p-100p
0.0,68.89881958480787,0.37143253394391934,-0.9820185303688049,50p-75p
0.0,68.89881958480787,0.3753075572046321,-0.9866672158241272,50p-75p
0.0,68.89881958480787,0.36824984845108355,-0.9793741703033447,75p-100p
0.0,68.89881958480787,0.3763890949857648,-0.9736284613609314,75p-100p
0.0,68.89881958480787,0.37233946081675035,-0.9859306812286377,50p-75p
203.13865533617786,68.89957057978775,0.3306854530262604,-1.1097975969314575,0p-25p
203.13865533617786,68.89957057978775,0.328798737386925,-1.1126655340194702,0p-25p
203.13865533617786,68.89957057978775,0.32891446393835494,-1.1098520755767822,0p-25p
203.13865533617786,68.89957057978775,0.3300901051071533,-1.1091079711914062,0p-25p
203.13865533617786,68.89957057978775,0.32814994207242604,-1.1071014404296875,0p-25p
203.13865533617786,68.89957057978775,0.32835365630149954,-1.1072665452957153,0p-25p
203.13865533617786,68.89957057978775,0.32882515646051946,-1.1074515581130981,0p-25p
203.13865533617786,68.89957057978775,0.3291330519729424,-1.1122933626174927,0p-25p
0.0,68.89881958480787,0.3756896758664451,-0.9808757305145264,50p-75p
0.0,68.89881958480787,0.37716682789148714,-0.9809607267379761,50p-75p
0.0,68.89881958480787,0.3706041503607826,-0.9810374975204468,50p-75p
0.0,68.89881958480787,0.37805472017120106,-0.9842707514762878,50p-75p
0.0,68.89881958480787,0.3770892093495491,-0.9935435056686401,25p-50p
0.0,68.89881958480787,0.3716442440931425,-0.9806886911392212,50p-75p
0.0,68.89881958480787,0.37587755405175416,-0.9752709865570068,75p-100p
0.0,68.89881958480787,0.3762458104349268,-0.9818841218948364,50p-75p
0.0,68.89881958480787,0.3716504466273829,-0.9917312860488892,25p-50p
0.0,68.89881958480787,0.37451325465800595,-0.9894422888755798,25p-50p
0.0,68.89881958480787,0.3762777912670083,-0.9861878156661987,50p-75p
0.0,68.89881958480787,0.37649037811644276,-0.9772213697433472,75p-100p
0.0,68.89881958480787,0.3759302968810231,-0.9805822968482971,50p-75p
0.0,68.89881958480787,0.37230284390123247,-0.9826971292495728,50p-75p
0.0,68.89881958480787,0.3743205921073038,-0.9901177287101746,25p-50p
0.0,68.89881958480787,0.3730946822140922,-0.9791073799133301,75p-100p
0.0,68.89881958480787,0.37339764463493985,-0.9795383810997009,75p-100p
0.0,68.89881958480787,0.380401819962919,-0.9751374125480652,75p-100p
0.0,68.89881958480787,0.3743043052521132,-0.9788004159927368,75p-100p
0.0,68.89881958480787,0.375068631421941,-0.9910699725151062,25p-50p
0.0,68.89881958480787,0.37465862615631534,-0.9740468859672546,75p-100p
0.0,68.89881958480787,0.3776746981996956,-0.9937071800231934,25p-50p
0.0,68.89881958480787,0.37287392246383905,-0.9842669367790222,50p-75p
0.0,68.89881958480787,0.3726207543721847,-0.9792876243591309,75p-100p
0.0,68.89881958480787,0.37710741556642274,-0.9871631264686584,25p-50p
0.0,68.89881958480787,0.37385306212080693,-0.9884824156761169,25p-50p
0.0,68.89881958480787,0.36885252290708076,-0.991705596446991,25p-50p
0.0,68.89881958480787,0.3743619817566086,-0.9766503572463989,75p-100p
0.0,68.89881958480787,0.3743153043793678,-0.9810768961906433,50p-75p
0.0,68.89881958480787,0.37462830135013186,-0.982571005821228,50p-75p
0.0,68.89881958480787,0.3675342916956633,-0.9883096218109131,25p-50p
0.0,68.89881958480787,0.3744278799502038,-0.9853524565696716,50p-75p
0.0,68.89881958480787,0.37139669246352647,-0.9863706231117249,50p-75p
0.0,68.89881958480787,0.3742798762980333,-0.984958827495575,50p-75p
0.0,68.89881958480787,0.3726859906397666,-0.9863718152046204,50p-75p
0.0,68.89881958480787,0.37360446230350125,-0.9855417609214783,50p-75p
0.0,68.89881958480787,0.3705008510985755,-0.9879613518714905,25p-50p
0.0,68.89881958480787,0.37477155070069484,-0.9828463792800903,50p-75p
0.0,68.89881958480787,0.3767178596023151,-0.9835585951805115,50p-75p
0.0,68.89881958480787,0.3768373794603375,-0.9835432767868042,50p-75p
0.0,68.89881958480787,0.37336395021705077,-0.983544647693634,50p-75p
