F24, F25,F24_rec,F25_rec,probability,reconstruction_log_probability,percentile
0.053135006852040124,239.65034346162577,0.16355815962453368,100.25305142513545,0.12670981331455222,-2.0618090629577637,0p-25p
0.053135006852040124,239.65034346162577,0.16355815962453368,100.25305142513545,0.1259244416678905,-2.065800666809082,0p-25p
0.053135006852040124,239.65034346162577,0.16355815962453368,100.25305142513545,0.12531038776875583,-2.067739725112915,0p-25p
0.053135006852040124,239.65034346162577,0.16355815962453368,100.25305142513545,0.12734037898068779,-2.0739948749542236,0p-25p
0.09657803755364455,0.0,0.16352609520347902,100.25993554578442,0.1388365606975044,-1.9823757410049438,25p-50p
0.09657803755364455,0.0,0.16352609520347902,100.25993554578442,0.13879168270406694,-1.9598982334136963,75p-100p
0.09657803755364455,0.0,0.16352609520347902,100.25993554578442,0.13874036880228713,-1.9768295288085938,50p-75p
0.09657803755364455,0.0,0.16352609520347902,100.25993554578442,0.1396244285670741,-1.9619553089141846,75p-100p
0.09657803755364455,0.0,0.16352609520347902,100.25993554578442,0.14024909278298406,-1.9773242473602295,50p-75p
0.09657803755364455,0.0,0.16352609520347902,100.25993554578442,0.13937616337589065,-1.9819293022155762,25p-50p
0.09657803755364455,0.0,0.16352609520347902,100.25993554578442,0.13993819707493915,-1.9830695390701294,25p-50p
0.09657803755364455,0.0,0.16352609520347902,100.25993554578442,0.13953930111822907,-1.9581379890441895,75p-100p
0.017545932058378098,186.55860176563738,0.16344763938828347,100.27525731591325,0.14000969741813193,-1.9766325950622559,50p-75p
0.017545932058378098,186.55860176563738,0.16344763938828347,100.27525731591325,0.14117864279016934,-1.9687672853469849,50p-75p
0.017545932058378098,186.55860176563738,0.16344763938828347,100.27525731591325,0.13808154665960404,-1.966796636581421,50p-75p
0.017545932058378098,186.55860176563738,0.16344763938828347,100.27525731591325,0.13822097246948825,-1.999722957611084,25p-50p
0.017545932058378098,186.55860176563738,0.16344763938828347,100.27525731591325,0.13633307266827976,-1.981408715248108,25p-50p
0.017545932058378098,186.55860176563738,0.16344763938828347,100.27525731591325,0.13860099735584158,-1.9668976068496704,50p-75p
0.017545932058378098,186.55860176563738,0.16344763938828347,100.27525731591325,0.13865673904339418,-1.9785501956939697,50p-75p
0.017545932058378098,186.55860176563738,0.16344763938828347,100.27525731591325,0.13806953094218571,-1.9775315523147583,50p-75p
0.0013645235607948009,0.0,0.16345721552517994,100.27263619617953,0.1376854810828398,-1.9757328033447266,50p-75p
0.0013645235607948009,0.0,0.16345721552517994,100.27263619617953,0.13355610040611737,-1.964784026145935,75p-100p
0.0013645235607948009,0.0,0.16345721552517994,100.27263619617953,0.13763442849885377,-1.9722791910171509,50p-75p
0.0013645235607948009,0.0,0.16345721552517994,100.27263619617953,0.13987038477094837,-1.973534107208252,50p-75p
0.0013645235607948009,0.0,0.16345721552517994,100.27263619617953,0.1380261349303021,-1.9758329391479492,50p-75p
0.0013645235607948009,0.0,0.16345721552517994,100.27263619617953,0.1374015108507704,-1.9762078523635864,50p-75p
0.0013645235607948009,0.0,0.16345721552517994,100.27263619617953,0.13970614381769472,-1.979844570159912,50p-75p
0.0013645235607948009,0.0,0.16345721552517994,100.27263619617953,0.13738832595653883,-1.9805595874786377,50p-75p
0.0017038928371746179,0.0,0.1634575133832483,100.27259938270012,0.13840867652246214,-1.994709849357605,25p-50p
0.0017038928371746179,0.0,0.1634575133832483,100.27259938270012,0.13794809923403506,-1.9698797464370728,50p-75p
0.0017038928371746179,0.0,0.1634575133832483,100.27259938270012,0.1372968199984614,-1.9914755821228027,25p-50p
0.0017038928371746179,0.0,0.1634575133832483,100.27259938270012,0.13612301286050077,-1.9529708623886108,75p-100p
0.0017038928371746179,0.0,0.1634575133832483,100.27259938270012,0.13685495100064096,-1.981239914894104,25p-50p
0.0017038928371746179,0.0,0.1634575133832483,100.27259938270012,0.14035611844561968,-1.9742708206176758,50p-75p
0.0017038928371746179,0.0,0.1634575133832483,100.27259938270012,0.13829621146703816,-1.9907641410827637,25p-50p
0.0017038928371746179,0.0,0.1634575133832483,100.27259938270012,0.1367067335926021,-1.9618977308273315,75p-100p
0.05188580779447568,0.0,0.16348670347394367,100.26804923664554,0.13883743788248698,-1.9828306436538696,25p-50p
0.05188580779447568,0.0,0.16348670347394367,100.26804923664554,0.1418540682684922,-1.9910634756088257,25p-50p
0.05188580779447568,0.0,0.16348670347394367,100.26804923664554,0.1393306458925009,-1.9871770143508911,25p-50p
0.05188580779447568,0.0,0.16348670347394367,100.26804923664554,0.13937202631887063,-1.990951418876648,25p-50p
0.05188580779447568,0.0,0.16348670347394367,100.26804923664554,0.1398967319338559,-1.9744062423706055,50p-75p
0.05188580779447568,0.0,0.16348670347394367,100.26804923664554,0.139885792256154,-1.968004584312439,50p-75p
0.05188580779447568,0.0,0.16348670347394367,100.26804923664554,0.14339721610104483,-1.964726448059082,75p-100p
0.05188580779447568,0.0,0.16348670347394367,100.26804923664554,0.13782807231910893,-1.9636098146438599,75p-100p
0.09202181885123627,0.0,0.1635204210072775,100.26102522477484,0.13897211009966254,-1.9750701189041138,50p-75p
0.09202181885123627,0.0,0.1635204210072775,100.26102522477484,0.1402289645578686,-1.9786877632141113,50p-75p
0.09202181885123627,0.0,0.1635204210072775,100.26102522477484,0.1399198981909009,-1.9706765413284302,50p-75p
0.09202181885123627,0.0,0.1635204210072775,100.26102522477484,0.13873487791620098,-1.979575276374817,50p-75p
0.09202181885123627,0.0,0.1635204210072775,100.26102522477484,0.13780055416902767,-1.9675326347351074,50p-75p
0.09202181885123627,0.0,0.1635204210072775,100.26102522477484,0.14083888823378862,-1.9788483381271362,50p-75p
0.09202181885123627,0.0,0.1635204210072775,100.26102522477484,0.13747197730042685,-1.9890700578689575,25p-50p
0.09202181885123627,0.0,0.1635204210072775,100.26102522477484,0.13696475818823795,-1.990412712097168,25p-50p
0.009385490323766402,0.0,0.1634634854375181,100.2716716830191,0.135525708446048,-1.974344253540039,50p-75p
0.009385490323766402,0.0,0.1634634854375181,100.2716716830191,0.13797952862581017,-1.9720072746276855,50p-75p
0.009385490323766402,0.0,0.1634634854375181,100.2716716830191,0.13886018042372264,-1.9788931608200073,50p-75p
0.009385490323766402,0.0,0.1634634854375181,100.2716716830191,0.13808576063829173,-1.960294246673584,75p-100p
0.009385490323766402,0.0,0.1634634854375181,100.2716716830191,0.1401311731567584,-1.9863361120224,25p-50p
0.009385490323766402,0.0,0.1634634854375181,100.2716716830191,0.13507292127073264,-1.9639641046524048,75p-100p
0.009385490323766402,0.0,0.1634634854375181,100.2716716830191,0.1380694321871969,-2.0058703422546387,0p-25p
0.009385490323766402,0.0,0.1634634854375181,100.2716716830191,0.13779541258072225,-1.9668312072753906,50p-75p
0.00977777381949215,0.0,0.163463768402683,100.27162014414792,0.13648628663018347,-1.9943867921829224,25p-50p
0.00977777381949215,0.0,0.163463768402683,100.27162014414792,0.13640601565596813,-1.9783170223236084,50p-75p
0.00977777381949215,0.0,0.163463768402683,100.27162014414792,0.13807802413547687,-1.9730298519134521,50p-75p
0.00977777381949215,0.0,0.163463768402683,100.27162014414792,0.13684527691436313,-1.9749888181686401,50p-75p
0.00977777381949215,0.0,0.163463768402683,100.27162014414792,0.1377171954011519,-1.973860263824463,50p-75p
0.00977777381949215,0.0,0.163463768402683,100.27162014414792,0.138654292747614,-1.9927269220352173,25p-50p
0.00977777381949215,0.0,0.163463768402683,100.27162014414792,0.140269090126178,-1.9662059545516968,50p-75p
0.00977777381949215,0.0,0.163463768402683,100.27162014414792,0.1366837734528792,-1.9758532047271729,50p-75p
0.022272440598340642,0.0,0.16347392536281274,100.27006661531698,0.13814752005168926,-1.966997504234314,50p-75p
0.022272440598340642,0.0,0.16347392536281274,100.27006661531698,0.1411594412877606,-1.9670448303222656,50p-75p
0.022272440598340642,0.0,0.16347392536281274,100.27006661531698,0.14045970947527364,-1.9761980772018433,50p-75p
0.022272440598340642,0.0,0.16347392536281274,100.27006661531698,0.13697938838404014,-1.9694955348968506,50p-75p
0.022272440598340642,0.0,0.16347392536281274,100.27006661531698,0.13597717670566448,-1.973595380783081,50p-75p
0.022272440598340642,0.0,0.16347392536281274,100.27006661531698,0.13744277709876662,-1.9789271354675293,50p-75p
0.022272440598340642,0.0,0.16347392536281274,100.27006661531698,0.14064252324060586,-1.9976166486740112,25p-50p
0.022272440598340642,0.0,0.16347392536281274,100.27006661531698,0.13964437013665743,-1.9750308990478516,50p-75p
0.018905085731583456,239.65034346162577,0.16355896384131816,100.25277900538784,0.12650180730387786,-2.068955421447754,0p-25p
0.018905085731583456,239.65034346162577,0.16355896384131816,100.25277900538784,0.12655408604391827,-2.0660979747772217,0p-25p
0.018905085731583456,239.65034346162577,0.16355896384131816,100.25277900538784,0.12570270912094217,-2.0661489963531494,0p-25p
0.018905085731583456,239.65034346162577,0.16355896384131816,100.25277900538784,0.12517398700823842,-2.0712687969207764,0p-25p
0.018905085731583456,239.65034346162577,0.16355896384131816,100.25277900538784,0.12463420540816428,-2.0633814334869385,0p-25p
0.018905085731583456,239.65034346162577,0.16355896384131816,100.25277900538784,0.12572359985000586,-2.064157247543335,0p-25p
0.018905085731583456,239.65034346162577,0.16355896384131816,100.25277900538784,0.1255658214429061,-2.0687649250030518,0p-25p
0.018905085731583456,239.65034346162577,0.16355896384131816,100.25277900538784,0.12695269230263856,-2.068490982055664,0p-25p
0.006152889397016627,0.0,0.16346089407232373,100.27206926859668,0.1392158882631568,-1.9798414707183838,50p-75p
0.006152889397016627,0.0,0.16346089407232373,100.27206926859668,0.13980552186799586,-1.9694812297821045,50p-75p
0.006152889397016627,0.0,0.16346089407232373,100.27206926859668,0.13599851040033095,-1.9494105577468872,75p-100p
0.006152889397016627,0.0,0.16346089407232373,100.27206926859668,0.13930599956376682,-1.975845217704773,50p-75p
0.006152889397016627,0.0,0.16346089407232373,100.27206926859668,0.13844666381364645,-1.9705005884170532,50p-75p
0.006152889397016627,0.0,0.16346089407232373,100.27206926859668,0.1399752525535116,-1.9822936058044434,25p-50p
0.006152889397016627,0.0,0.16346089407232373,100.27206926859668,0.14000575852579136,-1.9800187349319458,50p-75p
0.006152889397016627,0.0,0.16346089407232373,100.27206926859668,0.1396699088257185,-1.9945566654205322,25p-50p
0.0272284183442841,0.0,0.16347793155383164,100.26944814886295,0.13844720845095604,-1.9749400615692139,50p-75p
0.0272284183442841,0.0,0.16347793155383164,100.26944814886295,0.14027763501088955,-1.9762245416641235,50p-75p
0.0272284183442841,0.0,0.16347793155383164,100.26944814886295,0.13927284019213063,-1.9994347095489502,25p-50p
0.0272284183442841,0.0,0.16347793155383164,100.26944814886295,0.13981182180213805,-1.9765372276306152,50p-75p
0.0272284183442841,0.0,0.16347793155383164,100.26944814886295,0.1410374608705689,-1.9705158472061157,50p-75p
0.0272284183442841,0.0,0.16347793155383164,100.26944814886295,0.1375681753555734,-1.9814993143081665,25p-50p
0.0272284183442841,0.0,0.16347793155383164,100.26944814886295,0.13949550966613336,-1.9763998985290527,50p-75p
0.0272284183442841,0.0,0.16347793155383164,100.26944814886295,0.1358559656773634,-1.9717246294021606,50p-75p
0.15064035304400566,232.6801096075405,0.16352633348993367,100.25904465958277,0.12850927012204505,-2.056819438934326,0p-25p
0.15064035304400566,232.6801096075405,0.16352633348993367,100.25904465958277,0.12817705268493998,-2.055525541305542,0p-25p
0.15064035304400566,232.6801096075405,0.16352633348993367,100.25904465958277,0.12751312478076102,-2.0562233924865723,0p-25p
0.15064035304400566,232.6801096075405,0.16352633348993367,100.25904465958277,0.1283534122141971,-2.0618906021118164,0p-25p
0.15064035304400566,232.6801096075405,0.16352633348993367,100.25904465958277,0.12740524512311877,-2.0526204109191895,0p-25p
0.15064035304400566,232.6801096075405,0.16352633348993367,100.25904465958277,0.1285296160268777,-2.058173179626465,0p-25p
0.15064035304400566,232.6801096075405,0.16352633348993367,100.25904465958277,0.1284971682878555,-2.057746410369873,0p-25p
0.15064035304400566,232.6801096075405,0.16352633348993367,100.25904465958277,0.12785861859180606,-2.059044361114502,0p-25p
0.10513766903128166,0.0,0.16353760741781959,100.2577856385871,0.1408423972419972,-1.982896089553833,25p-50p
0.10513766903128166,0.0,0.16353760741781959,100.2577856385871,0.13837718236977642,-1.9828975200653076,25p-50p
0.10513766903128166,0.0,0.16353760741781959,100.2577856385871,0.1372980639003803,-1.994916558265686,25p-50p
0.10513766903128166,0.0,0.16353760741781959,100.2577856385871,0.14150594057176147,-1.973385214805603,50p-75p
0.10513766903128166,0.0,0.16353760741781959,100.2577856385871,0.13982450586397574,-1.9655256271362305,50p-75p
0.10513766903128166,0.0,0.16353760741781959,100.2577856385871,0.13851305933392585,-1.9768071174621582,50p-75p
0.10513766903128166,0.0,0.16353760741781959,100.2577856385871,0.13682185312356407,-1.9693901538848877,50p-75p
0.10513766903128166,0.0,0.16353760741781959,100.2577856385871,0.13930211368076367,-1.9629453420639038,75p-100p
0.053453052635312796,0.0,0.1634869268674949,100.26799033507848,0.13934317002386212,-1.9816248416900635,25p-50p
0.053453052635312796,0.0,0.1634869268674949,100.26799033507848,0.1407451344016678,-1.9913533926010132,25p-50p
0.053453052635312796,0.0,0.1634869268674949,100.26799033507848,0.13775394192701673,-1.9825719594955444,25p-50p
0.053453052635312796,0.0,0.1634869268674949,100.26799033507848,0.13826339135155374,-1.968738079071045,50p-75p
0.053453052635312796,0.0,0.1634869268674949,100.26799033507848,0.13857205291223995,-1.9791613817214966,50p-75p
0.053453052635312796,0.0,0.1634869268674949,100.26799033507848,0.14256907397489924,-1.980283260345459,50p-75p
0.053453052635312796,0.0,0.1634869268674949,100.26799033507848,0.1374155160681922,-1.9792218208312988,50p-75p
0.053453052635312796,0.0,0.1634869268674949,100.26799033507848,0.1403436538430171,-1.951148271560669,75p-100p
0.051230821345651524,239.65034346162577,0.16355848726840883,100.25300724896016,0.12595284637025278,-2.0744471549987793,0p-25p
0.051230821345651524,239.65034346162577,0.16355848726840883,100.25300724896016,0.1265444009311702,-2.073901653289795,0p-25p
0.051230821345651524,239.65034346162577,0.16355848726840883,100.25300724896016,0.12656081476730927,-2.0639476776123047,0p-25p
0.051230821345651524,239.65034346162577,0.16355848726840883,100.25300724896016,0.1272720865972778,-2.0643696784973145,0p-25p
0.051230821345651524,239.65034346162577,0.16355848726840883,100.25300724896016,0.12685396661581638,-2.0654232501983643,0p-25p
0.051230821345651524,239.65034346162577,0.16355848726840883,100.25300724896016,0.12448738045485876,-2.060835599899292,0p-25p
0.051230821345651524,239.65034346162577,0.16355848726840883,100.25300724896016,0.12723895522958184,-2.0682907104492188,0p-25p
0.051230821345651524,239.65034346162577,0.16355848726840883,100.25300724896016,0.12557372511897136,-2.074038505554199,0p-25p
0.013876935352092992,0.0,0.1634671788775653,100.27110475543624,0.13715011866782675,-1.9812871217727661,25p-50p
0.013876935352092992,0.0,0.1634671788775653,100.27110475543624,0.1425510258347553,-1.9733346700668335,50p-75p
0.013876935352092992,0.0,0.1634671788775653,100.27110475543624,0.1386076230473008,-1.9703960418701172,50p-75p
0.013876935352092992,0.0,0.1634671788775653,100.27110475543624,0.1401462752340697,-1.9773344993591309,50p-75p
0.013876935352092992,0.0,0.1634671788775653,100.27110475543624,0.13899157741368495,-1.9702916145324707,50p-75p
0.013876935352092992,0.0,0.1634671788775653,100.27110475543624,0.14040714283334976,-1.980858564376831,25p-50p
0.013876935352092992,0.0,0.1634671788775653,100.27110475543624,0.14136599858713914,-1.9895058870315552,25p-50p
0.013876935352092992,0.0,0.1634671788775653,100.27110475543624,0.13803128512759752,-1.9724594354629517,50p-75p
0.035983158443091925,0.0,0.16348339724938532,100.26863825231604,0.13734632289900986,-1.9782309532165527,50p-75p
0.035983158443091925,0.0,0.16348339724938532,100.26863825231604,0.13781550364648365,-1.9844565391540527,25p-50p
0.035983158443091925,0.0,0.16348339724938532,100.26863825231604,0.1386234863386073,-1.9800946712493896,50p-75p
0.035983158443091925,0.0,0.16348339724938532,100.26863825231604,0.13947548959352227,-1.979461908340454,50p-75p
0.035983158443091925,0.0,0.16348339724938532,100.26863825231604,0.13803419762454847,-1.9856507778167725,25p-50p
0.035983158443091925,0.0,0.16348339724938532,100.26863825231604,0.1374548038154914,-1.9506913423538208,75p-100p
0.035983158443091925,0.0,0.16348339724938532,100.26863825231604,0.1385816177873224,-1.9619783163070679,75p-100p
0.035983158443091925,0.0,0.16348339724938532,100.26863825231604,0.13777683546923533,-1.9684683084487915,50p-75p
0.007164299275662826,195.6852960011494,0.1634677745937019,100.2711562943074,0.13719901259002315,-1.9828715324401855,25p-50p
0.007164299275662826,195.6852960011494,0.1634677745937019,100.2711562943074,0.138304504270801,-1.9951239824295044,25p-50p
0.007164299275662826,195.6852960011494,0.1634677745937019,100.2711562943074,0.136704093550655,-1.9909180402755737,25p-50p
0.007164299275662826,195.6852960011494,0.1634677745937019,100.2711562943074,0.13631168649179382,-1.9978300333023071,25p-50p
0.007164299275662826,195.6852960011494,0.1634677745937019,100.2711562943074,0.1353012141586751,-1.9979329109191895,25p-50p
0.007164299275662826,195.6852960011494,0.1634677745937019,100.2711562943074,0.1351780112329043,-1.9886305332183838,25p-50p
0.007164299275662826,195.6852960011494,0.1634677745937019,100.2711562943074,0.13812848381468998,-2.0017950534820557,25p-50p
0.007164299275662826,195.6852960011494,0.1634677745937019,100.2711562943074,0.1366859405688038,-1.9881649017333984,25p-50p
0.002007531821314673,0.0,0.1634577218838961,100.27256256922072,0.1375358723220168,-1.9803955554962158,50p-75p
0.002007531821314673,0.0,0.1634577218838961,100.27256256922072,0.1385800648957001,-1.9741911888122559,50p-75p
0.002007531821314673,0.0,0.1634577218838961,100.27256256922072,0.13944182443965084,-1.9644752740859985,75p-100p
0.002007531821314673,0.0,0.1634577218838961,100.27256256922072,0.13781865802913207,-1.9745538234710693,50p-75p
0.002007531821314673,0.0,0.1634577218838961,100.27256256922072,0.13839265633806994,-1.9652035236358643,75p-100p
0.002007531821314673,0.0,0.1634577218838961,100.27256256922072,0.1356436656784958,-1.9620147943496704,75p-100p
0.002007531821314673,0.0,0.1634577218838961,100.27256256922072,0.13917082129277575,-1.9705064296722412,50p-75p
0.002007531821314673,0.0,0.1634577218838961,100.27256256922072,0.1415417069950851,-2.0012619495391846,25p-50p
0.012523613049884481,0.0,0.16346594276658175,100.27128146013739,0.13980575519382768,-1.9741876125335693,50p-75p
0.012523613049884481,0.0,0.16346594276658175,100.27128146013739,0.13943982972261917,-1.9958630800247192,25p-50p
0.012523613049884481,0.0,0.16346594276658175,100.27128146013739,0.13789030824010107,-1.9850184917449951,25p-50p
0.012523613049884481,0.0,0.16346594276658175,100.27128146013739,0.13668600574575482,-1.9760034084320068,50p-75p
0.012523613049884481,0.0,0.16346594276658175,100.27128146013739,0.13735275762206672,-1.9852598905563354,25p-50p
0.012523613049884481,0.0,0.16346594276658175,100.27128146013739,0.14063422436729903,-1.9668654203414917,50p-75p
0.012523613049884481,0.0,0.16346594276658175,100.27128146013739,0.13448808019473732,-1.9769551753997803,50p-75p
0.012523613049884481,0.0,0.16346594276658175,100.27128146013739,0.13788476881085646,-1.9687566757202148,50p-75p
0.006093988979534635,104.05560673161992,0.1632809729061549,100.3088238464358,0.1502277471083265,-1.9110075235366821,75p-100p
0.006093988979534635,104.05560673161992,0.1632809729061549,100.3088238464358,0.14703910903574494,-1.9096614122390747,75p-100p
0.006093988979534635,104.05560673161992,0.1632809729061549,100.3088238464358,0.14687966932063132,-1.9096726179122925,75p-100p
0.006093988979534635,104.05560673161992,0.1632809729061549,100.3088238464358,0.1478495526198687,-1.91611647605896,75p-100p
0.006093988979534635,104.05560673161992,0.1632809729061549,100.3088238464358,0.1478551927402858,-1.9305241107940674,75p-100p
0.006093988979534635,104.05560673161992,0.1632809729061549,100.3088238464358,0.1460222763914553,-1.9227551221847534,75p-100p
0.006093988979534635,104.05560673161992,0.1632809729061549,100.3088238464358,0.1499400535626968,-1.9132550954818726,75p-100p
0.006093988979534635,104.05560673161992,0.1632809729061549,100.3088238464358,0.14846054990739843,-1.9017763137817383,75p-100p
0.03330170049978314,0.0,0.16348290578357258,100.26871187927483,0.13873770602617183,-1.986303687095642,25p-50p
0.03330170049978314,0.0,0.16348290578357258,100.26871187927483,0.1376557924645424,-1.980966329574585,25p-50p
0.03330170049978314,0.0,0.16348290578357258,100.26871187927483,0.13786233393284006,-1.9747189283370972,50p-75p
0.03330170049978314,0.0,0.16348290578357258,100.26871187927483,0.1377723188666336,-1.9724535942077637,50p-75p
0.03330170049978314,0.0,0.16348290578357258,100.26871187927483,0.13704388763689726,-1.9716768264770508,50p-75p
0.03330170049978314,0.0,0.16348290578357258,100.26871187927483,0.13843867604592294,-1.968934416770935,50p-75p
0.03330170049978314,0.0,0.16348290578357258,100.26871187927483,0.13873385253384388,-1.964007019996643,75p-100p
0.03330170049978314,0.0,0.16348290578357258,100.26871187927483,0.13646962672338325,-1.9664384126663208,50p-75p
0.022974229634098745,0.0,0.1634744764002391,100.2699782629664,0.1401457072061321,-1.959965705871582,75p-100p
0.022974229634098745,0.0,0.1634744764002391,100.2699782629664,0.13645210673040434,-2.0194149017333984,0p-25p
0.022974229634098745,0.0,0.1634744764002391,100.2699782629664,0.13943477656717893,-1.9832603931427002,25p-50p
0.022974229634098745,0.0,0.1634744764002391,100.2699782629664,0.14050063802291995,-1.9894232749938965,25p-50p
0.022974229634098745,0.0,0.1634744764002391,100.2699782629664,0.13681824856471056,-1.979483723640442,50p-75p
0.022974229634098745,0.0,0.1634744764002391,100.2699782629664,0.13964451995889318,-1.9851861000061035,25p-50p
0.022974229634098745,0.0,0.1634744764002391,100.2699782629664,0.13978279113256917,-1.973847508430481,50p-75p
0.022974229634098745,0.0,0.1634744764002391,100.2699782629664,0.1393298652478443,-1.9859410524368286,25p-50p
0.0018074352096075607,0.0,0.16345754316905511,100.27257729461247,0.13732309163714274,-1.9773303270339966,50p-75p
0.0018074352096075607,0.0,0.16345754316905511,100.27257729461247,0.13833972537490613,-1.9961351156234741,25p-50p
0.0018074352096075607,0.0,0.16345754316905511,100.27257729461247,0.13756638783210184,-1.9884682893753052,25p-50p
0.0018074352096075607,0.0,0.16345754316905511,100.27257729461247,0.136300848426605,-1.961855173110962,75p-100p
0.0018074352096075607,0.0,0.16345754316905511,100.27257729461247,0.13556056125360083,-1.946526288986206,75p-100p
0.0018074352096075607,0.0,0.16345754316905511,100.27257729461247,0.13850254156162767,-1.967193603515625,50p-75p
0.0018074352096075607,0.0,0.16345754316905511,100.27257729461247,0.13859561111688806,-1.9839389324188232,25p-50p
0.0018074352096075607,0.0,0.16345754316905511,100.27257729461247,0.1335789969503985,-1.9910435676574707,25p-50p
0.0018620666892198278,0.0,0.16345760274066878,100.27256993191659,0.13622713345794565,-1.9794586896896362,50p-75p
0.0018620666892198278,0.0,0.16345760274066878,100.27256993191659,0.13737579738480138,-1.9843600988388062,25p-50p
0.0018620666892198278,0.0,0.16345760274066878,100.27256993191659,0.13823797801060636,-1.9840621948242188,25p-50p
0.0018620666892198278,0.0,0.16345760274066878,100.27256993191659,0.13799434946759484,-1.9902876615524292,25p-50p
0.0018620666892198278,0.0,0.16345760274066878,100.27256993191659,0.1390366692127318,-1.9776173830032349,50p-75p
0.0018620666892198278,0.0,0.16345760274066878,100.27256993191659,0.13757278366540726,-1.9827282428741455,25p-50p
0.0018620666892198278,0.0,0.16345760274066878,100.27256993191659,0.1406018047764709,-1.97379732131958,50p-75p
0.0018620666892198278,0.0,0.16345760274066878,100.27256993191659,0.1384574909452414,-1.9655935764312744,50p-75p
0.010876938307562397,104.05560673161992,0.1632801240106602,100.30899318844106,0.14563504509999142,-1.9117343425750732,75p-100p
0.010876938307562397,104.05560673161992,0.1632801240106602,100.30899318844106,0.14351689178564878,-1.9190714359283447,75p-100p
0.010876938307562397,104.05560673161992,0.1632801240106602,100.30899318844106,0.15232879239907493,-1.9066855907440186,75p-100p
0.010876938307562397,104.05560673161992,0.1632801240106602,100.30899318844106,0.14729278868003842,-1.9195042848587036,75p-100p
0.010876938307562397,104.05560673161992,0.1632801240106602,100.30899318844106,0.15071061946782444,-1.9117547273635864,75p-100p
0.010876938307562397,104.05560673161992,0.1632801240106602,100.30899318844106,0.1493697904399665,-1.9081171751022339,75p-100p
0.010876938307562397,104.05560673161992,0.1632801240106602,100.30899318844106,0.14972694750344298,-1.9195964336395264,75p-100p
0.010876938307562397,104.05560673161992,0.1632801240106602,100.30899318844106,0.14559373166133494,-1.928591012954712,75p-100p
0.009348444183196516,104.05560673161992,0.16328034740421143,100.3089416495699,0.14883678716218937,-1.9084193706512451,75p-100p
0.009348444183196516,104.05560673161992,0.16328034740421143,100.3089416495699,0.15066326825284962,-1.920401930809021,75p-100p
0.009348444183196516,104.05560673161992,0.16328034740421143,100.3089416495699,0.14988050839743716,-1.9108654260635376,75p-100p
0.009348444183196516,104.05560673161992,0.16328034740421143,100.3089416495699,0.14527109218695883,-1.9226384162902832,75p-100p
0.009348444183196516,104.05560673161992,0.16328034740421143,100.3089416495699,0.14728987396987445,-1.9038708209991455,75p-100p
0.009348444183196516,104.05560673161992,0.16328034740421143,100.3089416495699,0.14747770965190576,-1.9128180742263794,75p-100p
0.009348444183196516,104.05560673161992,0.16328034740421143,100.3089416495699,0.1477439282515348,-1.9134801626205444,75p-100p
0.009348444183196516,104.05560673161992,0.16328034740421143,100.3089416495699,0.14853424445264038,-1.8998773097991943,75p-100p
0.005713269396549504,200.59190707307974,0.16347746987382575,100.26916836641946,0.13561055359134705,-2.0053763389587402,25p-50p
0.005713269396549504,200.59190707307974,0.16347746987382575,100.26916836641946,0.13545325234909147,-2.0070199966430664,0p-25p
0.005713269396549504,200.59190707307974,0.16347746987382575,100.26916836641946,0.1361704854849571,-2.007201910018921,0p-25p
0.005713269396549504,200.59190707307974,0.16347746987382575,100.26916836641946,0.1343601077428887,-2.0011067390441895,25p-50p
0.005713269396549504,200.59190707307974,0.16347746987382575,100.26916836641946,0.13508654420481175,-1.9930118322372437,25p-50p
0.005713269396549504,200.59190707307974,0.16347746987382575,100.26916836641946,0.13555854125887623,-2.0133612155914307,0p-25p
0.005713269396549504,200.59190707307974,0.16347746987382575,100.26916836641946,0.13665892739870367,-2.0056750774383545,0p-25p
0.005713269396549504,200.59190707307974,0.16347746987382575,100.26916836641946,0.13650835112097767,-1.9899624586105347,25p-50p
8.54470236330577E-4,0.0,0.1634568878813048,100.2726877350507,0.13544488831319787,-2.012194871902466,0p-25p
8.54470236330577E-4,0.0,0.1634568878813048,100.2726877350507,0.13900955603596488,-1.9778168201446533,50p-75p
8.54470236330577E-4,0.0,0.1634568878813048,100.2726877350507,0.13838300552579424,-1.9840734004974365,25p-50p
8.54470236330577E-4,0.0,0.1634568878813048,100.2726877350507,0.13970849208952132,-1.9895215034484863,25p-50p
8.54470236330577E-4,0.0,0.1634568878813048,100.2726877350507,0.13821207505494632,-1.982097864151001,25p-50p
8.54470236330577E-4,0.0,0.1634568878813048,100.2726877350507,0.13697613890868446,-1.978742241859436,50p-75p
8.54470236330577E-4,0.0,0.1634568878813048,100.2726877350507,0.1372409051557437,-1.977247953414917,50p-75p
8.54470236330577E-4,0.0,0.1634568878813048,100.2726877350507,0.1373202759936396,-1.9736288785934448,50p-75p
9.574585455635668E-4,0.0,0.16345696234582188,100.27268037235483,0.13611965388652,-1.9863070249557495,25p-50p
9.574585455635668E-4,0.0,0.16345696234582188,100.27268037235483,0.13632681572690084,-1.9808632135391235,25p-50p
9.574585455635668E-4,0.0,0.16345696234582188,100.27268037235483,0.13908915386485832,-1.9760600328445435,50p-75p
9.574585455635668E-4,0.0,0.16345696234582188,100.27268037235483,0.1348561377853336,-1.9847776889801025,25p-50p
