F25,F25_rec,probability,reconstruction_log_probability,percentile
0.0,40.954657155353175,0.38211039149178455,-0.9618963003158569,50p-75p
0.0,40.954657155353175,0.38490182055750494,-0.9664531350135803,25p-50p
0.0,40.954657155353175,0.3813179872565824,-0.964398980140686,25p-50p
0.0,40.954657155353175,0.3840143499477138,-0.9641010761260986,25p-50p
0.0,40.954657155353175,0.3822278858604429,-0.9660950899124146,25p-50p
0.0,40.954657155353175,0.38588558698189995,-0.9624100923538208,50p-75p
0.0,40.954657155353175,0.37774752884385354,-0.9582585096359253,75p-100p
0.0,40.954657155353175,0.3796037499370985,-0.9642624258995056,25p-50p
0.0,40.954657155353175,0.38057417923560793,-0.9688844680786133,0p-25p
0.0,40.954657155353175,0.38172686156173086,-0.9762011766433716,0p-25p
0.0,40.954657155353175,0.3824786901526233,-0.9558922052383423,75p-100p
0.0,40.954657155353175,0.3814235067299115,-0.9624741673469543,50p-75p
0.0,40.954657155353175,0.3816960556571829,-0.9643614888191223,25p-50p
0.0,40.954657155353175,0.37940668211799555,-0.9535211324691772,75p-100p
0.0,40.954657155353175,0.38284321349604233,-0.9630271196365356,50p-75p
0.0,40.954657155353175,0.3821910938011644,-0.9580733180046082,75p-100p
0.0,40.954657155353175,0.38041744247358306,-0.9585195183753967,75p-100p
0.0,40.954657155353175,0.38063350248934924,-0.9537696242332458,75p-100p
0.0,40.954657155353175,0.3802493697833853,-0.960987389087677,50p-75p
0.0,40.954657155353175,0.3831197911881165,-0.9600999355316162,50p-75p
0.0,40.954657155353175,0.38140204585936377,-0.9616394639015198,50p-75p
0.0,40.954657155353175,0.38153885685835337,-0.9632097482681274,50p-75p
0.0,40.954657155353175,0.3797945815564914,-0.9628205895423889,50p-75p
0.0,40.954657155353175,0.38134573954903717,-0.9569922685623169,75p-100p
0.0,40.954657155353175,0.38492600211792694,-0.9626949429512024,50p-75p
0.0,40.954657155353175,0.3828233612774173,-0.9588768482208252,75p-100p
0.0,40.954657155353175,0.38053595863389333,-0.9588131904602051,75p-100p
0.0,40.954657155353175,0.38620296433427126,-0.9656596183776855,25p-50p
0.0,40.954657155353175,0.3782076430418509,-0.9624124765396118,50p-75p
0.0,40.954657155353175,0.3821389075495725,-0.9573336839675903,75p-100p
0.0,40.954657155353175,0.3833492903682028,-0.9569008350372314,75p-100p
0.0,40.954657155353175,0.3806529235059384,-0.9618285298347473,50p-75p
0.0,40.954657155353175,0.3824004799053653,-0.9543634057044983,75p-100p
0.0,40.954657155353175,0.3823757960511855,-0.966599702835083,25p-50p
0.0,40.954657155353175,0.3816137746742828,-0.9723171591758728,0p-25p
0.0,40.954657155353175,0.38464782245713786,-0.9656895399093628,25p-50p
0.0,40.954657155353175,0.386102911571531,-0.9612082242965698,50p-75p
0.0,40.954657155353175,0.38322720262897536,-0.962760329246521,50p-75p
0.0,40.954657155353175,0.38148541810417536,-0.9607402682304382,50p-75p
0.0,40.954657155353175,0.3827091055342318,-0.9591721892356873,75p-100p
0.0,40.954657155353175,0.38031755109820786,-0.9654091000556946,25p-50p
0.0,40.954657155353175,0.3819102468057706,-0.9629207849502563,50p-75p
0.0,40.954657155353175,0.3842806875664932,-0.969130277633667,0p-25p
0.0,40.954657155353175,0.38336030393637854,-0.9670478105545044,25p-50p
0.0,40.954657155353175,0.38186633829821365,-0.9529334306716919,75p-100p
0.0,40.954657155353175,0.3815957375594513,-0.9621003270149231,50p-75p
0.0,40.954657155353175,0.3803642288003619,-0.9606218934059143,50p-75p
0.0,40.954657155353175,0.3818144467273124,-0.9545665383338928,75p-100p
0.0,40.954657155353175,0.3852996326915101,-0.9658312797546387,25p-50p
0.0,40.954657155353175,0.37946564244091635,-0.9667883515357971,25p-50p
0.0,40.954657155353175,0.38031528423571015,-0.9614971280097961,50p-75p
0.0,40.954657155353175,0.3839979388574891,-0.9637289643287659,25p-50p
0.0,40.954657155353175,0.38066313354989484,-0.967508852481842,0p-25p
0.0,40.954657155353175,0.383195521916325,-0.9664043188095093,25p-50p
0.0,40.954657155353175,0.3812867598192681,-0.9661582708358765,25p-50p
0.0,40.954657155353175,0.3813269195922088,-0.9526228308677673,75p-100p
0.0,40.954657155353175,0.3805811205994714,-0.9639326333999634,25p-50p
0.0,40.954657155353175,0.3813845415942868,-0.9657832384109497,25p-50p
0.0,40.954657155353175,0.3828523184785747,-0.9654481410980225,25p-50p
0.0,40.954657155353175,0.38170615717171535,-0.9717881083488464,0p-25p
0.0,40.954657155353175,0.3802268418099092,-0.9604219198226929,50p-75p
0.0,40.954657155353175,0.3821829157378488,-0.9661256670951843,25p-50p
0.0,40.954657155353175,0.3809892502050271,-0.9669870138168335,25p-50p
0.0,40.954657155353175,0.3828443316401287,-0.958909809589386,75p-100p
0.0,40.954657155353175,0.38247023237124156,-0.9629636406898499,50p-75p
0.0,40.954657155353175,0.3826245992202942,-0.9606194496154785,50p-75p
0.0,40.954657155353175,0.38574838995654415,-0.9570003747940063,75p-100p
0.0,40.954657155353175,0.38075015692600983,-0.9592576622962952,75p-100p
0.0,40.954657155353175,0.3815874357691467,-0.9635589122772217,25p-50p
0.0,40.954657155353175,0.3816764904209279,-0.9657766819000244,25p-50p
0.0,40.954657155353175,0.3821543963960716,-0.9621124267578125,50p-75p
0.0,40.954657155353175,0.37818293679514087,-0.9594346284866333,75p-100p
0.0,40.954657155353175,0.3849431182581645,-0.9694972038269043,0p-25p
0.0,40.954657155353175,0.3833293205142723,-0.9612625241279602,50p-75p
0.0,40.954657155353175,0.3800559084151476,-0.9586813449859619,75p-100p
0.0,40.954657155353175,0.3857540461273675,-0.9638814926147461,25p-50p
0.0,40.954657155353175,0.3838562878943711,-0.961007297039032,50p-75p
0.0,40.954657155353175,0.3813978629489447,-0.9608040452003479,50p-75p
0.0,40.954657155353175,0.3820803061691932,-0.9680697321891785,0p-25p
0.0,40.954657155353175,0.37946297353635305,-0.9645363092422485,25p-50p
0.0,40.954657155353175,0.3864622277624624,-0.9601219892501831,50p-75p
0.0,40.954657155353175,0.3826168223839955,-0.958885669708252,75p-100p
0.0,40.954657155353175,0.37935053471648505,-0.9630510210990906,50p-75p
0.0,40.954657155353175,0.3839846411244527,-0.9663942456245422,25p-50p
0.0,40.954657155353175,0.3804300951367528,-0.9680881500244141,0p-25p
0.0,40.954657155353175,0.37994170865886956,-0.9645907878875732,25p-50p
0.0,40.954657155353175,0.38021179368589675,-0.9611507058143616,50p-75p
0.0,40.954657155353175,0.38358626614525876,-0.9636267423629761,25p-50p
0.0,40.954657155353175,0.38163686251545115,-0.9592007398605347,75p-100p
0.0,40.954657155353175,0.3817881849972178,-0.9636771082878113,25p-50p
0.0,40.954657155353175,0.3809680408425901,-0.9584994912147522,75p-100p
0.0,40.954657155353175,0.38177931012420296,-0.9635665416717529,25p-50p
0.0,40.954657155353175,0.38425029394779214,-0.9643484354019165,25p-50p
0.0,40.954657155353175,0.38111005708328133,-0.95402592420578,75p-100p
0.0,40.954657155353175,0.38253001078243526,-0.9691144227981567,0p-25p
0.0,40.954657155353175,0.3863025825153416,-0.9733189344406128,0p-25p
0.0,40.954657155353175,0.38040748843399,-0.9579304456710815,75p-100p
0.0,40.954657155353175,0.38150392753169976,-0.9648507833480835,25p-50p
0.0,40.954657155353175,0.3810867739667147,-0.9545159935951233,75p-100p
0.0,40.954657155353175,0.3844304003345686,-0.9639826416969299,25p-50p
0.0,40.954657155353175,0.3800759795894299,-0.9691319465637207,0p-25p
0.0,40.954657155353175,0.3801713661335591,-0.9598261713981628,50p-75p
0.0,40.954657155353175,0.38523340545581897,-0.958310604095459,75p-100p
0.0,40.954657155353175,0.3834656114497313,-0.9495663642883301,75p-100p
0.0,40.954657155353175,0.38003842062629406,-0.9632428884506226,50p-75p
0.0,40.954657155353175,0.38329080037115904,-0.9652459621429443,25p-50p
0.0,40.954657155353175,0.3815670346024764,-0.96119225025177,50p-75p
0.0,40.954657155353175,0.38040696693112347,-0.9537701606750488,75p-100p
0.0,40.954657155353175,0.3800660344845877,-0.9715012311935425,0p-25p
0.0,40.954657155353175,0.3826232308505419,-0.9625623822212219,50p-75p
0.0,40.954657155353175,0.38191814586519285,-0.9543161392211914,75p-100p
0.0,40.954657155353175,0.3801283599256602,-0.9698437452316284,0p-25p
0.0,40.954657155353175,0.3838202999428605,-0.9669628143310547,25p-50p
0.0,40.954657155353175,0.38211082422755843,-0.9699933528900146,0p-25p
0.0,40.954657155353175,0.3800066411218455,-0.9678099751472473,0p-25p
0.0,40.954657155353175,0.38123615134761596,-0.9521113038063049,75p-100p
0.0,40.954657155353175,0.38138967912645777,-0.954246997833252,75p-100p
0.0,40.954657155353175,0.38272032882901685,-0.9593371152877808,75p-100p
0.0,40.954657155353175,0.37876470551361635,-0.9608932733535767,50p-75p
0.0,40.954657155353175,0.3793803824817575,-0.9701027274131775,0p-25p
0.0,40.954657155353175,0.3825863323248193,-0.9583873152732849,75p-100p
0.0,40.954657155353175,0.3802141959067091,-0.9662914872169495,25p-50p
0.0,40.954657155353175,0.3802945430712698,-0.9659623503684998,25p-50p
0.0,40.954657155353175,0.3816149347196735,-0.9596973061561584,75p-100p
0.0,40.954657155353175,0.3790818975039707,-0.9643038511276245,25p-50p
0.0,40.954657155353175,0.3816310164965139,-0.9598628282546997,50p-75p
0.0,40.954657155353175,0.385601519507001,-0.9707685708999634,0p-25p
0.0,40.954657155353175,0.3843226974746556,-0.9647489190101624,25p-50p
0.0,40.954657155353175,0.3824484162622237,-0.9606992602348328,50p-75p
0.0,40.954657155353175,0.3831989479665851,-0.9595595598220825,75p-100p
0.0,40.954657155353175,0.3828612867557562,-0.9645006656646729,25p-50p
0.0,40.954657155353175,0.3845151450447547,-0.9627547860145569,50p-75p
0.0,40.954657155353175,0.3806939241627937,-0.9562161564826965,75p-100p
0.0,40.954657155353175,0.38049420389556815,-0.9553765654563904,75p-100p
0.0,40.954657155353175,0.38367473531682755,-0.9646416306495667,25p-50p
0.0,40.954657155353175,0.38153899330730595,-0.968910276889801,0p-25p
0.0,40.954657155353175,0.3818483120058023,-0.9660589694976807,25p-50p
0.0,40.954657155353175,0.37826222341870014,-0.9605479836463928,50p-75p
0.0,40.954657155353175,0.3827868997692556,-0.961485743522644,50p-75p
0.0,40.954657155353175,0.38192278976889144,-0.9676634073257446,0p-25p
0.0,40.954657155353175,0.3832647797606646,-0.9588935375213623,75p-100p
0.0,40.954657155353175,0.38440127795029955,-0.9687753915786743,0p-25p
0.0,40.954657155353175,0.3822112777369564,-0.9639816284179688,25p-50p
0.0,40.954657155353175,0.3829473974714259,-0.9571242332458496,75p-100p
0.0,40.954657155353175,0.38068164846148683,-0.9520701169967651,75p-100p
0.0,40.954657155353175,0.3829161050668519,-0.9684932231903076,0p-25p
0.0,40.954657155353175,0.3821100954096953,-0.9667988419532776,25p-50p
0.0,40.954657155353175,0.37891075611060115,-0.9572193622589111,75p-100p
0.0,40.954657155353175,0.3797588159572649,-0.9627809524536133,50p-75p
0.0,40.954657155353175,0.38447726198812016,-0.9614908695220947,50p-75p
0.0,40.954657155353175,0.38080283445278695,-0.9594272971153259,75p-100p
0.0,40.954657155353175,0.38277170469664923,-0.9677109122276306,0p-25p
0.0,40.954657155353175,0.38056031957084835,-0.9648728966712952,25p-50p
0.0,40.954657155353175,0.37887618029662723,-0.9658377170562744,25p-50p
0.0,40.954657155353175,0.3864729391597704,-0.9716588258743286,0p-25p
0.0,40.954657155353175,0.38496246087147623,-0.9649997353553772,25p-50p
0.0,40.954657155353175,0.3840543391806918,-0.9661136865615845,25p-50p
0.0,40.954657155353175,0.383166378887322,-0.9640732407569885,25p-50p
0.0,40.954657155353175,0.3824987068870579,-0.9679368138313293,0p-25p
0.0,40.954657155353175,0.3827020569258932,-0.9624026417732239,50p-75p
0.0,40.954657155353175,0.38072310606938653,-0.9647015333175659,25p-50p
0.0,40.954657155353175,0.3804057425358987,-0.9635520577430725,25p-50p
0.0,40.954657155353175,0.38370144700071435,-0.9659581184387207,25p-50p
0.0,40.954657155353175,0.37997839742090533,-0.9615411758422852,50p-75p
0.0,40.954657155353175,0.3818834094353649,-0.9637723565101624,25p-50p
0.0,40.954657155353175,0.3832601880715985,-0.9677080512046814,0p-25p
0.0,40.954657155353175,0.3833886390513604,-0.9664797186851501,25p-50p
0.0,40.954657155353175,0.38217542123182185,-0.9597427248954773,50p-75p
0.0,40.954657155353175,0.37925501504174314,-0.9645357728004456,25p-50p
0.0,40.954657155353175,0.38197150863250867,-0.9611368179321289,50p-75p
0.0,40.954657155353175,0.3803382028377952,-0.9649962782859802,25p-50p
0.0,40.954657155353175,0.3794738075960128,-0.9727453589439392,0p-25p
0.0,40.954657155353175,0.38147473125153625,-0.9667566418647766,25p-50p
0.0,40.954657155353175,0.3787361929274316,-0.9696381688117981,0p-25p
0.0,40.954657155353175,0.3833413160111457,-0.96987384557724,0p-25p
0.0,40.954657155353175,0.3821571525654332,-0.9641098976135254,25p-50p
0.0,40.954657155353175,0.3820870472618933,-0.9607149362564087,50p-75p
0.0,40.954657155353175,0.37838705969646275,-0.9615018963813782,50p-75p
0.0,40.954657155353175,0.38061403709089403,-0.9543787240982056,75p-100p
0.0,40.954657155353175,0.38027876694298685,-0.962906539440155,50p-75p
0.0,40.954657155353175,0.38030637559698544,-0.9688788652420044,0p-25p
0.0,40.954657155353175,0.37815904360276154,-0.9589077830314636,75p-100p
0.0,40.954657155353175,0.38110903486782144,-0.9642078280448914,25p-50p
0.0,40.954657155353175,0.3823690498641427,-0.9594210386276245,75p-100p
0.0,40.954657155353175,0.38146377185402736,-0.9612331390380859,50p-75p
0.0,40.954657155353175,0.38133714771439153,-0.9700060486793518,0p-25p
0.0,40.954657155353175,0.3818151749812699,-0.9663774371147156,25p-50p
0.0,40.954657155353175,0.38409112745843543,-0.9618397355079651,50p-75p
0.0,40.954657155353175,0.38106605886763706,-0.9622009992599487,50p-75p
0.0,40.954657155353175,0.3838947962223763,-0.9646379947662354,25p-50p
0.0,40.954657155353175,0.382151253020567,-0.9584788680076599,75p-100p
0.0,40.954657155353175,0.3816481681057288,-0.9577155709266663,75p-100p
0.0,40.954657155353175,0.3858911071589839,-0.9629641175270081,50p-75p
0.0,40.954657155353175,0.38445973116537635,-0.9615814089775085,50p-75p
0.0,40.954657155353175,0.38353528387698405,-0.9563886523246765,75p-100p
0.0,40.954657155353175,0.38346695997566416,-0.9624892473220825,50p-75p
0.0,40.954657155353175,0.38059314352270107,-0.9592462182044983,75p-100p
0.0,40.954657155353175,0.3799160965675254,-0.964663028717041,25p-50p
0.0,40.954657155353175,0.38031952327957186,-0.9590631723403931,75p-100p
0.0,40.954657155353175,0.38254366856492666,-0.9563252925872803,75p-100p
0.0,40.954657155353175,0.3782906552270384,-0.9584149718284607,75p-100p
0.0,40.954657155353175,0.38138838337066727,-0.9607549905776978,50p-75p
0.0,40.954657155353175,0.3784318312931586,-0.9688827395439148,0p-25p
0.0,40.954657155353175,0.38243676783589825,-0.9615076184272766,50p-75p
0.0,40.954657155353175,0.38332452242062515,-0.9644313454627991,25p-50p
0.0,40.954657155353175,0.3794172658050508,-0.9565040469169617,75p-100p
0.0,40.954657155353175,0.38201756960899635,-0.966620922088623,25p-50p
0.0,40.954657155353175,0.3845951861334186,-0.9642288684844971,25p-50p
0.0,40.954657155353175,0.37910887694395373,-0.9677724838256836,0p-25p
0.0,40.954657155353175,0.3786264293526418,-0.9635653495788574,25p-50p
0.0,40.954657155353175,0.3803716424448513,-0.9658598303794861,25p-50p
0.0,40.954657155353175,0.3799091899772905,-0.9682498574256897,0p-25p
0.0,40.954657155353175,0.38038801192088256,-0.9605717658996582,50p-75p
0.0,40.954657155353175,0.3804157192043503,-0.9587576389312744,75p-100p
0.0,40.954657155353175,0.37706392439538433,-0.9559839963912964,75p-100p
0.0,40.954657155353175,0.3806407852544504,-0.9572700262069702,75p-100p
0.0,40.954657155353175,0.38278434439954034,-0.9628248810768127,50p-75p
0.0,40.954657155353175,0.38218141226892854,-0.9707700610160828,0p-25p
0.0,40.954657155353175,0.3781418234077573,-0.9610909223556519,50p-75p
0.0,40.954657155353175,0.3811558097115446,-0.9601845741271973,50p-75p
0.0,40.954657155353175,0.3802696551670619,-0.9622939825057983,50p-75p
0.0,40.954657155353175,0.3818688647783979,-0.9615148901939392,50p-75p
0.0,40.954657155353175,0.3792837249361413,-0.9676579236984253,0p-25p
0.0,40.954657155353175,0.3806059835167103,-0.9597607254981995,50p-75p
0.0,40.954657155353175,0.38445372732880057,-0.9560655951499939,75p-100p
0.0,40.954657155353175,0.3846079777481122,-0.9685086607933044,0p-25p
0.0,40.954657155353175,0.38287815133700315,-0.9720857739448547,0p-25p
0.0,40.954657155353175,0.3853413635331697,-0.9673773050308228,0p-25p
0.0,40.954657155353175,0.3791531915642892,-0.9579441547393799,75p-100p
0.0,40.954657155353175,0.3803102971857755,-0.9664164781570435,25p-50p
0.0,40.954657155353175,0.3808026074766778,-0.9560434222221375,75p-100p
0.0,40.954657155353175,0.38478871049260244,-0.9645202159881592,25p-50p
0.0,40.954657155353175,0.38307046921001914,-0.9606282114982605,50p-75p
0.0,40.954657155353175,0.3822637700726152,-0.9625929594039917,50p-75p
0.0,40.954657155353175,0.3846959488141506,-0.9702633023262024,0p-25p
0.0,40.954657155353175,0.3843213001247063,-0.961399257183075,50p-75p
0.0,40.954657155353175,0.38173680461849613,-0.9604816436767578,50p-75p
0.0,40.954657155353175,0.38501544579411434,-0.9667312502861023,25p-50p
0.0,40.954657155353175,0.3845352912756124,-0.9576172232627869,75p-100p
0.0,40.954657155353175,0.3820316189706217,-0.9671630859375,25p-50p
0.0,40.954657155353175,0.3831128035218084,-0.9627752900123596,50p-75p
0.0,40.954657155353175,0.3808346578424237,-0.9585363864898682,75p-100p
0.0,40.954657155353175,0.38227766898998555,-0.9549152851104736,75p-100p
0.0,40.954657155353175,0.3830768852747168,-0.9605259299278259,50p-75p
0.0,40.954657155353175,0.38196754714701237,-0.9703008532524109,0p-25p
0.0,40.954657155353175,0.38559575065611396,-0.9679189324378967,0p-25p
0.0,40.954657155353175,0.379490613440461,-0.9604437351226807,50p-75p
0.0,40.954657155353175,0.3809771693527817,-0.9641085267066956,25p-50p
0.0,40.954657155353175,0.378201917180412,-0.9617906212806702,50p-75p
0.0,40.954657155353175,0.3831508718624024,-0.9522945284843445,75p-100p
0.0,40.954657155353175,0.3832179516815154,-0.9627401232719421,50p-75p
0.0,40.954657155353175,0.3811025836157292,-0.9690389633178711,0p-25p
0.0,40.954657155353175,0.3810999486286807,-0.9558289647102356,75p-100p
0.0,40.954657155353175,0.37993022716302927,-0.96932053565979,0p-25p
0.0,40.954657155353175,0.382561659276364,-0.9655122756958008,25p-50p
0.0,40.954657155353175,0.3831016372215862,-0.9676938652992249,0p-25p
0.0,40.954657155353175,0.37915556449730103,-0.9658958911895752,25p-50p
0.0,40.954657155353175,0.38209121495640186,-0.9529044032096863,75p-100p
0.0,40.954657155353175,0.38116117135222227,-0.9544428586959839,75p-100p
0.0,40.954657155353175,0.38230280224986235,-0.960460901260376,50p-75p
0.0,40.954657155353175,0.3832193678614648,-0.9732067584991455,0p-25p
0.0,40.954657155353175,0.38078072761488113,-0.9636631608009338,25p-50p
0.0,40.954657155353175,0.380442045260598,-0.9680331945419312,0p-25p
0.0,40.954657155353175,0.3780791025477497,-0.9603473544120789,50p-75p
0.0,40.954657155353175,0.3829338165733106,-0.970768392086029,0p-25p
0.0,40.954657155353175,0.3816501471871637,-0.9675612449645996,0p-25p
0.0,40.954657155353175,0.3824944435540016,-0.9639748334884644,25p-50p
0.0,40.954657155353175,0.3824034429866648,-0.9725337028503418,0p-25p
0.0,40.954657155353175,0.38216220939066425,-0.9589949250221252,75p-100p
0.0,40.954657155353175,0.3813455577092618,-0.9631803035736084,50p-75p
0.0,40.954657155353175,0.38393621471899864,-0.9628229737281799,50p-75p
0.0,40.954657155353175,0.38220031996009796,-0.9587733745574951,75p-100p
0.0,40.954657155353175,0.384760042567576,-0.971157431602478,0p-25p
0.0,40.954657155353175,0.38011506025521424,-0.9510555267333984,75p-100p
0.0,40.954657155353175,0.3827218344179886,-0.9641973376274109,25p-50p
0.0,40.954657155353175,0.38091143533871435,-0.9611868858337402,50p-75p
0.0,40.954657155353175,0.3819692774459687,-0.9597365260124207,50p-75p
0.0,40.954657155353175,0.3822572764893454,-0.9509465098381042,75p-100p
0.0,40.954657155353175,0.38384930967440745,-0.958161473274231,75p-100p
0.0,40.954657155353175,0.38261456462241833,-0.9630440473556519,50p-75p
0.0,40.954657155353175,0.3831284231871628,-0.9623197913169861,50p-75p
0.0,40.954657155353175,0.3839525316298635,-0.9630473256111145,50p-75p
0.0,40.954657155353175,0.38317163177738583,-0.9625798463821411,50p-75p
0.0,40.954657155353175,0.3835374099079215,-0.966687798500061,25p-50p
0.0,40.954657155353175,0.3786098648809238,-0.9730085730552673,0p-25p
0.0,40.954657155353175,0.3802701084840864,-0.9618809223175049,50p-75p
0.0,40.954657155353175,0.38331723400280027,-0.9573971033096313,75p-100p
0.0,40.954657155353175,0.38228559843480686,-0.9582216143608093,75p-100p
0.0,40.954657155353175,0.38337431127582844,-0.9587036967277527,75p-100p
0.0,40.954657155353175,0.3821934629664032,-0.9659751057624817,25p-50p
0.0,40.954657155353175,0.3814640901723368,-0.9593782424926758,75p-100p
0.0,40.954657155353175,0.3778334803121874,-0.9638057351112366,25p-50p
0.0,40.954657155353175,0.37916984760781214,-0.9696071147918701,0p-25p
0.0,40.954657155353175,0.3846135025734692,-0.9609563946723938,50p-75p
0.0,40.954657155353175,0.37915861543299534,-0.9664857387542725,25p-50p
0.0,40.954657155353175,0.38521127101265773,-0.9715208411216736,0p-25p
0.0,40.954657155353175,0.38270000395758547,-0.9632844924926758,50p-75p
0.0,40.954657155353175,0.3813663789269711,-0.968050479888916,0p-25p
0.0,40.954657155353175,0.38294390519448,-0.9610878229141235,50p-75p
0.0,40.954657155353175,0.38049250295773035,-0.9598153233528137,50p-75p
0.0,40.954657155353175,0.3808009732526858,-0.9626377820968628,50p-75p
0.0,40.954657155353175,0.3821893397171322,-0.9680656790733337,0p-25p
0.0,40.954657155353175,0.38302056000614715,-0.9588423371315002,75p-100p
0.0,40.954657155353175,0.3815254168756491,-0.9473678469657898,75p-100p
0.0,40.954657155353175,0.3791137804487024,-0.9619373679161072,50p-75p
0.0,40.954657155353175,0.37899127962377605,-0.9644644260406494,25p-50p
0.0,40.954657155353175,0.38152198304737306,-0.966575026512146,25p-50p
0.0,40.954657155353175,0.3822003655219293,-0.9641892313957214,25p-50p
0.0,40.954657155353175,0.38132353300776484,-0.9666484594345093,25p-50p
0.0,40.954657155353175,0.3811312062005107,-0.9701123833656311,0p-25p
0.0,40.954657155353175,0.37898820744510703,-0.9679874181747437,0p-25p
0.0,40.954657155353175,0.3840343554888119,-0.9663994908332825,25p-50p
0.0,40.954657155353175,0.3826252149882793,-0.9694013595581055,0p-25p
0.0,40.954657155353175,0.3824306360279858,-0.964100182056427,25p-50p
0.0,40.954657155353175,0.37988462164946635,-0.9640219807624817,25p-50p
0.0,40.954657155353175,0.38466430717728217,-0.9618478417396545,50p-75p
0.0,40.954657155353175,0.38357629777869984,-0.968536376953125,0p-25p
0.0,40.954657155353175,0.3831848099967895,-0.9668716192245483,25p-50p
0.0,40.954657155353175,0.3829775738967525,-0.9551438689231873,75p-100p
0.0,40.954657155353175,0.38059917781222413,-0.9640129804611206,25p-50p
0.0,40.954657155353175,0.382685679107476,-0.9621403217315674,50p-75p
0.0,40.954657155353175,0.38186497264020886,-0.9626316428184509,50p-75p
0.0,40.954657155353175,0.3806691008801614,-0.9604490399360657,50p-75p
0.0,40.954657155353175,0.38557922601912575,-0.9649417400360107,25p-50p
0.0,40.954657155353175,0.382698110674352,-0.9652069807052612,25p-50p
0.0,40.954657155353175,0.3820680313092324,-0.9607387185096741,50p-75p
0.0,40.954657155353175,0.3839549117140833,-0.9652420878410339,25p-50p
0.0,40.954657155353175,0.3796069176108489,-0.9663316011428833,25p-50p
0.0,40.954657155353175,0.3808499803229441,-0.9583748579025269,75p-100p
0.0,40.954657155353175,0.38147293498016344,-0.9656667113304138,25p-50p
0.0,40.954657155353175,0.3842020859418409,-0.9640979170799255,25p-50p
0.0,40.954657155353175,0.38301332302651614,-0.970185399055481,0p-25p
0.0,40.954657155353175,0.38057479170379743,-0.9519217610359192,75p-100p
0.0,40.954657155353175,0.3818753290019922,-0.9662793874740601,25p-50p
0.0,40.954657155353175,0.38467306568871884,-0.9615545272827148,50p-75p
0.0,40.954657155353175,0.38143858007591497,-0.9604915976524353,50p-75p
0.0,40.954657155353175,0.3800804651660613,-0.9661960601806641,25p-50p
0.0,40.954657155353175,0.3831292909650211,-0.9593831300735474,75p-100p
0.0,40.954657155353175,0.38102822037678796,-0.9701552391052246,0p-25p
0.0,40.954657155353175,0.38222481022757354,-0.9588522911071777,75p-100p
0.0,40.954657155353175,0.3852011456177259,-0.9651105403900146,25p-50p
0.0,40.954657155353175,0.38351807031856017,-0.9560019373893738,75p-100p
0.0,40.954657155353175,0.38399274330284977,-0.9625118374824524,50p-75p
0.0,40.954657155353175,0.3834526521287269,-0.9618625044822693,50p-75p
0.0,40.954657155353175,0.3814659773506268,-0.9543779492378235,75p-100p
0.0,40.954657155353175,0.37881094426171413,-0.9539628624916077,75p-100p
0.0,40.954657155353175,0.3807882401642912,-0.9690361618995667,0p-25p
0.0,40.954657155353175,0.38274811474307613,-0.9673274755477905,0p-25p
0.0,40.954657155353175,0.38215273359276475,-0.9640482068061829,25p-50p
0.0,40.954657155353175,0.3807368128068736,-0.9642508625984192,25p-50p
0.0,40.954657155353175,0.3798043610915229,-0.9619485139846802,50p-75p
0.0,40.954657155353175,0.38165574326606766,-0.9686634540557861,0p-25p
0.0,40.954657155353175,0.38200056078156913,-0.9620556235313416,50p-75p
0.0,40.954657155353175,0.37861871121162055,-0.9555290341377258,75p-100p
0.0,40.954657155353175,0.38158868671229296,-0.9613395929336548,50p-75p
0.0,40.954657155353175,0.38141961913096417,-0.9560772180557251,75p-100p
0.0,40.954657155353175,0.38395006001955884,-0.9665773510932922,25p-50p
0.0,40.954657155353175,0.382021030667948,-0.9677600264549255,0p-25p
0.0,40.954657155353175,0.3812651702917383,-0.9556506872177124,75p-100p
0.0,40.954657155353175,0.38490393122143046,-0.9604267477989197,50p-75p
0.0,40.954657155353175,0.3866694365416369,-0.9681035280227661,0p-25p
0.0,40.954657155353175,0.38270826151927184,-0.9677557349205017,0p-25p
0.0,40.954657155353175,0.3788996897001067,-0.9683763384819031,0p-25p
0.0,40.954657155353175,0.3817058158999693,-0.9569534659385681,75p-100p
0.0,40.954657155353175,0.3810058052280811,-0.9650537967681885,25p-50p
0.0,40.954657155353175,0.38375348066225146,-0.9629231691360474,50p-75p
0.0,40.954657155353175,0.3822263138672176,-0.9594793319702148,75p-100p
0.0,40.954657155353175,0.3813774037219836,-0.9633471965789795,50p-75p
0.0,40.954657155353175,0.38461845435160374,-0.9637795090675354,25p-50p
0.0,40.954657155353175,0.38187548833282875,-0.969607949256897,0p-25p
0.0,40.954657155353175,0.3831435639091806,-0.9601481556892395,50p-75p
0.0,40.954657155353175,0.38319004029962145,-0.9686212539672852,0p-25p
0.0,40.954657155353175,0.3867735321325097,-0.9609300494194031,50p-75p
0.0,40.954657155353175,0.3775685279544564,-0.9587720632553101,75p-100p
0.0,40.954657155353175,0.3816598835073351,-0.9609790444374084,50p-75p
0.0,40.954657155353175,0.3859867107500334,-0.9721181392669678,0p-25p
0.0,40.954657155353175,0.3812084751957824,-0.9565510749816895,75p-100p
0.0,40.954657155353175,0.3803117252888475,-0.96473228931427,25p-50p
0.0,40.954657155353175,0.38278224535860716,-0.965640664100647,25p-50p
