F24, F25,F24_rec,F25_rec,probability,reconstruction_log_probability,percentile
0.032445600192944964,219.88915105760447,0.12520819800358274,85.9906186169837,0.12630483256577815,-2.0694453716278076,0p-25p
0.032445600192944964,219.88915105760447,0.12520819800358274,85.9906186169837,0.12549088100412814,-2.077113151550293,0p-25p
0.032445600192944964,219.88915105760447,0.12520819800358274,85.9906186169837,0.12586336023854866,-2.0748684406280518,0p-25p
0.032445600192944964,219.88915105760447,0.12520819800358274,85.9906186169837,0.12506993509044975,-2.075648069381714,0p-25p
0.032445600192944964,219.88915105760447,0.12520819800358274,85.9906186169837,0.12565527578213573,-2.068314790725708,0p-25p
0.027170120282103916,0.0,0.12519016589902676,85.98156250104978,0.14170714297476392,-1.9439069032669067,50p-75p
0.027170120282103916,0.0,0.12519016589902676,85.98156250104978,0.14149696664267886,-1.9496195316314697,50p-75p
0.027170120282103916,0.0,0.12519016589902676,85.98156250104978,0.14435821444742408,-1.9320091009140015,75p-100p
0.027170120282103916,0.0,0.12519016589902676,85.98156250104978,0.1419088682962823,-1.9301795959472656,75p-100p
0.027170120282103916,0.0,0.12519016589902676,85.98156250104978,0.14031563344293155,-1.9705851078033447,25p-50p
0.027170120282103916,0.0,0.12519016589902676,85.98156250104978,0.14594053760347606,-1.9315932989120483,75p-100p
0.027170120282103916,0.0,0.12519016589902676,85.98156250104978,0.14302946058951055,-1.950945258140564,50p-75p
0.027170120282103916,0.0,0.12519016589902676,85.98156250104978,0.14552234606793413,-1.9544212818145752,50p-75p
0.002844214156896629,0.0,0.1251767577009055,85.98815947655936,0.14040344382037606,-1.9528987407684326,50p-75p
0.002844214156896629,0.0,0.1251767577009055,85.98815947655936,0.14343392221787665,-1.9510653018951416,50p-75p
0.002844214156896629,0.0,0.1251767577009055,85.98815947655936,0.14600118037475115,-1.951041340827942,50p-75p
0.002844214156896629,0.0,0.1251767577009055,85.98815947655936,0.14105316506394347,-1.9400529861450195,75p-100p
0.002844214156896629,0.0,0.1251767577009055,85.98815947655936,0.13917048948407665,-1.9842171669006348,25p-50p
0.002844214156896629,0.0,0.1251767577009055,85.98815947655936,0.14219427159018475,-1.9475017786026,50p-75p
0.002844214156896629,0.0,0.1251767577009055,85.98815947655936,0.14136535820725976,-1.9502663612365723,50p-75p
0.002844214156896629,0.0,0.1251767577009055,85.98815947655936,0.14662098557595293,-1.9444386959075928,50p-75p
0.0028802175903603444,0.0,0.12517681422787902,85.98815211386349,0.1421795081418317,-1.9384080171585083,75p-100p
0.0028802175903603444,0.0,0.12517681422787902,85.98815211386349,0.13993034010504754,-1.95332932472229,50p-75p
0.0028802175903603444,0.0,0.12517681422787902,85.98815211386349,0.14270142879671485,-1.9549427032470703,50p-75p
0.0028802175903603444,0.0,0.12517681422787902,85.98815211386349,0.14099051004657673,-1.937910795211792,75p-100p
0.0028802175903603444,0.0,0.12517681422787902,85.98815211386349,0.14264356796535405,-1.9459983110427856,50p-75p
0.0028802175903603444,0.0,0.12517681422787902,85.98815211386349,0.1441820346840608,-1.9495255947113037,50p-75p
0.0028802175903603444,0.0,0.12517681422787902,85.98815211386349,0.14255022714688656,-1.9795010089874268,25p-50p
0.0028802175903603444,0.0,0.12517681422787902,85.98815211386349,0.14097338436803417,-1.9624680280685425,25p-50p
0.0030110275524703523,0.0,0.1251769611980102,85.9880637615129,0.14103656978568183,-1.955234408378601,50p-75p
0.0030110275524703523,0.0,0.1251769611980102,85.9880637615129,0.13779071468374163,-1.965667724609375,25p-50p
0.0030110275524703523,0.0,0.1251769611980102,85.9880637615129,0.1430054726316695,-1.9583357572555542,25p-50p
0.0030110275524703523,0.0,0.1251769611980102,85.9880637615129,0.14415427899770866,-1.9849424362182617,25p-50p
0.0030110275524703523,0.0,0.1251769611980102,85.9880637615129,0.14322856062559047,-1.9661529064178467,25p-50p
0.0030110275524703523,0.0,0.1251769611980102,85.9880637615129,0.14197404698686217,-1.9437167644500732,50p-75p
0.0030110275524703523,0.0,0.1251769611980102,85.9880637615129,0.14489139726871167,-1.9754239320755005,25p-50p
0.0030110275524703523,0.0,0.1251769611980102,85.9880637615129,0.14334044014479558,-1.948891282081604,50p-75p
0.001608802315470262,0.0,0.12517533322117252,85.9888147564928,0.14197282841907186,-1.9407198429107666,75p-100p
0.001608802315470262,0.0,0.12517533322117252,85.9888147564928,0.14131518166790383,-1.9621902704238892,25p-50p
0.001608802315470262,0.0,0.12517533322117252,85.9888147564928,0.142156103336257,-1.9340053796768188,75p-100p
0.001608802315470262,0.0,0.12517533322117252,85.9888147564928,0.14370287944644594,-1.9565727710723877,25p-50p
0.001608802315470262,0.0,0.12517533322117252,85.9888147564928,0.138698332675807,-1.9729336500167847,25p-50p
0.001608802315470262,0.0,0.12517533322117252,85.9888147564928,0.14414097878572082,-1.9606549739837646,25p-50p
0.001608802315470262,0.0,0.12517533322117252,85.9888147564928,0.1410838554991442,-1.9404006004333496,75p-100p
0.001608802315470262,0.0,0.12517533322117252,85.9888147564928,0.14020240440367213,-1.9612518548965454,25p-50p
0.0019908493051460294,0.0,0.12517577413156605,85.988615963704,0.141670439657383,-1.9513782262802124,50p-75p
0.0019908493051460294,0.0,0.12517577413156605,85.988615963704,0.1413008969120521,-1.931046485900879,75p-100p
0.0019908493051460294,0.0,0.12517577413156605,85.988615963704,0.1410349893848238,-1.9440184831619263,50p-75p
0.0019908493051460294,0.0,0.12517577413156605,85.988615963704,0.13951696293281024,-1.935869812965393,75p-100p
0.0019908493051460294,0.0,0.12517577413156605,85.988615963704,0.139111904472062,-1.941550374031067,50p-75p
0.0019908493051460294,0.0,0.12517577413156605,85.988615963704,0.14307224654266532,-1.9782651662826538,25p-50p
0.0019908493051460294,0.0,0.12517577413156605,85.988615963704,0.1420112183291798,-1.9452658891677856,50p-75p
0.0019908493051460294,0.0,0.12517577413156605,85.988615963704,0.1421450717047361,-1.9434009790420532,50p-75p
0.051894971508086744,226.10387499317346,0.12522206972288696,85.98871904144634,0.12404421614417828,-2.089679479598999,0p-25p
0.051894971508086744,226.10387499317346,0.12522206972288696,85.98871904144634,0.12382721145172049,-2.085688591003418,0p-25p
0.051894971508086744,226.10387499317346,0.12522206972288696,85.98871904144634,0.1242483885171052,-2.08559250831604,0p-25p
0.051894971508086744,226.10387499317346,0.12522206972288696,85.98871904144634,0.12411619164419199,-2.0911800861358643,0p-25p
0.051894971508086744,226.10387499317346,0.12522206972288696,85.98871904144634,0.12350907082410392,-2.0886623859405518,0p-25p
0.051894971508086744,226.10387499317346,0.12522206972288696,85.98871904144634,0.12364359838531101,-2.087928056716919,0p-25p
0.051894971508086744,226.10387499317346,0.12522206972288696,85.98871904144634,0.1239504414658947,-2.090604782104492,0p-25p
0.051894971508086744,226.10387499317346,0.12522206972288696,85.98871904144634,0.12432869312399733,-2.0861058235168457,0p-25p
0.025512225873947775,127.22247931289463,0.1250418730366687,86.02112226601966,0.14551847760109946,-1.9301936626434326,75p-100p
0.025512225873947775,127.22247931289463,0.1250418730366687,86.02112226601966,0.14406642409794576,-1.9406005144119263,75p-100p
0.025512225873947775,127.22247931289463,0.1250418730366687,86.02112226601966,0.14528579562747862,-1.942670226097107,50p-75p
0.025512225873947775,127.22247931289463,0.1250418730366687,86.02112226601966,0.14264552348917378,-1.9408472776412964,75p-100p
0.025512225873947775,127.22247931289463,0.1250418730366687,86.02112226601966,0.14261299726147122,-1.9469629526138306,50p-75p
0.025512225873947775,127.22247931289463,0.1250418730366687,86.02112226601966,0.14294586966598474,-1.9149574041366577,75p-100p
0.025512225873947775,127.22247931289463,0.1250418730366687,86.02112226601966,0.14767789632921058,-1.9522570371627808,50p-75p
0.025512225873947775,127.22247931289463,0.1250418730366687,86.02112226601966,0.14522806416620387,-1.919495701789856,75p-100p
0.03520632132463585,130.3314334792432,0.1250475596502058,86.02018720364273,0.14557870203261972,-1.9342111349105835,75p-100p
0.03520632132463585,130.3314334792432,0.1250475596502058,86.02018720364273,0.14401159777200914,-1.9293677806854248,75p-100p
0.03520632132463585,130.3314334792432,0.1250475596502058,86.02018720364273,0.14626253669145609,-1.9438594579696655,50p-75p
0.03520632132463585,130.3314334792432,0.1250475596502058,86.02018720364273,0.1444742486390608,-1.9399476051330566,75p-100p
0.03520632132463585,130.3314334792432,0.1250475596502058,86.02018720364273,0.144953401177212,-1.9381489753723145,75p-100p
0.03520632132463585,130.3314334792432,0.1250475596502058,86.02018720364273,0.1432636865099687,-1.9304512739181519,75p-100p
0.03520632132463585,130.3314334792432,0.1250475596502058,86.02018720364273,0.1444663092051802,-1.944606065750122,50p-75p
0.03520632132463585,130.3314334792432,0.1250475596502058,86.02018720364273,0.14444187364265995,-1.9394845962524414,75p-100p
0.005417355169953863,0.0,0.12517977624129198,85.98681946590898,0.1424633328543986,-1.9589499235153198,25p-50p
0.005417355169953863,0.0,0.12517977624129198,85.98681946590898,0.14444628172608504,-1.96170973777771,25p-50p
0.005417355169953863,0.0,0.12517977624129198,85.98681946590898,0.14118682231268379,-1.96268630027771,25p-50p
0.005417355169953863,0.0,0.12517977624129198,85.98681946590898,0.14354187243766564,-1.958824872970581,25p-50p
0.005417355169953863,0.0,0.12517977624129198,85.98681946590898,0.14219957731401262,-1.938927173614502,75p-100p
0.005417355169953863,0.0,0.12517977624129198,85.98681946590898,0.13881852170704287,-1.9569718837738037,25p-50p
0.005417355169953863,0.0,0.12517977624129198,85.98681946590898,0.14299287502436794,-1.9945237636566162,0p-25p
0.005417355169953863,0.0,0.12517977624129198,85.98681946590898,0.1427866470022346,-1.9418728351593018,50p-75p
0.02435323251412789,0.0,0.12518943104837088,85.9820263508903,0.14206851781284072,-1.969730257987976,25p-50p
0.02435323251412789,0.0,0.12518943104837088,85.9820263508903,0.14389591800372073,-1.9477249383926392,50p-75p
0.02435323251412789,0.0,0.12518943104837088,85.9820263508903,0.14089097828472327,-1.962322473526001,25p-50p
0.02435323251412789,0.0,0.12518943104837088,85.9820263508903,0.14344218110647103,-1.958133339881897,25p-50p
0.02435323251412789,0.0,0.12518943104837088,85.9820263508903,0.14598462944610827,-1.9421608448028564,50p-75p
0.02435323251412789,0.0,0.12518943104837088,85.9820263508903,0.13994186714833665,-1.9137141704559326,75p-100p
0.02435323251412789,0.0,0.12518943104837088,85.9820263508903,0.14213492200432337,-1.9509904384613037,50p-75p
0.02435323251412789,0.0,0.12518943104837088,85.9820263508903,0.1424865504424421,-1.923858880996704,75p-100p
0.017594029801460395,107.55294662163713,0.12501033098543907,86.02618780078593,0.14577439943597265,-1.930298089981079,75p-100p
0.017594029801460395,107.55294662163713,0.12501033098543907,86.02618780078593,0.1467675992745923,-1.915710687637329,75p-100p
0.017594029801460395,107.55294662163713,0.12501033098543907,86.02618780078593,0.14521989287987783,-1.9229321479797363,75p-100p
0.017594029801460395,107.55294662163713,0.12501033098543907,86.02618780078593,0.14853937947330947,-1.922716498374939,75p-100p
0.017594029801460395,107.55294662163713,0.12501033098543907,86.02618780078593,0.14577333940240872,-1.930537462234497,75p-100p
0.017594029801460395,107.55294662163713,0.12501033098543907,86.02618780078593,0.1485273567209192,-1.9215748310089111,75p-100p
0.017594029801460395,107.55294662163713,0.12501033098543907,86.02618780078593,0.14511843066340288,-1.9133944511413574,75p-100p
0.017594029801460395,107.55294662163713,0.12501033098543907,86.02618780078593,0.14565831076552435,-1.918929100036621,75p-100p
0.012209864246692891,0.0,0.12518520283075082,85.9843456000929,0.14369549629658854,-1.9347044229507446,75p-100p
0.012209864246692891,0.0,0.12518520283075082,85.9843456000929,0.14109761370799295,-1.9493563175201416,50p-75p
0.012209864246692891,0.0,0.12518520283075082,85.9843456000929,0.14471172035065116,-1.9422471523284912,50p-75p
0.012209864246692891,0.0,0.12518520283075082,85.9843456000929,0.14427209269309574,-1.9570159912109375,25p-50p
0.012209864246692891,0.0,0.12518520283075082,85.9843456000929,0.14327062049285483,-1.953657865524292,50p-75p
0.012209864246692891,0.0,0.12518520283075082,85.9843456000929,0.13973745735433896,-1.9750840663909912,25p-50p
0.012209864246692891,0.0,0.12518520283075082,85.9843456000929,0.1433612884254781,-1.938077449798584,75p-100p
0.012209864246692891,0.0,0.12518520283075082,85.9843456000929,0.14293056813795396,-1.9530694484710693,50p-75p
0.01809256707525802,239.65034346162577,0.1252463876268995,85.98373449633475,0.11998846579497742,-2.120628833770752,0p-25p
0.01809256707525802,239.65034346162577,0.1252463876268995,85.98373449633475,0.11978506756083751,-2.122955560684204,0p-25p
0.01809256707525802,239.65034346162577,0.1252463876268995,85.98373449633475,0.12018828358920751,-2.125026226043701,0p-25p
0.01809256707525802,239.65034346162577,0.1252463876268995,85.98373449633475,0.11863529603501118,-2.123445510864258,0p-25p
0.01809256707525802,239.65034346162577,0.1252463876268995,85.98373449633475,0.11868505953562182,-2.1202945709228516,0p-25p
0.01809256707525802,239.65034346162577,0.1252463876268995,85.98373449633475,0.11963836428352763,-2.1221718788146973,0p-25p
0.01809256707525802,239.65034346162577,0.1252463876268995,85.98373449633475,0.11896915856180618,-2.1260266304016113,0p-25p
0.01809256707525802,239.65034346162577,0.1252463876268995,85.98373449633475,0.11940375645013007,-2.1204590797424316,0p-25p
0.07668156075694883,247.05107828354383,0.12526410318040374,85.98193063584384,0.1171804636984003,-2.141178607940674,0p-25p
0.07668156075694883,247.05107828354383,0.12526410318040374,85.98193063584384,0.11757219312957984,-2.140172243118286,0p-25p
0.07668156075694883,247.05107828354383,0.12526410318040374,85.98193063584384,0.11729389096273227,-2.139453887939453,0p-25p
0.07668156075694883,247.05107828354383,0.12526410318040374,85.98193063584384,0.11774608822165741,-2.14182448387146,0p-25p
0.07668156075694883,247.05107828354383,0.12526410318040374,85.98193063584384,0.1177998600134773,-2.1382927894592285,0p-25p
0.07668156075694883,247.05107828354383,0.12526410318040374,85.98193063584384,0.116626231408141,-2.1354966163635254,0p-25p
0.07668156075694883,247.05107828354383,0.12526410318040374,85.98193063584384,0.11687728228315167,-2.1410140991210938,0p-25p
0.07668156075694883,247.05107828354383,0.12526410318040374,85.98193063584384,0.11810016908142144,-2.1399755477905273,0p-25p
0.03295347954387782,247.05107828354383,0.12526116377778015,85.98066425215227,0.11693246942502132,-2.141181230545044,0p-25p
0.03295347954387782,247.05107828354383,0.12526116377778015,85.98066425215227,0.11731615324923227,-2.144804000854492,0p-25p
0.03295347954387782,247.05107828354383,0.12526116377778015,85.98066425215227,0.11774235459113237,-2.1371970176696777,0p-25p
0.03295347954387782,247.05107828354383,0.12526116377778015,85.98066425215227,0.11688564229679685,-2.1388981342315674,0p-25p
0.03295347954387782,247.05107828354383,0.12526116377778015,85.98066425215227,0.1176513804448865,-2.137636423110962,0p-25p
0.03295347954387782,247.05107828354383,0.12526116377778015,85.98066425215227,0.11671941824972401,-2.138258695602417,0p-25p
0.03295347954387782,247.05107828354383,0.12526116377778015,85.98066425215227,0.11697624744888466,-2.143195390701294,0p-25p
0.03295347954387782,247.05107828354383,0.12526116377778015,85.98066425215227,0.11673380625270555,-2.1481916904449463,0p-25p
0.0023046036174420013,0.0,0.12517614720959136,85.98845398439461,0.14007448806662076,-1.9295485019683838,75p-100p
0.0023046036174420013,0.0,0.12517614720959136,85.98845398439461,0.1432930301410864,-1.9524033069610596,50p-75p
0.0023046036174420013,0.0,0.12517614720959136,85.98845398439461,0.1465084841595705,-1.9752110242843628,25p-50p
0.0023046036174420013,0.0,0.12517614720959136,85.98845398439461,0.14046809852097494,-1.979772925376892,25p-50p
0.0023046036174420013,0.0,0.12517614720959136,85.98845398439461,0.1410439003871933,-1.9310822486877441,75p-100p
0.0023046036174420013,0.0,0.12517614720959136,85.98845398439461,0.1424943131281356,-1.9587699174880981,25p-50p
0.0023046036174420013,0.0,0.12517614720959136,85.98845398439461,0.14205510522345297,-1.9421457052230835,50p-75p
0.0023046036174420013,0.0,0.12517614720959136,85.98845398439461,0.14495810135682954,-1.9499938488006592,50p-75p
0.010969819230825285,0.0,0.1251845697286473,85.98462538253638,0.14032899889409267,-1.9733400344848633,25p-50p
0.010969819230825285,0.0,0.1251845697286473,85.98462538253638,0.14526987995555823,-1.948171615600586,50p-75p
0.010969819230825285,0.0,0.1251845697286473,85.98462538253638,0.1429022186337437,-1.9223151206970215,75p-100p
0.010969819230825285,0.0,0.1251845697286473,85.98462538253638,0.1428720012565462,-1.9402565956115723,75p-100p
0.010969819230825285,0.0,0.1251845697286473,85.98462538253638,0.14246469149709284,-1.964734673500061,25p-50p
0.010969819230825285,0.0,0.1251845697286473,85.98462538253638,0.1424252961190363,-1.9531915187835693,50p-75p
0.010969819230825285,0.0,0.1251845697286473,85.98462538253638,0.14181512914071737,-1.954460620880127,50p-75p
0.010969819230825285,0.0,0.1251845697286473,85.98462538253638,0.14077196518461033,-1.9325671195983887,75p-100p
0.0025110549377357814,0.0,0.12517644114985374,85.98834354395639,0.14206997430659524,-1.9355251789093018,75p-100p
0.0025110549377357814,0.0,0.12517644114985374,85.98834354395639,0.14262755068373323,-1.9572027921676636,25p-50p
0.0025110549377357814,0.0,0.12517644114985374,85.98834354395639,0.1432886743329097,-1.9462634325027466,50p-75p
0.0025110549377357814,0.0,0.12517644114985374,85.98834354395639,0.14035489703295326,-1.944666862487793,50p-75p
0.0025110549377357814,0.0,0.12517644114985374,85.98834354395639,0.14084840809077534,-1.9239000082015991,75p-100p
0.0025110549377357814,0.0,0.12517644114985374,85.98834354395639,0.14039785364180649,-1.9377098083496094,75p-100p
0.0025110549377357814,0.0,0.12517644114985374,85.98834354395639,0.13908325125406715,-1.9518351554870605,50p-75p
0.0025110549377357814,0.0,0.12517644114985374,85.98834354395639,0.14350022902852871,-1.9552515745162964,50p-75p
0.004665624411282944,160.3785949057447,0.1251014411613744,86.00998250715134,0.13890577603608287,-1.9922258853912354,0p-25p
0.004665624411282944,160.3785949057447,0.1251014411613744,86.00998250715134,0.1397315605456955,-1.9754735231399536,25p-50p
0.004665624411282944,160.3785949057447,0.1251014411613744,86.00998250715134,0.13827748441971116,-1.967894196510315,25p-50p
0.004665624411282944,160.3785949057447,0.1251014411613744,86.00998250715134,0.13838161982339112,-1.9753929376602173,25p-50p
0.004665624411282944,160.3785949057447,0.1251014411613744,86.00998250715134,0.13824770111070916,-1.9682796001434326,25p-50p
0.004665624411282944,160.3785949057447,0.1251014411613744,86.00998250715134,0.1397857405867642,-1.9720897674560547,25p-50p
0.004665624411282944,160.3785949057447,0.1251014411613744,86.00998250715134,0.13689773399480484,-1.9714550971984863,25p-50p
0.004665624411282944,160.3785949057447,0.1251014411613744,86.00998250715134,0.13862363506555297,-1.9716386795043945,25p-50p
0.0018790201716854921,0.0,0.12517571760459253,85.98866013987929,0.14464776784716268,-1.9737988710403442,25p-50p
0.0018790201716854921,0.0,0.12517571760459253,85.98866013987929,0.14125608112662882,-1.9226285219192505,75p-100p
0.0018790201716854921,0.0,0.12517571760459253,85.98866013987929,0.142299982638981,-1.9673879146575928,25p-50p
0.0018790201716854921,0.0,0.12517571760459253,85.98866013987929,0.14239808231465778,-1.9516267776489258,50p-75p
0.0018790201716854921,0.0,0.12517571760459253,85.98866013987929,0.14193849280177107,-1.9573405981063843,25p-50p
0.0018790201716854921,0.0,0.12517571760459253,85.98866013987929,0.14301657103740825,-1.9430776834487915,50p-75p
0.0018790201716854921,0.0,0.12517571760459253,85.98866013987929,0.14375462352899274,-1.9611890316009521,25p-50p
0.0018790201716854921,0.0,0.12517571760459253,85.98866013987929,0.14247773512623216,-1.9428825378417969,50p-75p
0.002689635369490286,0.0,0.12517662203616903,85.98824782890993,0.14245266795931547,-1.9526175260543823,50p-75p
0.002689635369490286,0.0,0.12517662203616903,85.98824782890993,0.14184424371123586,-1.9523539543151855,50p-75p
0.002689635369490286,0.0,0.12517662203616903,85.98824782890993,0.14351511250782067,-1.9488674402236938,50p-75p
0.002689635369490286,0.0,0.12517662203616903,85.98824782890993,0.14370644268000027,-1.956596851348877,25p-50p
0.002689635369490286,0.0,0.12517662203616903,85.98824782890993,0.14311291273037577,-1.9549168348312378,50p-75p
0.002689635369490286,0.0,0.12517662203616903,85.98824782890993,0.14175490699041868,-1.9486491680145264,50p-75p
0.002689635369490286,0.0,0.12517662203616903,85.98824782890993,0.142934981216815,-1.947973608970642,50p-75p
0.002689635369490286,0.0,0.12517662203616903,85.98824782890993,0.14079443717352416,-1.9480892419815063,50p-75p
0.012480600662462319,0.0,0.12518537241167144,85.98427197313407,0.1432571114913714,-1.9522039890289307,50p-75p
0.012480600662462319,0.0,0.12518537241167144,85.98427197313407,0.14292748417530682,-1.9695521593093872,25p-50p
0.012480600662462319,0.0,0.12518537241167144,85.98427197313407,0.14140166221375527,-1.9397796392440796,75p-100p
0.012480600662462319,0.0,0.12518537241167144,85.98427197313407,0.14251792652216994,-1.9373878240585327,75p-100p
0.012480600662462319,0.0,0.12518537241167144,85.98427197313407,0.14184764249141035,-1.9623854160308838,25p-50p
0.012480600662462319,0.0,0.12518537241167144,85.98427197313407,0.1408372261025197,-1.963974118232727,25p-50p
0.012480600662462319,0.0,0.12518537241167144,85.98427197313407,0.14272631855156523,-1.9786205291748047,25p-50p
0.012480600662462319,0.0,0.12518537241167144,85.98427197313407,0.13894456229765037,-1.9422739744186401,50p-75p
0.002188433242187017,0.0,0.12517603415564432,85.9884981605699,0.1411943290404671,-1.9538379907608032,50p-75p
0.002188433242187017,0.0,0.12517603415564432,85.9884981605699,0.14276554190865978,-1.945816993713379,50p-75p
0.002188433242187017,0.0,0.12517603415564432,85.9884981605699,0.1450128212775937,-1.9586050510406494,25p-50p
0.002188433242187017,0.0,0.12517603415564432,85.9884981605699,0.14291249127194533,-1.9553964138031006,50p-75p
0.002188433242187017,0.0,0.12517603415564432,85.9884981605699,0.14283234000365888,-1.9279550313949585,75p-100p
0.002188433242187017,0.0,0.12517603415564432,85.9884981605699,0.14460059771350292,-1.9633543491363525,25p-50p
0.002188433242187017,0.0,0.12517603415564432,85.9884981605699,0.14192625988922652,-1.945466160774231,50p-75p
0.002188433242187017,0.0,0.12517603415564432,85.9884981605699,0.14156690075489928,-1.9577468633651733,25p-50p
0.0024784125742322864,0.0,0.1251763959282749,85.98835826934817,0.14315243004538544,-1.9529906511306763,50p-75p
0.0024784125742322864,0.0,0.1251763959282749,85.98835826934817,0.1424583739185198,-1.9518494606018066,50p-75p
0.0024784125742322864,0.0,0.1251763959282749,85.98835826934817,0.14112871758627946,-1.9495723247528076,50p-75p
0.0024784125742322864,0.0,0.1251763959282749,85.98835826934817,0.1429059153355724,-1.9512944221496582,50p-75p
0.0024784125742322864,0.0,0.1251763959282749,85.98835826934817,0.14055705991758638,-1.9547076225280762,50p-75p
0.0024784125742322864,0.0,0.1251763959282749,85.98835826934817,0.14257874477539478,-1.9549894332885742,50p-75p
0.0024784125742322864,0.0,0.1251763959282749,85.98835826934817,0.14226628019623902,-1.9611014127731323,25p-50p
0.0024784125742322864,0.0,0.1251763959282749,85.98835826934817,0.14434260687315892,-1.974687099456787,25p-50p
0.0023714056894607416,214.0069256285987,0.12519580729098506,85.99376248812499,0.12758744769363128,-2.056819438934326,0p-25p
0.0023714056894607416,214.0069256285987,0.12519580729098506,85.99376248812499,0.12610536837889935,-2.069901704788208,0p-25p
0.0023714056894607416,214.0069256285987,0.12519580729098506,85.99376248812499,0.12707863885058776,-2.0634756088256836,0p-25p
0.0023714056894607416,214.0069256285987,0.12519580729098506,85.99376248812499,0.12622957145078148,-2.063573122024536,0p-25p
0.0023714056894607416,214.0069256285987,0.12519580729098506,85.99376248812499,0.12736618786114504,-2.0614633560180664,0p-25p
0.0023714056894607416,214.0069256285987,0.12519580729098506,85.99376248812499,0.12603972162747987,-2.068446159362793,0p-25p
0.0023714056894607416,214.0069256285987,0.12519580729098506,85.99376248812499,0.12661462724803496,-2.063796281814575,0p-25p
0.0023714056894607416,214.0069256285987,0.12519580729098506,85.99376248812499,0.1270596131884061,-2.059418201446533,0p-25p
0.0013811997362288282,0.0,0.1251750731970943,85.98892519693102,0.14477646050995302,-1.9333631992340088,75p-100p
0.0013811997362288282,0.0,0.1251750731970943,85.98892519693102,0.1378259856758086,-1.9269747734069824,75p-100p
0.0013811997362288282,0.0,0.1251750731970943,85.98892519693102,0.14267502964549458,-1.952803611755371,50p-75p
0.0013811997362288282,0.0,0.1251750731970943,85.98892519693102,0.14006523758024972,-1.9479178190231323,50p-75p
0.0013811997362288282,0.0,0.1251750731970943,85.98892519693102,0.14361187563762218,-1.9301278591156006,75p-100p
0.0013811997362288282,0.0,0.1251750731970943,85.98892519693102,0.14053053813552208,-1.9701913595199585,25p-50p
0.0013811997362288282,0.0,0.1251750731970943,85.98892519693102,0.14131176195455256,-1.9520033597946167,50p-75p
0.0013811997362288282,0.0,0.1251750731970943,85.98892519693102,0.13959260785430946,-1.9721786975860596,25p-50p
0.0017697927987995806,0.0,0.12517553671827725,85.98871904144634,0.1405802852464795,-1.940386414527893,75p-100p
0.0017697927987995806,0.0,0.12517553671827725,85.98871904144634,0.14107021634994976,-1.940248727798462,75p-100p
0.0017697927987995806,0.0,0.12517553671827725,85.98871904144634,0.14132375658399993,-1.9371826648712158,75p-100p
0.0017697927987995806,0.0,0.12517553671827725,85.98871904144634,0.14244348116595099,-1.9529412984848022,50p-75p
0.0017697927987995806,0.0,0.12517553671827725,85.98871904144634,0.1403394713385247,-1.9754215478897095,25p-50p
0.0017697927987995806,0.0,0.12517553671827725,85.98871904144634,0.1420983111617691,-1.9645684957504272,25p-50p
0.0017697927987995806,0.0,0.12517553671827725,85.98871904144634,0.1396804652933176,-1.949067234992981,50p-75p
0.0017697927987995806,0.0,0.12517553671827725,85.98871904144634,0.14525138602237853,-1.9422125816345215,50p-75p
0.0027843786657428455,0.0,0.12517668986853725,85.98819629003877,0.13846676730152582,-1.9545364379882812,50p-75p
0.0027843786657428455,0.0,0.12517668986853725,85.98819629003877,0.14151759740830894,-1.9307401180267334,75p-100p
0.0027843786657428455,0.0,0.12517668986853725,85.98819629003877,0.14349037598804662,-1.9521069526672363,50p-75p
0.0027843786657428455,0.0,0.12517668986853725,85.98819629003877,0.13954014947423643,-1.9566726684570312,25p-50p
0.0027843786657428455,0.0,0.12517668986853725,85.98819629003877,0.14251498737576432,-1.9625575542449951,25p-50p
0.0027843786657428455,0.0,0.12517668986853725,85.98819629003877,0.14327459999913109,-1.9593929052352905,25p-50p
0.0027843786657428455,0.0,0.12517668986853725,85.98819629003877,0.14375688561581373,-1.9396816492080688,75p-100p
0.0027843786657428455,0.0,0.12517668986853725,85.98819629003877,0.14195851103095625,-1.955929160118103,25p-50p
0.009499809704519115,247.05107828354383,0.12525997671133604,85.9821441540244,0.11751124065009658,-2.1357364654541016,0p-25p
0.009499809704519115,247.05107828354383,0.12525997671133604,85.9821441540244,0.11732328590544483,-2.1481447219848633,0p-25p
0.009499809704519115,247.05107828354383,0.12525997671133604,85.9821441540244,0.11810591330511117,-2.1538736820220947,0p-25p
0.009499809704519115,247.05107828354383,0.12525997671133604,85.9821441540244,0.11754060599104449,-2.14611554145813,0p-25p
0.009499809704519115,247.05107828354383,0.12525997671133604,85.9821441540244,0.11823576782909598,-2.1441597938537598,0p-25p
0.009499809704519115,247.05107828354383,0.12525997671133604,85.9821441540244,0.11712032862059164,-2.1476690769195557,0p-25p
0.009499809704519115,247.05107828354383,0.12525997671133604,85.9821441540244,0.11788825069301792,-2.1393394470214844,0p-25p
0.009499809704519115,247.05107828354383,0.12525997671133604,85.9821441540244,0.11725656357132722,-2.1444191932678223,0p-25p
0.003805508857648435,0.0,0.1251779447673496,85.98766617593532,0.14359078550694174,-1.960008144378662,25p-50p
0.003805508857648435,0.0,0.1251779447673496,85.98766617593532,0.14452701131729126,-1.9573557376861572,25p-50p
