F24,F24_rec,probability,reconstruction_log_probability,percentile
0.018175820840637194,0.15677167203850567,0.38381316223776707,-0.9621305465698242,25p-50p
0.018175820840637194,0.15677167203850567,0.3822716992291364,-0.9578120708465576,50p-75p
0.018175820840637194,0.15677167203850567,0.3813982948777879,-0.9605218172073364,25p-50p
0.018175820840637194,0.15677167203850567,0.3815466800104387,-0.958728551864624,50p-75p
0.018175820840637194,0.15677167203850567,0.3791915445012725,-0.9589703679084778,50p-75p
0.012622832161738417,0.15677232732625596,0.3822536993695417,-0.9563320875167847,75p-100p
0.012622832161738417,0.15677232732625596,0.3826403814384685,-0.9534156322479248,75p-100p
0.012622832161738417,0.15677232732625596,0.3811220739994762,-0.9610533714294434,25p-50p
0.012622832161738417,0.15677232732625596,0.3846136859715225,-0.9555365443229675,75p-100p
0.012622832161738417,0.15677232732625596,0.38320481800389794,-0.9569516181945801,50p-75p
0.012622832161738417,0.15677232732625596,0.38358002445422584,-0.9563478231430054,75p-100p
0.012622832161738417,0.15677232732625596,0.3809155220969804,-0.9607138633728027,25p-50p
0.012622832161738417,0.15677232732625596,0.382450695839217,-0.9645538926124573,0p-25p
0.007467274079995831,0.15677289325658575,0.3798548247775961,-0.9578379988670349,50p-75p
0.007467274079995831,0.15677289325658575,0.377879154911071,-0.9668940901756287,0p-25p
0.007467274079995831,0.15677289325658575,0.3842350865888176,-0.9634374976158142,25p-50p
0.007467274079995831,0.15677289325658575,0.3826136752048489,-0.959088921546936,50p-75p
0.007467274079995831,0.15677289325658575,0.3812011588477615,-0.9589276909828186,50p-75p
0.007467274079995831,0.15677289325658575,0.3779992234529195,-0.9637321829795837,0p-25p
0.007467274079995831,0.15677289325658575,0.38236246333014007,-0.9607949256896973,25p-50p
0.007467274079995831,0.15677289325658575,0.38317747855709716,-0.9566479325294495,75p-100p
0.009039028626741658,0.15677266986303454,0.3829509126058723,-0.9562448263168335,75p-100p
0.009039028626741658,0.15677266986303454,0.3798079605671195,-0.9676058292388916,0p-25p
0.009039028626741658,0.15677266986303454,0.3810951102947298,-0.9538469910621643,75p-100p
0.009039028626741658,0.15677266986303454,0.3818356349335632,-0.9607964754104614,25p-50p
0.009039028626741658,0.15677266986303454,0.38115594602350883,-0.958014965057373,50p-75p
0.009039028626741658,0.15677266986303454,0.3822838439170412,-0.9599738121032715,50p-75p
0.009039028626741658,0.15677266986303454,0.38462817469408184,-0.970953643321991,0p-25p
0.009039028626741658,0.15677266986303454,0.3813053505182891,-0.9536153674125671,75p-100p
0.00898809841021452,0.15677269964884136,0.3810324446558249,-0.961510181427002,25p-50p
0.00898809841021452,0.15677269964884136,0.3805201044484308,-0.960988461971283,25p-50p
0.00898809841021452,0.15677269964884136,0.3838850944138757,-0.962622344493866,25p-50p
0.00898809841021452,0.15677269964884136,0.3835343694586999,-0.9631016850471497,25p-50p
0.00898809841021452,0.15677269964884136,0.38157201538867913,-0.954755425453186,75p-100p
0.00898809841021452,0.15677269964884136,0.3833036399887524,-0.959683358669281,50p-75p
0.00898809841021452,0.15677269964884136,0.3821399325273699,-0.9568313360214233,50p-75p
0.00898809841021452,0.15677269964884136,0.38139404380993097,-0.9567995071411133,50p-75p
0.005446412956792265,0.15677280389916526,0.38510807792469964,-0.96132892370224,25p-50p
0.005446412956792265,0.15677280389916526,0.38280084052406466,-0.9708539843559265,0p-25p
0.005446412956792265,0.15677280389916526,0.3829258280346996,-0.962291955947876,25p-50p
0.005446412956792265,0.15677280389916526,0.38352307657261225,-0.953789234161377,75p-100p
0.005446412956792265,0.15677280389916526,0.3808946346820463,-0.9613966345787048,25p-50p
0.005446412956792265,0.15677280389916526,0.38159380424968603,-0.9657252430915833,0p-25p
0.005446412956792265,0.15677280389916526,0.38262906926225526,-0.964462399482727,0p-25p
0.005446412956792265,0.15677280389916526,0.3849610611954261,-0.9657254815101624,0p-25p
0.006609639354224108,0.1567729081494892,0.38675317642857465,-0.9557267427444458,75p-100p
0.006609639354224108,0.1567729081494892,0.382983417715353,-0.9649384021759033,0p-25p
0.006609639354224108,0.1567729081494892,0.38555766921233675,-0.9709020853042603,0p-25p
0.006609639354224108,0.1567729081494892,0.3841674852541794,-0.9621252417564392,25p-50p
0.006609639354224108,0.1567729081494892,0.38540850524073095,-0.9622015357017517,25p-50p
0.006609639354224108,0.1567729081494892,0.38496831203137927,-0.9646486639976501,0p-25p
0.006609639354224108,0.1567729081494892,0.380088326380063,-0.9473825097084045,75p-100p
0.006609639354224108,0.1567729081494892,0.38288732561602895,-0.9544888734817505,75p-100p
0.014376149231446094,0.1567720890398013,0.3855690679706771,-0.9512478709220886,75p-100p
0.014376149231446094,0.1567720890398013,0.3820003330915597,-0.9610294103622437,25p-50p
0.014376149231446094,0.1567720890398013,0.3812573756363781,-0.9527421593666077,75p-100p
0.014376149231446094,0.1567720890398013,0.37839914863325746,-0.9565301537513733,75p-100p
0.014376149231446094,0.1567720890398013,0.3834453155644358,-0.9622677564620972,25p-50p
0.014376149231446094,0.1567720890398013,0.3856716489739683,-0.9535802006721497,75p-100p
0.014376149231446094,0.1567720890398013,0.38286409366429786,-0.9631253480911255,25p-50p
0.014376149231446094,0.1567720890398013,0.3803873997532823,-0.9659013152122498,0p-25p
0.004990845662082612,0.15677278900626185,0.38150460971449207,-0.9608720541000366,25p-50p
0.004990845662082612,0.15677278900626185,0.3838627400007832,-0.964474081993103,0p-25p
0.004990845662082612,0.15677278900626185,0.3811126921402213,-0.9579822421073914,50p-75p
0.004990845662082612,0.15677278900626185,0.384582417867057,-0.9607101678848267,25p-50p
0.004990845662082612,0.15677278900626185,0.38255981228222635,-0.9575861692428589,50p-75p
0.004990845662082612,0.15677278900626185,0.38271476276363553,-0.9592660665512085,50p-75p
0.004990845662082612,0.15677278900626185,0.38403396635507625,-0.9657474756240845,0p-25p
0.004990845662082612,0.15677278900626185,0.3828652803310085,-0.9566009044647217,75p-100p
0.005796138306310307,0.15677287836368237,0.3810517497528419,-0.959243655204773,50p-75p
0.005796138306310307,0.15677287836368237,0.3848028617677613,-0.9562575221061707,75p-100p
0.005796138306310307,0.15677287836368237,0.3815446332400391,-0.9601994752883911,25p-50p
0.005796138306310307,0.15677287836368237,0.3830562446526587,-0.9611234664916992,25p-50p
0.005796138306310307,0.15677287836368237,0.38359479433418914,-0.9544642567634583,75p-100p
0.005796138306310307,0.15677287836368237,0.3851912730399393,-0.9588539004325867,50p-75p
0.005796138306310307,0.15677287836368237,0.38202972899400456,-0.9602896571159363,25p-50p
0.005796138306310307,0.15677287836368237,0.3838761021546642,-0.9671028852462769,0p-25p
0.005228360513791564,0.15677280389916526,0.38471961295662505,-0.9594952464103699,50p-75p
0.005228360513791564,0.15677280389916526,0.3803711209911262,-0.9661279320716858,0p-25p
0.005228360513791564,0.15677280389916526,0.3840967822230188,-0.9612517356872559,25p-50p
0.005228360513791564,0.15677280389916526,0.381693553071028,-0.9604705572128296,25p-50p
0.005228360513791564,0.15677280389916526,0.38281343555414465,-0.9575600028038025,50p-75p
0.005228360513791564,0.15677280389916526,0.3808301179665838,-0.960769534111023,25p-50p
0.005228360513791564,0.15677280389916526,0.38152953296218933,-0.9589229226112366,50p-75p
0.005228360513791564,0.15677280389916526,0.3824457263788476,-0.9639596939086914,0p-25p
0.0019542187986105125,0.15677262518432428,0.38398374852203293,-0.9592857360839844,50p-75p
0.0019542187986105125,0.15677262518432428,0.384694114445294,-0.9612720608711243,25p-50p
0.0019542187986105125,0.15677262518432428,0.38062796677357563,-0.9628536701202393,25p-50p
0.0019542187986105125,0.15677262518432428,0.38281996140299596,-0.9577903747558594,50p-75p
0.0019542187986105125,0.15677262518432428,0.37847850314503106,-0.956209659576416,75p-100p
0.0019542187986105125,0.15677262518432428,0.38285683682097277,-0.9559172987937927,75p-100p
0.0019542187986105125,0.15677262518432428,0.38447290785295646,-0.9701393246650696,0p-25p
0.0019542187986105125,0.15677262518432428,0.3825066409167868,-0.9522365927696228,75p-100p
0.0033894870314020937,0.15677271454174477,0.3830367238487325,-0.9616552591323853,25p-50p
0.0033894870314020937,0.15677271454174477,0.37920994263152263,-0.9637237191200256,0p-25p
0.0033894870314020937,0.15677271454174477,0.38442526766924345,-0.9627945423126221,25p-50p
0.0033894870314020937,0.15677271454174477,0.3835228936946019,-0.9530870914459229,75p-100p
0.0033894870314020937,0.15677271454174477,0.3819465337471585,-0.9547136425971985,75p-100p
0.0033894870314020937,0.15677271454174477,0.38424550722923156,-0.9511156678199768,75p-100p
0.0033894870314020937,0.15677271454174477,0.3826014516241325,-0.9616801142692566,25p-50p
0.0033894870314020937,0.15677271454174477,0.3817029492293487,-0.9650304317474365,0p-25p
0.004535727005697306,0.15677278900626185,0.3820349890726097,-0.9601060152053833,25p-50p
0.004535727005697306,0.15677278900626185,0.381834269385362,-0.9605473279953003,25p-50p
0.004535727005697306,0.15677278900626185,0.3812903506171528,-0.9597042798995972,50p-75p
0.004535727005697306,0.15677278900626185,0.3818448752713859,-0.9716839790344238,0p-25p
0.004535727005697306,0.15677278900626185,0.3833885247926592,-0.9622882008552551,25p-50p
0.004535727005697306,0.15677278900626185,0.3811118062138723,-0.9495882987976074,75p-100p
0.004535727005697306,0.15677278900626185,0.3808761321135982,-0.9515846967697144,75p-100p
0.004535727005697306,0.15677278900626185,0.38212451259627767,-0.9524491429328918,75p-100p
0.00149628295218078,0.15677262518432428,0.38338470857160173,-0.964034378528595,0p-25p
0.00149628295218078,0.15677262518432428,0.38302697523491325,-0.9609265923500061,25p-50p
0.00149628295218078,0.15677262518432428,0.37968195395448046,-0.958320677280426,50p-75p
0.00149628295218078,0.15677262518432428,0.38220694926365284,-0.9581290483474731,50p-75p
0.00149628295218078,0.15677262518432428,0.38167364672006765,-0.960899829864502,25p-50p
0.00149628295218078,0.15677262518432428,0.38647040525402926,-0.9590904712677002,50p-75p
0.00149628295218078,0.15677262518432428,0.3801028485315051,-0.9671235084533691,0p-25p
0.00149628295218078,0.15677262518432428,0.3829285897677712,-0.9555217027664185,75p-100p
0.002367871579731793,0.15677268475593795,0.38550362162324103,-0.9643065333366394,0p-25p
0.002367871579731793,0.15677268475593795,0.38705687115341464,-0.9603489637374878,25p-50p
0.002367871579731793,0.15677268475593795,0.3820284538343405,-0.9539136290550232,75p-100p
0.002367871579731793,0.15677268475593795,0.3824226123980988,-0.9586321711540222,50p-75p
0.002367871579731793,0.15677268475593795,0.3839509067731493,-0.9596460461616516,50p-75p
0.002367871579731793,0.15677268475593795,0.3853949059755313,-0.9615956544876099,25p-50p
0.002367871579731793,0.15677268475593795,0.37962400087851866,-0.9623963832855225,25p-50p
0.002367871579731793,0.15677268475593795,0.3811392027353332,-0.9686189293861389,0p-25p
0.004414704725279052,0.15677274432755162,0.380106722709339,-0.969560444355011,0p-25p
0.004414704725279052,0.15677274432755162,0.3827810133182028,-0.9597716331481934,50p-75p
0.004414704725279052,0.15677274432755162,0.38219480701859665,-0.9551902413368225,75p-100p
0.004414704725279052,0.15677274432755162,0.3802547640032558,-0.9611046314239502,25p-50p
0.004414704725279052,0.15677274432755162,0.3833470054351847,-0.9575216174125671,50p-75p
0.004414704725279052,0.15677274432755162,0.38564983414821624,-0.9695879817008972,0p-25p
0.004414704725279052,0.15677274432755162,0.38436102349561513,-0.9530031681060791,75p-100p
0.004414704725279052,0.15677274432755162,0.38257506735298447,-0.9594782590866089,50p-75p
0.005615367499129329,0.15677286347077893,0.38029540443044896,-0.9675037860870361,0p-25p
0.005615367499129329,0.15677286347077893,0.38134962639497083,-0.9597010016441345,50p-75p
0.005615367499129329,0.15677286347077893,0.38660108430849915,-0.9479720592498779,75p-100p
0.005615367499129329,0.15677286347077893,0.38422588001638747,-0.956096887588501,75p-100p
0.005615367499129329,0.15677286347077893,0.3824312514838208,-0.9563475847244263,75p-100p
0.005615367499129329,0.15677286347077893,0.38237962502110334,-0.9639250040054321,0p-25p
0.005615367499129329,0.15677286347077893,0.38032895362148245,-0.9721007347106934,0p-25p
0.005615367499129329,0.15677286347077893,0.38405186691502335,-0.9638601541519165,0p-25p
0.006901752676525348,0.1567729081494892,0.38153082919753145,-0.9636783599853516,0p-25p
0.006901752676525348,0.1567729081494892,0.38516411327691197,-0.9577454328536987,50p-75p
0.006901752676525348,0.1567729081494892,0.38584906379996897,-0.96729975938797,0p-25p
0.006901752676525348,0.1567729081494892,0.38216469227078814,-0.9673381447792053,0p-25p
0.006901752676525348,0.1567729081494892,0.3817153943762049,-0.9604479074478149,25p-50p
0.006901752676525348,0.1567729081494892,0.38149994815638966,-0.9598796367645264,50p-75p
0.006901752676525348,0.1567729081494892,0.3841506325732987,-0.959449291229248,50p-75p
0.006901752676525348,0.1567729081494892,0.38426790683709094,-0.9641799330711365,0p-25p
0.0017735552583815358,0.1567726549701311,0.38297798478733347,-0.9601125717163086,25p-50p
0.0017735552583815358,0.1567726549701311,0.3853941249512227,-0.964138388633728,0p-25p
0.0017735552583815358,0.1567726549701311,0.38214086639842326,-0.9628005623817444,25p-50p
0.0017735552583815358,0.1567726549701311,0.38600670400389836,-0.9695608019828796,0p-25p
0.0017735552583815358,0.1567726549701311,0.3849868757116336,-0.955224871635437,75p-100p
0.0017735552583815358,0.1567726549701311,0.38041744247358306,-0.9642938375473022,0p-25p
0.0017735552583815358,0.1567726549701311,0.380530741876205,-0.964096188545227,0p-25p
0.0017735552583815358,0.1567726549701311,0.384891290352795,-0.9655860662460327,0p-25p
0.016786236145732037,0.15677179118173298,0.38138535995760925,-0.9604628086090088,25p-50p
0.016786236145732037,0.15677179118173298,0.3814985155914392,-0.9604231715202332,25p-50p
0.016786236145732037,0.15677179118173298,0.382801890094077,-0.9599891901016235,50p-75p
0.016786236145732037,0.15677179118173298,0.3801087391099176,-0.9593504667282104,50p-75p
0.016786236145732037,0.15677179118173298,0.3815505689044472,-0.9687437415122986,0p-25p
0.016786236145732037,0.15677179118173298,0.38295159737607787,-0.9532732963562012,75p-100p
0.016786236145732037,0.15677179118173298,0.38152116439088957,-0.961469292640686,25p-50p
0.016786236145732037,0.15677179118173298,0.37869492910601726,-0.9580146670341492,50p-75p
0.006240633442317988,0.15677289325658575,0.3823613465934096,-0.9541522860527039,75p-100p
0.006240633442317988,0.15677289325658575,0.38136160540326175,-0.9627983570098877,25p-50p
0.006240633442317988,0.15677289325658575,0.38186369803047754,-0.9599082469940186,50p-75p
0.006240633442317988,0.15677289325658575,0.3815620993670336,-0.9647859334945679,0p-25p
0.006240633442317988,0.15677289325658575,0.3791279941917988,-0.9672242999076843,0p-25p
0.006240633442317988,0.15677289325658575,0.3860133993295729,-0.9583190679550171,50p-75p
0.006240633442317988,0.15677289325658575,0.381492012268988,-0.9543113112449646,75p-100p
0.006240633442317988,0.15677289325658575,0.3848615825046677,-0.9608818888664246,25p-50p
0.0021358098057603888,0.15677262518432428,0.38481648601544743,-0.965339183807373,0p-25p
0.0021358098057603888,0.15677262518432428,0.38345608047792057,-0.9712533950805664,0p-25p
0.0021358098057603888,0.15677262518432428,0.38221453551498386,-0.9654777646064758,0p-25p
0.0021358098057603888,0.15677262518432428,0.3841820487641079,-0.964597225189209,0p-25p
0.0021358098057603888,0.15677262518432428,0.38022833758971675,-0.9569593667984009,50p-75p
0.0021358098057603888,0.15677262518432428,0.3816301976060702,-0.9536619186401367,75p-100p
0.0021358098057603888,0.15677262518432428,0.38111709908650776,-0.9571081399917603,50p-75p
0.0021358098057603888,0.15677262518432428,0.3822853250029371,-0.9646193385124207,0p-25p
0.017982548231845696,0.15677161246689197,0.38545909320625943,-0.96038419008255,25p-50p
0.017982548231845696,0.15677161246689197,0.38300852888817694,-0.9659225940704346,0p-25p
0.017982548231845696,0.15677161246689197,0.38388564356630095,-0.9605220556259155,25p-50p
0.017982548231845696,0.15677161246689197,0.3840185386646801,-0.9634134769439697,25p-50p
0.017982548231845696,0.15677161246689197,0.38526045528838904,-0.9712032675743103,0p-25p
0.017982548231845696,0.15677161246689197,0.3822105487274936,-0.9604398012161255,25p-50p
0.017982548231845696,0.15677161246689197,0.38658914810465106,-0.9580640196800232,50p-75p
0.017982548231845696,0.15677161246689197,0.3848024489193008,-0.9575790166854858,50p-75p
0.02906964229142877,0.15677036146300505,0.38299206946990005,-0.9603942036628723,25p-50p
0.02906964229142877,0.15677036146300505,0.3846499317282286,-0.9630663394927979,25p-50p
0.02906964229142877,0.15677036146300505,0.3840456634295727,-0.9619553685188293,25p-50p
0.02906964229142877,0.15677036146300505,0.38069033898174887,-0.961135745048523,25p-50p
0.02906964229142877,0.15677036146300505,0.38381494665159627,-0.9648727178573608,0p-25p
0.02906964229142877,0.15677036146300505,0.3817609693737126,-0.9591116309165955,50p-75p
0.02906964229142877,0.15677036146300505,0.3843548379257751,-0.9594650864601135,50p-75p
0.02906964229142877,0.15677036146300505,0.38460965123455104,-0.943537712097168,75p-100p
0.010416199754259363,0.15677259539851743,0.38481375653998307,-0.9673957228660583,0p-25p
0.010416199754259363,0.15677259539851743,0.3861765848991171,-0.9591754674911499,50p-75p
0.010416199754259363,0.15677259539851743,0.3825732430972547,-0.9510015249252319,75p-100p
0.010416199754259363,0.15677259539851743,0.38073955875235577,-0.9653956890106201,0p-25p
0.010416199754259363,0.15677259539851743,0.38341069161818353,-0.9594669938087463,50p-75p
0.010416199754259363,0.15677259539851743,0.38465036734000363,-0.9616320729255676,25p-50p
0.010416199754259363,0.15677259539851743,0.3851833751598926,-0.9653516411781311,0p-25p
0.010416199754259363,0.15677259539851743,0.3822853022169568,-0.9614951014518738,25p-50p
0.05149951719141195,0.15676820199200972,0.3834238552056025,-0.9548122882843018,75p-100p
0.05149951719141195,0.15676820199200972,0.38330738686214316,-0.9624397158622742,25p-50p
0.05149951719141195,0.15676820199200972,0.3853270546506807,-0.9570399522781372,50p-75p
0.05149951719141195,0.15676820199200972,0.38134971731581774,-0.9585052132606506,50p-75p
0.05149951719141195,0.15676820199200972,0.38483024837150764,-0.9556257724761963,75p-100p
0.05149951719141195,0.15676820199200972,0.38412221824617093,-0.9611697793006897,25p-50p
0.05149951719141195,0.15676820199200972,0.382761187139293,-0.9559720754623413,75p-100p
0.05149951719141195,0.15676820199200972,0.38306147320063066,-0.961255669593811,25p-50p
0.08037116984182402,0.15677194011076714,0.38363199591718006,-0.9544000625610352,75p-100p
0.08037116984182402,0.15677194011076714,0.385870521900445,-0.9596203565597534,50p-75p
0.08037116984182402,0.15677194011076714,0.3846408986268146,-0.9531799554824829,75p-100p
0.08037116984182402,0.15677194011076714,0.3874038668038054,-0.9538969993591309,75p-100p
0.08037116984182402,0.15677194011076714,0.38631031913669006,-0.9626438617706299,25p-50p
0.08037116984182402,0.15677194011076714,0.3825091488339786,-0.953707218170166,75p-100p
0.08037116984182402,0.15677194011076714,0.38575439101851505,-0.9499773383140564,75p-100p
0.08037116984182402,0.15677194011076714,0.3856294226574217,-0.9575165510177612,50p-75p
0.0356498910509547,0.15676969128235133,0.38601595324728294,-0.9547399878501892,75p-100p
0.0356498910509547,0.15676969128235133,0.38309442154424844,-0.9574182629585266,50p-75p
0.0356498910509547,0.15676969128235133,0.3867293180488074,-0.9660979509353638,0p-25p
0.0356498910509547,0.15676969128235133,0.38168627291369117,-0.9569708108901978,50p-75p
0.0356498910509547,0.15676969128235133,0.38387900802709835,-0.9578949809074402,50p-75p
0.0356498910509547,0.15676969128235133,0.38384958422492665,-0.9577875733375549,50p-75p
0.0356498910509547,0.15676969128235133,0.38337236895512933,-0.9598605036735535,50p-75p
0.0356498910509547,0.15676969128235133,0.38320717061218607,-0.9542867541313171,75p-100p
0.016690638216091732,0.15677176139592616,0.37795556184743373,-0.9632552862167358,25p-50p
0.016690638216091732,0.15677176139592616,0.38112021123906975,-0.9642091989517212,0p-25p
0.016690638216091732,0.15677176139592616,0.38121465557432566,-0.9581887722015381,50p-75p
0.016690638216091732,0.15677176139592616,0.383176724865641,-0.9570631980895996,50p-75p
0.016690638216091732,0.15677176139592616,0.3837824853434939,-0.9575605392456055,50p-75p
0.016690638216091732,0.15677176139592616,0.3831748520629869,-0.9611114263534546,25p-50p
0.016690638216091732,0.15677176139592616,0.38189035191608417,-0.960175633430481,25p-50p
0.016690638216091732,0.15677176139592616,0.3805642891450174,-0.9595586061477661,50p-75p
0.03929932333582431,0.15676915513782835,0.3824668584297772,-0.959516704082489,50p-75p
0.03929932333582431,0.15676915513782835,0.3823778472803018,-0.955252468585968,75p-100p
0.03929932333582431,0.15676915513782835,0.3822460895572375,-0.9598466753959656,50p-75p
0.03929932333582431,0.15676915513782835,0.3846248734181452,-0.9600062370300293,50p-75p
0.03929932333582431,0.15676915513782835,0.38756537631285193,-0.9642390012741089,0p-25p
0.03929932333582431,0.15676915513782835,0.382502787876048,-0.9571412801742554,50p-75p
0.03929932333582431,0.15676915513782835,0.38465144490809283,-0.9642201662063599,0p-25p
0.03929932333582431,0.15676915513782835,0.381686523166795,-0.957673966884613,50p-75p
0.005042986153709122,0.15677278900626185,0.38299585895428523,-0.9588398933410645,50p-75p
0.005042986153709122,0.15677278900626185,0.38101361745036494,-0.9533411264419556,75p-100p
0.005042986153709122,0.15677278900626185,0.3837694695647646,-0.9593192338943481,50p-75p
0.005042986153709122,0.15677278900626185,0.38115751361460126,-0.9599983096122742,50p-75p
0.005042986153709122,0.15677278900626185,0.38147645931805463,-0.9629548192024231,25p-50p
0.005042986153709122,0.15677278900626185,0.38310467424034494,-0.9648284912109375,0p-25p
0.005042986153709122,0.15677278900626185,0.38279755493219575,-0.9661569595336914,0p-25p
0.005042986153709122,0.15677278900626185,0.3835023661922078,-0.9579929113388062,50p-75p
0.008680114369651928,0.15677268475593795,0.38474836960044717,-0.9568649530410767,50p-75p
0.008680114369651928,0.15677268475593795,0.3803502180870194,-0.9639917612075806,0p-25p
0.008680114369651928,0.15677268475593795,0.38040680821300166,-0.9583520293235779,50p-75p
0.008680114369651928,0.15677268475593795,0.3817375327243629,-0.9602994918823242,25p-50p
0.008680114369651928,0.15677268475593795,0.38369952589289397,-0.9619630575180054,25p-50p
0.008680114369651928,0.15677268475593795,0.3849701706537245,-0.9644953012466431,0p-25p
0.008680114369651928,0.15677268475593795,0.38261657152094014,-0.9614229798316956,25p-50p
0.008680114369651928,0.15677268475593795,0.3811810282546519,-0.9579216837882996,50p-75p
0.015044276979100404,0.15677204436109107,0.3822877175384289,-0.9647985696792603,0p-25p
0.015044276979100404,0.15677204436109107,0.38486408292242263,-0.9594605565071106,50p-75p
0.015044276979100404,0.15677204436109107,0.3823447782499885,-0.954986035823822,75p-100p
0.015044276979100404,0.15677204436109107,0.3847343808529182,-0.9521887302398682,75p-100p
0.015044276979100404,0.15677204436109107,0.3800550249453752,-0.9662677645683289,0p-25p
0.015044276979100404,0.15677204436109107,0.3872773484046384,-0.9584547281265259,50p-75p
0.015044276979100404,0.15677204436109107,0.3834340253004742,-0.961326003074646,25p-50p
0.015044276979100404,0.15677204436109107,0.3863303982340026,-0.9639120697975159,0p-25p
0.004406526091525573,0.15677274432755162,0.3852657828137436,-0.9611740708351135,25p-50p
0.004406526091525573,0.15677274432755162,0.3831118444403012,-0.9554635286331177,75p-100p
0.004406526091525573,0.15677274432755162,0.3832597768782465,-0.9517749547958374,75p-100p
0.004406526091525573,0.15677274432755162,0.3806705076408459,-0.9583255052566528,50p-75p
0.004406526091525573,0.15677274432755162,0.3851433372362821,-0.9597147107124329,50p-75p
0.004406526091525573,0.15677274432755162,0.38413829120122955,-0.9583413004875183,50p-75p
0.004406526091525573,0.15677274432755162,0.38336046388679507,-0.9586858153343201,50p-75p
0.004406526091525573,0.15677274432755162,0.3838858037359063,-0.9589385986328125,50p-75p
0.0251445606252963,0.15677086782172117,0.3853393653105978,-0.9639741778373718,0p-25p
0.0251445606252963,0.15677086782172117,0.3837599310406127,-0.95367431640625,75p-100p
0.0251445606252963,0.15677086782172117,0.38453964611726504,-0.9590617418289185,50p-75p
0.0251445606252963,0.15677086782172117,0.3841485947312863,-0.958248496055603,50p-75p
0.0251445606252963,0.15677086782172117,0.38484671797116443,-0.9557167291641235,75p-100p
0.0251445606252963,0.15677086782172117,0.3887355957857271,-0.9613157510757446,25p-50p
0.0251445606252963,0.15677086782172117,0.37944935789167544,-0.9540348649024963,75p-100p
0.0251445606252963,0.15677086782172117,0.3823220577689717,-0.9632709622383118,25p-50p
0.019226478920010795,0.15677156778818174,0.38135492257044795,-0.9584156274795532,50p-75p
0.019226478920010795,0.15677156778818174,0.38387253276666067,-0.9551866054534912,75p-100p
0.019226478920010795,0.15677156778818174,0.3811044008587914,-0.9602029323577881,25p-50p
0.019226478920010795,0.15677156778818174,0.3831920730566679,-0.9582611918449402,50p-75p
0.019226478920010795,0.15677156778818174,0.3830909050925231,-0.9525811672210693,75p-100p
0.019226478920010795,0.15677156778818174,0.3826171416644857,-0.9630188345909119,25p-50p
0.019226478920010795,0.15677156778818174,0.38041664886178245,-0.9590050578117371,50p-75p
0.019226478920010795,0.15677156778818174,0.3832877161854475,-0.9472469687461853,75p-100p
0.04697768886847232,0.1567675467042594,0.3852600419489843,-0.9489949941635132,75p-100p
0.04697768886847232,0.1567675467042594,0.383089032709319,-0.9521010518074036,75p-100p
0.04697768886847232,0.1567675467042594,0.38279369896104093,-0.9615237712860107,25p-50p
0.04697768886847232,0.1567675467042594,0.3849820339238205,-0.9554987549781799,75p-100p
0.04697768886847232,0.1567675467042594,0.38353423229614536,-0.9587525129318237,50p-75p
0.04697768886847232,0.1567675467042594,0.3838618248017838,-0.9594457149505615,50p-75p
0.04697768886847232,0.1567675467042594,0.38259515754458656,-0.9595407247543335,50p-75p
0.04697768886847232,0.1567675467042594,0.3849248549507553,-0.9613058567047119,25p-50p
0.010129998267077264,0.1567725507198072,0.3815577327603282,-0.9677386283874512,0p-25p
0.010129998267077264,0.1567725507198072,0.3827621225285643,-0.9569041728973389,50p-75p
0.010129998267077264,0.1567725507198072,0.3846006878510383,-0.9601100087165833,25p-50p
0.010129998267077264,0.1567725507198072,0.38228639594554414,-0.9513893723487854,75p-100p
0.010129998267077264,0.1567725507198072,0.3806856646824863,-0.9493865370750427,75p-100p
0.010129998267077264,0.1567725507198072,0.3820649114169584,-0.958330512046814,50p-75p
0.010129998267077264,0.1567725507198072,0.3823380098210653,-0.9612369537353516,25p-50p
0.010129998267077264,0.1567725507198072,0.3843357091082573,-0.9546387195587158,75p-100p
0.01087206370980924,0.15677252093400035,0.3833924096076025,-0.9573662281036377,50p-75p
0.01087206370980924,0.15677252093400035,0.38392113420764096,-0.9651950001716614,0p-25p
0.01087206370980924,0.15677252093400035,0.38532983370185014,-0.9587222337722778,50p-75p
0.01087206370980924,0.15677252093400035,0.37716570384842224,-0.9653602242469788,0p-25p
0.01087206370980924,0.15677252093400035,0.3852025232068363,-0.9564570784568787,75p-100p
0.01087206370980924,0.15677252093400035,0.3807868102718652,-0.9529141187667847,75p-100p
0.01087206370980924,0.15677252093400035,0.38231276030848244,-0.9603610634803772,25p-50p
0.01087206370980924,0.15677252093400035,0.380867028725781,-0.955316424369812,75p-100p
0.036991688501096236,0.15676951256751034,0.38412306537943475,-0.9521841406822205,75p-100p
0.036991688501096236,0.15676951256751034,0.3864992466900513,-0.9514644145965576,75p-100p
0.036991688501096236,0.15676951256751034,0.38372198515918815,-0.9584797024726868,50p-75p
0.036991688501096236,0.15676951256751034,0.3789643085526549,-0.9570245742797852,50p-75p
0.036991688501096236,0.15676951256751034,0.38430457813426877,-0.9576520323753357,50p-75p
0.036991688501096236,0.15676951256751034,0.38321233269651955,-0.9612361788749695,25p-50p
0.036991688501096236,0.15676951256751034,0.3835260026326373,-0.9575359225273132,50p-75p
0.036991688501096236,0.15676951256751034,0.3856229408559564,-0.942518949508667,75p-100p
