F24,F24_rec,probability,reconstruction_log_probability,percentile
0.006490249826699934,0.15504233600157863,0.37817998387546076,-0.960333526134491,50p-75p
0.01676011848696706,0.15504702840238668,0.3818184748994217,-0.9573960304260254,50p-75p
0.01676011848696706,0.15504702840238668,0.3835527725462323,-0.966257631778717,0p-25p
0.01676011848696706,0.15504702840238668,0.3874423153429497,-0.951046347618103,75p-100p
0.01676011848696706,0.15504702840238668,0.3853447628321565,-0.963795006275177,25p-50p
0.01676011848696706,0.15504702840238668,0.38542810097177943,-0.9674018621444702,0p-25p
0.01676011848696706,0.15504702840238668,0.3802762736492704,-0.9648627042770386,0p-25p
0.01676011848696706,0.15504702840238668,0.38833886543908835,-0.9632651209831238,25p-50p
0.01676011848696706,0.15504702840238668,0.3835303231839605,-0.9580827951431274,50p-75p
0.00944636334132151,0.15504387034216033,0.3796159003723132,-0.9607617259025574,25p-50p
0.00944636334132151,0.15504387034216033,0.3805702776095403,-0.9573958516120911,50p-75p
0.00944636334132151,0.15504387034216033,0.3820562122898433,-0.9560673832893372,75p-100p
0.00944636334132151,0.15504387034216033,0.38106265188680627,-0.9614681005477905,25p-50p
0.00944636334132151,0.15504387034216033,0.38154001667600573,-0.9569728374481201,75p-100p
0.00944636334132151,0.15504387034216033,0.38163415559282604,-0.9634321331977844,25p-50p
0.00944636334132151,0.15504387034216033,0.38056569551837066,-0.9575011730194092,50p-75p
0.00944636334132151,0.15504387034216033,0.38225445124544793,-0.9610673189163208,25p-50p
0.002802113649664969,0.15504053352380792,0.3789161990963803,-0.9592775106430054,50p-75p
0.002802113649664969,0.15504053352380792,0.384507627722767,-0.964608907699585,0p-25p
0.002802113649664969,0.15504053352380792,0.38196679583543247,-0.9611226320266724,25p-50p
0.002802113649664969,0.15504053352380792,0.38072732696576594,-0.9646509289741516,0p-25p
0.002802113649664969,0.15504053352380792,0.3817862279562071,-0.9528876543045044,75p-100p
0.002802113649664969,0.15504053352380792,0.3813678337270288,-0.9580610394477844,50p-75p
0.002802113649664969,0.15504053352380792,0.3823059924463543,-0.9608451128005981,25p-50p
0.002802113649664969,0.15504053352380792,0.3848733506675347,-0.9607450366020203,25p-50p
0.012596376348241784,0.15504553875133653,0.38244574917438995,-0.9549198746681213,75p-100p
0.012596376348241784,0.15504553875133653,0.38197975047536825,-0.9628779292106628,25p-50p
0.012596376348241784,0.15504553875133653,0.38240952877179907,-0.9590089321136475,50p-75p
0.012596376348241784,0.15504553875133653,0.3802332102465623,-0.9605613946914673,50p-75p
0.012596376348241784,0.15504553875133653,0.3833941920652799,-0.9506476521492004,75p-100p
0.012596376348241784,0.15504553875133653,0.38555219976648786,-0.9610496759414673,25p-50p
0.012596376348241784,0.15504553875133653,0.3855555090017645,-0.9517107605934143,75p-100p
0.012596376348241784,0.15504553875133653,0.3805428539363981,-0.9573470950126648,50p-75p
0.01771388849958478,0.15504735612561776,0.3814810978511003,-0.964702844619751,0p-25p
0.01771388849958478,0.15504735612561776,0.38271519618385313,-0.9602161645889282,50p-75p
0.01771388849958478,0.15504735612561776,0.38118636752959495,-0.9547803997993469,75p-100p
0.01771388849958478,0.15504735612561776,0.383393095167267,-0.9570695757865906,75p-100p
0.01771388849958478,0.15504735612561776,0.38259442780293185,-0.9577935934066772,50p-75p
0.01771388849958478,0.15504735612561776,0.3823123045564286,-0.9508768916130066,75p-100p
0.01771388849958478,0.15504735612561776,0.38386406704320813,-0.9606266021728516,50p-75p
0.01771388849958478,0.15504735612561776,0.38134328471938544,-0.9616009593009949,25p-50p
0.025419662870106313,0.15504798177905885,0.38271061107905213,-0.960631251335144,50p-75p
0.025419662870106313,0.15504798177905885,0.3817542340339458,-0.966713011264801,0p-25p
0.025419662870106313,0.15504798177905885,0.3846616934193122,-0.958651065826416,50p-75p
0.025419662870106313,0.15504798177905885,0.38218587713332325,-0.9555149674415588,75p-100p
0.025419662870106313,0.15504798177905885,0.38091538587099844,-0.9578636884689331,50p-75p
0.025419662870106313,0.15504798177905885,0.383991324264906,-0.9525160789489746,75p-100p
0.025419662870106313,0.15504798177905885,0.3842461027029341,-0.9633809328079224,25p-50p
0.025419662870106313,0.15504798177905885,0.38384358991658546,-0.958253800868988,50p-75p
0.06475164390244047,0.1550412038667805,0.38536113960492846,-0.961115837097168,25p-50p
0.06475164390244047,0.1550412038667805,0.3845294008577423,-0.9616247415542603,25p-50p
0.06475164390244047,0.1550412038667805,0.3814894200664651,-0.9574732780456543,50p-75p
0.06475164390244047,0.1550412038667805,0.3817799472876992,-0.9549983143806458,75p-100p
0.06475164390244047,0.1550412038667805,0.38431667287097887,-0.9558104276657104,75p-100p
0.06475164390244047,0.1550412038667805,0.384208246152788,-0.9514970183372498,75p-100p
0.06475164390244047,0.1550412038667805,0.3843257212657087,-0.9630057215690613,25p-50p
0.06475164390244047,0.1550412038667805,0.3850974961699664,-0.9568047523498535,75p-100p
0.013828516394817249,0.15504592606060957,0.3828746596915452,-0.958706259727478,50p-75p
0.013828516394817249,0.15504592606060957,0.3846897807836127,-0.9642860889434814,0p-25p
0.013828516394817249,0.15504592606060957,0.38390765607284705,-0.9583320617675781,50p-75p
0.013828516394817249,0.15504592606060957,0.3810259492783839,-0.9577600955963135,50p-75p
0.013828516394817249,0.15504592606060957,0.38305738625092933,-0.9586272239685059,50p-75p
0.013828516394817249,0.15504592606060957,0.3809625002614822,-0.9639208316802979,0p-25p
0.013828516394817249,0.15504592606060957,0.3820524321026249,-0.9700051546096802,0p-25p
0.013828516394817249,0.15504592606060957,0.38397766057112337,-0.9575759768486023,50p-75p
0.0026777466615374294,0.15504041435172392,0.3806706210895147,-0.9644510746002197,0p-25p
0.0026777466615374294,0.15504041435172392,0.3837976976654201,-0.9606528878211975,25p-50p
0.0026777466615374294,0.15504041435172392,0.379964197090925,-0.962284505367279,25p-50p
0.0026777466615374294,0.15504041435172392,0.38400844462107925,-0.966048002243042,0p-25p
0.0026777466615374294,0.15504041435172392,0.3842164675547241,-0.9658932685852051,0p-25p
0.0026777466615374294,0.15504041435172392,0.38418120150076396,-0.9574246406555176,50p-75p
0.0026777466615374294,0.15504041435172392,0.3845056567419301,-0.9567826986312866,75p-100p
0.0026777466615374294,0.15504041435172392,0.38326016522751183,-0.9614590406417847,25p-50p
0.0028174485822792766,0.15504048883427643,0.38198733221713427,-0.9690744876861572,0p-25p
0.0028174485822792766,0.15504048883427643,0.38405436207211496,-0.9483677744865417,75p-100p
0.0028174485822792766,0.15504048883427643,0.3829715932059819,-0.9650996923446655,0p-25p
0.0028174485822792766,0.15504048883427643,0.38028332291282296,-0.9602535963058472,50p-75p
0.0028174485822792766,0.15504048883427643,0.37870086558242666,-0.9633838534355164,25p-50p
0.0028174485822792766,0.15504048883427643,0.3834336596294666,-0.9635586738586426,25p-50p
0.0028174485822792766,0.15504048883427643,0.3841031239001478,-0.9567681550979614,75p-100p
0.0028174485822792766,0.15504048883427643,0.38372061286488496,-0.9589691758155823,50p-75p
0.0026359946208813316,0.1550404441447449,0.38136274195110637,-0.9511165022850037,75p-100p
0.0026359946208813316,0.1550404441447449,0.38360147068947303,-0.9517034292221069,75p-100p
0.0026359946208813316,0.1550404441447449,0.3815310111256512,-0.9587945342063904,50p-75p
0.0026359946208813316,0.1550404441447449,0.3846856076740605,-0.9574509263038635,50p-75p
0.0026359946208813316,0.1550404441447449,0.3855209013209322,-0.9588414430618286,50p-75p
0.0026359946208813316,0.1550404441447449,0.3810754622927865,-0.9609696269035339,25p-50p
0.0026359946208813316,0.1550404441447449,0.3832358142054531,-0.9577232599258423,50p-75p
0.0026359946208813316,0.1550404441447449,0.38016155448916555,-0.955397367477417,75p-100p
0.0051538440482994,0.15504166565860605,0.38672680551283395,-0.9644747972488403,0p-25p
0.0051538440482994,0.15504166565860605,0.3852707889176357,-0.9615224003791809,25p-50p
0.0051538440482994,0.15504166565860605,0.3844331958329019,-0.9632569551467896,25p-50p
0.0051538440482994,0.15504166565860605,0.38277111150785015,-0.955699622631073,75p-100p
0.0051538440482994,0.15504166565860605,0.38306994405645656,-0.9518115520477295,75p-100p
0.0051538440482994,0.15504166565860605,0.38356587242476775,-0.9627382159233093,25p-50p
0.0051538440482994,0.15504166565860605,0.38472016330283954,-0.9624922275543213,25p-50p
0.0051538440482994,0.15504166565860605,0.3817552352255812,-0.9615302681922913,25p-50p
0.025128181688267213,0.15504802646859034,0.38666349038539904,-0.9581278562545776,50p-75p
0.025128181688267213,0.15504802646859034,0.38371343127141166,-0.9543367028236389,75p-100p
0.025128181688267213,0.15504802646859034,0.380432158603811,-0.9659250974655151,0p-25p
0.025128181688267213,0.15504802646859034,0.38217635518960225,-0.9552944302558899,75p-100p
0.025128181688267213,0.15504802646859034,0.38243410082929735,-0.9576537609100342,50p-75p
0.025128181688267213,0.15504802646859034,0.38460536437289544,-0.963090717792511,25p-50p
0.025128181688267213,0.15504802646859034,0.3834659085821566,-0.9585074186325073,50p-75p
0.025128181688267213,0.15504802646859034,0.3844922039216242,-0.954652726650238,75p-100p
0.014087434123799973,0.15504598564665156,0.3819001626532101,-0.9477296471595764,75p-100p
0.014087434123799973,0.15504598564665156,0.38228259069499576,-0.9517520070075989,75p-100p
0.014087434123799973,0.15504598564665156,0.380733930720107,-0.9594928026199341,50p-75p
0.014087434123799973,0.15504598564665156,0.38260984389126246,-0.9532483220100403,75p-100p
0.014087434123799973,0.15504598564665156,0.3833146293980665,-0.9629119038581848,25p-50p
0.014087434123799973,0.15504598564665156,0.3827146487057651,-0.9610238075256348,25p-50p
0.014087434123799973,0.15504598564665156,0.3848094444669375,-0.9637541174888611,25p-50p
0.014087434123799973,0.15504598564665156,0.38300983014836415,-0.9562031626701355,75p-100p
0.01110476766780142,0.15504465985721694,0.3809009916001236,-0.963297963142395,25p-50p
0.01110476766780142,0.15504465985721694,0.3801394395634834,-0.9564275145530701,75p-100p
0.01110476766780142,0.15504465985721694,0.38243957163212267,-0.953574538230896,75p-100p
0.01110476766780142,0.15504465985721694,0.3862850605618697,-0.9593764543533325,50p-75p
0.01110476766780142,0.15504465985721694,0.3820712195466348,-0.9627097845077515,25p-50p
0.01110476766780142,0.15504465985721694,0.38340488698537195,-0.9604145288467407,50p-75p
0.01110476766780142,0.15504465985721694,0.37860878167096107,-0.9554921388626099,75p-100p
0.01110476766780142,0.15504465985721694,0.3825906878987972,-0.9553406834602356,75p-100p
0.018031234474140467,0.1550474901942123,0.3839950320847769,-0.9573235511779785,50p-75p
0.018031234474140467,0.1550474901942123,0.3844803099120743,-0.9598965048789978,50p-75p
0.018031234474140467,0.1550474901942123,0.3832793547401413,-0.9614512920379639,25p-50p
0.018031234474140467,0.1550474901942123,0.38178584110045066,-0.9567054510116577,75p-100p
0.018031234474140467,0.1550474901942123,0.38468631847523604,-0.9552201628684998,75p-100p
0.018031234474140467,0.1550474901942123,0.3817550531905431,-0.9677625298500061,0p-25p
0.018031234474140467,0.1550474901942123,0.3834180960804974,-0.948383629322052,75p-100p
0.018031234474140467,0.1550474901942123,0.38762022124676515,-0.9585750102996826,50p-75p
0.012591822777195876,0.15504553875133653,0.38340984605596706,-0.955406129360199,75p-100p
0.012591822777195876,0.15504553875133653,0.38507750410378905,-0.9675314426422119,0p-25p
0.012591822777195876,0.15504553875133653,0.3794208842273208,-0.9594420194625854,50p-75p
0.012591822777195876,0.15504553875133653,0.38172103691650944,-0.9628844261169434,25p-50p
0.012591822777195876,0.15504553875133653,0.38273965100388724,-0.9630004167556763,25p-50p
0.012591822777195876,0.15504553875133653,0.3834038586147069,-0.9574856162071228,50p-75p
0.012591822777195876,0.15504553875133653,0.38211212243782045,-0.952438473701477,75p-100p
0.012591822777195876,0.15504553875133653,0.38181144269442036,-0.9590125679969788,50p-75p
0.0025280329499897366,0.1550403547656819,0.38329144005722887,-0.9545018076896667,75p-100p
0.0025280329499897366,0.1550403547656819,0.3849743009577299,-0.9654463529586792,0p-25p
0.0025280329499897366,0.1550403547656819,0.38135408154196165,-0.9615075588226318,25p-50p
0.0025280329499897366,0.1550403547656819,0.382393414188766,-0.9596644639968872,50p-75p
0.0025280329499897366,0.1550403547656819,0.38235512483418876,-0.9612106084823608,25p-50p
0.0025280329499897366,0.1550403547656819,0.3819949368780586,-0.9589439034461975,50p-75p
0.0025280329499897366,0.1550403547656819,0.3823770723702313,-0.9641437530517578,0p-25p
0.0025280329499897366,0.1550403547656819,0.37980630797345905,-0.9606727361679077,25p-50p
0.0012592408004825477,0.15503971421573035,0.38531903915255733,-0.9588602185249329,50p-75p
0.0012592408004825477,0.15503971421573035,0.3815432459907889,-0.9532099962234497,75p-100p
0.0012592408004825477,0.15503971421573035,0.3784031858828785,-0.9587565660476685,50p-75p
0.0012592408004825477,0.15503971421573035,0.3824510605727968,-0.9638593196868896,25p-50p
0.0012592408004825477,0.15503971421573035,0.3811922976204873,-0.9580802321434021,50p-75p
0.0012592408004825477,0.15503971421573035,0.3842576459139553,-0.9517419338226318,75p-100p
0.0012592408004825477,0.15503971421573035,0.3851189583835071,-0.955513060092926,75p-100p
0.0012592408004825477,0.15503971421573035,0.3860972272722321,-0.958470344543457,50p-75p
0.001172654192988186,0.15503959504364634,0.3860334629940031,-0.9635112285614014,25p-50p
0.001172654192988186,0.15503959504364634,0.38298592875854726,-0.9641201496124268,0p-25p
0.001172654192988186,0.15503959504364634,0.3839506321501586,-0.9648457169532776,0p-25p
0.001172654192988186,0.15503959504364634,0.3825943365853229,-0.9630258083343506,25p-50p
0.001172654192988186,0.15503959504364634,0.38178340619380524,-0.9489198327064514,75p-100p
0.001172654192988186,0.15503959504364634,0.38673939140740315,-0.9634343385696411,25p-50p
0.001172654192988186,0.15503959504364634,0.381280737354434,-0.9606696963310242,25p-50p
0.001172654192988186,0.15503959504364634,0.38749420960147707,-0.9617457985877991,25p-50p
0.0011956069991985105,0.15503962483666733,0.3828202580351325,-0.956463634967804,75p-100p
0.0011956069991985105,0.15503962483666733,0.38120992939348397,-0.9667698740959167,0p-25p
0.0011956069991985105,0.15503962483666733,0.3844333562309639,-0.9667284488677979,0p-25p
0.0011956069991985105,0.15503962483666733,0.3813255558633122,-0.9612285494804382,25p-50p
0.0011956069991985105,0.15503962483666733,0.3843524095440867,-0.9582061767578125,50p-75p
0.0011956069991985105,0.15503962483666733,0.3823349333020731,-0.9651004672050476,0p-25p
0.0011956069991985105,0.15503962483666733,0.3823267521609031,-0.9631236791610718,25p-50p
0.0011956069991985105,0.15503962483666733,0.38096295440444294,-0.9687064290046692,0p-25p
9.906411414173707E-4,0.15503960994015684,0.38447068497138587,-0.9596998691558838,50p-75p
9.906411414173707E-4,0.15503960994015684,0.38116378404344203,-0.9619925022125244,25p-50p
9.906411414173707E-4,0.15503960994015684,0.3806819434367287,-0.9525701999664307,75p-100p
9.906411414173707E-4,0.15503960994015684,0.38389120377885055,-0.9554670453071594,75p-100p
9.906411414173707E-4,0.15503960994015684,0.38427143409270065,-0.9564512372016907,75p-100p
9.906411414173707E-4,0.15503960994015684,0.38218271071901144,-0.9551177024841309,75p-100p
9.906411414173707E-4,0.15503960994015684,0.3798011012185329,-0.9614405035972595,25p-50p
9.906411414173707E-4,0.15503960994015684,0.38882937789573957,-0.9652998447418213,0p-25p
8.423640398587263E-4,0.15503950566458333,0.38147254844185996,-0.9566816091537476,75p-100p
8.423640398587263E-4,0.15503950566458333,0.3809269425483737,-0.9608215093612671,25p-50p
8.423640398587263E-4,0.15503950566458333,0.38403318808878784,-0.9525108933448792,75p-100p
8.423640398587263E-4,0.15503950566458333,0.385119256797046,-0.9514354467391968,75p-100p
8.423640398587263E-4,0.15503950566458333,0.3838488292114714,-0.9622328877449036,25p-50p
8.423640398587263E-4,0.15503950566458333,0.38545243046966887,-0.9579476714134216,50p-75p
8.423640398587263E-4,0.15503950566458333,0.38507236279875423,-0.9583809971809387,50p-75p
8.423640398587263E-4,0.15503950566458333,0.3811568093337476,-0.9535592198371887,75p-100p
0.0029149977431085694,0.1550404590412554,0.38090283058549507,-0.9737908244132996,0p-25p
0.0029149977431085694,0.1550404590412554,0.38058515844453666,-0.9640434980392456,0p-25p
0.0029149977431085694,0.1550404590412554,0.38871439540475317,-0.9622842669487,25p-50p
0.0029149977431085694,0.1550404590412554,0.3823656996060257,-0.9662014842033386,0p-25p
0.0029149977431085694,0.1550404590412554,0.37926704128417604,-0.9592201113700867,50p-75p
0.0029149977431085694,0.1550404590412554,0.3832221773952416,-0.9536402821540833,75p-100p
0.0029149977431085694,0.1550404590412554,0.3838355366420571,-0.95408695936203,75p-100p
0.0029149977431085694,0.1550404590412554,0.3834899999310225,-0.9629051685333252,25p-50p
0.002281512442758796,0.1550401909040664,0.3821406841795019,-0.9485854506492615,75p-100p
0.002281512442758796,0.1550401909040664,0.38449101221236687,-0.9623681306838989,25p-50p
0.002281512442758796,0.1550401909040664,0.382433576548136,-0.9566256999969482,75p-100p
0.002281512442758796,0.1550401909040664,0.38558777553427076,-0.9529749155044556,75p-100p
0.002281512442758796,0.1550401909040664,0.3806112239920946,-0.9656957387924194,0p-25p
0.002281512442758796,0.1550401909040664,0.3817537106848178,-0.9566667079925537,75p-100p
0.002281512442758796,0.1550401909040664,0.3852051176797041,-0.9564868807792664,75p-100p
0.002281512442758796,0.1550401909040664,0.38346108592278816,-0.9585710167884827,50p-75p
6.117814679946712E-4,0.15503941628552032,0.3800683451691114,-0.9575070142745972,50p-75p
6.117814679946712E-4,0.15503941628552032,0.3813471715402984,-0.9636325836181641,25p-50p
6.117814679946712E-4,0.15503941628552032,0.38440505846565765,-0.9580588936805725,50p-75p
6.117814679946712E-4,0.15503941628552032,0.3841241185747462,-0.9578666687011719,50p-75p
6.117814679946712E-4,0.15503941628552032,0.3811373398912089,-0.9603028297424316,50p-75p
6.117814679946712E-4,0.15503941628552032,0.3838878859468572,-0.9612041711807251,25p-50p
6.117814679946712E-4,0.15503941628552032,0.38489475450598865,-0.9550204277038574,75p-100p
6.117814679946712E-4,0.15503941628552032,0.38194257252068053,-0.9609388113021851,25p-50p
4.5576089259354914E-4,0.15503929711343628,0.3844069831059404,-0.9645928144454956,0p-25p
4.5576089259354914E-4,0.15503929711343628,0.38530369763260236,-0.9582704305648804,50p-75p
4.5576089259354914E-4,0.15503929711343628,0.38080210812971393,-0.9646596312522888,0p-25p
4.5576089259354914E-4,0.15503929711343628,0.3841226990513076,-0.9660152196884155,0p-25p
4.5576089259354914E-4,0.15503929711343628,0.3802812829195808,-0.9615659713745117,25p-50p
4.5576089259354914E-4,0.15503929711343628,0.3861064096434645,-0.9630984663963318,25p-50p
4.5576089259354914E-4,0.15503929711343628,0.380643280938099,-0.9580236077308655,50p-75p
4.5576089259354914E-4,0.15503929711343628,0.38349667446239044,-0.958989679813385,50p-75p
4.383908205255365E-4,0.15503929711343628,0.38203423762837485,-0.9618732929229736,25p-50p
4.383908205255365E-4,0.15503929711343628,0.37953933876279095,-0.9558258652687073,75p-100p
4.383908205255365E-4,0.15503929711343628,0.3818095765646769,-0.961848258972168,25p-50p
4.383908205255365E-4,0.15503929711343628,0.38597299905951815,-0.9652859568595886,0p-25p
4.383908205255365E-4,0.15503929711343628,0.38676712331288765,-0.9617571234703064,25p-50p
4.383908205255365E-4,0.15503929711343628,0.38601390551011877,-0.9653294682502747,0p-25p
4.383908205255365E-4,0.15503929711343628,0.3795257429995222,-0.9553061127662659,75p-100p
4.383908205255365E-4,0.15503929711343628,0.3853515844888351,-0.9615119695663452,25p-50p
9.606634142193736E-4,0.15503960994015684,0.38158989217047745,-0.9553253054618835,75p-100p
9.606634142193736E-4,0.15503960994015684,0.38157685977735506,-0.9609786868095398,25p-50p
9.606634142193736E-4,0.15503960994015684,0.3818418027204475,-0.96196448802948,25p-50p
9.606634142193736E-4,0.15503960994015684,0.37920293586733933,-0.9689446687698364,0p-25p
9.606634142193736E-4,0.15503960994015684,0.3829810664807419,-0.9619264006614685,25p-50p
9.606634142193736E-4,0.15503960994015684,0.3821707514771557,-0.9594285488128662,50p-75p
9.606634142193736E-4,0.15503960994015684,0.3828414564190761,-0.9630319476127625,25p-50p
9.606634142193736E-4,0.15503960994015684,0.38337705339239175,-0.9621719121932983,25p-50p
0.0010878727814243843,0.15503962483666733,0.3824573750780363,-0.9581373333930969,50p-75p
0.0010878727814243843,0.15503962483666733,0.3826019305257281,-0.9659304022789001,0p-25p
0.0010878727814243843,0.15503962483666733,0.3836748267920237,-0.9644268155097961,0p-25p
0.0010878727814243843,0.15503962483666733,0.38252346707613316,-0.9605147242546082,50p-75p
0.0010878727814243843,0.15503962483666733,0.37858520005555335,-0.9623247981071472,25p-50p
0.0010878727814243843,0.15503962483666733,0.38637583334651326,-0.9591876268386841,50p-75p
0.0010878727814243843,0.15503962483666733,0.38205035984719027,-0.9678610563278198,0p-25p
0.0010878727814243843,0.15503962483666733,0.3806531050154399,-0.9739035964012146,0p-25p
0.0013104572089091128,0.15503972911224084,0.38304533114492273,-0.9646474719047546,0p-25p
0.0013104572089091128,0.15503972911224084,0.384748117339841,-0.9678590893745422,0p-25p
0.0013104572089091128,0.15503972911224084,0.3835069379239189,-0.9553658366203308,75p-100p
0.0013104572089091128,0.15503972911224084,0.384107565425897,-0.951705813407898,75p-100p
0.0013104572089091128,0.15503972911224084,0.3804056971880031,-0.9664602875709534,0p-25p
0.0013104572089091128,0.15503972911224084,0.38059466342871723,-0.9591318368911743,50p-75p
0.0013104572089091128,0.15503972911224084,0.3842550578225961,-0.9697679877281189,0p-25p
0.0013104572089091128,0.15503972911224084,0.38268285069727687,-0.9719654321670532,0p-25p
0.0011250144320159715,0.15503966952619883,0.38332344856979567,-0.9679725766181946,0p-25p
0.0011250144320159715,0.15503966952619883,0.3843727534421617,-0.9604502320289612,50p-75p
0.0011250144320159715,0.15503966952619883,0.38321977901146265,-0.9628614783287048,25p-50p
0.0011250144320159715,0.15503966952619883,0.38166971107303016,-0.9591716527938843,50p-75p
0.0011250144320159715,0.15503966952619883,0.38314203382412215,-0.9632951617240906,25p-50p
0.0011250144320159715,0.15503966952619883,0.38156228131006414,-0.9684999585151672,0p-25p
0.0011250144320159715,0.15503966952619883,0.38174968319596875,-0.9682546854019165,0p-25p
0.0011250144320159715,0.15503966952619883,0.38338093809109713,-0.956359326839447,75p-100p
7.855649326984606E-4,0.15503955035411482,0.3835018404465551,-0.9575310945510864,50p-75p
7.855649326984606E-4,0.15503955035411482,0.3803104331953609,-0.9621545672416687,25p-50p
7.855649326984606E-4,0.15503955035411482,0.3841301401599139,-0.9604691863059998,50p-75p
7.855649326984606E-4,0.15503955035411482,0.3820310496995723,-0.9623215198516846,25p-50p
7.855649326984606E-4,0.15503955035411482,0.38028656425792645,-0.9587396383285522,50p-75p
7.855649326984606E-4,0.15503955035411482,0.38315034659861535,-0.9637951254844666,25p-50p
7.855649326984606E-4,0.15503955035411482,0.38345560050718824,-0.9621502757072449,25p-50p
7.855649326984606E-4,0.15503955035411482,0.3783654539393495,-0.9691283702850342,0p-25p
6.257096400794335E-4,0.15503941628552032,0.38242418519864674,-0.9627269506454468,25p-50p
6.257096400794335E-4,0.15503941628552032,0.38221150555269867,-0.9621318578720093,25p-50p
6.257096400794335E-4,0.15503941628552032,0.38282169556335754,-0.9542664885520935,75p-100p
6.257096400794335E-4,0.15503941628552032,0.38418784226353075,-0.9711065888404846,0p-25p
6.257096400794335E-4,0.15503941628552032,0.3859106354191943,-0.9632497429847717,25p-50p
6.257096400794335E-4,0.15503941628552032,0.38448468704813843,-0.9584357738494873,50p-75p
6.257096400794335E-4,0.15503941628552032,0.3835838426194626,-0.9677658081054688,0p-25p
6.257096400794335E-4,0.15503941628552032,0.3862335814701948,-0.9657936096191406,0p-25p
5.891072449368355E-4,0.15503941628552032,0.3809574366041413,-0.9648199081420898,0p-25p
5.891072449368355E-4,0.15503941628552032,0.38271234474406074,-0.9663257002830505,0p-25p
5.891072449368355E-4,0.15503941628552032,0.3810154569794927,-0.9627158641815186,25p-50p
5.891072449368355E-4,0.15503941628552032,0.38175348314194246,-0.9642983675003052,0p-25p
5.891072449368355E-4,0.15503941628552032,0.38399391057992804,-0.9610456228256226,25p-50p
5.891072449368355E-4,0.15503941628552032,0.381795512611961,-0.9581450819969177,50p-75p
5.891072449368355E-4,0.15503941628552032,0.38164252664255954,-0.9658365249633789,0p-25p
5.891072449368355E-4,0.15503941628552032,0.38414154250753646,-0.9613125920295715,25p-50p
0.0024280569242376053,0.1550403249726609,0.3828058145987506,-0.9637762308120728,25p-50p
0.0024280569242376053,0.1550403249726609,0.3822865098757853,-0.9628498554229736,25p-50p
0.0024280569242376053,0.1550403249726609,0.38502205507899945,-0.958904504776001,50p-75p
0.0024280569242376053,0.1550403249726609,0.3827276971466323,-0.967485785484314,0p-25p
0.0024280569242376053,0.1550403249726609,0.38488064573278413,-0.9628051519393921,25p-50p
0.0024280569242376053,0.1550403249726609,0.38075694263535403,-0.9631892442703247,25p-50p
0.0024280569242376053,0.1550403249726609,0.38162737699688065,-0.9591004848480225,50p-75p
0.0024280569242376053,0.1550403249726609,0.38203940668375497,-0.9575843811035156,50p-75p
0.003121784459229427,0.15504065269589193,0.38424062896018485,-0.9646031856536865,0p-25p
0.003121784459229427,0.15504065269589193,0.383949968478742,-0.9542010426521301,75p-100p
0.003121784459229427,0.15504065269589193,0.3799606640769153,-0.9634838700294495,25p-50p
0.003121784459229427,0.15504065269589193,0.38333190237046905,-0.9615288972854614,25p-50p
0.003121784459229427,0.15504065269589193,0.38242062931097554,-0.9591422080993652,50p-75p
0.003121784459229427,0.15504065269589193,0.3835969435591667,-0.9640491604804993,0p-25p
0.003121784459229427,0.15504065269589193,0.3825099924098206,-0.9559206366539001,75p-100p
0.003121784459229427,0.15504065269589193,0.3834863427028262,-0.9553147554397583,75p-100p
7.638861519360015E-4,0.15503952056109382,0.38272397875190073,-0.9483873844146729,75p-100p
7.638861519360015E-4,0.15503952056109382,0.38335913858535814,-0.9681923985481262,0p-25p
7.638861519360015E-4,0.15503952056109382,0.3803156922699626,-0.9532989263534546,75p-100p
7.638861519360015E-4,0.15503952056109382,0.3791936916571962,-0.96708083152771,0p-25p
7.638861519360015E-4,0.15503952056109382,0.3807301409226828,-0.9566806554794312,75p-100p
7.638861519360015E-4,0.15503952056109382,0.38277724877487085,-0.9672273993492126,0p-25p
7.638861519360015E-4,0.15503952056109382,0.3846295043826722,-0.9621309041976929,25p-50p
7.638861519360015E-4,0.15503952056109382,0.3849916716657537,-0.9658586978912354,0p-25p
9.052160426063669E-4,0.15503955035411482,0.3824629601966322,-0.9619936347007751,25p-50p
9.052160426063669E-4,0.15503955035411482,0.3855688151719793,-0.9607210159301758,25p-50p
9.052160426063669E-4,0.15503955035411482,0.38278518858229155,-0.9585017561912537,50p-75p
9.052160426063669E-4,0.15503955035411482,0.38519136487670624,-0.9613092541694641,25p-50p
9.052160426063669E-4,0.15503955035411482,0.3877253123257944,-0.9572597742080688,50p-75p
9.052160426063669E-4,0.15503955035411482,0.38254681516823547,-0.9682454466819763,0p-25p
9.052160426063669E-4,0.15503955035411482,0.3847876325399754,-0.9601247310638428,50p-75p
9.052160426063669E-4,0.15503955035411482,0.3856665227238119,-0.9599326848983765,50p-75p
0.009839717872149012,0.15504401930726536,0.38569169487537663,-0.9654911160469055,0p-25p
0.009839717872149012,0.15504401930726536,0.3820746355448035,-0.96512770652771,0p-25p
0.009839717872149012,0.15504401930726536,0.38066744453956786,-0.9552600383758545,75p-100p
0.009839717872149012,0.15504401930726536,0.3824139507138847,-0.9644137024879456,0p-25p
0.009839717872149012,0.15504401930726536,0.38249093260951805,-0.9566101431846619,75p-100p
0.009839717872149012,0.15504401930726536,0.3837739987311865,-0.9549262523651123,75p-100p
